WP_000340715.1	lcl|NZ_JQPI01000023.1_cds_WP_000340715.1_754	100.000	86	106
WP_240738570.1	lcl|NZ_JQPI01000273.1_cds_JG76_RS22940_3788	84.375	32	380
WP_240738570.1	lcl|NZ_JQPI01000049.1_cds_WP_332306269.1_1371	96.154	26	380
WP_240738570.1	lcl|NZ_JQPI01000360.1_cds_JG76_RS25355_4011	92.593	27	380
WP_240738570.1	lcl|NZ_JQPI01000251.1_cds_WP_025185749.1_3706	75.000	32	380
WP_240738570.1	lcl|NZ_JQPI01000141.1_cds_JG76_RS22360_2987	50.877	57	380
WP_240738570.1	lcl|NZ_JQPI01000003.1_cds_JG76_RS23280_92	78.571	28	380
WP_240738570.1	lcl|NZ_JQPI01000003.1_cds_JG76_RS23280_92	64.516	31	380
WP_240738570.1	lcl|NZ_JQPI01000195.1_cds_JG76_RS24820_3349	88.000	25	380
WP_240738570.1	lcl|NZ_JQPI01000192.1_cds_JG76_RS22570_3336	54.054	37	380
WP_240738570.1	lcl|NZ_JQPI01000123.1_cds_WP_330947027.1_2797	45.161	31	380
WP_240738570.1	lcl|NZ_JQPI01000334.1_cds_WP_154645604.1_3963	96.970	66	380
WP_240738570.1	lcl|NZ_JQPI01000294.1_cds_WP_154645098.1_3871	98.077	52	380
WP_240738570.1	lcl|NZ_JQPI01000428.1_cds_WP_154643027.1_4090	96.296	54	380
WP_240738570.1	lcl|NZ_JQPI01000341.1_cds_JG76_RS20215_3978	87.500	56	380
WP_240738570.1	lcl|NZ_JQPI01000155.1_cds_JG76_RS22440_3108	58.228	79	380
WP_240738570.1	lcl|NZ_JQPI01000346.1_cds_JG76_RS20260_3986	97.500	40	380
WP_240738570.1	lcl|NZ_JQPI01000346.1_cds_JG76_RS20260_3986	100.000	17	380
WP_240738570.1	lcl|NZ_JQPI01000386.1_cds_WP_332306368.1_4044	96.875	32	380
WP_240738570.1	lcl|NZ_JQPI01000314.1_cds_JG76_RS25335_3918	90.625	32	380
WP_240738570.1	lcl|NZ_JQPI01000273.1_cds_WP_042709870.1_3791	100.000	28	380
WP_240738570.1	lcl|NZ_JQPI01000273.1_cds_JG76_RS22940_3788	84.375	32	380
WP_240738570.1	lcl|NZ_JQPI01000049.1_cds_WP_332306269.1_1371	96.154	26	380
WP_240738570.1	lcl|NZ_JQPI01000360.1_cds_JG76_RS25355_4011	92.593	27	380
WP_240738570.1	lcl|NZ_JQPI01000251.1_cds_WP_025185749.1_3706	75.000	32	380
WP_240738570.1	lcl|NZ_JQPI01000141.1_cds_JG76_RS22360_2987	50.877	57	380
WP_240738570.1	lcl|NZ_JQPI01000003.1_cds_JG76_RS23280_92	78.571	28	380
WP_240738570.1	lcl|NZ_JQPI01000003.1_cds_JG76_RS23280_92	64.516	31	380
WP_240738570.1	lcl|NZ_JQPI01000195.1_cds_JG76_RS24820_3349	88.000	25	380
WP_240738570.1	lcl|NZ_JQPI01000192.1_cds_JG76_RS22570_3336	54.054	37	380
WP_240738570.1	lcl|NZ_JQPI01000123.1_cds_WP_330947027.1_2797	45.161	31	380
WP_240738570.1	lcl|NZ_JQPI01000334.1_cds_WP_154645604.1_3963	96.970	66	380
WP_240738570.1	lcl|NZ_JQPI01000294.1_cds_WP_154645098.1_3871	98.077	52	380
WP_240738570.1	lcl|NZ_JQPI01000428.1_cds_WP_154643027.1_4090	96.296	54	380
WP_240738570.1	lcl|NZ_JQPI01000341.1_cds_JG76_RS20215_3978	87.500	56	380
WP_240738570.1	lcl|NZ_JQPI01000155.1_cds_JG76_RS22440_3108	58.228	79	380
WP_240738570.1	lcl|NZ_JQPI01000346.1_cds_JG76_RS20260_3986	97.500	40	380
WP_240738570.1	lcl|NZ_JQPI01000346.1_cds_JG76_RS20260_3986	100.000	17	380
WP_240738570.1	lcl|NZ_JQPI01000386.1_cds_WP_332306368.1_4044	96.875	32	380
WP_240738570.1	lcl|NZ_JQPI01000314.1_cds_JG76_RS25335_3918	90.625	32	380
WP_240738570.1	lcl|NZ_JQPI01000273.1_cds_WP_042709870.1_3791	100.000	28	380
WP_240738570.1	lcl|NZ_JQPI01000273.1_cds_JG76_RS22940_3788	84.375	32	380
WP_240738570.1	lcl|NZ_JQPI01000049.1_cds_WP_332306269.1_1371	96.154	26	380
WP_240738570.1	lcl|NZ_JQPI01000360.1_cds_JG76_RS25355_4011	92.593	27	380
WP_240738570.1	lcl|NZ_JQPI01000251.1_cds_WP_025185749.1_3706	75.000	32	380
WP_240738570.1	lcl|NZ_JQPI01000141.1_cds_JG76_RS22360_2987	50.877	57	380
WP_240738570.1	lcl|NZ_JQPI01000003.1_cds_JG76_RS23280_92	78.571	28	380
WP_240738570.1	lcl|NZ_JQPI01000003.1_cds_JG76_RS23280_92	64.516	31	380
WP_240738570.1	lcl|NZ_JQPI01000195.1_cds_JG76_RS24820_3349	88.000	25	380
WP_240738570.1	lcl|NZ_JQPI01000192.1_cds_JG76_RS22570_3336	54.054	37	380
WP_240738570.1	lcl|NZ_JQPI01000123.1_cds_WP_330947027.1_2797	45.161	31	380
WP_000847003.1	lcl|NZ_JQPI01000023.1_cds_WP_000847005.1_716	95.288	382	382
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	99.336	753	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	37.879	330	753
WP_240738519.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	32.923	325	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	99.336	753	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	37.879	330	753
WP_240738519.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	32.923	325	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	99.336	753	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	37.879	330	753
WP_240738519.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	32.923	325	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_000582623.1_715	99.336	753	753
WP_240738519.1	lcl|NZ_JQPI01000023.1_cds_WP_001230563.1_719	37.879	330	753
WP_240738519.1	lcl|NZ_JQPI01000181.1_cds_WP_001011666.1_3290	32.923	325	753
WP_000346038.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	99.239	394	394
WP_000346038.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	28.133	391	394
WP_000346038.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	29.859	355	394
WP_000346038.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	26.933	375	394
WP_000346038.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	28.136	295	394
WP_000346038.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	27.099	262	394
WP_000346038.1	lcl|NZ_JQPI01000068.1_cds_WP_001982414.1_1842	26.394	269	394
WP_000346038.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	32.530	83	394
WP_001046757.1	lcl|NZ_JQPI01000023.1_cds_WP_001046759.1_713	98.565	209	209
WP_001046757.1	lcl|NZ_JQPI01000023.1_cds_WP_000132017.1_723	35.455	220	209
WP_001046757.1	lcl|NZ_JQPI01000058.1_cds_WP_000721855.1_1670	29.070	86	209
WP_000202827.1	lcl|NZ_JQPI01000023.1_cds_WP_000202832.1_712	99.718	355	355
WP_000202827.1	lcl|NZ_JQPI01000142.1_cds_WP_001122024.1_2992	25.701	214	355
WP_000432947.1	lcl|NZ_JQPI01000023.1_cds_WP_000432947.1_711	100.000	325	325
WP_002082140.1	lcl|NZ_JQPI01000023.1_cds_WP_061255844.1_710	99.652	287	287
WP_002082140.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	30.496	141	287
WP_002082140.1	lcl|NZ_JQPI01000034.1_cds_WP_001082179.1_1082	29.787	188	287
WP_002082140.1	lcl|NZ_JQPI01000023.1_cds_WP_236714303.1_737	33.621	116	287
WP_002082140.1	lcl|NZ_JQPI01000196.1_cds_WP_000283289.1_3369	25.749	167	287
WP_002082140.1	lcl|NZ_JQPI01000029.1_cds_WP_000402846.1_927	26.056	142	287
WP_000547424.1	lcl|NZ_JQPI01000023.1_cds_WP_000547427.1_708	89.862	217	219
WP_000231291.1	lcl|NZ_JQPI01000034.1_cds_WP_000462635.1_1063	35.294	51	198
WP_000231291.1	lcl|NZ_JQPI01000023.1_cds_WP_000516590.1_720	27.907	43	198
WP_001012068.1	lcl|NZ_JQPI01000023.1_cds_WP_061269952.1_706	99.203	251	251
WP_000848239.1	lcl|NZ_JQPI01000023.1_cds_WP_000848239.1_705	100.000	251	251
WP_000848239.1	lcl|NZ_JQPI01000058.1_cds_WP_000721855.1_1670	36.290	248	251
WP_000848239.1	lcl|NZ_JQPI01000131.1_cds_WP_000696060.1_2876	32.331	133	251
WP_000734409.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	100.000	342	342
WP_000734409.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	100.000	342	342
WP_240738510.1	lcl|NZ_JQPI01000023.1_cds_WP_061255874.1_703	90.945	254	257
WP_240738510.1	lcl|NZ_JQPI01000001.1_cds_WP_000050899.1_44	30.677	251	257
WP_240738510.1	lcl|NZ_JQPI01000034.1_cds_WP_000400939.1_1037	31.492	181	257
WP_240738510.1	lcl|NZ_JQPI01000024.1_cds_WP_001084701.1_792	33.621	116	257
WP_000661930.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	100.000	320	320
WP_000661930.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	21.959	296	320
WP_000661930.1	lcl|NZ_JQPI01000196.1_cds_WP_000283289.1_3369	34.021	97	320
WP_000661930.1	lcl|NZ_JQPI01000029.1_cds_WP_000402846.1_927	22.222	252	320
WP_000661930.1	lcl|NZ_JQPI01000034.1_cds_WP_001082179.1_1082	21.990	191	320
WP_240738509.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	99.699	332	332
WP_240738509.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	28.378	296	332
WP_240738509.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	99.699	332	332
WP_240738509.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	28.378	296	332
WP_000045934.1	lcl|NZ_JQPI01000023.1_cds_WP_000045934.1_699	99.841	630	630
WP_000859505.1	lcl|NZ_JQPI01000023.1_cds_WP_000859505.1_698	100.000	255	255
WP_000859505.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	27.586	232	255
WP_000859505.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	25.896	251	255
WP_000859505.1	lcl|NZ_JQPI01000076.1_cds_WP_000805360.1_2079	36.207	58	255
WP_000487322.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	100.000	363	363
WP_000487322.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	29.032	341	363
WP_000487322.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	26.549	339	363
WP_000487322.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	23.099	342	363
WP_000487322.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	30.631	111	363
WP_000487322.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	27.979	193	363
WP_000487322.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	27.077	325	363
WP_000487322.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	27.778	108	363
WP_000487322.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	28.244	131	363
WP_001045300.1	lcl|NZ_JQPI01000023.1_cds_WP_001045300.1_696	100.000	150	150
WP_000601375.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	99.369	317	317
WP_000601375.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	24.415	299	317
WP_000601375.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	27.636	275	317
WP_000601375.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	21.843	293	317
WP_000601375.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	23.596	267	317
WP_000601375.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	25.403	248	317
WP_000601375.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	26.545	275	317
WP_000601375.1	lcl|NZ_JQPI01000023.1_cds_WP_061255824.1_738	26.490	151	317
WP_001068986.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	100.000	298	298
WP_001068986.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	27.381	252	298
WP_001068986.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	30.043	233	298
WP_001068986.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	37.398	123	298
WP_001068986.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	30.000	110	298
WP_001068986.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	27.928	111	298
WP_001068986.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	29.907	107	298
WP_001068986.1	lcl|NZ_JQPI01000105.1_cds_WP_001129905.1_2552	35.227	88	298
WP_000218149.1	lcl|NZ_JQPI01000023.1_cds_WP_000218149.1_693	99.265	136	136
WP_000218149.1	lcl|NZ_JQPI01000023.1_cds_WP_000218149.1_693	99.265	136	136
WP_000007536.1	lcl|NZ_JQPI01000023.1_cds_WP_000007536.1_692	100.000	287	287
WP_000007536.1	lcl|NZ_JQPI01000021.1_cds_WP_173645431.1_607	29.949	197	287
WP_000549974.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	100.000	704	704
WP_000549974.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	32.530	83	704
WP_000549974.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	100.000	704	704
WP_000549974.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	32.530	83	704
WP_000549974.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	100.000	704	704
WP_000549974.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	32.530	83	704
WP_000668353.1	lcl|NZ_JQPI01000023.1_cds_JG76_RS03550_690	99.546	661	670
WP_240738501.1	lcl|NZ_JQPI01000023.1_cds_WP_000583389.1_689	99.504	403	429
WP_000475904.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	100.000	344	344
WP_000475904.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	35.448	268	344
WP_000475904.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	27.737	274	344
WP_000475904.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	34.677	124	344
WP_000475904.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	26.908	249	344
WP_000475904.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	22.989	261	344
WP_000475904.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	28.244	131	344
WP_001024127.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	99.454	366	366
WP_001024127.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	25.000	256	366
WP_001024127.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	99.454	366	366
WP_001024127.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	25.000	256	366
WP_137171096.1	lcl|NZ_JQPI01000023.1_cds_WP_061269950.1_684	99.468	376	376
WP_137171096.1	lcl|NZ_JQPI01000023.1_cds_WP_000823146.1_718	26.238	202	376
WP_137108275.1	lcl|NZ_JQPI01000023.1_cds_WP_061269949.1_683	98.987	395	395
WP_000289498.1	lcl|NZ_JQPI01000023.1_cds_WP_000289498.1_682	100.000	421	421
WP_000289498.1	lcl|NZ_JQPI01000107.1_cds_WP_002183126.1_2619	42.949	156	421
WP_000289498.1	lcl|NZ_JQPI01000031.1_cds_WP_000555530.1_976	31.169	154	421
WP_000103593.1	lcl|NZ_JQPI01000023.1_cds_WP_061269948.1_681	97.826	414	414
WP_000939575.1	lcl|NZ_JQPI01000023.1_cds_WP_061269947.1_680	99.105	447	447
WP_000050431.1	lcl|NZ_JQPI01000023.1_cds_WP_000050431.1_679	100.000	313	313
WP_001084681.1	lcl|NZ_JQPI01000023.1_cds_WP_001084683.1_678	99.327	297	297
WP_000876106.1	lcl|NZ_JQPI01000023.1_cds_WP_002109769.1_677	99.412	340	340
WP_000343398.1	lcl|NZ_JQPI01000023.1_cds_WP_000343395.1_676	99.281	139	139
WP_000343398.1	lcl|NZ_JQPI01000023.1_cds_WP_000572391.1_727	32.759	116	139
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	99.725	363	363
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	38.547	358	363
WP_000575178.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	31.361	338	363
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	29.859	355	363
WP_000575178.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	25.065	387	363
WP_000575178.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	29.675	246	363
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	100.000	265	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	30.328	244	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	33.019	106	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	25.532	188	265
WP_000560749.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	23.280	189	265
WP_000560749.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	31.193	109	265
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	99.634	273	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	31.760	233	273
WP_000282884.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	34.737	190	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	26.457	223	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	29.412	119	273
WP_000282884.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	33.019	106	273
WP_000282884.1	lcl|NZ_JQPI01000318.1_cds_WP_000262844.1_3931	25.137	183	273
WP_000282884.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	31.111	90	273
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	99.828	582	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	37.398	123	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	26.906	223	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	30.738	244	582
WP_240738500.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	27.723	202	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	22.963	270	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	99.828	582	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	37.398	123	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	26.906	223	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	30.738	244	582
WP_240738500.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	27.723	202	582
WP_240738500.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	22.963	270	582
WP_001159758.1	lcl|NZ_JQPI01000023.1_cds_WP_001159758.1_671	100.000	186	186
WP_001159758.1	lcl|NZ_JQPI01000023.1_cds_WP_000667249.1_730	41.667	180	186
WP_000642160.1	lcl|NZ_JQPI01000023.1_cds_WP_000642154.1_670	97.712	306	306
WP_000642160.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	26.263	99	306
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	99.702	336	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	31.045	335	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	28.319	339	349
WP_000723090.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	27.385	325	349
WP_000723090.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	26.269	335	349
WP_000723090.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	26.946	334	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	23.099	342	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	23.724	333	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000410267.1_753	24.306	288	349
WP_000723090.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	23.373	338	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	26.908	249	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	24.398	332	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	22.601	323	349
WP_000723090.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	28.571	154	349
WP_000723090.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	23.596	267	349
WP_000723090.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	23.984	246	349
WP_000723090.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	23.121	346	349
WP_000842260.1	lcl|NZ_JQPI01000023.1_cds_WP_000842260.1_668	100.000	294	294
WP_000842260.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	32.609	184	294
WP_000842260.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	26.316	190	294
WP_000878673.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	99.691	324	324
WP_000878673.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	23.451	226	324
WP_042752237.1	lcl|NZ_JQPI01000199.1_cds_WP_001114273.1_3381	99.340	303	303
WP_240738499.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	98.582	282	282
WP_240738499.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	23.451	226	282
WP_240738497.1	lcl|NZ_JQPI01000110.1_cds_WP_000827955.1_2636	98.922	464	464
