WP_000340715.1	lcl|NZ_LSSR01000011.1_cds_WP_004462903.1_1115	95.349	86	106
WP_000346038.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	29.620	395	394
WP_000346038.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	27.034	381	394
WP_000346038.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	27.401	354	394
WP_000346038.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	30.483	269	394
WP_000346038.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	27.481	262	394
WP_000346038.1	lcl|NZ_LSSR01000077.1_cds_WP_004460480.1_3416	24.907	269	394
WP_001046757.1	lcl|NZ_LSSR01000011.1_cds_WP_061526052.1_1126	31.298	131	209
WP_001046757.1	lcl|NZ_LSSR01000004.1_cds_WP_004464381.1_345	28.736	87	209
WP_000202827.1	lcl|NZ_LSSR01000011.1_cds_WP_004475166.1_1117	43.343	353	355
WP_000202827.1	lcl|NZ_LSSR01000055.1_cds_WP_004458057.1_2982	24.545	220	355
WP_002082140.1	lcl|NZ_LSSR01000033.1_cds_WP_032916332.1_2390	29.032	186	287
WP_002082140.1	lcl|NZ_LSSR01000066.1_cds_WP_004461184.1_3281	26.144	153	287
WP_002082140.1	lcl|NZ_LSSR01000010.1_cds_WP_004462595.1_786	27.230	213	287
WP_002082140.1	lcl|NZ_LSSR01000011.1_cds_WP_004475176.1_1159	26.486	185	287
WP_002082140.1	lcl|NZ_LSSR01000008.1_cds_WP_061525942.1_657	32.653	98	287
WP_000547424.1	lcl|NZ_LSSR01000011.1_cds_WP_004475164.1_1148	68.493	219	219
WP_000231291.1	lcl|NZ_LSSR01000011.1_cds_WP_004481535.1_1158	26.752	157	198
WP_000231291.1	lcl|NZ_LSSR01000011.1_cds_WP_004475097.1_1121	41.975	81	198
WP_000231291.1	lcl|NZ_LSSR01000033.1_cds_WP_004461595.1_2408	31.373	51	198
WP_001012068.1	lcl|NZ_LSSR01000011.1_cds_WP_061526065.1_1151	96.400	250	251
WP_000848239.1	lcl|NZ_LSSR01000011.1_cds_WP_004465132.1_1152	97.619	252	251
WP_000848239.1	lcl|NZ_LSSR01000004.1_cds_WP_004464381.1_345	35.124	242	251
WP_000848239.1	lcl|NZ_LSSR01000011.1_cds_WP_061526052.1_1126	33.071	127	251
WP_000734409.1	lcl|NZ_LSSR01000011.1_cds_WP_026131415.1_1153	97.076	342	342
WP_000734409.1	lcl|NZ_LSSR01000011.1_cds_WP_026131415.1_1153	97.076	342	342
WP_240738510.1	lcl|NZ_LSSR01000011.1_cds_WP_004481562.1_1154	83.858	254	257
WP_240738510.1	lcl|NZ_LSSR01000033.1_cds_WP_004478568.1_2308	31.343	268	257
WP_240738510.1	lcl|NZ_LSSR01000033.1_cds_WP_004461750.1_2437	29.148	223	257
WP_240738510.1	lcl|NZ_LSSR01000022.1_cds_WP_004470415.1_1848	31.783	129	257
WP_000661930.1	lcl|NZ_LSSR01000011.1_cds_WP_004475176.1_1159	82.812	320	320
WP_000661930.1	lcl|NZ_LSSR01000010.1_cds_WP_004462595.1_786	22.297	296	320
WP_000661930.1	lcl|NZ_LSSR01000008.1_cds_WP_061525942.1_657	24.046	262	320
WP_000661930.1	lcl|NZ_LSSR01000066.1_cds_WP_004461184.1_3281	28.866	97	320
WP_240738509.1	lcl|NZ_LSSR01000011.1_cds_WP_004465144.1_1160	81.627	332	332
WP_240738509.1	lcl|NZ_LSSR01000011.1_cds_WP_026053535.1_1268	28.041	296	332
WP_240738509.1	lcl|NZ_LSSR01000011.1_cds_WP_004465144.1_1160	81.627	332	332
WP_240738509.1	lcl|NZ_LSSR01000011.1_cds_WP_026053535.1_1268	28.041	296	332
WP_000045934.1	lcl|NZ_LSSR01000011.1_cds_WP_004481575.1_1161	57.987	626	630
WP_000859505.1	lcl|NZ_LSSR01000011.1_cds_WP_004475169.1_1168	23.707	232	255
WP_000859505.1	lcl|NZ_LSSR01000066.1_cds_WP_016754360.1_3272	25.366	205	255
WP_000487322.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	26.506	332	363
WP_000487322.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	28.448	348	363
WP_000487322.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	22.609	345	363
WP_000487322.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	26.718	262	363
WP_000487322.1	lcl|NZ_LSSR01000066.1_cds_WP_004469301.1_3304	30.631	111	363
WP_000487322.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	23.151	311	363
WP_000487322.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	26.009	223	363
WP_000487322.1	lcl|NZ_LSSR01000077.1_cds_WP_004485000.1_3469	24.309	181	363
WP_000487322.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	29.365	126	363
WP_000601375.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	27.305	282	317
WP_000601375.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	27.358	212	317
WP_000601375.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	18.621	290	317
WP_000601375.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	20.803	274	317
WP_000601375.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	22.957	257	317
WP_000601375.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	24.254	268	317
WP_001068986.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	34.800	250	298
WP_001068986.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	29.167	288	298
WP_001068986.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	31.532	222	298
WP_001068986.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	34.146	123	298
WP_001068986.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	29.348	92	298
WP_001068986.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	28.926	121	298
WP_001068986.1	lcl|NZ_LSSR01000007.1_cds_WP_004465813.1_580	28.099	121	298
WP_000007536.1	lcl|NZ_LSSR01000044.1_cds_WP_004475413.1_2840	29.000	200	287
WP_000475904.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	66.562	317	344
WP_000475904.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	36.667	270	344
WP_000475904.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	29.469	207	344
WP_000475904.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	27.711	249	344
WP_000475904.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	22.685	216	344
WP_000475904.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	21.612	273	344
WP_001024127.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	26.174	149	366
WP_001024127.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	28.395	162	366
WP_001024127.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	26.174	149	366
WP_001024127.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	28.395	162	366
WP_137171096.1	lcl|NZ_LSSR01000011.1_cds_WP_004484533.1_1172	57.487	374	376
WP_137108275.1	lcl|NZ_LSSR01000011.1_cds_WP_004481538.1_1173	60.714	392	395
WP_000289498.1	lcl|NZ_LSSR01000011.1_cds_WP_004465121.1_1174	72.447	421	421
WP_000289498.1	lcl|NZ_LSSR01000013.1_cds_WP_004463891.1_1412	43.590	156	421
WP_000289498.1	lcl|NZ_LSSR01000066.1_cds_WP_061526611.1_3234	31.548	168	421
WP_000939575.1	lcl|NZ_LSSR01000011.1_cds_WP_004475178.1_1178	88.367	447	447
WP_000050431.1	lcl|NZ_LSSR01000011.1_cds_WP_004476493.1_1179	80.731	301	313
WP_001084681.1	lcl|NZ_LSSR01000011.1_cds_WP_004475117.1_1180	70.707	297	297
WP_000876106.1	lcl|NZ_LSSR01000011.1_cds_WP_004484493.1_1181	80.299	335	340
WP_000343398.1	lcl|NZ_LSSR01000011.1_cds_WP_004462145.1_1182	87.681	138	139
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	88.981	363	363
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	28.142	366	363
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	35.827	254	363
WP_000575178.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	29.310	348	363
WP_000575178.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	25.479	365	363
WP_000575178.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	30.035	283	363
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	39.035	228	265
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	28.889	225	265
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	35.000	120	265
WP_000560749.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	23.316	193	265
WP_000560749.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	33.051	118	265
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	67.897	271	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	32.127	221	273
WP_000282884.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	35.106	188	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	25.806	217	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	29.362	235	273
WP_000282884.1	lcl|NZ_LSSR01000011.1_cds_WP_004470093.1_1184	26.020	196	273
WP_000282884.1	lcl|NZ_LSSR01000088.1_cds_WP_004465531.1_3557	24.219	256	273
WP_000282884.1	lcl|NZ_LSSR01000007.1_cds_WP_004465813.1_580	32.222	90	273
WP_240738500.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	55.479	584	582
WP_240738500.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	25.275	273	582
WP_240738500.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	25.664	226	582
WP_240738500.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	24.883	213	582
WP_240738500.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	55.479	584	582
WP_240738500.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	25.275	273	582
WP_240738500.1	lcl|NZ_LSSR01000011.1_cds_WP_004464983.1_1162	25.664	226	582
WP_240738500.1	lcl|NZ_LSSR01000055.1_cds_WP_016754679.1_3005	24.883	213	582
WP_001159758.1	lcl|NZ_LSSR01000011.1_cds_WP_004462151.1_1188	86.022	186	186
WP_000642160.1	lcl|NZ_LSSR01000011.1_cds_WP_061526068.1_1189	87.171	304	306
WP_000642160.1	lcl|NZ_LSSR01000011.1_cds_WP_061526105.1_1170	32.955	88	306
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	90.179	336	349
WP_000723090.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	28.228	333	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	30.145	345	349
WP_000723090.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	28.857	350	349
WP_000723090.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	25.373	335	349
WP_000723090.1	lcl|NZ_LSSR01000066.1_cds_WP_004469301.1_3304	26.946	334	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	25.234	321	349
WP_000723090.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	23.599	339	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_004464977.1_1116	23.368	291	349
WP_000723090.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	29.655	145	349
WP_000723090.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	25.681	257	349
WP_000723090.1	lcl|NZ_LSSR01000011.1_cds_WP_061526058.1_1139	27.363	201	349
WP_000842260.1	lcl|NZ_LSSR01000011.1_cds_WP_004483056.1_1191	91.497	294	294
WP_000842260.1	lcl|NZ_LSSR01000011.1_cds_WP_004475169.1_1168	23.984	246	294
WP_000878673.1	lcl|NZ_LSSR01000011.1_cds_WP_061526070.1_1192	82.407	324	324
WP_000878673.1	lcl|NZ_LSSR01000011.1_cds_WP_016755891.1_1194	24.194	248	324
WP_042752237.1	lcl|NZ_LSSR01000011.1_cds_WP_004470347.1_1193	78.333	300	303
WP_042752237.1	lcl|NZ_LSSR01000011.1_cds_WP_004465311.1_1118	26.136	176	303
WP_240738499.1	lcl|NZ_LSSR01000011.1_cds_WP_016755891.1_1194	76.596	282	282
WP_240738499.1	lcl|NZ_LSSR01000011.1_cds_WP_061526070.1_1192	22.772	202	282
WP_240738497.1	lcl|NZ_LSSR01000011.1_cds_WP_061526107.1_1195	84.354	441	464
