WP_000340715.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	95.349	86	106
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282962393.1_3252	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483049.1_3319	34.286	350	753
WP_240738519.1	lcl|NZ_JASEXN010000008.1_cds_WP_004471300.1_1300	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462889.1_3307	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	33.962	53	753
WP_000346038.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	27.324	355	394
WP_000346038.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	26.562	384	394
WP_000346038.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	27.410	332	394
WP_000346038.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXN010000007.1_cds_WP_004460480.1_1202	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205820.1_3246	34.956	226	209
WP_001046757.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	32.900	231	209
WP_001046757.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	27.064	218	209
WP_001046757.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXN010000019.1_cds_WP_004474972.1_943	24.545	220	355
WP_002082140.1	lcl|NZ_JASEXN010000001.1_cds_WP_004469895.1_170	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_391	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_232	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477762.1_3311	26.829	123	287
WP_002082140.1	lcl|NZ_JASEXN010000025.1_cds_WP_004485455.1_2567	32.653	98	287
WP_000231291.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461595.1_189	31.373	51	198
WP_000848239.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	35.124	242	251
WP_240738510.1	lcl|NZ_JASEXN010000001.1_cds_WP_004467493.1_90	31.716	268	257
WP_240738510.1	lcl|NZ_JASEXN010000003.1_cds_WP_016755936.1_418	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXN010000013.1_cds_WP_282968507.1_1816	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXN010000008.1_cds_WP_004462595.1_1336	22.297	296	320
WP_000661930.1	lcl|NZ_JASEXN010000025.1_cds_WP_004485455.1_2567	24.046	262	320
WP_000661930.1	lcl|NZ_JASEXN010000053.1_cds_WP_004477762.1_3311	29.703	101	320
WP_000661930.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_391	28.866	97	320
WP_000661930.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461184.1_232	28.866	97	320
WP_000661930.1	lcl|NZ_JASEXN010000053.1_cds_WP_282968773.1_3323	30.303	66	320
WP_000661930.1	lcl|NZ_JASEXN010000053.1_cds_WP_282968771.1_3318	22.353	255	320
WP_240738509.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	28.626	262	332
WP_240738509.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	28.626	262	332
WP_000859505.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	32.161	199	255
WP_000859505.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_400	25.366	205	255
WP_000859505.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_223	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	85.912	362	363
WP_000487322.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	25.352	355	363
WP_000487322.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	25.269	186	363
WP_000487322.1	lcl|NZ_JASEXN010000007.1_cds_WP_061205801.1_1150	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477886.1_3420	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	77.918	317	317
WP_000601375.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	20.205	292	317
WP_000601375.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	24.254	268	317
WP_001068986.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	29.167	288	298
WP_001068986.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205838.1_3417	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205838.1_3417	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	78.873	284	287
WP_000007536.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968768.1_3309	25.301	249	287
WP_000007536.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968500.1_1764	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	77.163	705	704
WP_000668353.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965806.1_3414	69.881	674	670
WP_000668353.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968834.1_3504	78.947	38	670
WP_240738501.1	lcl|NZ_JASEXN010000071.1_cds_QMM60_RS17565_3505	81.641	256	429
WP_000475904.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	33.333	126	344
WP_000475904.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	26.126	222	344
WP_000475904.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	21.245	273	344
WP_001024127.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.792	366	366
WP_001024127.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	29.012	162	366
WP_001024127.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	85.792	366	366
WP_001024127.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	29.012	162	366
WP_137171096.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	88.564	376	376
WP_137171096.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	27.083	144	376
WP_137108275.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	34.395	157	421
WP_000103593.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	70.707	297	297
WP_000876106.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	80.838	334	340
WP_000343398.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	87.681	138	139
WP_000575178.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	28.458	253	363
WP_000560749.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	33.333	108	265
WP_000282884.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	68.266	271	273
WP_000282884.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	55.631	586	582
WP_240738500.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	55.631	586	582
WP_240738500.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	85.484	186	186
WP_000642160.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	86.842	304	306
WP_000723090.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	76.241	282	282
WP_240738499.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	22.277	202	282
WP_240738497.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	84.580	441	464
