WP_000340715.1	lcl|NZ_AOUU01000018.1_cds_WP_000340715.1_499	100.000	86	106
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127450_617	61.290	31	380
WP_240738570.1	lcl|NZ_AOUU01000130.1_cds_WP_100220167.1_3555	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000129.1_cds_WP_100220167.1_3554	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000127.1_cds_WP_157171186.1_3381	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000097.1_cds_WP_100220167.1_2401	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000090.1_cds_WP_100220167.1_2256	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000077.1_cds_WP_100220167.1_1914	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000074.1_cds_WP_100220167.1_1861	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000061.1_cds_WP_100220167.1_1637	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000058.1_cds_WP_100220167.1_1550	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000043.1_cds_WP_100220167.1_1139	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000012.1_cds_WP_100220167.1_196	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000009.1_cds_WP_100220167.1_138	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000009.1_cds_WP_017852941.1_134	96.311	244	380
WP_240738570.1	lcl|NZ_AOUU01000134.1_cds_LEP2GSC184_RS1000000127065_3707	97.740	177	380
WP_240738570.1	lcl|NZ_AOUU01000134.1_cds_LEP2GSC184_RS1000000127065_3707	100.000	59	380
WP_240738570.1	lcl|NZ_AOUU01000059.1_cds_WP_017853071.1_1551	98.013	151	380
WP_240738570.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126635_349	97.647	85	380
WP_240738570.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126635_349	94.444	90	380
WP_240738570.1	lcl|NZ_AOUU01000116.1_cds_LEP2GSC184_RS1000000126995_2994	96.552	87	380
WP_240738570.1	lcl|NZ_AOUU01000116.1_cds_LEP2GSC184_RS1000000126995_2994	88.095	42	380
WP_240738570.1	lcl|NZ_AOUU01000044.1_cds_LEP2GSC184_RS0106950_1192	96.471	85	380
WP_240738570.1	lcl|NZ_AOUU01000103.1_cds_LEP2GSC184_RS1000000125605_2675	97.143	70	380
WP_240738570.1	lcl|NZ_AOUU01000125.1_cds_LEP2GSC184_RS1000000127035_3301	34.583	240	380
WP_240738570.1	lcl|NZ_AOUU01000083.1_cds_LEP2GSC184_RS1000000127625_2077	56.962	79	380
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127140_619	96.875	32	380
WP_240738570.1	lcl|NZ_AOUU01000106.1_cds_LEP2GSC184_RS1000000126975_2749	96.429	28	380
WP_240738570.1	lcl|NZ_AOUU01000005.1_cds_LEP2GSC184_RS1000000126605_97	96.296	27	380
WP_240738570.1	lcl|NZ_AOUU01000112.1_cds_LEP2GSC184_RS1000000126985_2888	78.571	28	380
WP_240738570.1	lcl|NZ_AOUU01000112.1_cds_LEP2GSC184_RS1000000126985_2888	64.516	31	380
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127450_617	61.290	31	380
WP_240738570.1	lcl|NZ_AOUU01000130.1_cds_WP_100220167.1_3555	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000129.1_cds_WP_100220167.1_3554	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000127.1_cds_WP_157171186.1_3381	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000097.1_cds_WP_100220167.1_2401	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000090.1_cds_WP_100220167.1_2256	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000077.1_cds_WP_100220167.1_1914	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000074.1_cds_WP_100220167.1_1861	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000061.1_cds_WP_100220167.1_1637	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000058.1_cds_WP_100220167.1_1550	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000043.1_cds_WP_100220167.1_1139	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000012.1_cds_WP_100220167.1_196	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000009.1_cds_WP_100220167.1_138	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000009.1_cds_WP_017852941.1_134	96.311	244	380
WP_240738570.1	lcl|NZ_AOUU01000134.1_cds_LEP2GSC184_RS1000000127065_3707	97.740	177	380
WP_240738570.1	lcl|NZ_AOUU01000134.1_cds_LEP2GSC184_RS1000000127065_3707	100.000	59	380
WP_240738570.1	lcl|NZ_AOUU01000059.1_cds_WP_017853071.1_1551	98.013	151	380
WP_240738570.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126635_349	97.647	85	380
WP_240738570.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126635_349	94.444	90	380
WP_240738570.1	lcl|NZ_AOUU01000116.1_cds_LEP2GSC184_RS1000000126995_2994	96.552	87	380
WP_240738570.1	lcl|NZ_AOUU01000116.1_cds_LEP2GSC184_RS1000000126995_2994	88.095	42	380
WP_240738570.1	lcl|NZ_AOUU01000044.1_cds_LEP2GSC184_RS0106950_1192	96.471	85	380
WP_240738570.1	lcl|NZ_AOUU01000103.1_cds_LEP2GSC184_RS1000000125605_2675	97.143	70	380
WP_240738570.1	lcl|NZ_AOUU01000125.1_cds_LEP2GSC184_RS1000000127035_3301	34.583	240	380
WP_240738570.1	lcl|NZ_AOUU01000083.1_cds_LEP2GSC184_RS1000000127625_2077	56.962	79	380
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127140_619	96.875	32	380
WP_240738570.1	lcl|NZ_AOUU01000106.1_cds_LEP2GSC184_RS1000000126975_2749	96.429	28	380
WP_240738570.1	lcl|NZ_AOUU01000005.1_cds_LEP2GSC184_RS1000000126605_97	96.296	27	380
WP_240738570.1	lcl|NZ_AOUU01000112.1_cds_LEP2GSC184_RS1000000126985_2888	78.571	28	380
WP_240738570.1	lcl|NZ_AOUU01000112.1_cds_LEP2GSC184_RS1000000126985_2888	64.516	31	380
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127450_617	61.290	31	380
WP_240738570.1	lcl|NZ_AOUU01000130.1_cds_WP_100220167.1_3555	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000129.1_cds_WP_100220167.1_3554	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000127.1_cds_WP_157171186.1_3381	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000097.1_cds_WP_100220167.1_2401	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000090.1_cds_WP_100220167.1_2256	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000077.1_cds_WP_100220167.1_1914	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000074.1_cds_WP_100220167.1_1861	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000061.1_cds_WP_100220167.1_1637	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000058.1_cds_WP_100220167.1_1550	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000043.1_cds_WP_100220167.1_1139	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000012.1_cds_WP_100220167.1_196	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000009.1_cds_WP_100220167.1_138	68.325	382	380
WP_240738570.1	lcl|NZ_AOUU01000009.1_cds_WP_017852941.1_134	96.311	244	380
WP_240738570.1	lcl|NZ_AOUU01000134.1_cds_LEP2GSC184_RS1000000127065_3707	97.740	177	380
WP_240738570.1	lcl|NZ_AOUU01000134.1_cds_LEP2GSC184_RS1000000127065_3707	100.000	59	380
WP_240738570.1	lcl|NZ_AOUU01000059.1_cds_WP_017853071.1_1551	98.013	151	380
WP_240738570.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126635_349	97.647	85	380
WP_240738570.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126635_349	94.444	90	380
WP_240738570.1	lcl|NZ_AOUU01000116.1_cds_LEP2GSC184_RS1000000126995_2994	96.552	87	380
WP_240738570.1	lcl|NZ_AOUU01000116.1_cds_LEP2GSC184_RS1000000126995_2994	88.095	42	380
WP_240738570.1	lcl|NZ_AOUU01000044.1_cds_LEP2GSC184_RS0106950_1192	96.471	85	380
WP_240738570.1	lcl|NZ_AOUU01000103.1_cds_LEP2GSC184_RS1000000125605_2675	97.143	70	380
WP_240738570.1	lcl|NZ_AOUU01000125.1_cds_LEP2GSC184_RS1000000127035_3301	34.583	240	380
WP_240738570.1	lcl|NZ_AOUU01000083.1_cds_LEP2GSC184_RS1000000127625_2077	56.962	79	380
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127140_619	96.875	32	380
WP_240738570.1	lcl|NZ_AOUU01000106.1_cds_LEP2GSC184_RS1000000126975_2749	96.429	28	380
WP_240738570.1	lcl|NZ_AOUU01000005.1_cds_LEP2GSC184_RS1000000126605_97	96.296	27	380
WP_240738570.1	lcl|NZ_AOUU01000112.1_cds_LEP2GSC184_RS1000000126985_2888	78.571	28	380
WP_240738570.1	lcl|NZ_AOUU01000112.1_cds_LEP2GSC184_RS1000000126985_2888	64.516	31	380
WP_240738570.1	lcl|NZ_AOUU01000021.1_cds_LEP2GSC184_RS1000000127450_617	61.290	31	380
WP_000847003.1	lcl|NZ_AOUU01000018.1_cds_WP_000646239.1_459	86.162	383	382
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000582622.1_458	99.070	753	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_001230567.1_464	37.273	330	753
WP_240738519.1	lcl|NZ_AOUU01000011.1_cds_WP_001011670.1_176	32.923	325	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	24.590	122	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000582622.1_458	99.070	753	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_001230567.1_464	37.273	330	753
WP_240738519.1	lcl|NZ_AOUU01000011.1_cds_WP_001011670.1_176	32.923	325	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	24.590	122	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000582622.1_458	99.070	753	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_001230567.1_464	37.273	330	753
WP_240738519.1	lcl|NZ_AOUU01000011.1_cds_WP_001011670.1_176	32.923	325	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	24.590	122	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000582622.1_458	99.070	753	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_001230567.1_464	37.273	330	753
WP_240738519.1	lcl|NZ_AOUU01000011.1_cds_WP_001011670.1_176	32.923	325	753
WP_240738519.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	24.590	122	753
WP_000346038.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	99.492	394	394
WP_000346038.1	lcl|NZ_AOUU01000119.1_cds_WP_001281953.1_3049	28.133	391	394
WP_000346038.1	lcl|NZ_AOUU01000018.1_cds_WP_000575184.1_418	29.859	355	394
WP_000346038.1	lcl|NZ_AOUU01000018.1_cds_WP_000575397.1_477	27.200	375	394
WP_000346038.1	lcl|NZ_AOUU01000018.1_cds_WP_000947842.1_466	28.525	305	394
WP_000346038.1	lcl|NZ_AOUU01000038.1_cds_WP_000538750.1_1108	27.099	262	394
WP_000346038.1	lcl|NZ_AOUU01000041.1_cds_WP_001982414.1_1132	26.394	269	394
WP_000346038.1	lcl|NZ_AOUU01000018.1_cds_WP_000549979.1_433	32.530	83	394
WP_001046757.1	lcl|NZ_AOUU01000018.1_cds_WP_001046757.1_456	100.000	209	209
WP_001046757.1	lcl|NZ_AOUU01000018.1_cds_WP_000132017.1_468	35.455	220	209
WP_001046757.1	lcl|NZ_AOUU01000038.1_cds_WP_000721844.1_1088	27.907	86	209
WP_000202827.1	lcl|NZ_AOUU01000018.1_cds_WP_000202827.1_455	100.000	355	355
WP_000202827.1	lcl|NZ_AOUU01000120.1_cds_WP_001122024.1_3123	25.701	214	355
WP_000432947.1	lcl|NZ_AOUU01000018.1_cds_WP_000432947.1_454	100.000	325	325
WP_002082140.1	lcl|NZ_AOUU01000018.1_cds_WP_033108475.1_453	99.650	286	287
WP_002082140.1	lcl|NZ_AOUU01000082.1_cds_WP_000347686.1_2039	31.206	141	287
WP_002082140.1	lcl|NZ_AOUU01000125.1_cds_WP_001082180.1_3318	29.787	188	287
WP_002082140.1	lcl|NZ_AOUU01000018.1_cds_WP_001172102.1_482	33.621	116	287
WP_002082140.1	lcl|NZ_AOUU01000026.1_cds_WP_000283289.1_782	25.749	167	287
WP_002082140.1	lcl|NZ_AOUU01000067.1_cds_WP_000402846.1_1744	26.056	142	287
WP_000547424.1	lcl|NZ_AOUU01000018.1_cds_WP_000547424.1_450	99.543	219	219
WP_000231291.1	lcl|NZ_AOUU01000018.1_cds_WP_000231291.1_449	100.000	198	198
WP_000231291.1	lcl|NZ_AOUU01000125.1_cds_WP_000462634.1_3297	35.294	51	198
WP_001012068.1	lcl|NZ_AOUU01000018.1_cds_WP_001089598.1_448	99.602	251	251
WP_000848239.1	lcl|NZ_AOUU01000018.1_cds_WP_000848243.1_447	99.602	251	251
WP_000848239.1	lcl|NZ_AOUU01000038.1_cds_WP_000721844.1_1088	35.887	248	251
WP_000734409.1	lcl|NZ_AOUU01000018.1_cds_WP_000734407.1_446	99.708	342	342
WP_000734409.1	lcl|NZ_AOUU01000018.1_cds_WP_000734407.1_446	99.708	342	342
WP_240738510.1	lcl|NZ_AOUU01000018.1_cds_WP_025176348.1_445	97.665	257	257
WP_240738510.1	lcl|NZ_AOUU01000031.1_cds_WP_000050897.1_969	30.677	251	257
WP_240738510.1	lcl|NZ_AOUU01000125.1_cds_WP_000400940.1_3271	31.492	181	257
WP_240738510.1	lcl|NZ_AOUU01000049.1_cds_WP_001084707.1_1273	33.613	119	257
WP_000661930.1	lcl|NZ_AOUU01000018.1_cds_WP_000661930.1_444	100.000	320	320
WP_000661930.1	lcl|NZ_AOUU01000082.1_cds_WP_000347686.1_2039	21.959	296	320
WP_000661930.1	lcl|NZ_AOUU01000026.1_cds_WP_000283289.1_782	34.021	97	320
WP_000661930.1	lcl|NZ_AOUU01000067.1_cds_WP_000402846.1_1744	22.222	252	320
WP_000661930.1	lcl|NZ_AOUU01000125.1_cds_WP_001082180.1_3318	21.990	191	320
WP_240738509.1	lcl|NZ_AOUU01000018.1_cds_WP_000675253.1_443	99.398	332	332
WP_240738509.1	lcl|NZ_AOUU01000088.1_cds_WP_001982325.1_2188	28.378	296	332
WP_240738509.1	lcl|NZ_AOUU01000018.1_cds_WP_000675253.1_443	99.398	332	332
WP_240738509.1	lcl|NZ_AOUU01000088.1_cds_WP_001982325.1_2188	28.378	296	332
WP_000045934.1	lcl|NZ_AOUU01000018.1_cds_WP_000045929.1_442	97.774	629	630
WP_000859505.1	lcl|NZ_AOUU01000018.1_cds_WP_000859505.1_441	100.000	255	255
WP_000859505.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	26.638	229	255
WP_000859505.1	lcl|NZ_AOUU01000018.1_cds_WP_000774258.1_494	25.896	251	255
WP_000859505.1	lcl|NZ_AOUU01000077.1_cds_WP_000805358.1_1906	35.593	59	255
WP_000487322.1	lcl|NZ_AOUU01000018.1_cds_WP_000487324.1_440	99.449	363	363
WP_000487322.1	lcl|NZ_AOUU01000031.1_cds_WP_000649927.1_964	29.102	323	363
WP_000487322.1	lcl|NZ_AOUU01000018.1_cds_WP_000600886.1_467	26.549	339	363
WP_000487322.1	lcl|NZ_AOUU01000018.1_cds_WP_000723084.1_412	22.807	342	363
WP_000487322.1	lcl|NZ_AOUU01000089.1_cds_WP_000709512.1_2218	30.631	111	363
WP_000487322.1	lcl|NZ_AOUU01000102.1_cds_WP_000457972.1_2498	27.979	193	363
WP_000487322.1	lcl|NZ_AOUU01000018.1_cds_WP_000646251.1_495	27.077	325	363
WP_000487322.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	27.778	108	363
WP_000487322.1	lcl|NZ_AOUU01000018.1_cds_WP_000475906.1_429	28.244	131	363
WP_001045300.1	lcl|NZ_AOUU01000018.1_cds_WP_001045300.1_439	100.000	150	150
WP_000601375.1	lcl|NZ_AOUU01000018.1_cds_WP_000601375.1_438	99.685	317	317
WP_000601375.1	lcl|NZ_AOUU01000018.1_cds_WP_000646251.1_495	24.415	299	317
WP_000601375.1	lcl|NZ_AOUU01000016.1_cds_WP_001984071.1_337	28.000	275	317
WP_000601375.1	lcl|NZ_AOUU01000018.1_cds_WP_000600886.1_467	21.843	293	317
WP_000601375.1	lcl|NZ_AOUU01000018.1_cds_WP_000723084.1_412	23.970	267	317
WP_000601375.1	lcl|NZ_AOUU01000031.1_cds_WP_000649927.1_964	25.403	248	317
WP_000601375.1	lcl|NZ_AOUU01000018.1_cds_WP_001067556.1_492	26.545	275	317
WP_000601375.1	lcl|NZ_AOUU01000018.1_cds_WP_000721882.1_483	26.490	151	317
WP_001068986.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	99.329	298	298
WP_001068986.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	27.381	252	298
WP_001068986.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	30.043	233	298
WP_001068986.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	37.398	123	298
WP_001068986.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	30.000	110	298
WP_001068986.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	27.928	111	298
WP_001068986.1	lcl|NZ_AOUU01000077.1_cds_WP_000868621.1_1884	29.907	107	298
WP_001068986.1	lcl|NZ_AOUU01000028.1_cds_WP_001129901.1_849	34.091	88	298
WP_000218149.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126645_435	96.739	92	136
WP_000218149.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126645_435	82.258	62	136
WP_000218149.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126645_435	96.739	92	136
WP_000218149.1	lcl|NZ_AOUU01000018.1_cds_LEP2GSC184_RS1000000126645_435	82.258	62	136
WP_000007536.1	lcl|NZ_AOUU01000018.1_cds_WP_000007536.1_434	100.000	287	287
WP_000007536.1	lcl|NZ_AOUU01000015.1_cds_WP_001244008.1_280	29.949	197	287
WP_000549974.1	lcl|NZ_AOUU01000018.1_cds_WP_000549979.1_433	99.716	705	704
WP_000549974.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	32.530	83	704
WP_000549974.1	lcl|NZ_AOUU01000018.1_cds_WP_000549979.1_433	99.716	705	704
WP_000549974.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	32.530	83	704
WP_000549974.1	lcl|NZ_AOUU01000018.1_cds_WP_000549979.1_433	99.716	705	704
WP_000549974.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	32.530	83	704
WP_000668353.1	lcl|NZ_AOUU01000018.1_cds_WP_000668354.1_432	99.552	670	670
WP_240738501.1	lcl|NZ_AOUU01000018.1_cds_WP_000583386.1_431	98.759	403	429
WP_000475904.1	lcl|NZ_AOUU01000018.1_cds_WP_000475906.1_429	97.674	344	344
WP_000475904.1	lcl|NZ_AOUU01000102.1_cds_WP_000457972.1_2498	35.448	268	344
WP_000475904.1	lcl|NZ_AOUU01000018.1_cds_WP_000646251.1_495	27.372	274	344
WP_000475904.1	lcl|NZ_AOUU01000018.1_cds_WP_000600886.1_467	34.677	124	344
WP_000475904.1	lcl|NZ_AOUU01000018.1_cds_WP_000723084.1_412	26.908	249	344
WP_000475904.1	lcl|NZ_AOUU01000125.1_cds_WP_000744700.1_3287	22.989	261	344
WP_000475904.1	lcl|NZ_AOUU01000018.1_cds_WP_000487324.1_440	28.788	132	344
WP_001024127.1	lcl|NZ_AOUU01000018.1_cds_WP_001023241.1_428	99.180	366	366
WP_001024127.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	25.000	256	366
WP_001024127.1	lcl|NZ_AOUU01000018.1_cds_WP_001023241.1_428	99.180	366	366
WP_001024127.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	25.000	256	366
WP_137171096.1	lcl|NZ_AOUU01000018.1_cds_WP_000734453.1_427	99.468	376	376
WP_137171096.1	lcl|NZ_AOUU01000018.1_cds_WP_000823153.1_463	26.238	202	376
WP_137108275.1	lcl|NZ_AOUU01000018.1_cds_WP_000686567.1_426	98.734	395	395
WP_000289498.1	lcl|NZ_AOUU01000018.1_cds_WP_000289500.1_425	99.525	421	421
WP_000289498.1	lcl|NZ_AOUU01000126.1_cds_WP_000910880.1_3370	42.949	156	421
WP_000289498.1	lcl|NZ_AOUU01000133.1_cds_WP_025176390.1_3636	30.519	154	421
WP_000103593.1	lcl|NZ_AOUU01000018.1_cds_WP_000103597.1_424	99.034	414	414
WP_000939575.1	lcl|NZ_AOUU01000018.1_cds_WP_000939576.1_423	99.776	447	447
WP_000050431.1	lcl|NZ_AOUU01000018.1_cds_WP_000050437.1_422	99.361	313	313
WP_001084681.1	lcl|NZ_AOUU01000018.1_cds_WP_001084688.1_421	98.316	297	297
WP_000876106.1	lcl|NZ_AOUU01000018.1_cds_WP_000876106.1_420	100.000	340	340
WP_000343398.1	lcl|NZ_AOUU01000018.1_cds_WP_000343395.1_419	99.281	139	139
WP_000343398.1	lcl|NZ_AOUU01000018.1_cds_WP_000572390.1_472	31.897	116	139
WP_000575178.1	lcl|NZ_AOUU01000018.1_cds_WP_000575184.1_418	99.725	363	363
WP_000575178.1	lcl|NZ_AOUU01000018.1_cds_WP_000575397.1_477	38.268	358	363
WP_000575178.1	lcl|NZ_AOUU01000038.1_cds_WP_000538750.1_1108	31.361	338	363
WP_000575178.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	29.859	355	363
WP_000575178.1	lcl|NZ_AOUU01000119.1_cds_WP_001281953.1_3049	25.065	387	363
WP_000575178.1	lcl|NZ_AOUU01000018.1_cds_WP_000947842.1_466	30.894	246	363
WP_000560749.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	100.000	265	265
WP_000560749.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	30.328	244	265
WP_000560749.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	25.532	188	265
WP_000560749.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	33.019	106	265
WP_000560749.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	23.280	189	265
WP_000560749.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	31.193	109	265
WP_000282884.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	99.634	273	273
WP_000282884.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	32.189	233	273
WP_000282884.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	34.737	190	273
WP_000282884.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	26.457	223	273
WP_000282884.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	29.412	119	273
WP_000282884.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	33.019	106	273
WP_000282884.1	lcl|NZ_AOUU01000086.1_cds_WP_000262845.1_2127	25.137	183	273
WP_000282884.1	lcl|NZ_AOUU01000077.1_cds_WP_000868621.1_1884	31.111	90	273
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	99.313	582	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	37.398	123	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	26.457	223	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	30.738	244	582
WP_240738500.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	27.723	202	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	22.963	270	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	99.313	582	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	37.398	123	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	26.457	223	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	30.738	244	582
WP_240738500.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	27.723	202	582
WP_240738500.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	22.963	270	582
WP_001159758.1	lcl|NZ_AOUU01000018.1_cds_WP_001159758.1_414	100.000	186	186
WP_001159758.1	lcl|NZ_AOUU01000018.1_cds_WP_000667248.1_475	41.111	180	186
WP_000642160.1	lcl|NZ_AOUU01000018.1_cds_WP_000642169.1_413	93.137	306	306
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000723084.1_412	99.405	336	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000646251.1_495	31.045	335	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000600886.1_467	28.319	339	349
WP_000723090.1	lcl|NZ_AOUU01000031.1_cds_WP_000649927.1_964	27.077	325	349
WP_000723090.1	lcl|NZ_AOUU01000125.1_cds_WP_000744700.1_3287	26.269	335	349
WP_000723090.1	lcl|NZ_AOUU01000089.1_cds_WP_000709512.1_2218	26.647	334	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000487324.1_440	23.099	342	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_001067556.1_492	23.724	333	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000475906.1_429	27.309	249	349
WP_000723090.1	lcl|NZ_AOUU01000016.1_cds_WP_001984071.1_337	23.373	338	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000712240.1_498	24.306	288	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	24.398	332	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000707057.1_471	22.910	323	349
WP_000723090.1	lcl|NZ_AOUU01000102.1_cds_WP_000457972.1_2498	28.571	154	349
WP_000723090.1	lcl|NZ_AOUU01000018.1_cds_WP_000601375.1_438	23.596	267	349
WP_000723090.1	lcl|NZ_AOUU01000114.1_cds_WP_000688700.1_2935	23.577	246	349
WP_000723090.1	lcl|NZ_AOUU01000127.1_cds_WP_001003550.1_3452	24.419	344	349
WP_000842260.1	lcl|NZ_AOUU01000018.1_cds_WP_000842260.1_411	100.000	294	294
WP_000842260.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	31.522	184	294
WP_000842260.1	lcl|NZ_AOUU01000018.1_cds_WP_000774258.1_494	26.316	190	294
WP_000878673.1	lcl|NZ_AOUU01000018.1_cds_WP_000878674.1_410	99.691	324	324
