WP_000340715.1	lcl|NZ_JQPK01000054.1_cds_WP_000340715.1_1517	100.000	86	106
WP_240738519.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	27.969	261	753
WP_240738519.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	34.954	329	753
WP_240738519.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	32.615	325	753
WP_240738519.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	27.969	261	753
WP_240738519.1	lcl|NZ_JQPK01000054.1_cds_WP_001033783.1_1484	34.954	329	753
WP_240738519.1	lcl|NZ_JQPK01000154.1_cds_WP_002105324.1_3294	32.615	325	753
WP_240738519.1	lcl|NZ_JQPK01000054.1_cds_WP_002068380.1_1490	27.969	261	753
WP_000346038.1	lcl|NZ_JQPK01000054.1_cds_WP_001198107.1_1509	28.090	356	394
WP_000346038.1	lcl|NZ_JQPK01000186.1_cds_WP_001281953.1_3619	28.133	391	394
WP_000346038.1	lcl|NZ_JQPK01000034.1_cds_WP_000575178.1_811	29.859	355	394
WP_000346038.1	lcl|NZ_JQPK01000054.1_cds_WP_000172657.1_1492	27.513	378	394
WP_000346038.1	lcl|NZ_JQPK01000054.1_cds_WP_061286882.1_1508	24.397	373	394
WP_000346038.1	lcl|NZ_JQPK01000054.1_cds_WP_002106355.1_1498	29.771	262	394
WP_000346038.1	lcl|NZ_JQPK01000111.1_cds_WP_061286998.1_2715	27.099	262	394
WP_000346038.1	lcl|NZ_JQPK01000027.1_cds_WP_001982414.1_544	26.394	269	394
WP_001046757.1	lcl|NZ_JQPK01000062.1_cds_WP_061286897.1_1656	29.070	86	209
WP_000202827.1	lcl|NZ_JQPK01000088.1_cds_WP_001122024.1_2290	25.701	214	355
WP_002082140.1	lcl|NZ_JQPK01000054.1_cds_WP_001283954.1_1475	27.542	236	287
WP_002082140.1	lcl|NZ_JQPK01000166.1_cds_WP_000347685.1_3451	30.496	141	287
WP_002082140.1	lcl|NZ_JQPK01000070.1_cds_WP_001082181.1_1926	29.787	188	287
WP_002082140.1	lcl|NZ_JQPK01000074.1_cds_WP_000283289.1_2022	25.749	167	287
WP_002082140.1	lcl|NZ_JQPK01000102.1_cds_WP_061252007.1_2620	26.627	169	287
WP_000231291.1	lcl|NZ_JQPK01000054.1_cds_WP_000779902.1_1476	40.000	190	198
WP_000231291.1	lcl|NZ_JQPK01000241.1_cds_JG78_RS24305_3897	41.176	68	198
WP_000231291.1	lcl|NZ_JQPK01000070.1_cds_WP_000462634.1_1907	35.294	51	198
WP_001012068.1	lcl|NZ_JQPK01000054.1_cds_WP_001016533.1_1478	34.322	236	251
WP_000848239.1	lcl|NZ_JQPK01000062.1_cds_WP_061286897.1_1656	36.290	248	251
WP_000848239.1	lcl|NZ_JQPK01000054.1_cds_WP_002118431.1_1472	34.783	253	251
WP_000848239.1	lcl|NZ_JQPK01000028.1_cds_WP_000696060.1_570	32.331	133	251
WP_240738510.1	lcl|NZ_JQPK01000009.1_cds_WP_000050899.1_207	30.677	251	257
WP_240738510.1	lcl|NZ_JQPK01000070.1_cds_WP_000400940.1_1881	31.492	181	257
WP_240738510.1	lcl|NZ_JQPK01000112.1_cds_WP_001084708.1_2728	33.613	119	257
WP_000661930.1	lcl|NZ_JQPK01000166.1_cds_WP_000347685.1_3451	21.959	296	320
WP_000661930.1	lcl|NZ_JQPK01000074.1_cds_WP_000283289.1_2022	34.021	97	320
WP_000661930.1	lcl|NZ_JQPK01000102.1_cds_WP_061252007.1_2620	21.825	252	320
WP_000661930.1	lcl|NZ_JQPK01000054.1_cds_WP_001283954.1_1475	23.980	196	320
WP_000661930.1	lcl|NZ_JQPK01000054.1_cds_WP_002118484.1_1499	23.913	138	320
WP_000661930.1	lcl|NZ_JQPK01000034.1_cds_WP_002109559.1_826	27.835	97	320
WP_000661930.1	lcl|NZ_JQPK01000070.1_cds_WP_001082181.1_1926	21.990	191	320
WP_240738509.1	lcl|NZ_JQPK01000023.1_cds_WP_001982325.1_480	28.378	296	332
WP_240738509.1	lcl|NZ_JQPK01000023.1_cds_WP_001982325.1_480	28.378	296	332
WP_000859505.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	26.295	251	255
WP_000859505.1	lcl|NZ_JQPK01000076.1_cds_WP_000805357.1_2051	35.593	59	255
WP_000487322.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	29.102	323	363
WP_000487322.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	23.099	342	363
WP_000487322.1	lcl|NZ_JQPK01000242.1_cds_WP_000709511.1_3900	30.631	111	363
WP_000487322.1	lcl|NZ_JQPK01000165.1_cds_WP_000457972.1_3441	27.979	193	363
WP_000487322.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	26.398	322	363
WP_000487322.1	lcl|NZ_JQPK01000034.1_cds_WP_000475904.1_822	28.244	131	363
WP_000601375.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	24.080	299	317
WP_000601375.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	28.000	275	317
WP_000601375.1	lcl|NZ_JQPK01000054.1_cds_WP_000378097.1_1493	26.351	148	317
WP_000601375.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	23.596	267	317
WP_000601375.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	25.403	248	317
WP_000601375.1	lcl|NZ_JQPK01000054.1_cds_WP_001067557.1_1510	26.545	275	317
WP_001068986.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	26.984	252	298
WP_001068986.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	30.043	233	298
WP_001068986.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	37.398	123	298
WP_001068986.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	30.909	110	298
WP_001068986.1	lcl|NZ_JQPK01000076.1_cds_WP_000868623.1_2073	29.907	107	298
WP_001068986.1	lcl|NZ_JQPK01000046.1_cds_WP_001129905.1_1253	35.227	88	298
WP_000007536.1	lcl|NZ_JQPK01000041.1_cds_WP_173644929.1_1095	29.949	197	287
WP_000668353.1	lcl|NZ_JQPK01000034.1_cds_JG78_RS04200_825	65.180	583	670
WP_000668353.1	lcl|NZ_JQPK01000034.1_cds_JG78_RS04200_825	62.366	93	670
WP_240738501.1	lcl|NZ_JQPK01000034.1_cds_WP_002128895.1_824	93.506	385	429
WP_000475904.1	lcl|NZ_JQPK01000034.1_cds_WP_000475904.1_822	100.000	344	344
WP_000475904.1	lcl|NZ_JQPK01000165.1_cds_WP_000457972.1_3441	35.448	268	344
WP_000475904.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	27.372	274	344
WP_000475904.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	26.908	249	344
WP_000475904.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	22.989	261	344
WP_001024127.1	lcl|NZ_JQPK01000034.1_cds_WP_001023240.1_821	99.727	366	366
WP_001024127.1	lcl|NZ_JQPK01000034.1_cds_WP_001023240.1_821	99.727	366	366
WP_137171096.1	lcl|NZ_JQPK01000034.1_cds_WP_061286828.1_820	99.468	376	376
WP_137108275.1	lcl|NZ_JQPK01000034.1_cds_WP_000686571.1_819	99.241	395	395
WP_000289498.1	lcl|NZ_JQPK01000034.1_cds_WP_000289498.1_818	100.000	421	421
WP_000289498.1	lcl|NZ_JQPK01000043.1_cds_WP_000910880.1_1159	42.949	156	421
WP_000289498.1	lcl|NZ_JQPK01000064.1_cds_WP_061286905.1_1723	30.519	154	421
WP_000103593.1	lcl|NZ_JQPK01000034.1_cds_WP_002122857.1_817	99.275	414	414
WP_000939575.1	lcl|NZ_JQPK01000034.1_cds_WP_000939575.1_816	100.000	447	447
WP_000050431.1	lcl|NZ_JQPK01000034.1_cds_WP_000050431.1_815	100.000	313	313
WP_001084681.1	lcl|NZ_JQPK01000034.1_cds_WP_001084680.1_814	99.663	297	297
WP_000876106.1	lcl|NZ_JQPK01000034.1_cds_WP_000876106.1_813	100.000	340	340
WP_000343398.1	lcl|NZ_JQPK01000034.1_cds_WP_000343395.1_812	99.281	139	139
WP_000575178.1	lcl|NZ_JQPK01000034.1_cds_WP_000575178.1_811	100.000	363	363
WP_000575178.1	lcl|NZ_JQPK01000054.1_cds_WP_061286882.1_1508	36.712	365	363
WP_000575178.1	lcl|NZ_JQPK01000054.1_cds_WP_001198107.1_1509	34.262	359	363
WP_000575178.1	lcl|NZ_JQPK01000111.1_cds_WP_061286998.1_2715	31.361	338	363
WP_000575178.1	lcl|NZ_JQPK01000054.1_cds_WP_002106355.1_1498	32.333	300	363
WP_000575178.1	lcl|NZ_JQPK01000186.1_cds_WP_001281953.1_3619	25.065	387	363
WP_000575178.1	lcl|NZ_JQPK01000054.1_cds_WP_000172657.1_1492	24.586	362	363
WP_000560749.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	99.245	265	265
WP_000560749.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	30.328	244	265
WP_000560749.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	33.019	106	265
WP_000560749.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	22.751	189	265
WP_000282884.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	99.634	273	273
WP_000282884.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	34.211	190	273
WP_000282884.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	26.457	223	273
WP_000282884.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	33.019	106	273
WP_000282884.1	lcl|NZ_JQPK01000044.1_cds_WP_000262844.1_1171	25.137	183	273
WP_000282884.1	lcl|NZ_JQPK01000076.1_cds_WP_000868623.1_2073	31.111	90	273
WP_240738500.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	99.828	582	582
WP_240738500.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	26.457	223	582
WP_240738500.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	30.738	244	582
WP_240738500.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	27.723	202	582
WP_240738500.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	99.828	582	582
WP_240738500.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	26.457	223	582
WP_240738500.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	30.738	244	582
WP_240738500.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	27.723	202	582
WP_001159758.1	lcl|NZ_JQPK01000177.1_cds_WP_001159758.1_3572	100.000	186	186
WP_000642160.1	lcl|NZ_JQPK01000177.1_cds_WP_000642151.1_3571	98.693	306	306
WP_000642160.1	lcl|NZ_JQPK01000054.1_cds_WP_000378097.1_1493	29.054	296	306
WP_000723090.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	100.000	336	349
WP_000723090.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	30.746	335	349
WP_000723090.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	27.385	325	349
WP_000723090.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	26.269	335	349
WP_000723090.1	lcl|NZ_JQPK01000242.1_cds_WP_000709511.1_3900	26.946	334	349
WP_000723090.1	lcl|NZ_JQPK01000054.1_cds_WP_001067557.1_1510	23.724	333	349
WP_000723090.1	lcl|NZ_JQPK01000054.1_cds_WP_000410267.1_1516	24.306	288	349
WP_000723090.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	23.373	338	349
WP_000723090.1	lcl|NZ_JQPK01000034.1_cds_WP_000475904.1_822	26.908	249	349
WP_000723090.1	lcl|NZ_JQPK01000165.1_cds_WP_000457972.1_3441	28.571	154	349
WP_000723090.1	lcl|NZ_JQPK01000004.1_cds_WP_000688696.1_44	23.577	246	349
WP_000723090.1	lcl|NZ_JQPK01000017.1_cds_WP_001003557.1_367	23.410	346	349
WP_000842260.1	lcl|NZ_JQPK01000177.1_cds_WP_042752235.1_3569	99.660	294	294
WP_000842260.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	26.316	190	294
WP_000878673.1	lcl|NZ_JQPK01000177.1_cds_WP_000878674.1_3568	99.691	324	324
WP_000878673.1	lcl|NZ_JQPK01000134.1_cds_WP_000394242.1_3038	23.894	226	324
WP_042752237.1	lcl|NZ_JQPK01000177.1_cds_WP_001114273.1_3567	99.340	303	303
WP_240738499.1	lcl|NZ_JQPK01000134.1_cds_WP_000394242.1_3038	98.227	282	282
WP_240738499.1	lcl|NZ_JQPK01000177.1_cds_WP_000878674.1_3568	23.451	226	282
WP_240738497.1	lcl|NZ_JQPK01000134.1_cds_WP_061234777.1_3039	99.138	464	464
