WP_000340715.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.256	78	106
WP_000848239.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734772.1_1607	32.927	246	251
WP_000734409.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395839.1_847	24.260	169	342
WP_000734409.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395839.1_847	24.260	169	342
WP_240738510.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394846.1_395	35.484	217	257
WP_240738510.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745174.1_1777	28.161	174	257
WP_240738510.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_265395701.1_547	29.915	117	257
WP_000661930.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396269.1_2123	25.792	221	320
WP_000661930.1	lcl|NZ_JAMQPZ010000008.1_cds_WP_238734288.1_3577	23.280	189	320
WP_000661930.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_238754657.1_2464	24.427	262	320
WP_000661930.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746578.1_672	25.253	99	320
WP_240738509.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395806.1_769	49.080	326	332
WP_240738509.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753267.1_3674	27.273	275	332
WP_240738509.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395806.1_769	49.080	326	332
WP_240738509.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753267.1_3674	27.273	275	332
WP_000859505.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	59.921	252	255
WP_000859505.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	33.173	208	255
WP_000859505.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135744998.1_1572	22.488	209	255
WP_000487322.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	55.833	360	363
WP_000487322.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	28.308	325	363
WP_000487322.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	22.792	351	363
WP_000487322.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	32.432	111	363
WP_000487322.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	27.869	183	363
WP_000487322.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	32.824	131	363
WP_000487322.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	32.787	122	363
WP_000487322.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	31.481	108	363
WP_000487322.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	28.571	126	363
WP_000487322.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745455.1_309	25.444	169	363
WP_001045300.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746454.1_2171	40.000	130	150
WP_000601375.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	27.798	277	317
WP_000601375.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	21.782	303	317
WP_000601375.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	20.576	243	317
WP_000601375.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	22.263	274	317
WP_001068986.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	31.222	221	298
WP_001068986.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	30.389	283	298
WP_001068986.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	33.696	92	298
WP_001068986.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	31.405	121	298
WP_001068986.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	24.742	97	298
WP_000475904.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	75.581	344	344
WP_000475904.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	35.211	284	344
WP_000475904.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	24.818	274	344
WP_000475904.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	28.814	118	344
WP_000475904.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	25.410	244	344
WP_000475904.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.308	260	344
WP_000475904.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	29.310	116	344
WP_000475904.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	21.839	174	344
WP_001024127.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	53.134	367	366
WP_001024127.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	30.000	170	366
WP_001024127.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	25.373	268	366
WP_001024127.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	53.134	367	366
WP_001024127.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	30.000	170	366
WP_001024127.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	25.373	268	366
WP_137171096.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396287.1_2160	72.872	376	376
WP_137171096.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753151.1_2142	28.346	127	376
WP_137108275.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746442.1_2159	57.576	396	395
WP_000289498.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	60.287	418	421
WP_000289498.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	42.069	145	421
WP_000939575.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	38.426	432	447
WP_000050431.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	50.000	280	313
WP_000575178.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	29.859	355	363
WP_000575178.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	27.198	364	363
WP_000575178.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	33.200	250	363
WP_000575178.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	30.385	260	363
WP_000575178.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	25.886	367	363
WP_000575178.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	22.321	336	363
WP_000560749.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	46.591	176	265
WP_000560749.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	28.571	231	265
WP_000560749.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	30.392	102	265
WP_000560749.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	24.670	227	265
WP_000282884.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	28.571	203	273
WP_000282884.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	26.500	200	273
WP_000282884.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394704.1_9	26.772	254	273
WP_000282884.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	25.664	113	273
WP_000282884.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	36.145	83	273
WP_000282884.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	38.298	94	273
WP_000282884.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	34.653	101	273
WP_000282884.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	30.435	92	273
WP_240738500.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	40.385	104	582
WP_240738500.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	26.943	193	582
WP_240738500.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	26.087	92	582
WP_240738500.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.556	72	582
WP_240738500.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	23.214	112	582
WP_240738500.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	40.385	104	582
WP_240738500.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	26.943	193	582
WP_240738500.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	26.087	92	582
WP_240738500.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.556	72	582
WP_240738500.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	23.214	112	582
WP_001159758.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	57.065	184	186
WP_000642160.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	34.098	305	306
WP_000723090.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	68.657	335	349
WP_000723090.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	25.610	328	349
WP_000723090.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	27.874	348	349
WP_000723090.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.449	334	349
WP_000723090.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	27.615	239	349
WP_000723090.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	24.277	346	349
WP_000723090.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	24.183	306	349
WP_000723090.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	20.721	333	349
WP_000723090.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	22.881	354	349
WP_000723090.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	24.855	173	349
WP_000723090.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	30.282	142	349
WP_000723090.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	27.907	172	349
WP_000723090.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.096	249	349
WP_000842260.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.821	291	294
WP_000842260.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	30.189	159	294
WP_000842260.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	23.832	214	294
WP_000878673.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	22.979	235	324
WP_240738499.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.594	219	282
WP_240738497.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	36.585	410	464
