WP_000340715.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	100.000	86	106
WP_240738570.1	lcl|NZ_JQOW01000011.1_cds_WP_154643048.1_208	97.674	43	380
WP_240738570.1	lcl|NZ_JQOW01000069.1_cds_JH07_RS22045_1750	90.244	41	380
WP_240738570.1	lcl|NZ_JQOW01000249.1_cds_WP_339325703.1_3783	97.059	34	380
WP_240738570.1	lcl|NZ_JQOW01000039.1_cds_JH07_RS23310_1001	92.593	27	380
WP_240738570.1	lcl|NZ_JQOW01000041.1_cds_JH07_RS22900_1131	92.000	25	380
WP_240738570.1	lcl|NZ_JQOW01000273.1_cds_JH07_RS22325_3810	78.571	28	380
WP_240738570.1	lcl|NZ_JQOW01000273.1_cds_JH07_RS22325_3810	64.516	31	380
WP_240738570.1	lcl|NZ_JQOW01000190.1_cds_JH07_RS23150_3540	55.263	38	380
WP_240738570.1	lcl|NZ_JQOW01000190.1_cds_JH07_RS18010_3531	35.227	88	380
WP_000847003.1	lcl|NZ_JQOW01000058.1_cds_WP_000847005.1_1511	95.288	382	382
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_000582623.1_1510	99.336	753	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_001230563.1_1514	37.879	330	753
WP_240738519.1	lcl|NZ_JQOW01000040.1_cds_WP_001011666.1_1085	32.923	325	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_000582623.1_1510	99.336	753	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_001230563.1_1514	37.879	330	753
WP_240738519.1	lcl|NZ_JQOW01000040.1_cds_WP_001011666.1_1085	32.923	325	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_000582623.1_1510	99.336	753	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_001230563.1_1514	37.879	330	753
WP_240738519.1	lcl|NZ_JQOW01000040.1_cds_WP_001011666.1_1085	32.923	325	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_000582623.1_1510	99.336	753	753
WP_240738519.1	lcl|NZ_JQOW01000058.1_cds_WP_001230563.1_1514	37.879	330	753
WP_240738519.1	lcl|NZ_JQOW01000040.1_cds_WP_001011666.1_1085	32.923	325	753
WP_000346038.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	99.239	394	394
WP_000346038.1	lcl|NZ_JQOW01000121.1_cds_WP_001198107.1_2778	28.090	356	394
WP_000346038.1	lcl|NZ_JQOW01000021.1_cds_WP_001281953.1_478	28.133	391	394
WP_000346038.1	lcl|NZ_JQOW01000058.1_cds_WP_000575181.1_1471	29.859	355	394
WP_000346038.1	lcl|NZ_JQOW01000121.1_cds_WP_000608291.1_2777	24.734	376	394
WP_000346038.1	lcl|NZ_JQOW01000058.1_cds_WP_000947841.1_1516	28.136	295	394
WP_000346038.1	lcl|NZ_JQOW01000187.1_cds_WP_000538755.1_3509	27.459	244	394
WP_000346038.1	lcl|NZ_JQOW01000172.1_cds_WP_001982414.1_3387	26.394	269	394
WP_000346038.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	27.559	127	394
WP_001046757.1	lcl|NZ_JQOW01000058.1_cds_WP_001046759.1_1508	98.565	209	209
WP_001046757.1	lcl|NZ_JQOW01000058.1_cds_WP_000132018.1_1518	35.909	220	209
WP_001046757.1	lcl|NZ_JQOW01000079.1_cds_WP_000721855.1_1992	29.070	86	209
WP_000202827.1	lcl|NZ_JQOW01000058.1_cds_WP_000202832.1_1507	99.718	355	355
WP_000202827.1	lcl|NZ_JQOW01000099.1_cds_WP_001122024.1_2400	25.701	214	355
WP_000432947.1	lcl|NZ_JQOW01000058.1_cds_WP_000432947.1_1506	100.000	325	325
WP_002082140.1	lcl|NZ_JQOW01000058.1_cds_WP_002115474.1_1505	98.951	286	287
WP_002082140.1	lcl|NZ_JQOW01000102.1_cds_WP_000347676.1_2462	30.496	141	287
WP_002082140.1	lcl|NZ_JQOW01000018.1_cds_WP_001082179.1_455	29.787	188	287
WP_002082140.1	lcl|NZ_JQOW01000121.1_cds_WP_000221107.1_2767	33.621	116	287
WP_002082140.1	lcl|NZ_JQOW01000107.1_cds_WP_000283290.1_2524	25.654	191	287
WP_002082140.1	lcl|NZ_JQOW01000105.1_cds_WP_000402849.1_2502	26.627	169	287
WP_000547424.1	lcl|NZ_JQOW01000058.1_cds_WP_000547460.1_1502	93.607	219	219
WP_000231291.1	lcl|NZ_JQOW01000058.1_cds_WP_000231290.1_1501	98.990	198	198
WP_000231291.1	lcl|NZ_JQOW01000134.1_cds_JH07_RS23085_2968	41.176	68	198
WP_000231291.1	lcl|NZ_JQOW01000058.1_cds_JH07_RS07700_1525	42.105	57	198
WP_000231291.1	lcl|NZ_JQOW01000018.1_cds_WP_000462635.1_436	35.294	51	198
WP_000231291.1	lcl|NZ_JQOW01000058.1_cds_WP_000516590.1_1515	27.907	43	198
WP_001012068.1	lcl|NZ_JQOW01000058.1_cds_WP_001089597.1_1500	99.203	251	251
WP_000848239.1	lcl|NZ_JQOW01000058.1_cds_WP_000848236.1_1499	99.203	251	251
WP_000848239.1	lcl|NZ_JQOW01000079.1_cds_WP_000721855.1_1992	36.290	248	251
WP_000734409.1	lcl|NZ_JQOW01000058.1_cds_WP_000734401.1_1498	99.415	342	342
WP_000734409.1	lcl|NZ_JQOW01000058.1_cds_WP_000734401.1_1498	99.415	342	342
WP_240738510.1	lcl|NZ_JQOW01000058.1_cds_WP_002115390.1_1497	96.887	257	257
WP_240738510.1	lcl|NZ_JQOW01000085.1_cds_WP_000050899.1_2103	30.677	251	257
WP_240738510.1	lcl|NZ_JQOW01000133.1_cds_WP_000400939.1_2959	31.492	181	257
WP_240738510.1	lcl|NZ_JQOW01000037.1_cds_WP_001084702.1_964	33.621	116	257
WP_000661930.1	lcl|NZ_JQOW01000058.1_cds_WP_000661931.1_1496	99.375	320	320
WP_000661930.1	lcl|NZ_JQOW01000102.1_cds_WP_000347676.1_2462	21.959	296	320
WP_000661930.1	lcl|NZ_JQOW01000058.1_cds_WP_001206408.1_1521	32.075	106	320
WP_000661930.1	lcl|NZ_JQOW01000107.1_cds_WP_000283290.1_2524	34.021	97	320
WP_000661930.1	lcl|NZ_JQOW01000105.1_cds_WP_000402849.1_2502	21.825	252	320
WP_000661930.1	lcl|NZ_JQOW01000018.1_cds_WP_001082179.1_455	21.990	191	320
WP_240738509.1	lcl|NZ_JQOW01000058.1_cds_WP_000675255.1_1495	99.699	332	332
WP_240738509.1	lcl|NZ_JQOW01000032.1_cds_WP_001982325.1_830	28.378	296	332
WP_240738509.1	lcl|NZ_JQOW01000058.1_cds_WP_000675255.1_1495	99.699	332	332
WP_240738509.1	lcl|NZ_JQOW01000032.1_cds_WP_001982325.1_830	28.378	296	332
WP_000045934.1	lcl|NZ_JQOW01000058.1_cds_WP_000045938.1_1494	99.523	629	630
WP_000859505.1	lcl|NZ_JQOW01000058.1_cds_WP_000859505.1_1493	100.000	255	255
WP_000859505.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	27.586	232	255
WP_000859505.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	25.896	251	255
WP_000859505.1	lcl|NZ_JQOW01000048.1_cds_WP_000805357.1_1278	35.593	59	255
WP_000487322.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	99.725	363	363
WP_000487322.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	29.102	323	363
WP_000487322.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	26.549	339	363
WP_000487322.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	22.807	342	363
WP_000487322.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	30.631	111	363
WP_000487322.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	27.979	193	363
WP_000487322.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	27.077	325	363
WP_000487322.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	28.244	131	363
WP_001045300.1	lcl|NZ_JQOW01000058.1_cds_WP_001045301.1_1491	99.333	150	150
WP_000601375.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	99.685	317	317
WP_000601375.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	25.091	275	317
WP_000601375.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	27.636	275	317
WP_000601375.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	21.843	293	317
WP_000601375.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	23.970	267	317
WP_000601375.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	25.403	248	317
WP_000601375.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	26.545	275	317
WP_000601375.1	lcl|NZ_JQOW01000121.1_cds_WP_000721883.1_2768	26.490	151	317
WP_001068986.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	98.658	298	298
WP_001068986.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	27.381	252	298
WP_001068986.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	30.472	233	298
WP_001068986.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	37.398	123	298
WP_001068986.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.909	110	298
WP_001068986.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	29.907	107	298
WP_001068986.1	lcl|NZ_JQOW01000045.1_cds_WP_001129898.1_1219	35.227	88	298
WP_000218149.1	lcl|NZ_JQOW01000058.1_cds_WP_000849203.1_1488	93.382	136	136
WP_000218149.1	lcl|NZ_JQOW01000058.1_cds_WP_000849203.1_1488	93.382	136	136
WP_000007536.1	lcl|NZ_JQOW01000058.1_cds_WP_000007540.1_1487	94.425	287	287
WP_000007536.1	lcl|NZ_JQOW01000063.1_cds_WP_001244018.1_1633	29.949	197	287
WP_000549974.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	98.864	704	704
WP_000549974.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	32.530	83	704
WP_000549974.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	98.864	704	704
WP_000549974.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	32.530	83	704
WP_000549974.1	lcl|NZ_JQOW01000058.1_cds_WP_000549981.1_1486	98.864	704	704
WP_000549974.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	32.530	83	704
WP_000668353.1	lcl|NZ_JQOW01000058.1_cds_WP_061294270.1_1485	99.104	670	670
WP_240738501.1	lcl|NZ_JQOW01000058.1_cds_WP_000583390.1_1484	99.007	403	429
WP_000475904.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	99.419	344	344
WP_000475904.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	35.448	268	344
WP_000475904.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	27.737	274	344
WP_000475904.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	34.677	124	344
WP_000475904.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	26.908	249	344
WP_000475904.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	22.605	261	344
WP_000475904.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	28.244	131	344
WP_001024127.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	99.180	366	366
WP_001024127.1	lcl|NZ_JQOW01000058.1_cds_WP_001023239.1_1481	99.180	366	366
WP_137171096.1	lcl|NZ_JQOW01000058.1_cds_WP_000734457.1_1480	99.468	376	376
WP_137171096.1	lcl|NZ_JQOW01000058.1_cds_WP_000823146.1_1513	26.238	202	376
WP_137108275.1	lcl|NZ_JQOW01000058.1_cds_WP_000686574.1_1479	99.241	395	395
WP_000289498.1	lcl|NZ_JQOW01000058.1_cds_WP_000289502.1_1478	99.525	421	421
WP_000289498.1	lcl|NZ_JQOW01000078.1_cds_WP_000910877.1_1975	42.949	156	421
WP_000289498.1	lcl|NZ_JQOW01000012.1_cds_WP_000555530.1_268	31.169	154	421
WP_000103593.1	lcl|NZ_JQOW01000058.1_cds_WP_000103606.1_1477	98.309	414	414
WP_000939575.1	lcl|NZ_JQOW01000058.1_cds_WP_000939585.1_1476	99.553	447	447
WP_000050431.1	lcl|NZ_JQOW01000058.1_cds_WP_000050434.1_1475	99.681	313	313
WP_001084681.1	lcl|NZ_JQOW01000058.1_cds_WP_001084686.1_1474	99.327	297	297
WP_000876106.1	lcl|NZ_JQOW01000058.1_cds_WP_000876105.1_1473	99.412	340	340
WP_000343398.1	lcl|NZ_JQOW01000058.1_cds_WP_000343397.1_1472	98.561	139	139
WP_000343398.1	lcl|NZ_JQOW01000058.1_cds_WP_000799637.1_1522	31.655	139	139
WP_000575178.1	lcl|NZ_JQOW01000058.1_cds_WP_000575181.1_1471	99.449	363	363
WP_000575178.1	lcl|NZ_JQOW01000121.1_cds_WP_000608291.1_2777	36.856	369	363
WP_000575178.1	lcl|NZ_JQOW01000121.1_cds_WP_001198107.1_2778	34.262	359	363
WP_000575178.1	lcl|NZ_JQOW01000187.1_cds_WP_000538755.1_3509	31.361	338	363
WP_000575178.1	lcl|NZ_JQOW01000058.1_cds_WP_000346041.1_1509	29.859	355	363
WP_000575178.1	lcl|NZ_JQOW01000021.1_cds_WP_001281953.1_478	25.065	387	363
WP_000575178.1	lcl|NZ_JQOW01000058.1_cds_WP_000947841.1_1516	29.675	246	363
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	98.868	265	265
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	30.769	247	265
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	25.532	188	265
WP_000560749.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	23.280	189	265
WP_000560749.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	32.075	106	265
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	99.634	273	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	30.472	233	273
WP_000282884.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	34.737	190	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	26.457	223	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	33.019	106	273
WP_000282884.1	lcl|NZ_JQOW01000056.1_cds_WP_000262844.1_1402	25.137	183	273
WP_000282884.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	31.111	90	273
WP_000282884.1	lcl|NZ_JQOW01000058.1_cds_WP_000579813.1_1520	30.769	91	273
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	99.313	582	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	37.398	123	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	26.457	223	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.738	244	582
WP_240738500.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	27.723	202	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	99.313	582	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	37.398	123	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	26.457	223	582
WP_240738500.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	30.738	244	582
WP_240738500.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	27.723	202	582
WP_001159758.1	lcl|NZ_JQOW01000058.1_cds_WP_001159758.1_1467	100.000	186	186
WP_000642160.1	lcl|NZ_JQOW01000058.1_cds_WP_000642147.1_1466	98.693	306	306
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	99.405	336	349
WP_000723090.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.045	335	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	28.614	339	349
WP_000723090.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	27.385	325	349
WP_000723090.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	26.567	335	349
WP_000723090.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	26.946	334	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	23.099	342	349
WP_000723090.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	23.724	333	349
WP_000723090.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	23.373	338	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	26.908	249	349
WP_000723090.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	23.958	288	349
WP_000723090.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	28.571	154	349
WP_000723090.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	23.596	267	349
WP_000723090.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	23.984	246	349
WP_000723090.1	lcl|NZ_JQOW01000044.1_cds_WP_001003563.1_1217	23.410	346	349
WP_000842260.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	100.000	294	294
WP_000842260.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	32.609	184	294
WP_000842260.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	26.316	190	294
WP_000878673.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	99.691	324	324
WP_000878673.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	23.451	226	324
WP_042752237.1	lcl|NZ_JQOW01000058.1_cds_WP_001114262.1_1462	99.010	303	303
WP_240738499.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	97.518	282	282
WP_240738499.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	23.451	226	282
WP_240738497.1	lcl|NZ_JQOW01000058.1_cds_WP_000827955.1_1460	98.922	464	464
