WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	63.948	233	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	63.519	233	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_002176956.1_3218	62.733	161	380
WP_240738570.1	lcl|NZ_AKWD02000005.1_cds_LEP1GSC172_RS00955_3812	65.556	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_207383133.1_3216	73.077	78	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13455_927	72.222	90	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_LEP1GSC172_RS23345_2625	56.471	85	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_WP_036025881.1_2631	68.519	54	380
WP_240738570.1	lcl|NZ_AKWD02000032.1_cds_LEP1GSC172_RS22830_2125	67.347	49	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	46.875	64	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	34.615	104	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_LEP1GSC172_RS24485_3217	85.714	21	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS24235_1165	45.098	51	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	25.660	265	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	67.539	382	380
WP_240738570.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS10055_1993	65.060	249	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	63.948	233	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	63.519	233	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_002176956.1_3218	62.733	161	380
WP_240738570.1	lcl|NZ_AKWD02000005.1_cds_LEP1GSC172_RS00955_3812	65.556	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_207383133.1_3216	73.077	78	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13455_927	72.222	90	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_LEP1GSC172_RS23345_2625	56.471	85	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_WP_036025881.1_2631	68.519	54	380
WP_240738570.1	lcl|NZ_AKWD02000032.1_cds_LEP1GSC172_RS22830_2125	67.347	49	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	46.875	64	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	34.615	104	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_LEP1GSC172_RS24485_3217	85.714	21	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS24235_1165	45.098	51	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	25.660	265	380
WP_000847003.1	lcl|NZ_AKWD02000043.1_cds_WP_002178488.1_1615	38.919	370	382
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_240738519.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_240738519.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_240738519.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	39.286	336	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	34.545	330	753
WP_240738519.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	34.971	346	753
WP_240738519.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	35.573	253	753
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.025	361	394
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	27.838	370	394
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	27.735	393	394
WP_000346038.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.598	391	394
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	31.600	250	394
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.926	378	394
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.108	332	394
WP_000346038.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	27.863	262	394
WP_000346038.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	27.509	269	394
WP_000346038.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	22.222	279	394
WP_001046757.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	37.004	227	209
WP_001046757.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	34.956	226	209
WP_001046757.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	31.034	87	209
WP_000202827.1	lcl|NZ_AKWD02000027.1_cds_WP_002177674.1_2561	25.581	215	355
WP_002082140.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	30.216	139	287
WP_002082140.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	25.749	167	287
WP_002082140.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	27.320	194	287
WP_002082140.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	23.569	297	287
WP_002082140.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	26.627	169	287
WP_002082140.1	lcl|NZ_AKWD02000043.1_cds_WP_002178815.1_1586	22.293	157	287
WP_000231291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178538.1_1569	39.669	121	198
WP_000231291.1	lcl|NZ_AKWD02000031.1_cds_WP_002178108.1_2152	43.860	57	198
WP_000231291.1	lcl|NZ_AKWD02000043.1_cds_WP_002178755.1_1575	30.508	177	198
WP_000231291.1	lcl|NZ_AKWD02000043.1_cds_WP_242602932.1_1610	28.571	168	198
WP_000231291.1	lcl|NZ_AKWD02000053.1_cds_WP_002179219.1_1211	33.333	51	198
WP_000848239.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	36.694	248	251
WP_000848239.1	lcl|NZ_AKWD02000043.1_cds_WP_002178453.1_1600	30.769	130	251
WP_000734409.1	lcl|NZ_AKWD02000043.1_cds_WP_002178689.1_1576	21.702	235	342
WP_000734409.1	lcl|NZ_AKWD02000043.1_cds_WP_002178689.1_1576	21.702	235	342
WP_240738510.1	lcl|NZ_AKWD02000053.1_cds_WP_002179380.1_1076	31.474	251	257
WP_240738510.1	lcl|NZ_AKWD02000053.1_cds_WP_002179287.1_1237	28.897	263	257
WP_240738510.1	lcl|NZ_AKWD02000007.1_cds_WP_002176701.1_3545	32.812	128	257
WP_000661930.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	25.490	255	320
WP_000661930.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	20.667	300	320
WP_000661930.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	21.918	292	320
WP_000661930.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	22.530	253	320
WP_000661930.1	lcl|NZ_AKWD02000005.1_cds_WP_002176249.1_3856	31.858	113	320
WP_000661930.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	22.105	190	320
WP_000661930.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	24.211	95	320
WP_240738509.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.254	315	332
WP_240738509.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	24.715	263	332
WP_240738509.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	28.254	315	332
WP_240738509.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	24.715	263	332
WP_000859505.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	49.219	256	255
WP_000859505.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	26.877	253	255
WP_000859505.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	26.442	208	255
WP_000487322.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	47.839	347	363
WP_000487322.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	28.358	335	363
WP_000487322.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	25.352	355	363
WP_000487322.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	21.930	342	363
WP_000487322.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	26.457	223	363
WP_000487322.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	30.631	111	363
WP_000487322.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	26.519	181	363
WP_000487322.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	26.519	181	363
WP_001045300.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	48.966	145	150
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	48.065	310	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	23.889	180	317
WP_000601375.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	27.206	272	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	21.449	345	317
WP_000601375.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	25.600	250	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	24.125	257	317
WP_000601375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	20.205	292	317
WP_001068986.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	43.478	230	298
WP_001068986.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	30.631	222	298
WP_001068986.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	28.829	222	298
WP_001068986.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	41.818	110	298
WP_001068986.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	33.600	125	298
WP_001068986.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	33.333	114	298
WP_001068986.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.304	115	298
WP_001068986.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	29.907	107	298
WP_000007536.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	27.919	197	287
WP_000549974.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.081	74	704
WP_000549974.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.081	74	704
WP_000549974.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.081	74	704
WP_000475904.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	41.781	292	344
WP_000475904.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	36.296	270	344
WP_000475904.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.511	235	344
WP_000475904.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	29.464	224	344
WP_000475904.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	25.877	228	344
WP_000475904.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.362	276	344
WP_000475904.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_001024127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001024127.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	28.947	152	366
WP_001024127.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	32.787	61	366
WP_001024127.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	28.947	152	366
WP_137171096.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	26.389	144	376
WP_000289498.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	71.259	421	421
WP_000289498.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	43.590	156	421
WP_000289498.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	32.867	143	421
WP_000103593.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	69.652	402	414
WP_000939575.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	94.855	447	447
WP_000050431.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	89.744	312	313
WP_001084681.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	85.185	297	297
WP_000876106.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	85.294	340	340
WP_000343398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	89.130	138	139
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	92.011	363	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.077	325	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.667	300	363
WP_000575178.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	30.460	348	363
WP_000575178.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	25.065	383	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	25.479	365	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.668	253	363
WP_000575178.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.633	341	363
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	88.302	265	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	32.124	193	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	31.008	258	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	28.191	188	265
WP_000560749.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.128	188	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.039	103	265
WP_000560749.1	lcl|NZ_AKWD02000043.1_cds_WP_002178826.1_1633	30.357	112	265
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	88.645	273	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	34.722	216	273
WP_000282884.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	32.812	192	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.374	214	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.346	217	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	36.275	102	273
WP_000282884.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	25.683	183	273
WP_000282884.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.000	90	273
WP_000282884.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	32.941	85	273
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.426	582	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.852	216	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.032	248	582
WP_240738500.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	86.426	582	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.852	216	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.224	219	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	29.032	248	582
WP_240738500.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.118	211	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	29.412	102	582
WP_240738500.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	40.351	57	582
WP_001159758.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	93.011	186	186
WP_000642160.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	86.928	306	306
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	93.155	336	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	31.722	331	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.003	331	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.438	356	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.273	330	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.946	334	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.075	335	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	23.810	336	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.994	341	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.958	288	349
WP_000723090.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.571	154	349
WP_000723090.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	22.449	343	349
WP_000723090.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.053	263	349
WP_000723090.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.055	347	349
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	95.918	294	294
WP_000842260.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.645	186	294
WP_000878673.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	90.741	324	324
WP_000878673.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.013	239	324
WP_042752237.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	89.109	303	303
WP_240738499.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	90.071	282	282
WP_240738499.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	23.009	226	282
WP_240738497.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	92.672	464	464
