WP_000340715.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	60.256	78	106
WP_000848239.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734772.1_1245	32.927	246	251
WP_000848239.1	lcl|NZ_JAIZBI010000229.1_cds_LFX13_RS18680_2140	51.807	83	251
WP_000734409.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	24.684	158	342
WP_000734409.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	24.684	158	342
WP_240738510.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735401.1_1684	35.484	217	257
WP_240738510.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735002.1_1417	28.161	174	257
WP_240738510.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753954.1_3264	29.915	117	257
WP_000661930.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753861.1_3163	25.792	221	320
WP_000661930.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734288.1_905	23.280	189	320
WP_000661930.1	lcl|NZ_JAIZBI010000009.1_cds_WP_238754657.1_25	24.427	262	320
WP_000661930.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746578.1_2260	25.253	99	320
WP_240738509.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	49.085	328	332
WP_240738509.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.273	275	332
WP_240738509.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	49.085	328	332
WP_240738509.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.273	275	332
WP_000859505.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	59.921	252	255
WP_000859505.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	33.173	208	255
WP_000859505.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744998.1_1209	22.488	209	255
WP_000487322.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	55.833	360	363
WP_000487322.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	28.923	325	363
WP_000487322.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	22.792	351	363
WP_000487322.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	32.432	111	363
WP_000487322.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	27.869	183	363
WP_000487322.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	32.824	131	363
WP_000487322.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	32.787	122	363
WP_000487322.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	31.481	108	363
WP_000487322.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	28.571	126	363
WP_000487322.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745455.1_1770	25.444	169	363
WP_001045300.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753174.1_2399	40.000	130	150
WP_000601375.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	27.798	277	317
WP_000601375.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.778	225	317
WP_000601375.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	21.782	303	317
WP_000601375.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	20.576	243	317
WP_000601375.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	22.263	274	317
WP_001068986.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.389	283	298
WP_001068986.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	31.222	221	298
WP_001068986.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	33.696	92	298
WP_001068986.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	31.405	121	298
WP_001068986.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	27.957	186	298
WP_001068986.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	24.742	97	298
WP_000475904.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	75.581	344	344
WP_000475904.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	35.211	284	344
WP_000475904.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	24.818	274	344
WP_000475904.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	31.356	118	344
WP_000475904.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	25.410	244	344
WP_000475904.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	22.308	260	344
WP_000475904.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	29.310	116	344
WP_000475904.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	25.234	107	344
WP_000475904.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	21.839	174	344
WP_001024127.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	53.134	367	366
WP_001024127.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	30.000	170	366
WP_001024127.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	26.702	191	366
WP_001024127.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	25.373	268	366
WP_001024127.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	53.134	367	366
WP_001024127.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	30.000	170	366
WP_001024127.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	26.702	191	366
WP_001024127.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	25.373	268	366
WP_137171096.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753185.1_2410	72.606	376	376
WP_137171096.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753151.1_2381	28.346	127	376
WP_137108275.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753187.1_2411	57.576	396	395
WP_000289498.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746441.1_2412	60.526	418	421
WP_000289498.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744294.1_118	42.069	145	421
WP_000939575.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753191.1_2414	38.426	432	447
WP_000050431.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753193.1_2415	50.000	280	313
WP_001084681.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753195.1_2416	33.700	273	297
WP_000876106.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753197.1_2419	37.991	229	340
WP_000343398.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746436.1_2417	72.263	137	139
WP_000575178.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	60.882	363	363
WP_000575178.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	29.859	355	363
WP_000575178.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	28.022	364	363
WP_000575178.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	33.200	250	363
WP_000575178.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	30.385	260	363
WP_000575178.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	25.613	367	363
WP_000575178.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	22.024	336	363
WP_000560749.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	43.983	241	265
WP_000560749.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	28.017	232	265
WP_000560749.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.392	102	265
WP_000560749.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	24.670	227	265
WP_000282884.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	62.996	227	273
WP_000282884.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	28.571	203	273
WP_000282884.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	26.633	199	273
WP_000282884.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752907.1_2077	26.772	254	273
WP_000282884.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746414.1_2441	25.664	113	273
WP_000282884.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	36.145	83	273
WP_000282884.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	38.298	94	273
WP_000282884.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	34.653	101	273
WP_000282884.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	30.435	92	273
WP_240738500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	39.286	112	582
WP_240738500.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	26.943	193	582
WP_240738500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	26.087	92	582
WP_240738500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.556	72	582
WP_240738500.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	23.214	112	582
WP_240738500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	39.286	112	582
WP_240738500.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	26.943	193	582
WP_240738500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	26.087	92	582
WP_240738500.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.556	72	582
WP_240738500.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	23.214	112	582
WP_001159758.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	57.065	184	186
WP_000642160.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	34.098	305	306
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	68.955	335	349
WP_000723090.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	27.874	348	349
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	24.375	320	349
WP_000723090.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	25.449	334	349
WP_000723090.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	27.615	239	349
WP_000723090.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	26.205	332	349
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	24.183	306	349
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	20.721	333	349
WP_000723090.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	24.138	232	349
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	22.881	354	349
WP_000723090.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	35.652	115	349
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	24.855	173	349
WP_000723090.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	25.692	253	349
WP_000723090.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	30.282	142	349
WP_000723090.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	27.907	172	349
WP_000723090.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.096	249	349
WP_000842260.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	71.821	291	294
WP_000842260.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	30.189	159	294
WP_000842260.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754283.1_3572	23.832	214	294
WP_000878673.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	22.979	235	324
WP_000878673.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	25.758	198	324
WP_042752237.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	28.333	300	303
WP_240738499.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	67.063	252	282
WP_240738499.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.594	219	282
WP_240738497.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734751.1_1219	36.585	410	464
