WP_000340715.1	lcl|NZ_AKWI02000041.1_cds_WP_004462903.1_331	95.349	86	106
WP_240738519.1	lcl|NZ_AKWI02000031.1_cds_WP_004475149.1_780	32.646	291	753
WP_240738519.1	lcl|NZ_AKWI02000042.1_cds_WP_004460833.1_184	34.161	322	753
WP_240738519.1	lcl|NZ_AKWI02000041.1_cds_WP_004475199.1_327	34.663	326	753
WP_240738519.1	lcl|NZ_AKWI02000031.1_cds_WP_004475149.1_780	32.646	291	753
WP_240738519.1	lcl|NZ_AKWI02000042.1_cds_WP_004460833.1_184	34.161	322	753
WP_240738519.1	lcl|NZ_AKWI02000041.1_cds_WP_004475199.1_327	34.663	326	753
WP_240738519.1	lcl|NZ_AKWI02000031.1_cds_WP_004475149.1_780	32.646	291	753
WP_240738519.1	lcl|NZ_AKWI02000042.1_cds_WP_004460833.1_184	34.161	322	753
WP_240738519.1	lcl|NZ_AKWI02000041.1_cds_WP_004475199.1_327	34.663	326	753
WP_240738519.1	lcl|NZ_AKWI02000031.1_cds_WP_004475149.1_780	32.646	291	753
WP_240738519.1	lcl|NZ_AKWI02000042.1_cds_WP_004460833.1_184	34.161	322	753
WP_000346038.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	28.389	391	394
WP_000346038.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	29.114	395	394
WP_000346038.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	27.034	381	394
WP_000346038.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	27.401	354	394
WP_000346038.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	30.483	269	394
WP_000346038.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	27.481	262	394
WP_000346038.1	lcl|NZ_AKWI02000027.1_cds_WP_004473876.1_1224	24.907	269	394
WP_001046757.1	lcl|NZ_AKWI02000041.1_cds_WP_004475113.1_320	30.534	131	209
WP_001046757.1	lcl|NZ_AKWI02000002.1_cds_WP_004475283.1_3394	28.736	87	209
WP_000202827.1	lcl|NZ_AKWI02000041.1_cds_WP_004475166.1_329	43.343	353	355
WP_000202827.1	lcl|NZ_AKWI02000030.1_cds_WP_004474972.1_875	24.545	220	355
WP_002082140.1	lcl|NZ_AKWI02000025.1_cds_WP_032916332.1_1413	29.032	186	287
WP_002082140.1	lcl|NZ_AKWI02000017.1_cds_WP_004461184.1_2083	26.144	153	287
WP_002082140.1	lcl|NZ_AKWI02000042.1_cds_WP_004462595.1_157	27.230	213	287
WP_002082140.1	lcl|NZ_AKWI02000031.1_cds_WP_004475176.1_762	26.486	185	287
WP_002082140.1	lcl|NZ_AKWI02000019.1_cds_WP_004473535.1_1797	32.653	98	287
WP_000547424.1	lcl|NZ_AKWI02000031.1_cds_WP_004475164.1_773	68.493	219	219
WP_000231291.1	lcl|NZ_AKWI02000041.1_cds_WP_004475097.1_325	41.975	81	198
WP_000231291.1	lcl|NZ_AKWI02000025.1_cds_WP_004461595.1_1430	31.373	51	198
WP_001012068.1	lcl|NZ_AKWI02000031.1_cds_WP_004465253.1_770	96.800	250	251
WP_000848239.1	lcl|NZ_AKWI02000031.1_cds_WP_004465132.1_769	97.619	252	251
WP_000848239.1	lcl|NZ_AKWI02000002.1_cds_WP_004475283.1_3394	35.124	242	251
WP_000734409.1	lcl|NZ_AKWI02000031.1_cds_WP_026131415.1_768	97.076	342	342
WP_000734409.1	lcl|NZ_AKWI02000031.1_cds_WP_026131415.1_768	97.076	342	342
WP_240738510.1	lcl|NZ_AKWI02000031.1_cds_WP_004475085.1_767	83.858	254	257
WP_240738510.1	lcl|NZ_AKWI02000003.1_cds_WP_004458770.1_3103	31.343	268	257
WP_240738510.1	lcl|NZ_AKWI02000025.1_cds_WP_004461750.1_1459	29.148	223	257
WP_240738510.1	lcl|NZ_AKWI02000001.1_cds_WP_004473015.1_3518	31.783	129	257
WP_000661930.1	lcl|NZ_AKWI02000031.1_cds_WP_004475176.1_762	82.812	320	320
WP_000661930.1	lcl|NZ_AKWI02000042.1_cds_WP_004462595.1_157	22.297	296	320
WP_000661930.1	lcl|NZ_AKWI02000019.1_cds_WP_004473535.1_1797	24.046	262	320
WP_000661930.1	lcl|NZ_AKWI02000017.1_cds_WP_004461184.1_2083	28.866	97	320
WP_240738509.1	lcl|NZ_AKWI02000031.1_cds_WP_004465144.1_761	81.627	332	332
WP_240738509.1	lcl|NZ_AKWI02000022.1_cds_WP_026053535.1_1588	28.041	296	332
WP_240738509.1	lcl|NZ_AKWI02000031.1_cds_WP_004465144.1_761	81.627	332	332
WP_240738509.1	lcl|NZ_AKWI02000022.1_cds_WP_026053535.1_1588	28.041	296	332
WP_000045934.1	lcl|NZ_AKWI02000031.1_cds_WP_004475180.1_760	58.147	626	630
WP_000859505.1	lcl|NZ_AKWI02000031.1_cds_WP_004475169.1_753	23.707	232	255
WP_000859505.1	lcl|NZ_AKWI02000017.1_cds_WP_016754360.1_2092	25.366	205	255
WP_000487322.1	lcl|NZ_AKWI02000003.1_cds_WP_004473768.1_3096	26.506	332	363
WP_000487322.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	28.448	348	363
WP_000487322.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	22.899	345	363
WP_000487322.1	lcl|NZ_AKWI02000006.1_cds_WP_004467770.1_2703	26.718	262	363
WP_000487322.1	lcl|NZ_AKWI02000017.1_cds_WP_004467290.1_2059	30.631	111	363
WP_000487322.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	23.151	311	363
WP_000487322.1	lcl|NZ_AKWI02000031.1_cds_WP_004465101.1_750	26.009	223	363
WP_000487322.1	lcl|NZ_AKWI02000027.1_cds_WP_004472818.1_1173	24.309	181	363
WP_000487322.1	lcl|NZ_AKWI02000010.1_cds_WP_004468319.1_2582	29.365	126	363
WP_000601375.1	lcl|NZ_AKWI02000017.1_cds_WP_004461234.1_2062	27.305	282	317
WP_000601375.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	27.358	212	317
WP_000601375.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	18.621	290	317
WP_000601375.1	lcl|NZ_AKWI02000010.1_cds_WP_004468319.1_2582	20.438	274	317
WP_000601375.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	23.438	256	317
WP_000601375.1	lcl|NZ_AKWI02000003.1_cds_WP_004473768.1_3096	24.254	268	317
WP_001068986.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	34.400	250	298
WP_001068986.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	29.167	288	298
WP_001068986.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	31.532	222	298
WP_001068986.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	34.146	123	298
WP_001068986.1	lcl|NZ_AKWI02000041.1_cds_WP_004475139.1_328	29.348	92	298
WP_001068986.1	lcl|NZ_AKWI02000031.1_cds_WP_004475116.1_738	28.926	121	298
WP_001068986.1	lcl|NZ_AKWI02000002.1_cds_WP_004465813.1_3336	28.099	121	298
WP_000007536.1	lcl|NZ_AKWI02000006.1_cds_WP_004492432.1_2793	29.000	200	287
WP_000475904.1	lcl|NZ_AKWI02000031.1_cds_WP_004465101.1_750	66.562	317	344
WP_000475904.1	lcl|NZ_AKWI02000006.1_cds_WP_004467770.1_2703	36.667	270	344
WP_000475904.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	29.469	207	344
WP_000475904.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	29.876	241	344
WP_000475904.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	22.685	216	344
WP_000475904.1	lcl|NZ_AKWI02000025.1_cds_WP_004473914.1_1440	21.834	229	344
WP_001024127.1	lcl|NZ_AKWI02000031.1_cds_WP_004465101.1_750	26.174	149	366
WP_001024127.1	lcl|NZ_AKWI02000027.1_cds_WP_004474204.1_1081	28.395	162	366
WP_001024127.1	lcl|NZ_AKWI02000031.1_cds_WP_004465101.1_750	26.174	149	366
WP_001024127.1	lcl|NZ_AKWI02000027.1_cds_WP_004474204.1_1081	28.395	162	366
WP_137171096.1	lcl|NZ_AKWI02000031.1_cds_WP_004488969.1_749	57.487	374	376
WP_137108275.1	lcl|NZ_AKWI02000031.1_cds_WP_004475159.1_748	60.714	392	395
WP_000289498.1	lcl|NZ_AKWI02000031.1_cds_WP_004465121.1_747	72.447	421	421
WP_000289498.1	lcl|NZ_AKWI02000042.1_cds_WP_004474537.1_301	43.590	156	421
WP_000289498.1	lcl|NZ_AKWI02000017.1_cds_WP_004474037.1_2129	32.738	168	421
WP_000939575.1	lcl|NZ_AKWI02000031.1_cds_WP_004475178.1_744	88.367	447	447
WP_000050431.1	lcl|NZ_AKWI02000031.1_cds_WP_004475090.1_743	80.731	301	313
WP_001084681.1	lcl|NZ_AKWI02000031.1_cds_WP_004475117.1_742	70.707	297	297
WP_000876106.1	lcl|NZ_AKWI02000031.1_cds_WP_004462144.1_741	80.299	335	340
WP_000343398.1	lcl|NZ_AKWI02000031.1_cds_WP_004462145.1_740	87.681	138	139
WP_000575178.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	88.981	363	363
WP_000575178.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	28.142	366	363
WP_000575178.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	29.310	348	363
WP_000575178.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	35.521	259	363
WP_000575178.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	25.479	365	363
WP_000575178.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	30.035	283	363
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475116.1_738	39.035	228	265
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	28.889	225	265
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	35.000	120	265
WP_000560749.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	23.316	193	265
WP_000560749.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	35.417	96	265
WP_000560749.1	lcl|NZ_AKWI02000012.1_cds_WP_004473695.1_2299	29.730	111	265
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	67.528	271	273
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	32.579	221	273
WP_000282884.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	35.106	188	273
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	25.806	217	273
WP_000282884.1	lcl|NZ_AKWI02000041.1_cds_WP_004475139.1_328	29.787	235	273
WP_000282884.1	lcl|NZ_AKWI02000031.1_cds_WP_004475116.1_738	24.380	242	273
WP_000282884.1	lcl|NZ_AKWI02000027.1_cds_WP_004471866.1_1304	23.828	256	273
WP_000282884.1	lcl|NZ_AKWI02000002.1_cds_WP_004465813.1_3336	32.222	90	273
WP_240738500.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	55.479	584	582
WP_240738500.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	26.296	270	582
WP_240738500.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	25.664	226	582
WP_240738500.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	25.116	215	582
WP_240738500.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	55.479	584	582
WP_240738500.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	26.296	270	582
WP_240738500.1	lcl|NZ_AKWI02000031.1_cds_WP_004475102.1_759	25.664	226	582
WP_240738500.1	lcl|NZ_AKWI02000030.1_cds_WP_004475044.1_899	25.116	215	582
WP_001159758.1	lcl|NZ_AKWI02000031.1_cds_WP_004462151.1_734	86.022	186	186
WP_000642160.1	lcl|NZ_AKWI02000031.1_cds_WP_004475095.1_733	87.500	304	306
WP_000642160.1	lcl|NZ_AKWI02000031.1_cds_WP_004465173.1_751	30.476	105	306
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	90.774	336	349
WP_000723090.1	lcl|NZ_AKWI02000003.1_cds_WP_004473768.1_3096	28.228	333	349
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	30.145	345	349
WP_000723090.1	lcl|NZ_AKWI02000010.1_cds_WP_004468319.1_2582	28.857	350	349
WP_000723090.1	lcl|NZ_AKWI02000025.1_cds_WP_004473914.1_1440	25.672	335	349
WP_000723090.1	lcl|NZ_AKWI02000017.1_cds_WP_004467290.1_2059	26.647	334	349
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	25.234	321	349
WP_000723090.1	lcl|NZ_AKWI02000017.1_cds_WP_004461234.1_2062	23.599	339	349
WP_000723090.1	lcl|NZ_AKWI02000041.1_cds_WP_004464977.1_330	23.368	291	349
WP_000723090.1	lcl|NZ_AKWI02000006.1_cds_WP_004467770.1_2703	29.655	145	349
WP_000723090.1	lcl|NZ_AKWI02000027.1_cds_WP_004474204.1_1081	25.681	257	349
WP_000723090.1	lcl|NZ_AKWI02000031.1_cds_WP_004475125.1_782	27.861	201	349
WP_000842260.1	lcl|NZ_AKWI02000031.1_cds_WP_004475142.1_731	91.837	294	294
WP_000842260.1	lcl|NZ_AKWI02000031.1_cds_WP_004475169.1_753	23.984	246	294
WP_000878673.1	lcl|NZ_AKWI02000031.1_cds_WP_004475091.1_729	81.790	324	324
WP_000878673.1	lcl|NZ_AKWI02000031.1_cds_WP_004462227.1_726	24.194	248	324
WP_042752237.1	lcl|NZ_AKWI02000031.1_cds_WP_004475082.1_728	78.333	300	303
WP_042752237.1	lcl|NZ_AKWI02000041.1_cds_WP_004475139.1_328	26.136	176	303
WP_240738499.1	lcl|NZ_AKWI02000031.1_cds_WP_004462227.1_726	76.596	282	282
WP_240738499.1	lcl|NZ_AKWI02000031.1_cds_WP_004475091.1_729	22.772	202	282
WP_240738497.1	lcl|NZ_AKWI02000031.1_cds_WP_004488966.1_725	83.900	441	464
