WP_000340715.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.349	86	106
WP_240738570.1	lcl|NZ_JQRK01000193.1_cds_WP_061216373.1_3604	38.202	267	380
WP_240738570.1	lcl|NZ_JQRK01000291.1_cds_JG15_RS21230_3803	74.359	78	380
WP_240738570.1	lcl|NZ_JQRK01000291.1_cds_JG15_RS21230_3803	57.143	63	380
WP_240738570.1	lcl|NZ_JQRK01000074.1_cds_WP_201029434.1_2346	39.674	184	380
WP_240738570.1	lcl|NZ_JQRK01000208.1_cds_WP_154643584.1_3660	28.251	223	380
WP_240738570.1	lcl|NZ_JQRK01000069.1_cds_JG15_RS22585_2258	39.167	120	380
WP_240738570.1	lcl|NZ_JQRK01000069.1_cds_JG15_RS22585_2258	69.444	36	380
WP_240738570.1	lcl|NZ_JQRK01000014.1_cds_WP_235596546.1_668	40.594	101	380
WP_240738570.1	lcl|NZ_JQRK01000101.1_cds_WP_235596581.1_2868	29.448	163	380
WP_240738570.1	lcl|NZ_JQRK01000166.1_cds_WP_155716805.1_3495	73.529	34	380
WP_240738570.1	lcl|NZ_JQRK01000046.1_cds_JG15_RS21400_1690	63.889	36	380
WP_240738570.1	lcl|NZ_JQRK01000124.1_cds_WP_081101245.1_3224	57.692	52	380
WP_240738570.1	lcl|NZ_JQRK01000013.1_cds_WP_004460798.1_584	30.476	105	380
WP_240738570.1	lcl|NZ_JQRK01000205.1_cds_JG15_RS21720_3646	66.912	272	380
WP_240738570.1	lcl|NZ_JQRK01000205.1_cds_JG15_RS21720_3646	74.359	78	380
WP_240738570.1	lcl|NZ_JQRK01000193.1_cds_WP_061216373.1_3604	38.202	267	380
WP_240738570.1	lcl|NZ_JQRK01000291.1_cds_JG15_RS21230_3803	74.359	78	380
WP_240738570.1	lcl|NZ_JQRK01000291.1_cds_JG15_RS21230_3803	57.143	63	380
WP_240738570.1	lcl|NZ_JQRK01000074.1_cds_WP_201029434.1_2346	39.674	184	380
WP_240738570.1	lcl|NZ_JQRK01000208.1_cds_WP_154643584.1_3660	28.251	223	380
WP_240738570.1	lcl|NZ_JQRK01000069.1_cds_JG15_RS22585_2258	39.167	120	380
WP_240738570.1	lcl|NZ_JQRK01000069.1_cds_JG15_RS22585_2258	69.444	36	380
WP_240738570.1	lcl|NZ_JQRK01000014.1_cds_WP_235596546.1_668	40.594	101	380
WP_240738570.1	lcl|NZ_JQRK01000101.1_cds_WP_235596581.1_2868	29.448	163	380
WP_240738570.1	lcl|NZ_JQRK01000166.1_cds_WP_155716805.1_3495	73.529	34	380
WP_240738570.1	lcl|NZ_JQRK01000046.1_cds_JG15_RS21400_1690	63.889	36	380
WP_240738570.1	lcl|NZ_JQRK01000124.1_cds_WP_081101245.1_3224	57.692	52	380
WP_240738570.1	lcl|NZ_JQRK01000013.1_cds_WP_004460798.1_584	30.476	105	380
WP_240738570.1	lcl|NZ_JQRK01000205.1_cds_JG15_RS21720_3646	66.912	272	380
WP_240738570.1	lcl|NZ_JQRK01000205.1_cds_JG15_RS21720_3646	74.359	78	380
WP_240738570.1	lcl|NZ_JQRK01000193.1_cds_WP_061216373.1_3604	38.202	267	380
WP_240738570.1	lcl|NZ_JQRK01000291.1_cds_JG15_RS21230_3803	74.359	78	380
WP_240738570.1	lcl|NZ_JQRK01000291.1_cds_JG15_RS21230_3803	57.143	63	380
WP_240738570.1	lcl|NZ_JQRK01000074.1_cds_WP_201029434.1_2346	39.674	184	380
WP_240738570.1	lcl|NZ_JQRK01000208.1_cds_WP_154643584.1_3660	28.251	223	380
WP_240738570.1	lcl|NZ_JQRK01000069.1_cds_JG15_RS22585_2258	39.167	120	380
WP_240738570.1	lcl|NZ_JQRK01000069.1_cds_JG15_RS22585_2258	69.444	36	380
WP_240738570.1	lcl|NZ_JQRK01000014.1_cds_WP_235596546.1_668	40.594	101	380
WP_240738570.1	lcl|NZ_JQRK01000101.1_cds_WP_235596581.1_2868	29.448	163	380
WP_240738570.1	lcl|NZ_JQRK01000166.1_cds_WP_155716805.1_3495	73.529	34	380
WP_240738570.1	lcl|NZ_JQRK01000046.1_cds_JG15_RS21400_1690	63.889	36	380
WP_240738570.1	lcl|NZ_JQRK01000124.1_cds_WP_081101245.1_3224	57.692	52	380
WP_240738570.1	lcl|NZ_JQRK01000013.1_cds_WP_004460798.1_584	30.476	105	380
WP_241468520.1	lcl|NZ_JQRK01000271.1_cds_WP_235596605.1_3778	66.667	42	67
WP_241468520.1	lcl|NZ_JQRK01000271.1_cds_WP_235596605.1_3778	52.000	50	67
WP_241468520.1	lcl|NZ_JQRK01000271.1_cds_WP_235596605.1_3778	63.636	33	67
WP_241468520.1	lcl|NZ_JQRK01000271.1_cds_WP_235596605.1_3778	40.323	62	67
WP_241468520.1	lcl|NZ_JQRK01000272.1_cds_WP_235596606.1_3781	60.976	41	67
WP_241468520.1	lcl|NZ_JQRK01000116.1_cds_WP_061216214.1_3103	56.250	48	67
WP_241468520.1	lcl|NZ_JQRK01000116.1_cds_WP_061216214.1_3103	66.667	27	67
WP_241468520.1	lcl|NZ_JQRK01000160.1_cds_JG15_RS22775_3477	64.706	34	67
WP_000847003.1	lcl|NZ_JQRK01000069.1_cds_WP_061215973.1_2277	39.189	370	382
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.909	330	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	34.627	335	753
WP_240738519.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	33.851	322	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	34.034	238	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	33.962	53	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.909	330	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	34.627	335	753
WP_240738519.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	33.851	322	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	34.034	238	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	33.962	53	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.909	330	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	34.627	335	753
WP_240738519.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	33.851	322	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	34.034	238	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	33.962	53	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	40.909	330	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	34.627	335	753
WP_240738519.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	33.851	322	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	34.034	238	753
WP_240738519.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	33.962	53	753
WP_000346038.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	28.389	391	394
WP_000346038.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	28.117	377	394
WP_000346038.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	27.401	354	394
WP_000346038.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	26.720	378	394
WP_000346038.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	27.410	332	394
WP_000346038.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	27.481	262	394
WP_000346038.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.731	238	394
WP_000346038.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	24.907	269	394
WP_001046757.1	lcl|NZ_JQRK01000069.1_cds_WP_061215972.1_2275	36.564	227	209
WP_001046757.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	32.900	231	209
WP_001046757.1	lcl|NZ_JQRK01000013.1_cds_WP_004472657.1_621	28.736	87	209
WP_000202827.1	lcl|NZ_JQRK01000043.1_cds_WP_004458057.1_1646	24.545	220	355
WP_002082140.1	lcl|NZ_JQRK01000012.1_cds_WP_004461611.1_549	29.032	186	287
WP_002082140.1	lcl|NZ_JQRK01000044.1_cds_WP_061206328.1_1676	26.144	153	287
WP_002082140.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	27.230	213	287
WP_002082140.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	32.653	98	287
WP_002082140.1	lcl|NZ_JQRK01000095.1_cds_WP_061216128.1_2783	22.293	157	287
WP_000231291.1	lcl|NZ_JQRK01000095.1_cds_WP_004490119.1_2800	40.517	116	198
WP_000231291.1	lcl|NZ_JQRK01000095.1_cds_WP_061216135.1_2794	30.508	177	198
WP_000231291.1	lcl|NZ_JQRK01000012.1_cds_WP_004461595.1_531	31.373	51	198
WP_000848239.1	lcl|NZ_JQRK01000013.1_cds_WP_004472657.1_621	35.270	241	251
WP_000848239.1	lcl|NZ_JQRK01000069.1_cds_WP_061215976.1_2282	30.769	130	251
WP_000734409.1	lcl|NZ_JQRK01000095.1_cds_WP_004490030.1_2793	22.128	235	342
WP_000734409.1	lcl|NZ_JQRK01000095.1_cds_WP_004490030.1_2793	22.128	235	342
WP_240738510.1	lcl|NZ_JQRK01000048.1_cds_WP_004458770.1_1767	31.343	268	257
WP_240738510.1	lcl|NZ_JQRK01000005.1_cds_WP_004461750.1_158	29.148	223	257
WP_240738510.1	lcl|NZ_JQRK01000020.1_cds_WP_004470673.1_897	31.783	129	257
WP_000661930.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	22.297	296	320
WP_000661930.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	24.046	262	320
WP_000661930.1	lcl|NZ_JQRK01000044.1_cds_WP_061206328.1_1676	28.866	97	320
WP_000661930.1	lcl|NZ_JQRK01000095.1_cds_WP_061216134.1_2792	26.316	95	320
WP_240738509.1	lcl|NZ_JQRK01000041.1_cds_WP_026053535.1_1564	28.041	296	332
WP_240738509.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	28.626	262	332
WP_240738509.1	lcl|NZ_JQRK01000041.1_cds_WP_026053535.1_1564	28.041	296	332
WP_240738509.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	28.626	262	332
WP_000859505.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	49.219	256	255
WP_000859505.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	31.156	199	255
WP_000859505.1	lcl|NZ_JQRK01000145.1_cds_WP_016754360.1_3400	25.366	205	255
WP_000487322.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	48.127	347	363
WP_000487322.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	26.506	332	363
WP_000487322.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	25.352	355	363
WP_000487322.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	23.188	345	363
WP_000487322.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	28.571	182	363
WP_000487322.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	26.718	262	363
WP_000487322.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	30.631	111	363
WP_000487322.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	29.365	126	363
WP_001045300.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	48.966	145	150
WP_000601375.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	48.710	310	317
WP_000601375.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	27.305	282	317
WP_000601375.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	19.863	292	317
WP_000601375.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	20.438	274	317
WP_000601375.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	23.438	256	317
WP_000601375.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	24.254	268	317
WP_001068986.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	44.348	230	298
WP_001068986.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	29.514	288	298
WP_001068986.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	31.532	222	298
WP_001068986.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	41.818	110	298
WP_001068986.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	35.772	123	298
WP_001068986.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	32.203	118	298
WP_001068986.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	32.456	114	298
WP_001068986.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	28.099	121	298
WP_000007536.1	lcl|NZ_JQRK01000069.1_cds_WP_061215962.1_2256	25.301	249	287
WP_000007536.1	lcl|NZ_JQRK01000038.1_cds_WP_061206399.1_1465	29.000	200	287
WP_000475904.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	41.781	292	344
WP_000475904.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	36.667	270	344
WP_000475904.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	33.333	126	344
WP_000475904.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	29.464	224	344
WP_000475904.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	29.876	241	344
WP_000475904.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	27.119	118	344
WP_000475904.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	21.612	273	344
WP_001024127.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.787	61	366
WP_001024127.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	28.395	162	366
WP_001024127.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.787	61	366
WP_001024127.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	28.395	162	366
WP_137171096.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	27.083	144	376
WP_000289498.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	71.496	421	421
WP_000289498.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	43.590	156	421
WP_000289498.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	31.548	168	421
WP_000103593.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	75.561	401	414
WP_000939575.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	88.143	447	447
WP_000050431.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	80.066	301	313
WP_001084681.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	70.707	297	297
WP_000876106.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	80.838	334	340
WP_000343398.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	87.681	138	139
WP_000575178.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	88.981	363	363
WP_000575178.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	39.077	325	363
WP_000575178.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.310	348	363
WP_000575178.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	25.479	365	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	25.479	365	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.458	253	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.962	211	363
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	75.379	264	265
WP_000560749.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.606	193	265
WP_000560749.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.660	188	265
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	29.565	230	265
WP_000560749.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	23.316	193	265
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	33.333	108	265
WP_000282884.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	68.266	271	273
WP_000282884.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	34.722	216	273
WP_000282884.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	35.106	188	273
WP_000282884.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	26.047	215	273
WP_000282884.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	29.439	214	273
WP_000282884.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	38.679	106	273
WP_000282884.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	23.828	256	273
WP_000282884.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	31.858	113	273
WP_000282884.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	32.222	90	273
WP_240738500.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.773	587	582
WP_240738500.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.852	216	582
WP_240738500.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_240738500.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	29.289	239	582
WP_240738500.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_240738500.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.773	587	582
WP_240738500.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.852	216	582
WP_240738500.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_240738500.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	29.289	239	582
WP_240738500.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_001159758.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	84.946	186	186
WP_000642160.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	87.171	304	306
WP_000723090.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	90.774	336	349
WP_000723090.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	28.228	333	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	28.701	331	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.401	354	349
WP_000723090.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	28.857	350	349
WP_000723090.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.946	334	349
WP_000723090.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.373	335	349
WP_000723090.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	21.994	341	349
WP_000723090.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	23.599	339	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.368	291	349
WP_000723090.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	29.655	145	349
WP_000723090.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.681	257	349
WP_000723090.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	21.673	263	349
WP_000842260.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	91.837	294	294
WP_000842260.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	38.372	86	294
WP_000878673.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	81.790	324	324
WP_000878673.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.194	248	324
WP_042752237.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	78.667	300	303
WP_240738499.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	76.241	282	282
WP_240738499.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	22.772	202	282
WP_240738497.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	83.900	441	464
