WP_000340715.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	100.000	86	106
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	70.312	64	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	85.714	21	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	69.744	195	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	60.714	112	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	71.111	90	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	73.154	149	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	61.333	150	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	72.794	136	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	37.132	272	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	50.000	236	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	59.722	72	380
WP_240738570.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	37.712	236	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	60.000	80	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	42.105	171	380
WP_240738570.1	lcl|NZ_AHMH02000070.1_cds_LEP1GSC035_RS23740_2407	74.667	75	380
WP_240738570.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	26.992	389	380
WP_240738570.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	29.333	225	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS28370_1595	45.000	120	380
WP_240738570.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	31.250	208	380
WP_240738570.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS26725_2359	55.294	85	380
WP_240738570.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	32.500	160	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	72.093	43	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	75.000	20	380
WP_240738570.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26545_3009	65.957	47	380
WP_240738570.1	lcl|NZ_AHMH02000060.1_cds_WP_085989194.1_2649	82.857	35	380
WP_240738570.1	lcl|NZ_AHMH02000056.1_cds_LEP1GSC035_RS27465_2754	61.111	54	380
WP_240738570.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS26990_1369	65.116	43	380
WP_240738570.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS26590_2842	69.231	39	380
WP_240738570.1	lcl|NZ_AHMH02000069.1_cds_LEP1GSC035_RS23690_2410	88.889	27	380
WP_240738570.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS28325_1953	64.516	31	380
WP_240738570.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS26330_3526	78.571	28	380
WP_240738570.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	36.364	88	380
WP_240738570.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	40.000	70	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_157439298.1_1703	30.909	55	380
WP_240738570.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	39.706	68	380
WP_240738570.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	43.103	58	380
WP_240738570.1	lcl|NZ_AHMH02000003.1_cds_WP_230489866.1_4199	42.857	42	380
WP_240738570.1	lcl|NZ_AHMH02000024.1_cds_WP_157439275.1_3581	50.000	38	380
WP_240738570.1	lcl|NZ_AHMH02000139.1_cds_WP_157439309.1_575	68.966	377	380
WP_240738570.1	lcl|NZ_AHMH02000161.1_cds_WP_157439309.1_44	68.966	377	380
WP_240738570.1	lcl|NZ_AHMH02000067.1_cds_WP_157439287.1_2550	68.700	377	380
WP_240738570.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	67.340	297	380
WP_240738570.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	72.941	85	380
WP_240738570.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	64.948	291	380
WP_240738570.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	51.648	91	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	71.141	149	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	61.290	155	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	71.812	149	380
WP_240738570.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	53.252	246	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	69.065	139	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	61.074	149	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	70.312	64	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	85.714	21	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	69.744	195	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	60.714	112	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	71.111	90	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	73.154	149	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	61.333	150	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	72.794	136	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	37.132	272	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	50.000	236	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	59.722	72	380
WP_240738570.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	37.712	236	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	60.000	80	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	42.105	171	380
WP_240738570.1	lcl|NZ_AHMH02000070.1_cds_LEP1GSC035_RS23740_2407	74.667	75	380
WP_240738570.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	26.992	389	380
WP_240738570.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	29.333	225	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS28370_1595	45.000	120	380
WP_240738570.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	31.250	208	380
WP_240738570.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS26725_2359	55.294	85	380
WP_240738570.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	32.500	160	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	72.093	43	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	75.000	20	380
WP_240738570.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26545_3009	65.957	47	380
WP_240738570.1	lcl|NZ_AHMH02000060.1_cds_WP_085989194.1_2649	82.857	35	380
WP_240738570.1	lcl|NZ_AHMH02000056.1_cds_LEP1GSC035_RS27465_2754	61.111	54	380
WP_240738570.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS26990_1369	65.116	43	380
WP_240738570.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS26590_2842	69.231	39	380
WP_240738570.1	lcl|NZ_AHMH02000069.1_cds_LEP1GSC035_RS23690_2410	88.889	27	380
WP_240738570.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS28325_1953	64.516	31	380
WP_240738570.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS26330_3526	78.571	28	380
WP_240738570.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	36.364	88	380
WP_240738570.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	40.000	70	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_157439298.1_1703	30.909	55	380
WP_240738570.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	39.706	68	380
WP_240738570.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	43.103	58	380
WP_240738570.1	lcl|NZ_AHMH02000003.1_cds_WP_230489866.1_4199	42.857	42	380
WP_240738570.1	lcl|NZ_AHMH02000024.1_cds_WP_157439275.1_3581	50.000	38	380
WP_240738570.1	lcl|NZ_AHMH02000139.1_cds_WP_157439309.1_575	68.966	377	380
WP_240738570.1	lcl|NZ_AHMH02000161.1_cds_WP_157439309.1_44	68.966	377	380
WP_240738570.1	lcl|NZ_AHMH02000067.1_cds_WP_157439287.1_2550	68.700	377	380
WP_240738570.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	67.340	297	380
WP_240738570.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	72.941	85	380
WP_240738570.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	64.948	291	380
WP_240738570.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	51.648	91	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	71.141	149	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	61.290	155	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	71.812	149	380
WP_240738570.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	53.252	246	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	69.065	139	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	61.074	149	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	70.312	64	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	85.714	21	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	69.744	195	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	60.714	112	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	71.111	90	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	73.154	149	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	61.333	150	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	72.794	136	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	37.132	272	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	50.000	236	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	59.722	72	380
WP_240738570.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	37.712	236	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	60.000	80	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	42.105	171	380
WP_240738570.1	lcl|NZ_AHMH02000070.1_cds_LEP1GSC035_RS23740_2407	74.667	75	380
WP_240738570.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	26.992	389	380
WP_240738570.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	29.333	225	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS28370_1595	45.000	120	380
WP_240738570.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	31.250	208	380
WP_240738570.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS26725_2359	55.294	85	380
WP_240738570.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	32.500	160	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	72.093	43	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	75.000	20	380
WP_240738570.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26545_3009	65.957	47	380
WP_240738570.1	lcl|NZ_AHMH02000060.1_cds_WP_085989194.1_2649	82.857	35	380
WP_240738570.1	lcl|NZ_AHMH02000056.1_cds_LEP1GSC035_RS27465_2754	61.111	54	380
WP_240738570.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS26990_1369	65.116	43	380
WP_240738570.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS26590_2842	69.231	39	380
WP_240738570.1	lcl|NZ_AHMH02000069.1_cds_LEP1GSC035_RS23690_2410	88.889	27	380
WP_240738570.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS28325_1953	64.516	31	380
WP_240738570.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS26330_3526	78.571	28	380
WP_240738570.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	36.364	88	380
WP_240738570.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	40.000	70	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_157439298.1_1703	30.909	55	380
WP_240738570.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	39.706	68	380
WP_240738570.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	43.103	58	380
WP_240738570.1	lcl|NZ_AHMH02000003.1_cds_WP_230489866.1_4199	42.857	42	380
WP_240738570.1	lcl|NZ_AHMH02000024.1_cds_WP_157439275.1_3581	50.000	38	380
WP_240738570.1	lcl|NZ_AHMH02000139.1_cds_WP_157439309.1_575	68.966	377	380
WP_240738570.1	lcl|NZ_AHMH02000161.1_cds_WP_157439309.1_44	68.966	377	380
WP_240738570.1	lcl|NZ_AHMH02000067.1_cds_WP_157439287.1_2550	68.700	377	380
WP_240738570.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	67.340	297	380
WP_240738570.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	72.941	85	380
WP_240738570.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	64.948	291	380
WP_240738570.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	51.648	91	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	71.141	149	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	61.290	155	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	71.812	149	380
WP_240738570.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	53.252	246	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	69.065	139	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	61.074	149	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	70.312	64	380
WP_240738570.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	85.714	21	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	69.744	195	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	60.714	112	380
WP_240738570.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	71.111	90	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	73.154	149	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	61.333	150	380
WP_240738570.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS25045_684	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	72.794	136	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	37.132	272	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	50.000	236	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS22935_3432	59.722	72	380
WP_240738570.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	38.136	236	380
WP_240738570.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	37.712	236	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	60.000	80	380
WP_240738570.1	lcl|NZ_AHMH02000124.1_cds_LEP1GSC035_RS24875_978	70.000	90	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	42.105	171	380
WP_240738570.1	lcl|NZ_AHMH02000070.1_cds_LEP1GSC035_RS23740_2407	74.667	75	380
WP_240738570.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	26.992	389	380
WP_240738570.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	29.778	225	380
WP_240738570.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	29.333	225	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS28370_1595	45.000	120	380
WP_240738570.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	31.250	208	380
WP_240738570.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS26725_2359	55.294	85	380
WP_240738570.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	32.500	160	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	72.093	43	380
WP_240738570.1	lcl|NZ_AHMH02000029.1_cds_LEP1GSC035_RS27970_3433	75.000	20	380
WP_240738570.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26545_3009	65.957	47	380
WP_240738570.1	lcl|NZ_AHMH02000060.1_cds_WP_085989194.1_2649	82.857	35	380
WP_240738570.1	lcl|NZ_AHMH02000056.1_cds_LEP1GSC035_RS27465_2754	61.111	54	380
WP_240738570.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS26990_1369	65.116	43	380
WP_240738570.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS26590_2842	69.231	39	380
WP_240738570.1	lcl|NZ_AHMH02000069.1_cds_LEP1GSC035_RS23690_2410	88.889	27	380
WP_240738570.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS28325_1953	64.516	31	380
WP_240738570.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS26330_3526	78.571	28	380
WP_240738570.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	36.364	88	380
WP_240738570.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	40.000	70	380
WP_240738570.1	lcl|NZ_AHMH02000105.1_cds_WP_157439298.1_1703	30.909	55	380
WP_240738570.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	39.706	68	380
WP_240738570.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	43.103	58	380
WP_240738570.1	lcl|NZ_AHMH02000003.1_cds_WP_230489866.1_4199	42.857	42	380
WP_240738570.1	lcl|NZ_AHMH02000024.1_cds_WP_157439275.1_3581	50.000	38	380
WP_241468520.1	lcl|NZ_AHMH02000006.1_cds_WP_157439268.1_3997	55.319	47	67
WP_241468520.1	lcl|NZ_AHMH02000096.1_cds_WP_004430392.1_1884	62.791	43	67
WP_241468520.1	lcl|NZ_AHMH02000096.1_cds_WP_004430392.1_1884	52.500	40	67
WP_241468520.1	lcl|NZ_AHMH02000069.1_cds_WP_036068358.1_2409	64.103	39	67
WP_241468520.1	lcl|NZ_AHMH02000069.1_cds_WP_036068358.1_2409	45.161	62	67
WP_241468520.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26550_3022	59.574	47	67
WP_241468520.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26550_3022	61.364	44	67
WP_241468520.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26550_3022	61.364	44	67
WP_241468520.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26550_3022	65.000	40	67
WP_000847003.1	lcl|NZ_AHMH02000057.1_cds_WP_004446955.1_2724	38.649	370	382
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	40.000	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.545	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	33.235	340	753
WP_240738519.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	33.779	299	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	40.000	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.545	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	33.235	340	753
WP_240738519.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	33.779	299	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	40.000	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.545	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	33.235	340	753
WP_240738519.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	33.779	299	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	40.000	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.545	330	753
WP_240738519.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	33.235	340	753
WP_240738519.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	33.779	299	753
WP_000346038.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	31.025	361	394
WP_000346038.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	27.838	370	394
WP_000346038.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	26.598	391	394
WP_000346038.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	28.451	355	394
WP_000346038.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.455	378	394
WP_000346038.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	26.205	332	394
WP_000346038.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	27.481	262	394
WP_000346038.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	27.509	269	394
WP_000346038.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	22.776	281	394
WP_001046757.1	lcl|NZ_AHMH02000057.1_cds_WP_004428875.1_2726	35.683	227	209
WP_001046757.1	lcl|NZ_AHMH02000057.1_cds_WP_004428907.1_2741	34.956	226	209
WP_001046757.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	31.034	87	209
WP_000202827.1	lcl|NZ_AHMH02000080.1_cds_WP_004429652.1_2236	25.116	215	355
WP_002082140.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	28.910	211	287
WP_002082140.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	25.749	167	287
WP_002082140.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	27.320	194	287
WP_002082140.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	23.569	297	287
WP_002082140.1	lcl|NZ_AHMH02000057.1_cds_WP_004428874.1_2693	22.293	157	287
