WP_000340715.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	89.535	86	106
WP_240738570.1	lcl|NZ_JQGU01000238.1_cds_JF85_RS19265_3546	50.000	86	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	59.615	52	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	43.548	62	380
WP_240738570.1	lcl|NZ_JQGU01000170.1_cds_JF85_RS21840_3227	50.000	38	380
WP_240738570.1	lcl|NZ_JQGU01000103.1_cds_WP_244265091.1_2377	38.846	260	380
WP_240738570.1	lcl|NZ_JQGU01000081.1_cds_JF85_RS10515_1959	37.500	88	380
WP_240738570.1	lcl|NZ_JQGU01000238.1_cds_JF85_RS19265_3546	50.000	86	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	59.615	52	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	43.548	62	380
WP_240738570.1	lcl|NZ_JQGU01000170.1_cds_JF85_RS21840_3227	50.000	38	380
WP_240738570.1	lcl|NZ_JQGU01000103.1_cds_WP_244265091.1_2377	38.846	260	380
WP_240738570.1	lcl|NZ_JQGU01000081.1_cds_JF85_RS10515_1959	37.500	88	380
WP_240738570.1	lcl|NZ_JQGU01000238.1_cds_JF85_RS19265_3546	50.000	86	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	59.615	52	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	43.548	62	380
WP_240738570.1	lcl|NZ_JQGU01000170.1_cds_JF85_RS21840_3227	50.000	38	380
WP_240738570.1	lcl|NZ_JQGU01000103.1_cds_WP_244265091.1_2377	38.846	260	380
WP_240738570.1	lcl|NZ_JQGU01000081.1_cds_JF85_RS10515_1959	37.500	88	380
WP_240738570.1	lcl|NZ_JQGU01000238.1_cds_JF85_RS19265_3546	50.000	86	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	59.615	52	380
WP_240738570.1	lcl|NZ_JQGU01000073.1_cds_JF85_RS21620_1845	43.548	62	380
WP_240738570.1	lcl|NZ_JQGU01000170.1_cds_JF85_RS21840_3227	50.000	38	380
WP_000847003.1	lcl|NZ_JQGU01000166.1_cds_WP_078127688.1_3197	80.157	383	382
WP_240738519.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	94.555	753	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	38.438	333	753
WP_240738519.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.967	306	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_240738519.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	94.555	753	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	38.438	333	753
WP_240738519.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.967	306	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_240738519.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	94.555	753	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	38.438	333	753
WP_240738519.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.967	306	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_240738519.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	94.555	753	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	38.438	333	753
WP_240738519.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.967	306	753
WP_240738519.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_000346038.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	93.655	394	394
WP_000346038.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	27.809	356	394
WP_000346038.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	28.133	391	394
WP_000346038.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	26.613	372	394
WP_000346038.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	26.374	364	394
WP_000346038.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	26.590	346	394
WP_000346038.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.869	305	394
WP_000346038.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	29.200	250	394
WP_000346038.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	27.481	262	394
WP_000346038.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.651	269	394
WP_001046757.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	96.651	209	209
WP_001046757.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	36.073	219	209
WP_001046757.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	30.172	116	209
WP_000202827.1	lcl|NZ_JQGU01000166.1_cds_WP_020984892.1_3201	91.549	355	355
WP_000202827.1	lcl|NZ_JQGU01000076.1_cds_WP_010578732.1_1888	24.651	215	355
WP_000432947.1	lcl|NZ_JQGU01000166.1_cds_WP_010578356.1_3202	96.000	325	325
WP_002082140.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	90.244	287	287
WP_002082140.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	29.381	194	287
WP_002082140.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	27.053	207	287
WP_002082140.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	26.144	153	287
WP_002082140.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	25.899	139	287
WP_002082140.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	32.653	98	287
WP_000547424.1	lcl|NZ_JQGU01000057.1_cds_WP_020984958.1_1509	82.192	219	219
WP_000231291.1	lcl|NZ_JQGU01000011.1_cds_WP_020983075.1_288	31.373	51	198
WP_001012068.1	lcl|NZ_JQGU01000057.1_cds_WP_010578351.1_1511	84.000	250	251
WP_000848239.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	91.600	250	251
WP_000848239.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	35.685	241	251
WP_000734409.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	89.706	340	342
WP_000734409.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	89.706	340	342
WP_240738510.1	lcl|NZ_JQGU01000005.1_cds_WP_020983698.1_113	30.597	268	257
WP_240738510.1	lcl|NZ_JQGU01000077.1_cds_WP_004507911.1_1907	28.517	263	257
WP_240738510.1	lcl|NZ_JQGU01000179.1_cds_WP_020984158.1_3336	29.545	132	257
WP_000661930.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	89.688	320	320
WP_000661930.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	23.569	297	320
WP_000661930.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	24.419	258	320
WP_000661930.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	26.389	144	320
WP_000661930.1	lcl|NZ_JQGU01000025.1_cds_WP_078127291.1_650	24.468	188	320
WP_000661930.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	28.431	102	320
WP_000661930.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	22.872	188	320
WP_240738509.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	93.976	332	332
WP_240738509.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	28.378	296	332
WP_240738509.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	93.976	332	332
WP_240738509.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	28.378	296	332
WP_000045934.1	lcl|NZ_JQGU01000057.1_cds_WP_010578345.1_1518	87.619	630	630
WP_000859505.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	87.843	255	255
WP_000859505.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.424	236	255
WP_000859505.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	27.315	216	255
WP_000859505.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	26.699	206	255
WP_000487322.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	86.226	363	363
WP_000487322.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.711	332	363
WP_000487322.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.783	337	363
WP_000487322.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	23.582	335	363
WP_000487322.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	26.718	262	363
WP_000487322.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	30.631	111	363
WP_000487322.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	25.818	275	363
WP_000487322.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	26.923	104	363
WP_000487322.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	26.596	188	363
WP_000487322.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	26.205	332	363
WP_000487322.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	24.309	181	363
WP_001045300.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	82.000	150	150
WP_000601375.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	81.073	317	317
WP_000601375.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	24.549	277	317
WP_000601375.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	25.714	280	317
WP_000601375.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	26.119	268	317
WP_000601375.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	21.005	219	317
WP_000601375.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	21.168	274	317
WP_000601375.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	22.568	257	317
WP_000601375.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	26.749	243	317
WP_001068986.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	78.859	298	298
WP_001068986.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	44.000	100	298
WP_001068986.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	31.222	221	298
WP_001068986.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	34.127	126	298
WP_001068986.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	30.172	116	298
WP_001068986.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.730	111	298
WP_001068986.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	29.907	107	298
WP_000218149.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	78.676	136	136
WP_000218149.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	78.676	136	136
WP_000007536.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	79.371	286	287
WP_000007536.1	lcl|NZ_JQGU01000021.1_cds_WP_249262222.1_517	28.426	197	287
WP_000549974.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	79.545	704	704
WP_000549974.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.344	128	704
WP_000549974.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.000	75	704
WP_000549974.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	79.545	704	704
WP_000549974.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.344	128	704
WP_000549974.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.000	75	704
WP_000549974.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	79.545	704	704
WP_000549974.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	27.344	128	704
WP_000549974.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	36.000	75	704
WP_000668353.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	77.134	328	670
WP_000668353.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	82.873	181	670
WP_000668353.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	65.789	114	670
WP_240738501.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	80.893	403	429
WP_000475904.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	93.023	344	344
WP_000475904.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.037	270	344
WP_000475904.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	31.452	124	344
WP_000475904.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	26.277	274	344
WP_000475904.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	26.984	252	344
WP_000475904.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	31.061	132	344
WP_000475904.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.571	126	344
WP_001024127.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	82.240	366	366
WP_001024127.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.389	157	366
WP_001024127.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	82.240	366	366
WP_001024127.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	27.389	157	366
WP_137171096.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	89.628	376	376
WP_137171096.1	lcl|NZ_JQGU01000175.1_cds_WP_078127705.1_3281	25.743	202	376
WP_137108275.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	81.772	395	395
WP_000289498.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.886	421	421
WP_000289498.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	43.590	156	421
WP_000939575.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	91.275	447	447
WP_000050431.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	83.333	300	313
WP_001084681.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	74.061	293	297
WP_000876106.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	81.571	331	340
WP_000343398.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	92.029	138	139
WP_000343398.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	31.897	116	139
WP_000575178.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	88.430	363	363
WP_000575178.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	37.293	362	363
WP_000575178.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.398	369	363
WP_000575178.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.714	350	363
WP_000575178.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	31.304	345	363
WP_000575178.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	28.814	354	363
WP_000575178.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	24.658	365	363
WP_000575178.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.468	235	363
WP_000575178.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.455	246	363
WP_000560749.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	77.358	265	265
WP_000560749.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.947	228	265
WP_000560749.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	23.958	192	265
WP_000560749.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	31.193	109	265
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	84.926	272	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.302	212	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.769	234	273
WP_000282884.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	32.292	192	273
WP_000282884.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	29.286	140	273
WP_000282884.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	24.590	183	273
WP_000282884.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	31.111	90	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	27.184	103	273
WP_000282884.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	29.907	107	273
WP_000282884.1	lcl|NZ_JQGU01000157.1_cds_WP_020985062.1_3060	42.308	52	273
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	61.111	594	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.211	123	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.570	214	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.870	239	582
WP_240738500.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.704	270	582
WP_240738500.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.737	190	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	61.111	594	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	38.211	123	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	27.570	214	582
WP_240738500.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.870	239	582
WP_240738500.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.704	270	582
WP_240738500.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	24.737	190	582
WP_001159758.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	89.247	186	186
WP_001159758.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	40.556	180	186
WP_000642160.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	86.601	306	306
WP_000642160.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	27.273	99	306
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	94.048	336	349
WP_000723090.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.851	335	349
WP_000723090.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.879	330	349
WP_000723090.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.857	350	349
WP_000723090.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.402	338	349
WP_000723090.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.373	335	349
WP_000723090.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.946	334	349
WP_000723090.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	24.625	333	349
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	28.814	177	349
WP_000723090.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	23.242	327	349
WP_000723090.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.183	289	349
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	24.715	263	349
WP_000723090.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	31.724	145	349
WP_000723090.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	22.393	326	349
WP_000723090.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	24.900	249	349
WP_000723090.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	22.781	338	349
WP_000723090.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.713	202	349
WP_000723090.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	24.556	338	349
WP_000723090.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.265	245	349
WP_000723090.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	27.778	144	349
WP_000842260.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	92.177	294	294
WP_000842260.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.870	231	294
WP_000842260.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	24.569	232	294
WP_000842260.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.442	215	294
WP_000878673.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	82.716	324	324
WP_000878673.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	25.943	212	324
WP_042752237.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	81.544	298	303
WP_240738499.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	77.305	282	282
WP_240738499.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	24.242	198	282
WP_240738497.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	85.345	464	464
