WP_000340715.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	95.349	86	106
WP_240738570.1	lcl|NZ_JQPR01000100.1_cds_WP_154643361.1_2370	95.000	40	380
WP_240738570.1	lcl|NZ_JQPR01000049.1_cds_JG85_RS23480_1407	100.000	39	380
WP_240738570.1	lcl|NZ_JQPR01000026.1_cds_JG85_RS23425_760	90.244	41	380
WP_240738570.1	lcl|NZ_JQPR01000010.1_cds_WP_338132596.1_291	100.000	34	380
WP_240738570.1	lcl|NZ_JQPR01000022.1_cds_JG85_RS21050_627	97.143	35	380
WP_240738570.1	lcl|NZ_JQPR01000169.1_cds_JG85_RS23665_3208	96.875	32	380
WP_240738570.1	lcl|NZ_JQPR01000302.1_cds_WP_332306269.1_3962	96.154	26	380
WP_240738570.1	lcl|NZ_JQPR01000118.1_cds_WP_332306269.1_2611	96.154	26	380
WP_240738570.1	lcl|NZ_JQPR01000017.1_cds_JG85_RS25240_554	92.593	27	380
WP_240738570.1	lcl|NZ_JQPR01000246.1_cds_JG85_RS22975_3768	50.877	57	380
WP_240738570.1	lcl|NZ_JQPR01000018.1_cds_JG85_RS23400_555	78.571	28	380
WP_240738570.1	lcl|NZ_JQPR01000018.1_cds_JG85_RS23400_555	64.516	31	380
WP_240738570.1	lcl|NZ_JQPR01000021.1_cds_WP_025178412.1_602	36.364	88	380
WP_240738570.1	lcl|NZ_JQPR01000205.1_cds_JG85_RS25025_3510	60.606	33	380
WP_240738570.1	lcl|NZ_JQPR01000040.1_cds_WP_002102127.1_1251	50.000	38	380
WP_240738570.1	lcl|NZ_JQPR01000350.1_cds_WP_061217580.1_4062	92.222	90	380
WP_240738570.1	lcl|NZ_JQPR01000049.1_cds_JG85_RS21435_1439	98.387	62	380
WP_240738570.1	lcl|NZ_JQPR01000093.1_cds_WP_000678541.1_2300	100.000	59	380
WP_240738570.1	lcl|NZ_JQPR01000070.1_cds_JG85_RS21655_1842	58.228	79	380
WP_240738570.1	lcl|NZ_JQPR01000188.1_cds_JG85_RS23705_3348	95.745	47	380
WP_240738570.1	lcl|NZ_JQPR01000251.1_cds_WP_002095444.1_3784	100.000	43	380
WP_240738570.1	lcl|NZ_JQPR01000068.1_cds_WP_002183429.1_1821	97.500	40	380
WP_240738570.1	lcl|NZ_JQPR01000120.1_cds_WP_154643396.1_2614	97.619	42	380
WP_240738570.1	lcl|NZ_JQPR01000214.1_cds_WP_033110679.1_3592	71.186	59	380
WP_240738570.1	lcl|NZ_JQPR01000100.1_cds_WP_154643361.1_2370	95.000	40	380
WP_240738570.1	lcl|NZ_JQPR01000049.1_cds_JG85_RS23480_1407	100.000	39	380
WP_240738570.1	lcl|NZ_JQPR01000026.1_cds_JG85_RS23425_760	90.244	41	380
WP_240738570.1	lcl|NZ_JQPR01000010.1_cds_WP_338132596.1_291	100.000	34	380
WP_240738570.1	lcl|NZ_JQPR01000022.1_cds_JG85_RS21050_627	97.143	35	380
WP_240738570.1	lcl|NZ_JQPR01000169.1_cds_JG85_RS23665_3208	96.875	32	380
WP_240738570.1	lcl|NZ_JQPR01000302.1_cds_WP_332306269.1_3962	96.154	26	380
WP_240738570.1	lcl|NZ_JQPR01000118.1_cds_WP_332306269.1_2611	96.154	26	380
WP_240738570.1	lcl|NZ_JQPR01000017.1_cds_JG85_RS25240_554	92.593	27	380
WP_240738570.1	lcl|NZ_JQPR01000246.1_cds_JG85_RS22975_3768	50.877	57	380
WP_240738570.1	lcl|NZ_JQPR01000018.1_cds_JG85_RS23400_555	78.571	28	380
WP_240738570.1	lcl|NZ_JQPR01000018.1_cds_JG85_RS23400_555	64.516	31	380
WP_240738570.1	lcl|NZ_JQPR01000021.1_cds_WP_025178412.1_602	36.364	88	380
WP_240738570.1	lcl|NZ_JQPR01000205.1_cds_JG85_RS25025_3510	60.606	33	380
WP_240738570.1	lcl|NZ_JQPR01000040.1_cds_WP_002102127.1_1251	50.000	38	380
WP_000847003.1	lcl|NZ_JQPR01000001.1_cds_WP_000668087.1_27	37.838	370	382
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000853941.1_18	39.264	326	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000275581.1_7	34.545	330	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000155110.1_48	34.393	346	753
WP_240738519.1	lcl|NZ_JQPR01000111.1_cds_WP_001011675.1_2464	32.615	325	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000853941.1_18	39.264	326	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000275581.1_7	34.545	330	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000155110.1_48	34.393	346	753
WP_240738519.1	lcl|NZ_JQPR01000111.1_cds_WP_001011675.1_2464	32.615	325	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000853941.1_18	39.264	326	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000275581.1_7	34.545	330	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000155110.1_48	34.393	346	753
WP_240738519.1	lcl|NZ_JQPR01000111.1_cds_WP_001011675.1_2464	32.615	325	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000853941.1_18	39.264	326	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000275581.1_7	34.545	330	753
WP_240738519.1	lcl|NZ_JQPR01000001.1_cds_WP_000155110.1_48	34.393	346	753
WP_240738519.1	lcl|NZ_JQPR01000111.1_cds_WP_001011675.1_2464	32.615	325	753
WP_000346038.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	31.302	361	394
WP_000346038.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	27.568	370	394
WP_000346038.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	27.877	391	394
WP_000346038.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	29.577	355	394
WP_000346038.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	27.688	372	394
WP_000346038.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	26.409	337	394
WP_000346038.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	27.099	262	394
WP_000346038.1	lcl|NZ_JQPR01000052.1_cds_WP_001982414.1_1512	26.394	269	394
WP_000346038.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	22.222	279	394
WP_001046757.1	lcl|NZ_JQPR01000001.1_cds_WP_000770298.1_25	35.242	227	209
WP_001046757.1	lcl|NZ_JQPR01000001.1_cds_WP_061217010.1_9	34.802	227	209
WP_001046757.1	lcl|NZ_JQPR01000204.1_cds_WP_000721859.1_3498	29.070	86	209
WP_000202827.1	lcl|NZ_JQPR01000113.1_cds_WP_001122024.1_2479	25.701	214	355
WP_002082140.1	lcl|NZ_JQPR01000059.1_cds_WP_000347685.1_1627	30.496	141	287
WP_002082140.1	lcl|NZ_JQPR01000039.1_cds_WP_001082181.1_1176	29.787	188	287
WP_002082140.1	lcl|NZ_JQPR01000041.1_cds_WP_000283289.1_1273	25.749	167	287
WP_002082140.1	lcl|NZ_JQPR01000001.1_cds_WP_000615098.1_12	23.906	297	287
WP_002082140.1	lcl|NZ_JQPR01000121.1_cds_WP_000402846.1_2636	26.056	142	287
WP_000231291.1	lcl|NZ_JQPR01000088.1_cds_JG85_RS24845_2185	41.176	68	198
WP_000231291.1	lcl|NZ_JQPR01000001.1_cds_WP_275477703.1_32	44.444	45	198
WP_000231291.1	lcl|NZ_JQPR01000039.1_cds_WP_000462635.1_1195	35.294	51	198
WP_000848239.1	lcl|NZ_JQPR01000204.1_cds_WP_000721859.1_3498	36.290	248	251
WP_000848239.1	lcl|NZ_JQPR01000001.1_cds_WP_000721297.1_44	31.538	130	251
WP_240738510.1	lcl|NZ_JQPR01000023.1_cds_WP_000050899.1_641	30.677	251	257
WP_240738510.1	lcl|NZ_JQPR01000039.1_cds_WP_000400939.1_1221	31.492	181	257
WP_240738510.1	lcl|NZ_JQPR01000014.1_cds_WP_001084708.1_395	33.613	119	257
WP_000661930.1	lcl|NZ_JQPR01000001.1_cds_WP_000615098.1_12	20.667	300	320
WP_000661930.1	lcl|NZ_JQPR01000001.1_cds_WP_002102767.1_45	24.706	255	320
WP_000661930.1	lcl|NZ_JQPR01000059.1_cds_WP_000347685.1_1627	21.959	296	320
WP_000661930.1	lcl|NZ_JQPR01000041.1_cds_WP_000283289.1_1273	34.021	97	320
WP_000661930.1	lcl|NZ_JQPR01000121.1_cds_WP_000402846.1_2636	22.222	252	320
WP_000661930.1	lcl|NZ_JQPR01000039.1_cds_WP_001082181.1_1176	21.990	191	320
WP_000661930.1	lcl|NZ_JQPR01000001.1_cds_WP_000862006.1_68	24.211	95	320
WP_240738509.1	lcl|NZ_JQPR01000093.1_cds_WP_001982325.1_2274	28.378	296	332
WP_240738509.1	lcl|NZ_JQPR01000001.1_cds_WP_000208484.1_10	24.715	263	332
WP_240738509.1	lcl|NZ_JQPR01000093.1_cds_WP_001982325.1_2274	28.378	296	332
WP_240738509.1	lcl|NZ_JQPR01000001.1_cds_WP_000208484.1_10	24.715	263	332
WP_000859505.1	lcl|NZ_JQPR01000001.1_cds_WP_000869621.1_60	49.219	256	255
WP_000859505.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	26.877	253	255
WP_000859505.1	lcl|NZ_JQPR01000075.1_cds_JG85_RS09695_1928	35.593	59	255
WP_000487322.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	48.127	347	363
WP_000487322.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	29.032	341	363
WP_000487322.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	25.915	355	363
WP_000487322.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	23.099	342	363
WP_000487322.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	30.631	111	363
WP_000487322.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	27.979	193	363
WP_000487322.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	26.519	181	363
WP_000487322.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	23.316	193	363
WP_001045300.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	48.966	145	150
WP_000601375.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	48.710	310	317
WP_000601375.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	28.000	275	317
WP_000601375.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	24.862	181	317
WP_000601375.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	19.732	299	317
WP_000601375.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	21.159	345	317
WP_000601375.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	23.596	267	317
WP_000601375.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	25.403	248	317
WP_001068986.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	43.913	230	298
WP_001068986.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	27.381	252	298
WP_001068986.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	30.472	233	298
WP_001068986.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	37.398	123	298
WP_001068986.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	40.000	105	298
WP_001068986.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	34.211	114	298
WP_001068986.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	30.000	110	298
WP_001068986.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	29.907	107	298
WP_001068986.1	lcl|NZ_JQPR01000067.1_cds_WP_001129905.1_1772	35.227	88	298
WP_000007536.1	lcl|NZ_JQPR01000027.1_cds_WP_001244022.1_833	29.949	197	287
WP_000549974.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	30.337	89	704
WP_000549974.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	30.337	89	704
WP_000549974.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	30.337	89	704
WP_000475904.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	41.096	292	344
WP_000475904.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	35.448	268	344
WP_000475904.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	33.333	126	344
WP_000475904.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	26.183	317	344
WP_000475904.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	26.908	249	344
WP_000475904.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	25.333	225	344
WP_000475904.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	22.989	261	344
WP_001024127.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.787	61	366
WP_001024127.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	32.787	61	366
WP_137171096.1	lcl|NZ_JQPR01000001.1_cds_WP_000824284.1_19	26.389	144	376
WP_000289498.1	lcl|NZ_JQPR01000181.1_cds_WP_000289494.1_3317	70.784	421	421
WP_000289498.1	lcl|NZ_JQPR01000125.1_cds_WP_000910880.1_2683	42.949	156	421
WP_000289498.1	lcl|NZ_JQPR01000031.1_cds_WP_061217126.1_975	30.519	154	421
WP_000103593.1	lcl|NZ_JQPR01000181.1_cds_WP_000133173.1_3316	88.806	402	414
WP_000939575.1	lcl|NZ_JQPR01000181.1_cds_WP_002101570.1_3315	95.078	447	447
WP_000050431.1	lcl|NZ_JQPR01000181.1_cds_WP_002101539.1_3314	92.308	312	313
WP_001084681.1	lcl|NZ_JQPR01000181.1_cds_WP_001084690.1_3313	85.424	295	297
WP_000876106.1	lcl|NZ_JQPR01000181.1_cds_WP_061217457.1_3312	99.412	340	340
WP_000343398.1	lcl|NZ_JQPR01000181.1_cds_WP_000343395.1_3311	99.281	139	139
WP_000575178.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	99.725	363	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	40.785	331	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	34.000	300	363
WP_000575178.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	31.361	338	363
WP_000575178.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	25.316	395	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	25.815	368	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	27.668	253	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	24.340	341	363
WP_000560749.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	100.000	265	265
WP_000560749.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	32.124	193	265
WP_000560749.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	27.660	188	265
WP_000560749.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	30.328	244	265
WP_000560749.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	33.019	106	265
WP_000560749.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	23.280	189	265
WP_000282884.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	100.000	273	273
WP_000282884.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	35.185	216	273
WP_000282884.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	34.737	190	273
WP_000282884.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	26.457	223	273
WP_000282884.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	28.302	212	273
WP_000282884.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	33.019	106	273
WP_000282884.1	lcl|NZ_JQPR01000021.1_cds_WP_000262844.1_574	25.137	183	273
WP_000282884.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	31.111	90	273
WP_000282884.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	32.941	85	273
WP_240738500.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	99.828	582	582
WP_240738500.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	28.767	219	582
WP_240738500.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	26.457	223	582
WP_240738500.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	30.738	244	582
WP_240738500.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	27.723	202	582
WP_240738500.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	30.392	102	582
WP_240738500.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	99.828	582	582
WP_240738500.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	28.767	219	582
WP_240738500.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	26.457	223	582
WP_240738500.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	30.738	244	582
WP_240738500.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	27.723	202	582
WP_240738500.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	30.392	102	582
WP_001159758.1	lcl|NZ_JQPR01000181.1_cds_WP_001159758.1_3306	100.000	186	186
WP_000642160.1	lcl|NZ_JQPR01000181.1_cds_WP_000642170.1_3305	98.693	306	306
WP_000723090.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	100.000	336	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	31.722	331	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	28.097	331	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	24.438	356	349
WP_000723090.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	27.385	325	349
WP_000723090.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	26.269	335	349
WP_000723090.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	26.946	334	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	21.765	340	349
WP_000723090.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	23.373	338	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000412665.1_2	22.680	291	349
WP_000723090.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	28.571	154	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	23.077	260	349
WP_000723090.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	23.577	246	349
WP_000723090.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	23.410	346	349
WP_000842260.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	100.000	294	294
WP_000842260.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	31.250	160	294
WP_000878673.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	100.000	324	324
WP_000878673.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	23.451	226	324
WP_042752237.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	99.670	303	303
WP_240738499.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	97.518	282	282
WP_240738499.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	23.451	226	282
WP_240738497.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	98.707	464	464
