WP_000340715.1	lcl|NZ_AFKK01000163.1_cds_WP_000340715.1_1563	100.000	86	106
WP_240738519.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	37.576	330	753
WP_240738519.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	32.615	325	753
WP_240738519.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	99.336	753	753
WP_240738519.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	37.576	330	753
WP_240738519.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	32.615	325	753
WP_240738519.1	lcl|NZ_AFKK01000060.1_cds_WP_000582618.1_2961	99.336	753	753
WP_240738519.1	lcl|NZ_AFKK01000060.1_cds_WP_001230564.1_2965	37.576	330	753
WP_240738519.1	lcl|NZ_AFKK01000085.1_cds_WP_001011675.1_2349	32.615	325	753
WP_000346038.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	99.492	394	394
WP_000346038.1	lcl|NZ_AFKK01000163.1_cds_WP_001198107.1_1571	28.090	356	394
WP_000346038.1	lcl|NZ_AFKK01000239.1_cds_WP_001281953.1_867	28.133	391	394
WP_000346038.1	lcl|NZ_AFKK01000098.1_cds_WP_000575178.1_2130	29.859	355	394
WP_000346038.1	lcl|NZ_AFKK01000163.1_cds_WP_000608295.1_1572	24.397	373	394
WP_000346038.1	lcl|NZ_AFKK01000060.1_cds_WP_000582222.1_2979	30.000	250	394
WP_000346038.1	lcl|NZ_AFKK01000060.1_cds_WP_000947844.1_2967	28.197	305	394
WP_000346038.1	lcl|NZ_AFKK01000301.1_cds_WP_000538752.1_385	27.099	262	394
WP_000346038.1	lcl|NZ_AFKK01000146.1_cds_WP_001982414.1_1674	26.394	269	394
WP_000346038.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	32.530	83	394
WP_001046757.1	lcl|NZ_AFKK01000060.1_cds_WP_001046757.1_2959	100.000	209	209
WP_001046757.1	lcl|NZ_AFKK01000060.1_cds_WP_000132016.1_2969	35.909	220	209
WP_001046757.1	lcl|NZ_AFKK01000227.1_cds_WP_000721859.1_1017	29.070	86	209
WP_000202827.1	lcl|NZ_AFKK01000060.1_cds_WP_000202830.1_2958	99.718	355	355
WP_000202827.1	lcl|NZ_AFKK01000287.1_cds_WP_001122022.1_458	25.701	214	355
WP_000432947.1	lcl|NZ_AFKK01000060.1_cds_WP_000432947.1_2957	100.000	325	325
WP_002082140.1	lcl|NZ_AFKK01000060.1_cds_WP_002082140.1_2956	100.000	287	287
WP_002082140.1	lcl|NZ_AFKK01000070.1_cds_WP_001082180.1_2695	29.787	188	287
WP_002082140.1	lcl|NZ_AFKK01000272.1_cds_WP_000283287.1_555	25.749	167	287
WP_002082140.1	lcl|NZ_AFKK01000064.1_cds_WP_000347678.1_2862	38.889	72	287
WP_002082140.1	lcl|NZ_AFKK01000116.1_cds_WP_000402845.1_1934	24.091	220	287
WP_000547424.1	lcl|NZ_AFKK01000060.1_cds_WP_000547427.1_2953	89.862	217	219
WP_000231291.1	lcl|NZ_AFKK01000159.1_cds_WP_001181527.1_1590	39.706	68	198
WP_000231291.1	lcl|NZ_AFKK01000070.1_cds_WP_000462634.1_2713	35.294	51	198
WP_001012068.1	lcl|NZ_AFKK01000060.1_cds_WP_001012068.1_2951	100.000	251	251
WP_000848239.1	lcl|NZ_AFKK01000060.1_cds_WP_000848239.1_2950	100.000	251	251
WP_000848239.1	lcl|NZ_AFKK01000227.1_cds_WP_000721859.1_1017	36.290	248	251
WP_000734409.1	lcl|NZ_AFKK01000060.1_cds_WP_000734409.1_2949	100.000	342	342
WP_000734409.1	lcl|NZ_AFKK01000060.1_cds_WP_000734409.1_2949	100.000	342	342
WP_240738510.1	lcl|NZ_AFKK01000060.1_cds_WP_001022640.1_2948	98.444	257	257
WP_240738510.1	lcl|NZ_AFKK01000086.1_cds_WP_000050899.1_2325	30.677	251	257
WP_240738510.1	lcl|NZ_AFKK01000225.1_cds_WP_000400940.1_1056	31.492	181	257
WP_240738510.1	lcl|NZ_AFKK01000014.1_cds_WP_001084700.1_3666	33.621	116	257
WP_000661930.1	lcl|NZ_AFKK01000060.1_cds_WP_000661932.1_2947	99.688	320	320
WP_000661930.1	lcl|NZ_AFKK01000060.1_cds_WP_001206409.1_2972	32.075	106	320
WP_000661930.1	lcl|NZ_AFKK01000272.1_cds_WP_000283287.1_555	34.021	97	320
WP_000661930.1	lcl|NZ_AFKK01000116.1_cds_WP_000402845.1_1934	22.222	252	320
WP_000661930.1	lcl|NZ_AFKK01000163.1_cds_WP_001015418.1_1581	24.627	134	320
WP_000661930.1	lcl|NZ_AFKK01000070.1_cds_WP_001082180.1_2695	21.990	191	320
WP_240738509.1	lcl|NZ_AFKK01000060.1_cds_WP_000675255.1_2946	99.699	332	332
WP_240738509.1	lcl|NZ_AFKK01000235.1_cds_WP_001982325.1_922	28.378	296	332
WP_240738509.1	lcl|NZ_AFKK01000060.1_cds_WP_000675255.1_2946	99.699	332	332
WP_240738509.1	lcl|NZ_AFKK01000235.1_cds_WP_001982325.1_922	28.378	296	332
WP_000045934.1	lcl|NZ_AFKK01000060.1_cds_WP_000045934.1_2945	99.841	630	630
WP_000859505.1	lcl|NZ_AFKK01000060.1_cds_WP_000859505.1_2944	100.000	255	255
WP_000859505.1	lcl|NZ_AFKK01000060.1_cds_WP_000800438.1_2963	27.586	232	255
WP_000859505.1	lcl|NZ_AFKK01000163.1_cds_WP_000774262.1_1568	26.693	251	255
WP_000859505.1	lcl|NZ_AFKK01000050.1_cds_WP_000805357.1_3252	35.593	59	255
WP_000487322.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	100.000	363	363
WP_000487322.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	29.032	341	363
WP_000487322.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	26.549	339	363
WP_000487322.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	21.356	295	363
WP_000487322.1	lcl|NZ_AFKK01000271.1_cds_WP_000709511.1_564	30.631	111	363
WP_000487322.1	lcl|NZ_AFKK01000213.1_cds_WP_000457972.1_1194	27.979	193	363
WP_000487322.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	26.994	326	363
WP_000487322.1	lcl|NZ_AFKK01000027.1_cds_WP_000475904.1_3542	28.244	131	363
WP_001045300.1	lcl|NZ_AFKK01000060.1_cds_WP_001045300.1_2942	100.000	150	150
WP_000601375.1	lcl|NZ_AFKK01000060.1_cds_WP_000601375.1_2941	99.685	317	317
WP_000601375.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	24.080	299	317
WP_000601375.1	lcl|NZ_AFKK01000252.1_cds_WP_001984071.1_730	28.000	275	317
WP_000601375.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	21.843	293	317
WP_000601375.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	25.403	248	317
WP_000601375.1	lcl|NZ_AFKK01000163.1_cds_WP_001067557.1_1570	26.545	275	317
WP_001068986.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	100.000	298	298
WP_001068986.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	27.381	252	298
WP_001068986.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	30.043	233	298
WP_001068986.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	37.398	123	298
WP_001068986.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	30.000	110	298
WP_001068986.1	lcl|NZ_AFKK01000050.1_cds_WP_000868621.1_3274	29.907	107	298
WP_001068986.1	lcl|NZ_AFKK01000046.1_cds_WP_001129903.1_3383	35.227	88	298
WP_000218149.1	lcl|NZ_AFKK01000060.1_cds_WP_000218148.1_2939	98.529	136	136
WP_000218149.1	lcl|NZ_AFKK01000060.1_cds_WP_000218148.1_2939	98.529	136	136
WP_000007536.1	lcl|NZ_AFKK01000060.1_cds_WP_000007538.1_2938	99.652	287	287
WP_000007536.1	lcl|NZ_AFKK01000212.1_cds_WP_001244016.1_1215	29.949	197	287
WP_000549974.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	99.858	704	704
WP_000549974.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	32.530	83	704
WP_000549974.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	99.858	704	704
WP_000549974.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	32.530	83	704
WP_000549974.1	lcl|NZ_AFKK01000060.1_cds_WP_000549978.1_2937	99.858	704	704
WP_000549974.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	32.530	83	704
WP_000668353.1	lcl|NZ_AFKK01000060.1_cds_WP_000668361.1_2936	99.552	670	670
WP_240738501.1	lcl|NZ_AFKK01000060.1_cds_WP_000583389.1_2935	99.504	403	429
WP_000475904.1	lcl|NZ_AFKK01000027.1_cds_WP_000475904.1_3542	100.000	344	344
WP_000475904.1	lcl|NZ_AFKK01000213.1_cds_WP_000457972.1_1194	35.448	268	344
WP_000475904.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	27.007	274	344
WP_000475904.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	34.677	124	344
WP_000475904.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	22.989	261	344
WP_000475904.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	26.829	205	344
WP_000475904.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	28.244	131	344
WP_001024127.1	lcl|NZ_AFKK01000027.1_cds_WP_001024125.1_3543	99.727	366	366
WP_001024127.1	lcl|NZ_AFKK01000027.1_cds_WP_001024125.1_3543	99.727	366	366
WP_137171096.1	lcl|NZ_AFKK01000027.1_cds_WP_000734456.1_3544	99.734	376	376
WP_137171096.1	lcl|NZ_AFKK01000060.1_cds_WP_000823150.1_2964	26.238	202	376
WP_137108275.1	lcl|NZ_AFKK01000027.1_cds_WP_000686572.1_3545	98.987	395	395
WP_000289498.1	lcl|NZ_AFKK01000027.1_cds_WP_000289498.1_3546	100.000	421	421
WP_000289498.1	lcl|NZ_AFKK01000157.1_cds_WP_000910880.1_1595	42.949	156	421
WP_000289498.1	lcl|NZ_AFKK01000236.1_cds_WP_000555539.1_920	30.519	154	421
WP_000103593.1	lcl|NZ_AFKK01000027.1_cds_WP_000103600.1_3547	99.275	414	414
WP_000939575.1	lcl|NZ_AFKK01000027.1_cds_WP_000939582.1_3548	99.776	447	447
WP_000050431.1	lcl|NZ_AFKK01000027.1_cds_WP_000050431.1_3549	100.000	313	313
WP_001084681.1	lcl|NZ_AFKK01000027.1_cds_WP_001084675.1_3550	99.663	297	297
WP_000876106.1	lcl|NZ_AFKK01000098.1_cds_WP_000876106.1_2128	100.000	340	340
WP_000343398.1	lcl|NZ_AFKK01000098.1_cds_WP_000343398.1_2129	100.000	139	139
WP_000343398.1	lcl|NZ_AFKK01000060.1_cds_WP_000799638.1_2973	31.655	139	139
WP_000575178.1	lcl|NZ_AFKK01000098.1_cds_WP_000575178.1_2130	100.000	363	363
WP_000575178.1	lcl|NZ_AFKK01000163.1_cds_WP_000608295.1_1572	36.712	365	363
WP_000575178.1	lcl|NZ_AFKK01000163.1_cds_WP_001198107.1_1571	34.262	359	363
WP_000575178.1	lcl|NZ_AFKK01000301.1_cds_WP_000538752.1_385	31.361	338	363
WP_000575178.1	lcl|NZ_AFKK01000060.1_cds_WP_000582222.1_2979	32.667	300	363
WP_000575178.1	lcl|NZ_AFKK01000060.1_cds_WP_000346036.1_2960	29.859	355	363
WP_000575178.1	lcl|NZ_AFKK01000239.1_cds_WP_001281953.1_867	25.065	387	363
WP_000575178.1	lcl|NZ_AFKK01000060.1_cds_WP_000947844.1_2967	30.488	246	363
WP_000560749.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	99.623	265	265
WP_000560749.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	30.328	244	265
WP_000560749.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	25.532	188	265
WP_000560749.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	33.019	106	265
WP_000560749.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	23.280	189	265
WP_000282884.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	99.634	273	273
WP_000282884.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	31.760	233	273
WP_000282884.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	34.737	190	273
WP_000282884.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	26.457	223	273
WP_000282884.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	33.019	106	273
WP_000282884.1	lcl|NZ_AFKK01000278.1_cds_WP_000262843.1_512	25.137	183	273
WP_000282884.1	lcl|NZ_AFKK01000050.1_cds_WP_000868621.1_3274	31.111	90	273
WP_000282884.1	lcl|NZ_AFKK01000060.1_cds_WP_000579813.1_2971	30.769	91	273
WP_240738500.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	99.656	582	582
WP_240738500.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	37.398	123	582
WP_240738500.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	26.457	223	582
WP_240738500.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	30.738	244	582
WP_240738500.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	27.723	202	582
WP_240738500.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	99.656	582	582
WP_240738500.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	37.398	123	582
WP_240738500.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	26.457	223	582
WP_240738500.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	30.738	244	582
WP_240738500.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	27.723	202	582
WP_001159758.1	lcl|NZ_AFKK01000098.1_cds_WP_001159758.1_2134	100.000	186	186
WP_000642160.1	lcl|NZ_AFKK01000098.1_cds_WP_000642158.1_2135	98.039	306	306
WP_000723090.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	100.000	311	349
WP_000723090.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	31.045	335	349
WP_000723090.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	28.319	339	349
WP_000723090.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	27.385	325	349
WP_000723090.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	26.269	335	349
WP_000723090.1	lcl|NZ_AFKK01000271.1_cds_WP_000709511.1_564	26.946	334	349
WP_000723090.1	lcl|NZ_AFKK01000098.1_cds_WP_141567153.1_2136	100.000	32	349
WP_000723090.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	23.099	342	349
WP_000723090.1	lcl|NZ_AFKK01000163.1_cds_WP_001067557.1_1570	23.724	333	349
WP_000723090.1	lcl|NZ_AFKK01000252.1_cds_WP_001984071.1_730	23.373	338	349
WP_000723090.1	lcl|NZ_AFKK01000027.1_cds_WP_000475904.1_3542	26.908	249	349
WP_000723090.1	lcl|NZ_AFKK01000163.1_cds_WP_000410273.1_1564	23.958	288	349
WP_000723090.1	lcl|NZ_AFKK01000213.1_cds_WP_000457972.1_1194	28.571	154	349
WP_000723090.1	lcl|NZ_AFKK01000060.1_cds_WP_000601375.1_2941	23.596	267	349
WP_000723090.1	lcl|NZ_AFKK01000251.1_cds_WP_000688695.1_750	23.577	246	349
WP_000723090.1	lcl|NZ_AFKK01000076.1_cds_WP_001003555.1_2514	23.121	346	349
WP_000842260.1	lcl|NZ_AFKK01000002.1_cds_WP_000842259.1_3789	100.000	209	294
WP_000842260.1	lcl|NZ_AFKK01000156.1_cds_LEP2GSC117_RS0112445_1603	100.000	62	294
WP_000842260.1	lcl|NZ_AFKK01000060.1_cds_WP_000800438.1_2963	32.609	184	294
WP_000842260.1	lcl|NZ_AFKK01000163.1_cds_WP_000774262.1_1568	26.316	190	294
WP_000878673.1	lcl|NZ_AFKK01000156.1_cds_WP_000878673.1_1604	100.000	324	324
WP_000878673.1	lcl|NZ_AFKK01000324.1_cds_WP_000394235.1_331	23.451	226	324
WP_042752237.1	lcl|NZ_AFKK01000156.1_cds_WP_001114267.1_1605	99.010	303	303
WP_240738499.1	lcl|NZ_AFKK01000324.1_cds_WP_000394235.1_331	98.227	282	282
WP_240738499.1	lcl|NZ_AFKK01000156.1_cds_WP_000878673.1_1604	23.451	226	282
WP_240738497.1	lcl|NZ_AFKK01000324.1_cds_WP_000827971.1_332	98.922	464	464
