WP_000340715.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	91.860	86	106
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	50.000	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	54.286	35	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	54.286	35	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	47.368	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	44.737	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	42.105	38	170
WP_241468521.1	lcl|NZ_ANIG01000004.1_cds_WP_255349042.1_250	55.263	38	170
WP_241468521.1	lcl|NZ_ANIG01000004.1_cds_WP_255349042.1_250	55.263	38	170
WP_241468521.1	lcl|NZ_ANIG01000004.1_cds_WP_255349042.1_250	52.632	38	170
WP_241468521.1	lcl|NZ_ANIG01000094.1_cds_WP_255349050.1_3475	55.263	38	170
WP_241468521.1	lcl|NZ_ANIG01000094.1_cds_WP_255349050.1_3475	55.263	38	170
WP_241468521.1	lcl|NZ_ANIG01000094.1_cds_WP_255349050.1_3475	52.632	38	170
WP_240738570.1	lcl|NZ_ANIG01000045.1_cds_LEP1GSC066_RS19240_1670	67.742	62	380
WP_240738570.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02325_3011	59.155	71	380
WP_240738570.1	lcl|NZ_ANIG01000020.1_cds_LEP1GSC066_RS21055_706	58.824	34	380
WP_240738570.1	lcl|NZ_ANIG01000010.1_cds_LEP1GSC066_RS21045_361	44.737	38	380
WP_240738570.1	lcl|NZ_ANIG01000045.1_cds_LEP1GSC066_RS19240_1670	67.742	62	380
WP_240738570.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02325_3011	59.155	71	380
WP_240738570.1	lcl|NZ_ANIG01000020.1_cds_LEP1GSC066_RS21055_706	58.824	34	380
WP_240738570.1	lcl|NZ_ANIG01000010.1_cds_LEP1GSC066_RS21045_361	44.737	38	380
WP_240738570.1	lcl|NZ_ANIG01000045.1_cds_LEP1GSC066_RS19240_1670	67.742	62	380
WP_240738570.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02325_3011	59.155	71	380
WP_240738570.1	lcl|NZ_ANIG01000020.1_cds_LEP1GSC066_RS21055_706	58.824	34	380
WP_240738570.1	lcl|NZ_ANIG01000010.1_cds_LEP1GSC066_RS21045_361	44.737	38	380
WP_240738570.1	lcl|NZ_ANIG01000045.1_cds_LEP1GSC066_RS19240_1670	67.742	62	380
WP_240738570.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02325_3011	59.155	71	380
WP_240738570.1	lcl|NZ_ANIG01000020.1_cds_LEP1GSC066_RS21055_706	58.824	34	380
WP_240738570.1	lcl|NZ_ANIG01000010.1_cds_LEP1GSC066_RS21045_361	44.737	38	380
WP_241468520.1	lcl|NZ_ANIG01000004.1_cds_WP_061298424.1_249	58.140	43	67
WP_241468520.1	lcl|NZ_ANIG01000004.1_cds_WP_061298424.1_249	62.963	27	67
WP_241468520.1	lcl|NZ_ANIG01000094.1_cds_WP_255349050.1_3475	50.000	40	67
WP_241468520.1	lcl|NZ_ANIG01000094.1_cds_WP_255349050.1_3475	54.545	33	67
WP_241468520.1	lcl|NZ_ANIG01000004.1_cds_WP_255349042.1_250	54.054	37	67
WP_241468520.1	lcl|NZ_ANIG01000004.1_cds_WP_255349042.1_250	54.545	33	67
WP_241468520.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	57.576	33	67
WP_241468520.1	lcl|NZ_ANIG01000055.1_cds_WP_255349046.1_2027	59.259	27	67
WP_000847003.1	lcl|NZ_ANIG01000085.1_cds_WP_016758098.1_3209	87.435	382	382
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	93.094	753	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	35.652	345	753
WP_240738519.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	34.853	307	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	25.410	122	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	93.094	753	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	35.652	345	753
WP_240738519.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	34.853	307	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	25.410	122	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	93.094	753	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	35.652	345	753
WP_240738519.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	34.853	307	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	25.410	122	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733667.1_3208	93.094	753	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733574.1_3212	35.652	345	753
WP_240738519.1	lcl|NZ_ANIG01000072.1_cds_WP_002757902.1_2788	34.853	307	753
WP_240738519.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	25.410	122	753
WP_000346038.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	93.909	394	394
WP_000346038.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	28.133	391	394
WP_000346038.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	27.273	374	394
WP_000346038.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	27.684	354	394
WP_000346038.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	27.099	262	394
WP_000346038.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	26.408	284	394
WP_000346038.1	lcl|NZ_ANIG01000022.1_cds_WP_002724641.1_794	26.394	269	394
WP_001046757.1	lcl|NZ_ANIG01000085.1_cds_WP_002733633.1_3206	91.388	209	209
WP_001046757.1	lcl|NZ_ANIG01000085.1_cds_WP_002733672.1_3218	35.616	219	209
WP_001046757.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	33.333	72	209
WP_001046757.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	28.125	64	209
WP_000202827.1	lcl|NZ_ANIG01000085.1_cds_WP_002733530.1_3205	94.085	355	355
WP_000202827.1	lcl|NZ_ANIG01000065.1_cds_WP_002733100.1_2363	24.771	218	355
WP_000432947.1	lcl|NZ_ANIG01000085.1_cds_WP_002733626.1_3204	95.385	325	325
WP_002082140.1	lcl|NZ_ANIG01000085.1_cds_WP_002733580.1_3203	90.244	287	287
WP_002082140.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	34.746	118	287
WP_002082140.1	lcl|NZ_ANIG01000003.1_cds_WP_011671435.1_199	30.851	188	287
WP_002082140.1	lcl|NZ_ANIG01000083.1_cds_WP_002766450.1_3055	26.875	160	287
WP_002082140.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	26.168	214	287
WP_002082140.1	lcl|NZ_ANIG01000086.1_cds_WP_016749152.1_3261	27.517	149	287
WP_000231291.1	lcl|NZ_ANIG01000003.1_cds_WP_002727844.1_182	31.373	51	198
WP_000848239.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	37.190	242	251
WP_000848239.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	36.078	255	251
WP_000734409.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	54.810	343	342
WP_000734409.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	23.770	244	342
WP_000734409.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	54.810	343	342
WP_000734409.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	23.770	244	342
WP_240738510.1	lcl|NZ_ANIG01000074.1_cds_WP_002741120.1_2888	30.970	268	257
WP_240738510.1	lcl|NZ_ANIG01000003.1_cds_WP_002732288.1_155	29.148	223	257
WP_240738510.1	lcl|NZ_ANIG01000070.1_cds_WP_002728452.1_2708	30.303	132	257
WP_000661930.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	23.684	304	320
WP_000661930.1	lcl|NZ_ANIG01000086.1_cds_WP_016749152.1_3261	23.549	293	320
WP_000661930.1	lcl|NZ_ANIG01000003.1_cds_WP_011671435.1_199	23.438	192	320
WP_000661930.1	lcl|NZ_ANIG01000083.1_cds_WP_002766450.1_3055	25.333	150	320
WP_000661930.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	22.772	202	320
WP_240738509.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	68.098	326	332
WP_240738509.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	27.937	315	332
WP_240738509.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	68.098	326	332
WP_240738509.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	27.937	315	332
WP_000859505.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	88.976	254	255
WP_000859505.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	25.424	236	255
WP_000859505.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	28.155	206	255
WP_000859505.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	26.699	206	255
WP_000487322.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	86.226	363	363
WP_000487322.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	26.426	333	363
WP_000487322.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	23.739	337	363
WP_000487322.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	27.481	262	363
WP_000487322.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	30.631	111	363
WP_000487322.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	26.852	324	363
WP_000487322.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	29.839	124	363
WP_000487322.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	25.275	273	363
WP_000487322.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	27.885	104	363
WP_000487322.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	24.862	181	363
WP_000487322.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	27.046	281	363
WP_001045300.1	lcl|NZ_ANIG01000085.1_cds_WP_002733619.1_3181	82.000	150	150
WP_000601375.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	79.495	317	317
WP_000601375.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	24.727	275	317
WP_000601375.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	26.812	276	317
WP_000601375.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	24.903	257	317
WP_000601375.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	20.803	274	317
WP_000601375.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	26.829	246	317
WP_000601375.1	lcl|NZ_ANIG01000085.1_cds_WP_002740692.1_3238	27.815	151	317
WP_000601375.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	26.374	273	317
WP_001068986.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	82.215	298	298
WP_001068986.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	31.081	222	298
WP_001068986.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.915	283	298
WP_001068986.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	32.000	125	298
WP_001068986.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	28.829	111	298
WP_001068986.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	29.907	107	298
WP_001068986.1	lcl|NZ_ANIG01000036.1_cds_WP_002727159.1_1469	32.258	93	298
WP_000218149.1	lcl|NZ_ANIG01000085.1_cds_WP_002733622.1_3178	80.882	136	136
WP_000218149.1	lcl|NZ_ANIG01000085.1_cds_WP_002733622.1_3178	80.882	136	136
WP_000007536.1	lcl|NZ_ANIG01000085.1_cds_WP_002733584.1_3177	78.322	286	287
WP_000007536.1	lcl|NZ_ANIG01000047.1_cds_WP_016757807.1_1884	26.904	197	287
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	79.972	704	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	27.273	154	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.333	75	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	79.972	704	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	27.273	154	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.333	75	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	79.972	704	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	27.273	154	704
WP_000549974.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.333	75	704
WP_000668353.1	lcl|NZ_ANIG01000085.1_cds_WP_016758104.1_3175	80.328	671	670
WP_240738501.1	lcl|NZ_ANIG01000085.1_cds_WP_016758105.1_3174	82.878	403	429
WP_000475904.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	95.058	344	344
WP_000475904.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	37.037	270	344
WP_000475904.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	27.007	274	344
WP_000475904.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	26.104	249	344
WP_000475904.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	32.593	135	344
WP_000475904.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	21.923	260	344
WP_001024127.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	90.437	366	366
WP_001024127.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	24.706	255	366
WP_001024127.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	90.437	366	366
WP_001024127.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	24.706	255	366
WP_137171096.1	lcl|NZ_ANIG01000085.1_cds_WP_002721301.1_3170	95.745	376	376
WP_137171096.1	lcl|NZ_ANIG01000085.1_cds_WP_002738280.1_3211	25.248	202	376
WP_137108275.1	lcl|NZ_ANIG01000085.1_cds_WP_002721297.1_3169	92.911	395	395
WP_000289498.1	lcl|NZ_ANIG01000085.1_cds_WP_002733636.1_3168	95.487	421	421
WP_000289498.1	lcl|NZ_ANIG01000072.1_cds_WP_002733844.1_2836	42.949	156	421
WP_000289498.1	lcl|NZ_ANIG01000045.1_cds_WP_002759585.1_1715	35.220	159	421
WP_000103593.1	lcl|NZ_ANIG01000085.1_cds_WP_002733711.1_3167	81.884	414	414
WP_000939575.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	89.485	447	447
WP_000050431.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	87.333	300	313
WP_001084681.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	73.630	292	297
WP_000876106.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	80.000	335	340
WP_000343398.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	89.130	138	139
WP_000343398.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	31.034	116	139
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	87.052	363	363
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.989	358	363
WP_000575178.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	31.594	345	363
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	32.800	250	363
WP_000575178.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	24.523	367	363
WP_000575178.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	28.490	351	363
WP_000560749.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	39.035	228	265
WP_000560749.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	32.900	231	265
WP_000560749.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.521	192	265
WP_000560749.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	31.193	109	265
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	68.266	271	273
WP_000282884.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	33.511	188	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	32.479	234	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	29.302	215	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	29.412	119	273
WP_000282884.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	23.188	276	273
WP_000282884.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	25.137	183	273
WP_000282884.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	30.000	90	273
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	58.390	584	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	38.211	123	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.636	214	582
WP_240738500.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.789	190	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.684	266	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.809	235	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	58.390	584	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	38.211	123	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.636	214	582
WP_240738500.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.789	190	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.684	266	582
WP_240738500.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	26.809	235	582
WP_001159758.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	89.785	186	186
WP_001159758.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.556	180	186
WP_000642160.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	86.601	306	306
WP_000642160.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	25.253	99	306
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	93.452	336	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.746	335	349
WP_000723090.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.928	333	349
WP_000723090.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.857	350	349
WP_000723090.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	26.627	338	349
WP_000723090.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	26.269	335	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	24.925	333	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	25.568	352	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	23.478	345	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	27.711	249	349
WP_000723090.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	22.353	340	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.875	289	349
WP_000723090.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	30.882	136	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.490	245	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	20.807	322	349
WP_000723090.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	21.672	323	349
WP_000723090.1	lcl|NZ_ANIG01000003.1_cds_WP_002721725.1_81	28.218	202	349
WP_000723090.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	27.465	142	349
WP_000842260.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	95.918	294	294
WP_000842260.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	31.522	184	294
WP_000842260.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.895	190	294
WP_000878673.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	85.494	324	324
WP_000878673.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	26.087	184	324
WP_042752237.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	88.119	303	303
WP_240738499.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	84.043	282	282
WP_240738499.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	25.543	184	282
WP_240738497.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	86.168	441	464
