WP_000340715.1	lcl|NZ_NPDM01000006.1_cds_WP_100727283.1_3164	63.514	74	106
WP_000601375.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	23.333	270	317
WP_000601375.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	22.112	303	317
WP_000601375.1	lcl|NZ_NPDM01000006.1_cds_WP_100727149.1_3207	23.214	280	317
WP_000601375.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	22.769	325	317
WP_000601375.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	22.472	178	317
WP_001068986.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	30.131	229	298
WP_001068986.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	32.489	237	298
WP_001068986.1	lcl|NZ_NPDM01000009.1_cds_WP_100727899.1_3574	32.292	96	298
WP_001068986.1	lcl|NZ_NPDM01000004.1_cds_WP_100727529.1_2774	27.835	97	298
WP_001068986.1	lcl|NZ_NPDM01000001.1_cds_WP_100716301.1_223	26.667	105	298
WP_000475904.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	34.323	303	344
WP_000475904.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	23.767	223	344
WP_000475904.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	23.077	260	344
WP_000475904.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	25.600	250	344
WP_000475904.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	23.009	226	344
WP_000475904.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	29.310	116	344
WP_001024127.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	28.241	216	366
WP_001024127.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	26.036	169	366
WP_001024127.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	22.490	249	366
WP_001024127.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	28.241	216	366
WP_001024127.1	lcl|NZ_NPDM01000001.1_cds_WP_100766308.1_910	26.036	169	366
WP_001024127.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	22.490	249	366
WP_137171096.1	lcl|NZ_NPDM01000006.1_cds_WP_100727169.1_3187	29.921	127	376
WP_000289498.1	lcl|NZ_NPDM01000002.1_cds_WP_100726817.1_1728	42.759	145	421
WP_000575178.1	lcl|NZ_NPDM01000001.1_cds_WP_100718929.1_21	29.577	355	363
WP_000575178.1	lcl|NZ_NPDM01000001.1_cds_WP_100725593.1_972	28.415	366	363
WP_000575178.1	lcl|NZ_NPDM01000006.1_cds_WP_100727164.1_3192	34.000	250	363
WP_000575178.1	lcl|NZ_NPDM01000006.1_cds_WP_100727172.1_3184	28.972	321	363
WP_000575178.1	lcl|NZ_NPDM01000006.1_cds_WP_100727185.1_3171	25.886	367	363
WP_000575178.1	lcl|NZ_NPDM01000001.1_cds_WP_100715612.1_361	21.131	336	363
WP_000560749.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	29.255	188	265
WP_000560749.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	24.500	200	265
WP_000282884.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	30.612	196	273
WP_000282884.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	35.052	97	273
WP_000282884.1	lcl|NZ_NPDM01000007.1_cds_WP_100766546.1_3353	25.391	256	273
WP_000282884.1	lcl|NZ_NPDM01000009.1_cds_WP_100727899.1_3574	28.947	114	273
WP_240738500.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	31.050	219	582
WP_240738500.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	32.308	130	582
WP_240738500.1	lcl|NZ_NPDM01000006.1_cds_WP_100766539.1_3211	31.050	219	582
WP_240738500.1	lcl|NZ_NPDM01000002.1_cds_WP_100726800.1_1758	32.308	130	582
WP_001159758.1	lcl|NZ_NPDM01000006.1_cds_WP_100727148.1_3208	37.569	181	186
WP_000723090.1	lcl|NZ_NPDM01000006.1_cds_WP_100727154.1_3202	30.864	324	349
WP_000723090.1	lcl|NZ_NPDM01000006.1_cds_WP_100727146.1_3210	25.688	327	349
WP_000723090.1	lcl|NZ_NPDM01000005.1_cds_WP_100715920.1_2900	28.161	348	349
WP_000723090.1	lcl|NZ_NPDM01000001.1_cds_WP_100725525.1_853	25.150	334	349
WP_000723090.1	lcl|NZ_NPDM01000001.1_cds_WP_100725791.1_1270	26.778	239	349
WP_000723090.1	lcl|NZ_NPDM01000001.1_cds_WP_100725767.1_1243	27.246	334	349
WP_000723090.1	lcl|NZ_NPDM01000006.1_cds_WP_207762693.1_3183	20.420	333	349
WP_000723090.1	lcl|NZ_NPDM01000006.1_cds_WP_100727191.1_3165	23.647	351	349
WP_000723090.1	lcl|NZ_NPDM01000001.1_cds_WP_100725412.1_675	25.692	253	349
WP_000723090.1	lcl|NZ_NPDM01000001.1_cds_WP_100725556.1_901	30.631	111	349
WP_000723090.1	lcl|NZ_NPDM01000006.1_cds_WP_165780347.1_3205	22.981	322	349
WP_000723090.1	lcl|NZ_NPDM01000005.1_cds_WP_207762726.1_2911	29.801	151	349
WP_000842260.1	lcl|NZ_NPDM01000006.1_cds_WP_100727166.1_3190	36.047	86	294
WP_000842260.1	lcl|NZ_NPDM01000005.1_cds_WP_100727919.1_2899	25.118	211	294
WP_000842260.1	lcl|NZ_NPDM01000006.1_cds_WP_100727155.1_3201	22.561	164	294
WP_240738497.1	lcl|NZ_NPDM01000001.1_cds_WP_100725480.1_791	35.915	426	464
