WP_000340715.1	lcl|NZ_JQPM01000100.1_cds_WP_000340715.1_2434	100.000	86	106
WP_240738570.1	lcl|NZ_JQPM01000308.1_cds_JG80_RS23880_4067	100.000	33	380
WP_240738570.1	lcl|NZ_JQPM01000308.1_cds_JG80_RS23880_4067	93.333	30	380
WP_240738570.1	lcl|NZ_JQPM01000269.1_cds_WP_154645532.1_3986	97.727	44	380
WP_240738570.1	lcl|NZ_JQPM01000136.1_cds_WP_002095444.1_3031	100.000	43	380
WP_240738570.1	lcl|NZ_JQPM01000037.1_cds_WP_338141466.1_1015	97.143	35	380
WP_240738570.1	lcl|NZ_JQPM01000233.1_cds_JG80_RS23810_3824	96.875	32	380
WP_240738570.1	lcl|NZ_JQPM01000260.1_cds_JG80_RS23845_3959	96.296	27	380
WP_240738570.1	lcl|NZ_JQPM01000138.1_cds_JG80_RS23750_3095	78.571	28	380
WP_240738570.1	lcl|NZ_JQPM01000138.1_cds_JG80_RS23750_3095	64.516	31	380
WP_240738570.1	lcl|NZ_JQPM01000233.1_cds_WP_033108075.1_3826	75.862	29	380
WP_240738570.1	lcl|NZ_JQPM01000123.1_cds_JG80_RS22460_2804	54.054	37	380
WP_240738570.1	lcl|NZ_JQPM01000233.1_cds_WP_061250648.1_3825	93.750	16	380
WP_240738570.1	lcl|NZ_JQPM01000318.1_cds_WP_154645498.1_4082	97.101	69	380
WP_240738570.1	lcl|NZ_JQPM01000220.1_cds_WP_061245247.1_3771	98.077	52	380
WP_240738570.1	lcl|NZ_JQPM01000166.1_cds_JG80_RS22805_3357	62.025	79	380
WP_240738570.1	lcl|NZ_JQPM01000308.1_cds_JG80_RS23880_4067	100.000	33	380
WP_240738570.1	lcl|NZ_JQPM01000308.1_cds_JG80_RS23880_4067	93.333	30	380
WP_240738570.1	lcl|NZ_JQPM01000269.1_cds_WP_154645532.1_3986	97.727	44	380
WP_240738570.1	lcl|NZ_JQPM01000136.1_cds_WP_002095444.1_3031	100.000	43	380
WP_240738570.1	lcl|NZ_JQPM01000037.1_cds_WP_338141466.1_1015	97.143	35	380
WP_240738570.1	lcl|NZ_JQPM01000233.1_cds_JG80_RS23810_3824	96.875	32	380
WP_240738570.1	lcl|NZ_JQPM01000260.1_cds_JG80_RS23845_3959	96.296	27	380
WP_240738570.1	lcl|NZ_JQPM01000138.1_cds_JG80_RS23750_3095	78.571	28	380
WP_240738570.1	lcl|NZ_JQPM01000138.1_cds_JG80_RS23750_3095	64.516	31	380
WP_240738570.1	lcl|NZ_JQPM01000233.1_cds_WP_033108075.1_3826	75.862	29	380
WP_240738570.1	lcl|NZ_JQPM01000123.1_cds_JG80_RS22460_2804	54.054	37	380
WP_240738570.1	lcl|NZ_JQPM01000233.1_cds_WP_061250648.1_3825	93.750	16	380
WP_241468520.1	lcl|NZ_JQPM01000227.1_cds_WP_236718716.1_3803	81.081	37	67
WP_241468520.1	lcl|NZ_JQPM01000227.1_cds_WP_236718716.1_3803	69.565	46	67
WP_241468520.1	lcl|NZ_JQPM01000159.1_cds_JG80_RS24350_3301	80.000	35	67
WP_241468520.1	lcl|NZ_JQPM01000159.1_cds_JG80_RS24350_3301	76.923	26	67
WP_241468520.1	lcl|NZ_JQPM01000159.1_cds_JG80_RS24350_3301	75.000	28	67
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002106334.1_2401	34.320	338	753
WP_240738519.1	lcl|NZ_JQPM01000064.1_cds_WP_001011675.1_1795	32.615	325	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002068380.1_2407	27.969	261	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002106334.1_2401	34.320	338	753
WP_240738519.1	lcl|NZ_JQPM01000064.1_cds_WP_001011675.1_1795	32.615	325	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002068380.1_2407	27.969	261	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002106334.1_2401	34.320	338	753
WP_240738519.1	lcl|NZ_JQPM01000064.1_cds_WP_001011675.1_1795	32.615	325	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002068380.1_2407	27.969	261	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002106334.1_2401	34.320	338	753
WP_240738519.1	lcl|NZ_JQPM01000064.1_cds_WP_001011675.1_1795	32.615	325	753
WP_240738519.1	lcl|NZ_JQPM01000100.1_cds_WP_002068380.1_2407	27.969	261	753
WP_000346038.1	lcl|NZ_JQPM01000100.1_cds_WP_001198107.1_2426	28.090	356	394
WP_000346038.1	lcl|NZ_JQPM01000042.1_cds_WP_061250291.1_1126	28.133	391	394
WP_000346038.1	lcl|NZ_JQPM01000100.1_cds_WP_061250443.1_2368	29.859	355	394
WP_000346038.1	lcl|NZ_JQPM01000100.1_cds_WP_002106339.1_2409	27.513	378	394
WP_000346038.1	lcl|NZ_JQPM01000100.1_cds_WP_000608295.1_2425	24.397	373	394
WP_000346038.1	lcl|NZ_JQPM01000100.1_cds_WP_002106355.1_2415	29.771	262	394
WP_000346038.1	lcl|NZ_JQPM01000076.1_cds_WP_000538757.1_1998	27.099	262	394
WP_000346038.1	lcl|NZ_JQPM01000094.1_cds_WP_001982414.1_2253	26.394	269	394
WP_001046757.1	lcl|NZ_JQPM01000133.1_cds_WP_000721859.1_2990	29.070	86	209
WP_000202827.1	lcl|NZ_JQPM01000049.1_cds_WP_001122024.1_1298	25.701	214	355
WP_002082140.1	lcl|NZ_JQPM01000100.1_cds_WP_001283954.1_2391	27.542	236	287
WP_002082140.1	lcl|NZ_JQPM01000019.1_cds_WP_000347682.1_641	30.496	141	287
WP_002082140.1	lcl|NZ_JQPM01000032.1_cds_WP_001079442.1_974	29.787	188	287
WP_002082140.1	lcl|NZ_JQPM01000125.1_cds_WP_000283289.1_2816	25.749	167	287
WP_002082140.1	lcl|NZ_JQPM01000051.1_cds_WP_000402846.1_1456	26.056	142	287
WP_000231291.1	lcl|NZ_JQPM01000100.1_cds_WP_000779902.1_2392	40.000	190	198
WP_000231291.1	lcl|NZ_JQPM01000032.1_cds_WP_000462634.1_955	35.294	51	198
WP_001012068.1	lcl|NZ_JQPM01000100.1_cds_WP_001016533.1_2394	34.322	236	251
WP_000848239.1	lcl|NZ_JQPM01000133.1_cds_WP_000721859.1_2990	36.290	248	251
WP_000848239.1	lcl|NZ_JQPM01000100.1_cds_WP_001035155.1_2388	34.387	253	251
WP_000848239.1	lcl|NZ_JQPM01000211.1_cds_JG80_RS18860_3698	32.331	133	251
WP_240738510.1	lcl|NZ_JQPM01000004.1_cds_WP_000050899.1_65	30.677	251	257
WP_240738510.1	lcl|NZ_JQPM01000093.1_cds_WP_000400939.1_2240	31.492	181	257
WP_240738510.1	lcl|NZ_JQPM01000016.1_cds_WP_001084701.1_511	33.621	116	257
WP_000661930.1	lcl|NZ_JQPM01000019.1_cds_WP_000347682.1_641	21.649	291	320
WP_000661930.1	lcl|NZ_JQPM01000125.1_cds_WP_000283289.1_2816	34.021	97	320
WP_000661930.1	lcl|NZ_JQPM01000051.1_cds_WP_000402846.1_1456	22.222	252	320
WP_000661930.1	lcl|NZ_JQPM01000100.1_cds_WP_001283954.1_2391	23.980	196	320
WP_000661930.1	lcl|NZ_JQPM01000100.1_cds_WP_002106330.1_2416	23.913	138	320
WP_000661930.1	lcl|NZ_JQPM01000100.1_cds_WP_002106345.1_2384	27.835	97	320
WP_000661930.1	lcl|NZ_JQPM01000032.1_cds_WP_001079442.1_974	21.925	187	320
WP_240738509.1	lcl|NZ_JQPM01000136.1_cds_WP_001982325.1_3058	28.378	296	332
WP_240738509.1	lcl|NZ_JQPM01000136.1_cds_WP_001982325.1_3058	28.378	296	332
WP_000859505.1	lcl|NZ_JQPM01000100.1_cds_WP_061250445.1_2429	26.693	251	255
WP_000859505.1	lcl|NZ_JQPM01000131.1_cds_WP_000805357.1_2919	35.593	59	255
WP_000487322.1	lcl|NZ_JQPM01000004.1_cds_WP_000649923.1_70	29.032	341	363
WP_000487322.1	lcl|NZ_JQPM01000100.1_cds_WP_000723090.1_2362	23.099	342	363
WP_000487322.1	lcl|NZ_JQPM01000170.1_cds_WP_000709508.1_3376	30.631	111	363
WP_000487322.1	lcl|NZ_JQPM01000017.1_cds_WP_000457972.1_564	27.979	193	363
WP_000487322.1	lcl|NZ_JQPM01000100.1_cds_WP_000646251.1_2430	27.077	325	363
WP_000487322.1	lcl|NZ_JQPM01000100.1_cds_WP_000475904.1_2379	28.244	131	363
WP_000601375.1	lcl|NZ_JQPM01000100.1_cds_WP_000646251.1_2430	24.415	299	317
WP_000601375.1	lcl|NZ_JQPM01000042.1_cds_WP_001984071.1_1163	28.000	275	317
WP_000601375.1	lcl|NZ_JQPM01000100.1_cds_WP_000378097.1_2410	26.351	148	317
WP_000601375.1	lcl|NZ_JQPM01000100.1_cds_WP_000723090.1_2362	23.596	267	317
WP_000601375.1	lcl|NZ_JQPM01000004.1_cds_WP_000649923.1_70	25.403	248	317
WP_000601375.1	lcl|NZ_JQPM01000100.1_cds_WP_001067557.1_2427	26.545	275	317
WP_001068986.1	lcl|NZ_JQPM01000049.1_cds_WP_001099037.1_1321	26.984	252	298
WP_001068986.1	lcl|NZ_JQPM01000100.1_cds_WP_061234306.1_2366	30.603	232	298
WP_001068986.1	lcl|NZ_JQPM01000100.1_cds_WP_000853994.1_2365	37.398	123	298
WP_001068986.1	lcl|NZ_JQPM01000100.1_cds_WP_000600953.1_2367	30.000	110	298
WP_001068986.1	lcl|NZ_JQPM01000131.1_cds_WP_000868621.1_2897	29.907	107	298
WP_001068986.1	lcl|NZ_JQPM01000014.1_cds_WP_001129903.1_415	35.227	88	298
WP_000007536.1	lcl|NZ_JQPM01000062.1_cds_WP_001244020.1_1682	29.949	197	287
WP_000668353.1	lcl|NZ_JQPM01000100.1_cds_WP_236718705.1_2383	66.482	361	670
WP_000668353.1	lcl|NZ_JQPM01000100.1_cds_WP_236718704.1_2382	61.585	328	670
WP_240738501.1	lcl|NZ_JQPM01000100.1_cds_WP_025185179.1_2381	93.766	385	429
WP_000475904.1	lcl|NZ_JQPM01000100.1_cds_WP_000475904.1_2379	100.000	344	344
WP_000475904.1	lcl|NZ_JQPM01000017.1_cds_WP_000457972.1_564	35.448	268	344
WP_000475904.1	lcl|NZ_JQPM01000100.1_cds_WP_000646251.1_2430	27.372	274	344
WP_000475904.1	lcl|NZ_JQPM01000100.1_cds_WP_000723090.1_2362	26.908	249	344
WP_000475904.1	lcl|NZ_JQPM01000032.1_cds_WP_000744700.1_945	22.989	261	344
WP_001024127.1	lcl|NZ_JQPM01000100.1_cds_WP_002106364.1_2378	99.454	366	366
WP_001024127.1	lcl|NZ_JQPM01000100.1_cds_WP_002106364.1_2378	99.454	366	366
WP_137171096.1	lcl|NZ_JQPM01000100.1_cds_WP_000734455.1_2377	99.468	376	376
WP_137108275.1	lcl|NZ_JQPM01000100.1_cds_WP_000686576.1_2376	99.494	395	395
WP_000289498.1	lcl|NZ_JQPM01000100.1_cds_WP_000289498.1_2375	100.000	421	421
WP_000289498.1	lcl|NZ_JQPM01000044.1_cds_WP_000910877.1_1210	42.949	156	421
WP_000289498.1	lcl|NZ_JQPM01000132.1_cds_WP_061234365.1_2963	30.519	154	421
WP_000103593.1	lcl|NZ_JQPM01000100.1_cds_WP_002106370.1_2374	99.275	414	414
WP_000939575.1	lcl|NZ_JQPM01000100.1_cds_WP_000939575.1_2373	100.000	447	447
WP_000050431.1	lcl|NZ_JQPM01000100.1_cds_WP_000050431.1_2372	100.000	313	313
WP_001084681.1	lcl|NZ_JQPM01000100.1_cds_WP_061250444.1_2371	99.327	297	297
WP_000876106.1	lcl|NZ_JQPM01000100.1_cds_WP_000876100.1_2370	99.706	340	340
WP_000343398.1	lcl|NZ_JQPM01000100.1_cds_WP_000343395.1_2369	99.281	139	139
WP_000575178.1	lcl|NZ_JQPM01000100.1_cds_WP_061250443.1_2368	99.725	363	363
WP_000575178.1	lcl|NZ_JQPM01000100.1_cds_WP_000608295.1_2425	36.712	365	363
WP_000575178.1	lcl|NZ_JQPM01000100.1_cds_WP_001198107.1_2426	34.262	359	363
WP_000575178.1	lcl|NZ_JQPM01000076.1_cds_WP_000538757.1_1998	31.361	338	363
WP_000575178.1	lcl|NZ_JQPM01000100.1_cds_WP_002106355.1_2415	32.333	300	363
WP_000575178.1	lcl|NZ_JQPM01000042.1_cds_WP_061250291.1_1126	25.316	395	363
WP_000575178.1	lcl|NZ_JQPM01000100.1_cds_WP_002106339.1_2409	24.586	362	363
WP_000560749.1	lcl|NZ_JQPM01000100.1_cds_WP_000600953.1_2367	99.245	265	265
WP_000560749.1	lcl|NZ_JQPM01000100.1_cds_WP_000853994.1_2365	30.328	244	265
WP_000560749.1	lcl|NZ_JQPM01000100.1_cds_WP_061234306.1_2366	32.075	106	265
WP_000560749.1	lcl|NZ_JQPM01000049.1_cds_WP_001099037.1_1321	22.751	189	265
WP_000282884.1	lcl|NZ_JQPM01000100.1_cds_WP_061234306.1_2366	99.267	273	273
WP_000282884.1	lcl|NZ_JQPM01000049.1_cds_WP_001099037.1_1321	34.211	190	273
WP_000282884.1	lcl|NZ_JQPM01000100.1_cds_WP_000853994.1_2365	26.906	223	273
WP_000282884.1	lcl|NZ_JQPM01000100.1_cds_WP_000600953.1_2367	33.019	106	273
WP_000282884.1	lcl|NZ_JQPM01000028.1_cds_WP_000262844.1_874	25.137	183	273
WP_000282884.1	lcl|NZ_JQPM01000131.1_cds_WP_000868621.1_2897	31.111	90	273
WP_240738500.1	lcl|NZ_JQPM01000100.1_cds_WP_000853994.1_2365	99.485	582	582
WP_240738500.1	lcl|NZ_JQPM01000100.1_cds_WP_061234306.1_2366	26.577	222	582
WP_240738500.1	lcl|NZ_JQPM01000100.1_cds_WP_000600953.1_2367	30.738	244	582
WP_240738500.1	lcl|NZ_JQPM01000049.1_cds_WP_001099037.1_1321	27.723	202	582
WP_240738500.1	lcl|NZ_JQPM01000100.1_cds_WP_000853994.1_2365	99.485	582	582
WP_240738500.1	lcl|NZ_JQPM01000100.1_cds_WP_061234306.1_2366	26.577	222	582
WP_240738500.1	lcl|NZ_JQPM01000100.1_cds_WP_000600953.1_2367	30.738	244	582
WP_240738500.1	lcl|NZ_JQPM01000049.1_cds_WP_001099037.1_1321	27.723	202	582
WP_001159758.1	lcl|NZ_JQPM01000100.1_cds_WP_001159758.1_2364	100.000	186	186
WP_000642160.1	lcl|NZ_JQPM01000100.1_cds_WP_002106346.1_2363	97.712	306	306
WP_000642160.1	lcl|NZ_JQPM01000100.1_cds_WP_000378097.1_2410	29.054	296	306
WP_000723090.1	lcl|NZ_JQPM01000100.1_cds_WP_000723090.1_2362	100.000	336	349
WP_000723090.1	lcl|NZ_JQPM01000100.1_cds_WP_000646251.1_2430	31.045	335	349
WP_000723090.1	lcl|NZ_JQPM01000004.1_cds_WP_000649923.1_70	27.385	325	349
WP_000723090.1	lcl|NZ_JQPM01000032.1_cds_WP_000744700.1_945	26.269	335	349
WP_000723090.1	lcl|NZ_JQPM01000170.1_cds_WP_000709508.1_3376	27.246	334	349
WP_000723090.1	lcl|NZ_JQPM01000100.1_cds_WP_001067557.1_2427	23.724	333	349
WP_000723090.1	lcl|NZ_JQPM01000042.1_cds_WP_001984071.1_1163	23.373	338	349
WP_000723090.1	lcl|NZ_JQPM01000100.1_cds_WP_000475904.1_2379	26.908	249	349
WP_000723090.1	lcl|NZ_JQPM01000100.1_cds_WP_000410273.1_2433	23.958	288	349
WP_000723090.1	lcl|NZ_JQPM01000017.1_cds_WP_000457972.1_564	28.571	154	349
WP_000723090.1	lcl|NZ_JQPM01000042.1_cds_WP_000688696.1_1143	23.577	246	349
WP_000723090.1	lcl|NZ_JQPM01000058.1_cds_WP_001003561.1_1586	23.410	346	349
WP_000842260.1	lcl|NZ_JQPM01000100.1_cds_WP_000842260.1_2361	100.000	294	294
WP_000842260.1	lcl|NZ_JQPM01000100.1_cds_WP_061250445.1_2429	26.316	190	294
WP_000878673.1	lcl|NZ_JQPM01000305.1_cds_WP_001200610.1_4063	99.691	324	324
WP_000878673.1	lcl|NZ_JQPM01000013.1_cds_WP_000394240.1_405	23.894	226	324
WP_042752237.1	lcl|NZ_JQPM01000305.1_cds_WP_001114275.1_4062	99.670	303	303
WP_240738499.1	lcl|NZ_JQPM01000013.1_cds_WP_000394240.1_405	98.582	282	282
WP_240738499.1	lcl|NZ_JQPM01000305.1_cds_WP_001200610.1_4063	23.451	226	282
WP_240738497.1	lcl|NZ_JQPM01000013.1_cds_WP_000827956.1_404	98.922	464	464
