WP_000340715.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	100.000	86	106
WP_240738570.1	lcl|NZ_AHQN01000439.1_cds_LEP2GSC069_RS30580_2000	64.516	31	380
WP_240738570.1	lcl|NZ_AHQN01000539.1_cds_LEP2GSC069_RS32240_1448	88.000	25	380
WP_240738570.1	lcl|NZ_AHQN01000100.1_cds_WP_000085826.1_3639	36.364	88	380
WP_240738570.1	lcl|NZ_AHQN01000900.1_cds_LEP2GSC069_RS0125200_77	98.990	297	380
WP_240738570.1	lcl|NZ_AHQN01000900.1_cds_LEP2GSC069_RS0125200_77	93.333	75	380
WP_240738570.1	lcl|NZ_AHQN01000940.1_cds_WP_085975669.1_16	67.123	292	380
WP_240738570.1	lcl|NZ_AHQN01000028.1_cds_LEP2GSC069_RS31940_4362	59.211	76	380
WP_240738570.1	lcl|NZ_AHQN01000781.1_cds_WP_001034667.1_677	71.186	59	380
WP_240738570.1	lcl|NZ_AHQN01000439.1_cds_LEP2GSC069_RS30580_2000	78.571	28	380
WP_240738570.1	lcl|NZ_AHQN01000439.1_cds_LEP2GSC069_RS30580_2000	64.516	31	380
WP_240738570.1	lcl|NZ_AHQN01000539.1_cds_LEP2GSC069_RS32240_1448	88.000	25	380
WP_240738570.1	lcl|NZ_AHQN01000100.1_cds_WP_000085826.1_3639	36.364	88	380
WP_240738570.1	lcl|NZ_AHQN01000900.1_cds_LEP2GSC069_RS0125200_77	98.990	297	380
WP_240738570.1	lcl|NZ_AHQN01000900.1_cds_LEP2GSC069_RS0125200_77	93.333	75	380
WP_240738570.1	lcl|NZ_AHQN01000940.1_cds_WP_085975669.1_16	67.123	292	380
WP_240738570.1	lcl|NZ_AHQN01000028.1_cds_LEP2GSC069_RS31940_4362	59.211	76	380
WP_240738570.1	lcl|NZ_AHQN01000781.1_cds_WP_001034667.1_677	71.186	59	380
WP_240738570.1	lcl|NZ_AHQN01000439.1_cds_LEP2GSC069_RS30580_2000	78.571	28	380
WP_240738570.1	lcl|NZ_AHQN01000439.1_cds_LEP2GSC069_RS30580_2000	64.516	31	380
WP_240738570.1	lcl|NZ_AHQN01000539.1_cds_LEP2GSC069_RS32240_1448	88.000	25	380
WP_240738570.1	lcl|NZ_AHQN01000100.1_cds_WP_000085826.1_3639	36.364	88	380
WP_000847003.1	lcl|NZ_AHQN01000107.1_cds_WP_000847006.1_3585	99.143	350	382
WP_240738519.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	99.278	693	753
WP_240738519.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.879	330	753
WP_240738519.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	32.615	325	753
WP_240738519.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	99.278	693	753
WP_240738519.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.879	330	753
WP_240738519.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	32.615	325	753
WP_240738519.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	99.278	693	753
WP_240738519.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.879	330	753
WP_240738519.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	32.615	325	753
WP_240738519.1	lcl|NZ_AHQN01000074.1_cds_WP_249262664.1_3831	99.278	693	753
WP_240738519.1	lcl|NZ_AHQN01000107.1_cds_WP_001230568.1_3588	37.879	330	753
WP_240738519.1	lcl|NZ_AHQN01000814.1_cds_WP_001011674.1_472	32.615	325	753
WP_000346038.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	99.746	394	394
WP_000346038.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	28.090	356	394
WP_000346038.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	28.133	391	394
WP_000346038.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	29.859	355	394
WP_000346038.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	26.933	375	394
WP_000346038.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	28.479	309	394
WP_000346038.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	31.667	180	394
WP_000346038.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	27.099	262	394
WP_000346038.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	26.394	269	394
WP_000346038.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	32.530	83	394
WP_001046757.1	lcl|NZ_AHQN01000074.1_cds_WP_001046757.1_3833	100.000	209	209
WP_001046757.1	lcl|NZ_AHQN01000066.1_cds_WP_000132017.1_3909	35.455	220	209
WP_001046757.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	29.070	86	209
WP_000202827.1	lcl|NZ_AHQN01000074.1_cds_WP_000202827.1_3834	100.000	355	355
WP_000202827.1	lcl|NZ_AHQN01000312.1_cds_WP_001122024.1_2901	25.701	214	355
WP_000432947.1	lcl|NZ_AHQN01000074.1_cds_WP_000432947.1_3835	100.000	325	325
WP_002082140.1	lcl|NZ_AHQN01000074.1_cds_WP_002082140.1_3836	100.000	287	287
WP_002082140.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	30.496	141	287
WP_002082140.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	29.787	188	287
WP_002082140.1	lcl|NZ_AHQN01000066.1_cds_WP_001172101.1_3923	33.621	116	287
WP_002082140.1	lcl|NZ_AHQN01000550.1_cds_WP_000283289.1_1359	25.749	167	287
WP_002082140.1	lcl|NZ_AHQN01000175.1_cds_WP_000402846.1_3288	26.056	142	287
WP_000547424.1	lcl|NZ_AHQN01000046.1_cds_WP_000547424.1_4126	99.543	219	219
WP_000231291.1	lcl|NZ_AHQN01000046.1_cds_WP_000231291.1_4127	100.000	198	198
WP_000231291.1	lcl|NZ_AHQN01000677.1_cds_WP_001181527.1_764	39.706	68	198
WP_000231291.1	lcl|NZ_AHQN01000522.1_cds_WP_000462634.1_1602	35.294	51	198
WP_001012068.1	lcl|NZ_AHQN01000046.1_cds_WP_001012068.1_4128	100.000	251	251
WP_000848239.1	lcl|NZ_AHQN01000046.1_cds_WP_000848239.1_4129	100.000	251	251
WP_000848239.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	36.290	248	251
WP_000848239.1	lcl|NZ_AHQN01000363.1_cds_WP_000696063.1_2372	32.331	133	251
WP_000734409.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	100.000	342	342
WP_000734409.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	100.000	342	342
WP_240738510.1	lcl|NZ_AHQN01000046.1_cds_WP_001022639.1_4131	99.611	257	257
WP_240738510.1	lcl|NZ_AHQN01000339.1_cds_WP_000050899.1_2557	30.677	251	257
WP_240738510.1	lcl|NZ_AHQN01000522.1_cds_WP_000400940.1_1576	31.492	181	257
WP_240738510.1	lcl|NZ_AHQN01000097.1_cds_WP_001084703.1_3648	33.621	116	257
WP_000661930.1	lcl|NZ_AHQN01000046.1_cds_WP_000661930.1_4132	100.000	320	320
WP_000661930.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	21.649	291	320
WP_000661930.1	lcl|NZ_AHQN01000550.1_cds_WP_000283289.1_1359	34.021	97	320
WP_000661930.1	lcl|NZ_AHQN01000175.1_cds_WP_000402846.1_3288	22.222	252	320
WP_000661930.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	21.990	191	320
WP_240738509.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	99.699	332	332
WP_240738509.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	28.378	296	332
WP_240738509.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	99.699	332	332
WP_240738509.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	28.378	296	332
WP_000045934.1	lcl|NZ_AHQN01000215.1_cds_WP_000309990.1_3180	100.000	506	630
WP_000045934.1	lcl|NZ_AHQN01000046.1_cds_LEP2GSC069_RS0101595_4134	99.225	129	630
WP_000859505.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	100.000	255	255
WP_000859505.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	27.586	232	255
WP_000859505.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.693	251	255
WP_000859505.1	lcl|NZ_AHQN01000811.1_cds_WP_000805357.1_487	35.593	59	255
WP_000487322.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	100.000	266	363
WP_000487322.1	lcl|NZ_AHQN01000199.1_cds_LEP2GSC069_RS0106700_3217	99.000	100	363
WP_000487322.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	29.102	323	363
WP_000487322.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	26.549	339	363
WP_000487322.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	23.099	342	363
WP_000487322.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	30.631	111	363
WP_000487322.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	27.979	193	363
WP_000487322.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	26.708	322	363
WP_000487322.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	27.778	108	363
WP_000487322.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	28.244	131	363
WP_001045300.1	lcl|NZ_AHQN01000199.1_cds_WP_001045300.1_3216	100.000	150	150
WP_000601375.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	99.685	317	317
WP_000601375.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	23.746	299	317
WP_000601375.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	28.000	275	317
WP_000601375.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	21.843	293	317
WP_000601375.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	23.596	267	317
WP_000601375.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	25.403	248	317
WP_000601375.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	26.545	275	317
WP_001068986.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	100.000	294	298
WP_001068986.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.778	252	298
WP_001068986.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	30.472	233	298
WP_001068986.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.000	110	298
WP_001068986.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	38.667	75	298
WP_001068986.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	27.928	111	298
WP_001068986.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	29.907	107	298
WP_001068986.1	lcl|NZ_AHQN01000034.1_cds_WP_001129904.1_4300	35.227	88	298
WP_000218149.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	99.153	118	136
WP_000218149.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	99.153	118	136
WP_000007536.1	lcl|NZ_AHQN01000137.1_cds_WP_000007536.1_3445	100.000	287	287
WP_000007536.1	lcl|NZ_AHQN01000138.1_cds_WP_001244019.1_3442	29.949	197	287
WP_000549974.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	99.716	704	704
WP_000549974.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	32.530	83	704
WP_000549974.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	99.716	704	704
WP_000549974.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	32.530	83	704
WP_000549974.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	99.716	704	704
WP_000549974.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	32.530	83	704
WP_000668353.1	lcl|NZ_AHQN01000137.1_cds_WP_000668352.1_3443	100.000	547	670
WP_000668353.1	lcl|NZ_AHQN01000011.1_cds_WP_000293157.1_4404	100.000	123	670
WP_240738501.1	lcl|NZ_AHQN01000010.1_cds_WP_000466753.1_4405	99.457	368	429
WP_000475904.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	99.709	344	344
WP_000475904.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	35.448	268	344
WP_000475904.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	27.007	274	344
WP_000475904.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	34.677	124	344
WP_000475904.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	26.908	249	344
WP_000475904.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.989	261	344
WP_000475904.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.244	131	344
WP_001024127.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	99.454	366	366
WP_001024127.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.097	259	366
WP_001024127.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	99.454	366	366
WP_001024127.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.097	259	366
WP_137171096.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	99.734	376	376
WP_137171096.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	26.238	202	376
WP_137108275.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	99.451	364	395
WP_000289498.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	100.000	421	421
WP_000289498.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	42.949	156	421
WP_000289498.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	30.519	154	421
WP_000103593.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	99.275	414	414
WP_000939575.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	99.553	447	447
WP_000050431.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	100.000	313	313
WP_001084681.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	100.000	204	297
WP_001084681.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	98.958	96	297
WP_000876106.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	99.706	340	340
WP_000343398.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	98.561	139	139
WP_000343398.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	32.759	116	139
WP_000575178.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	99.725	363	363
WP_000575178.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	38.547	358	363
WP_000575178.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	34.262	359	363
WP_000575178.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	31.361	338	363
WP_000575178.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	40.206	194	363
WP_000575178.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	29.859	355	363
WP_000575178.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.065	387	363
WP_000575178.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	30.894	246	363
WP_000575178.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	33.708	178	363
WP_000560749.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	100.000	265	265
WP_000560749.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	33.019	106	265
WP_000560749.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	23.280	189	265
WP_000560749.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	25.269	186	265
WP_000560749.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	44.186	43	265
WP_000560749.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	31.193	109	265
WP_000282884.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	100.000	273	273
WP_000282884.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.739	230	273
WP_000282884.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	34.737	190	273
WP_000282884.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	29.412	119	273
WP_000282884.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	39.286	56	273
WP_000282884.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.019	106	273
WP_000282884.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	25.137	183	273
WP_000282884.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	31.111	90	273
WP_240738500.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	99.532	427	582
WP_240738500.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	100.000	117	582
WP_240738500.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.457	223	582
WP_240738500.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	36.667	120	582
WP_240738500.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.738	244	582
WP_240738500.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.723	202	582
WP_240738500.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.963	270	582
WP_240738500.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	99.532	427	582
WP_240738500.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	100.000	117	582
WP_240738500.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.457	223	582
WP_240738500.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	36.667	120	582
WP_240738500.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.738	244	582
WP_240738500.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.723	202	582
WP_240738500.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.963	270	582
WP_001159758.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	100.000	186	186
WP_001159758.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	41.667	180	186
WP_000642160.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	97.386	306	306
WP_000642160.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	26.263	99	306
WP_000723090.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	100.000	336	349
WP_000723090.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.746	335	349
WP_000723090.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	28.319	339	349
WP_000723090.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.385	325	349
WP_000723090.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.269	335	349
WP_000723090.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	26.946	334	349
WP_000723090.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	23.724	333	349
WP_000723090.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.324	173	349
WP_000723090.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	23.373	338	349
WP_000723090.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.699	332	349
WP_000723090.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.908	249	349
WP_000723090.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	23.958	288	349
WP_000723090.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	22.601	323	349
WP_000723090.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	28.571	154	349
WP_000723090.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	23.596	267	349
WP_000723090.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	23.577	246	349
WP_000723090.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	23.410	346	349
WP_000842260.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	100.000	294	294
WP_000842260.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	32.609	184	294
WP_000842260.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.316	190	294
WP_000878673.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	100.000	324	324
WP_000878673.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	23.894	226	324
WP_042752237.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	99.010	303	303
WP_240738499.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	98.582	282	282
WP_240738499.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	23.451	226	282
WP_240738497.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	98.707	464	464
