WP_000340715.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	98.837	86	106
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	47.953	171	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	68.889	90	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	67.778	90	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000314.1_cds_LEP1GSC073_RS18585_3666	72.941	85	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	48.503	167	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000144.1_cds_WP_004452641.1_1641	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000285.1_cds_WP_004453799.1_3382	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000294.1_cds_LEP1GSC073_RS17450_3445	73.864	88	380
WP_240738570.1	lcl|NZ_AOUB01000060.1_cds_WP_004452151.1_640	71.186	59	380
WP_240738570.1	lcl|NZ_AOUB01000226.1_cds_WP_004453270.1_2630	72.414	58	380
WP_240738570.1	lcl|NZ_AOUB01000202.1_cds_LEP1GSC073_RS24835_2292	55.652	115	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	56.250	48	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	48.936	47	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	42.857	91	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	54.545	22	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	53.191	47	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	60	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	20	380
WP_240738570.1	lcl|NZ_AOUB01000026.1_cds_WP_004451852.1_230	79.412	34	380
WP_240738570.1	lcl|NZ_AOUB01000142.1_cds_LEP1GSC073_RS21040_1633	66.667	39	380
WP_240738570.1	lcl|NZ_AOUB01000136.1_cds_LEP1GSC073_RS21005_1554	75.758	33	380
WP_240738570.1	lcl|NZ_AOUB01000157.1_cds_LEP1GSC073_RS08925_1778	88.889	27	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_WP_269746922.1_655	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000173.1_cds_WP_157191533.1_1955	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000279.1_cds_WP_157191613.1_3311	31.061	132	380
WP_240738570.1	lcl|NZ_AOUB01000028.1_cds_WP_004451874.1_241	36.047	86	380
WP_240738570.1	lcl|NZ_AOUB01000324.1_cds_WP_004454059.1_3779	34.884	86	380
WP_240738570.1	lcl|NZ_AOUB01000306.1_cds_LEP1GSC073_RS18015_3556	75.243	206	380
WP_240738570.1	lcl|NZ_AOUB01000306.1_cds_LEP1GSC073_RS18015_3556	71.698	53	380
WP_240738570.1	lcl|NZ_AOUB01000330.1_cds_LEP1GSC073_RS19295_3807	72.857	140	380
WP_240738570.1	lcl|NZ_AOUB01000330.1_cds_LEP1GSC073_RS19295_3807	48.571	35	380
WP_240738570.1	lcl|NZ_AOUB01000015.1_cds_WP_004451782.1_159	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_WP_004452729.1_1786	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000120.1_cds_WP_004452444.1_1237	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_WP_004453841.1_3414	72.358	123	380
WP_240738570.1	lcl|NZ_AOUB01000218.1_cds_WP_004453223.1_2536	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000121.1_cds_WP_004452448.1_1248	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_WP_004452290.1_938	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000230.1_cds_WP_004453292.1_2661	72.222	108	380
WP_240738570.1	lcl|NZ_AOUB01000185.1_cds_WP_004452952.1_2060	72.222	108	380
WP_240738570.1	lcl|NZ_AOUB01000005.1_cds_LEP1GSC073_RS00125_25	72.642	106	380
WP_240738570.1	lcl|NZ_AOUB01000163.1_cds_WP_000463320.1_1818	74.490	98	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_LEP1GSC073_RS09030_1798	74.713	87	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_LEP1GSC073_RS09030_1798	65.116	43	380
WP_240738570.1	lcl|NZ_AOUB01000308.1_cds_LEP1GSC073_RS22195_3559	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000308.1_cds_LEP1GSC073_RS22195_3559	59.211	76	380
WP_240738570.1	lcl|NZ_AOUB01000315.1_cds_LEP1GSC073_RS22240_3676	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000315.1_cds_LEP1GSC073_RS22240_3676	58.667	75	380
WP_240738570.1	lcl|NZ_AOUB01000078.1_cds_LEP1GSC073_RS20585_780	56.604	159	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_LEP1GSC073_RS24480_3433	74.648	71	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_LEP1GSC073_RS24480_3433	62.791	43	380
WP_240738570.1	lcl|NZ_AOUB01000211.1_cds_LEP1GSC073_RS21485_2451	73.418	79	380
WP_240738570.1	lcl|NZ_AOUB01000319.1_cds_LEP1GSC073_RS22285_3735	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000319.1_cds_LEP1GSC073_RS22285_3735	48.000	75	380
WP_240738570.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS23890_242	43.860	171	380
WP_240738570.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS23890_242	71.831	71	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_LEP1GSC073_RS04630_927	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_LEP1GSC073_RS04630_927	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000262.1_cds_LEP1GSC073_RS16240_3200	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000262.1_cds_LEP1GSC073_RS16240_3200	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000188.1_cds_LEP1GSC073_RS10610_2105	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000188.1_cds_LEP1GSC073_RS10610_2105	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000311.1_cds_WP_004453936.1_3611	74.713	87	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	47.953	171	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	68.889	90	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	67.778	90	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000314.1_cds_LEP1GSC073_RS18585_3666	72.941	85	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	48.503	167	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000144.1_cds_WP_004452641.1_1641	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000285.1_cds_WP_004453799.1_3382	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000294.1_cds_LEP1GSC073_RS17450_3445	73.864	88	380
WP_240738570.1	lcl|NZ_AOUB01000060.1_cds_WP_004452151.1_640	71.186	59	380
WP_240738570.1	lcl|NZ_AOUB01000226.1_cds_WP_004453270.1_2630	72.414	58	380
WP_240738570.1	lcl|NZ_AOUB01000202.1_cds_LEP1GSC073_RS24835_2292	55.652	115	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	56.250	48	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	48.936	47	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	42.857	91	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	54.545	22	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	53.191	47	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	60	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	20	380
WP_240738570.1	lcl|NZ_AOUB01000026.1_cds_WP_004451852.1_230	79.412	34	380
WP_240738570.1	lcl|NZ_AOUB01000142.1_cds_LEP1GSC073_RS21040_1633	66.667	39	380
WP_240738570.1	lcl|NZ_AOUB01000136.1_cds_LEP1GSC073_RS21005_1554	75.758	33	380
WP_240738570.1	lcl|NZ_AOUB01000157.1_cds_LEP1GSC073_RS08925_1778	88.889	27	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_WP_269746922.1_655	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000173.1_cds_WP_157191533.1_1955	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000279.1_cds_WP_157191613.1_3311	31.061	132	380
WP_240738570.1	lcl|NZ_AOUB01000028.1_cds_WP_004451874.1_241	36.047	86	380
WP_240738570.1	lcl|NZ_AOUB01000324.1_cds_WP_004454059.1_3779	34.884	86	380
WP_240738570.1	lcl|NZ_AOUB01000306.1_cds_LEP1GSC073_RS18015_3556	75.243	206	380
WP_240738570.1	lcl|NZ_AOUB01000306.1_cds_LEP1GSC073_RS18015_3556	71.698	53	380
WP_240738570.1	lcl|NZ_AOUB01000330.1_cds_LEP1GSC073_RS19295_3807	72.857	140	380
WP_240738570.1	lcl|NZ_AOUB01000330.1_cds_LEP1GSC073_RS19295_3807	48.571	35	380
WP_240738570.1	lcl|NZ_AOUB01000015.1_cds_WP_004451782.1_159	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_WP_004452729.1_1786	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000120.1_cds_WP_004452444.1_1237	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_WP_004453841.1_3414	72.358	123	380
WP_240738570.1	lcl|NZ_AOUB01000218.1_cds_WP_004453223.1_2536	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000121.1_cds_WP_004452448.1_1248	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_WP_004452290.1_938	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000230.1_cds_WP_004453292.1_2661	72.222	108	380
WP_240738570.1	lcl|NZ_AOUB01000185.1_cds_WP_004452952.1_2060	72.222	108	380
WP_240738570.1	lcl|NZ_AOUB01000005.1_cds_LEP1GSC073_RS00125_25	72.642	106	380
WP_240738570.1	lcl|NZ_AOUB01000163.1_cds_WP_000463320.1_1818	74.490	98	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_LEP1GSC073_RS09030_1798	74.713	87	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_LEP1GSC073_RS09030_1798	65.116	43	380
WP_240738570.1	lcl|NZ_AOUB01000308.1_cds_LEP1GSC073_RS22195_3559	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000308.1_cds_LEP1GSC073_RS22195_3559	59.211	76	380
WP_240738570.1	lcl|NZ_AOUB01000315.1_cds_LEP1GSC073_RS22240_3676	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000315.1_cds_LEP1GSC073_RS22240_3676	58.667	75	380
WP_240738570.1	lcl|NZ_AOUB01000078.1_cds_LEP1GSC073_RS20585_780	56.604	159	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_LEP1GSC073_RS24480_3433	74.648	71	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_LEP1GSC073_RS24480_3433	62.791	43	380
WP_240738570.1	lcl|NZ_AOUB01000211.1_cds_LEP1GSC073_RS21485_2451	73.418	79	380
WP_240738570.1	lcl|NZ_AOUB01000319.1_cds_LEP1GSC073_RS22285_3735	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000319.1_cds_LEP1GSC073_RS22285_3735	48.000	75	380
WP_240738570.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS23890_242	43.860	171	380
WP_240738570.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS23890_242	71.831	71	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_LEP1GSC073_RS04630_927	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_LEP1GSC073_RS04630_927	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000262.1_cds_LEP1GSC073_RS16240_3200	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000262.1_cds_LEP1GSC073_RS16240_3200	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000188.1_cds_LEP1GSC073_RS10610_2105	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000188.1_cds_LEP1GSC073_RS10610_2105	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000311.1_cds_WP_004453936.1_3611	74.713	87	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	47.953	171	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	68.889	90	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	67.778	90	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000314.1_cds_LEP1GSC073_RS18585_3666	72.941	85	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	48.503	167	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000144.1_cds_WP_004452641.1_1641	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000285.1_cds_WP_004453799.1_3382	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000294.1_cds_LEP1GSC073_RS17450_3445	73.864	88	380
WP_240738570.1	lcl|NZ_AOUB01000060.1_cds_WP_004452151.1_640	71.186	59	380
WP_240738570.1	lcl|NZ_AOUB01000226.1_cds_WP_004453270.1_2630	72.414	58	380
WP_240738570.1	lcl|NZ_AOUB01000202.1_cds_LEP1GSC073_RS24835_2292	55.652	115	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	56.250	48	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	48.936	47	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	42.857	91	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	54.545	22	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	53.191	47	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	60	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	20	380
WP_240738570.1	lcl|NZ_AOUB01000026.1_cds_WP_004451852.1_230	79.412	34	380
WP_240738570.1	lcl|NZ_AOUB01000142.1_cds_LEP1GSC073_RS21040_1633	66.667	39	380
WP_240738570.1	lcl|NZ_AOUB01000136.1_cds_LEP1GSC073_RS21005_1554	75.758	33	380
WP_240738570.1	lcl|NZ_AOUB01000157.1_cds_LEP1GSC073_RS08925_1778	88.889	27	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_WP_269746922.1_655	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000173.1_cds_WP_157191533.1_1955	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000279.1_cds_WP_157191613.1_3311	31.061	132	380
WP_240738570.1	lcl|NZ_AOUB01000028.1_cds_WP_004451874.1_241	36.047	86	380
WP_240738570.1	lcl|NZ_AOUB01000324.1_cds_WP_004454059.1_3779	34.884	86	380
WP_240738570.1	lcl|NZ_AOUB01000306.1_cds_LEP1GSC073_RS18015_3556	75.243	206	380
WP_240738570.1	lcl|NZ_AOUB01000306.1_cds_LEP1GSC073_RS18015_3556	71.698	53	380
WP_240738570.1	lcl|NZ_AOUB01000330.1_cds_LEP1GSC073_RS19295_3807	72.857	140	380
WP_240738570.1	lcl|NZ_AOUB01000330.1_cds_LEP1GSC073_RS19295_3807	48.571	35	380
WP_240738570.1	lcl|NZ_AOUB01000015.1_cds_WP_004451782.1_159	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_WP_004452729.1_1786	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000120.1_cds_WP_004452444.1_1237	71.756	131	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_WP_004453841.1_3414	72.358	123	380
WP_240738570.1	lcl|NZ_AOUB01000218.1_cds_WP_004453223.1_2536	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000121.1_cds_WP_004452448.1_1248	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_WP_004452290.1_938	73.148	108	380
WP_240738570.1	lcl|NZ_AOUB01000230.1_cds_WP_004453292.1_2661	72.222	108	380
WP_240738570.1	lcl|NZ_AOUB01000185.1_cds_WP_004452952.1_2060	72.222	108	380
WP_240738570.1	lcl|NZ_AOUB01000005.1_cds_LEP1GSC073_RS00125_25	72.642	106	380
WP_240738570.1	lcl|NZ_AOUB01000163.1_cds_WP_000463320.1_1818	74.490	98	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_LEP1GSC073_RS09030_1798	74.713	87	380
WP_240738570.1	lcl|NZ_AOUB01000159.1_cds_LEP1GSC073_RS09030_1798	65.116	43	380
WP_240738570.1	lcl|NZ_AOUB01000308.1_cds_LEP1GSC073_RS22195_3559	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000308.1_cds_LEP1GSC073_RS22195_3559	59.211	76	380
WP_240738570.1	lcl|NZ_AOUB01000315.1_cds_LEP1GSC073_RS22240_3676	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000315.1_cds_LEP1GSC073_RS22240_3676	58.667	75	380
WP_240738570.1	lcl|NZ_AOUB01000078.1_cds_LEP1GSC073_RS20585_780	56.604	159	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_LEP1GSC073_RS24480_3433	74.648	71	380
WP_240738570.1	lcl|NZ_AOUB01000292.1_cds_LEP1GSC073_RS24480_3433	62.791	43	380
WP_240738570.1	lcl|NZ_AOUB01000211.1_cds_LEP1GSC073_RS21485_2451	73.418	79	380
WP_240738570.1	lcl|NZ_AOUB01000319.1_cds_LEP1GSC073_RS22285_3735	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000319.1_cds_LEP1GSC073_RS22285_3735	48.000	75	380
WP_240738570.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS23890_242	43.860	171	380
WP_240738570.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS23890_242	71.831	71	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_LEP1GSC073_RS04630_927	72.222	90	380
WP_240738570.1	lcl|NZ_AOUB01000092.1_cds_LEP1GSC073_RS04630_927	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000262.1_cds_LEP1GSC073_RS16240_3200	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000262.1_cds_LEP1GSC073_RS16240_3200	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000188.1_cds_LEP1GSC073_RS10610_2105	71.111	90	380
WP_240738570.1	lcl|NZ_AOUB01000188.1_cds_LEP1GSC073_RS10610_2105	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000311.1_cds_WP_004453936.1_3611	74.713	87	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	47.953	171	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_LEP1GSC073_RS20500_648	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	68.889	90	380
WP_240738570.1	lcl|NZ_AOUB01000101.1_cds_LEP1GSC073_RS05520_1104	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	67.778	90	380
WP_240738570.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS03830_764	66.667	27	380
WP_240738570.1	lcl|NZ_AOUB01000314.1_cds_LEP1GSC073_RS18585_3666	72.941	85	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	48.503	167	380
WP_240738570.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS21420_2324	65.306	49	380
WP_240738570.1	lcl|NZ_AOUB01000144.1_cds_WP_004452641.1_1641	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000285.1_cds_WP_004453799.1_3382	75.000	88	380
WP_240738570.1	lcl|NZ_AOUB01000294.1_cds_LEP1GSC073_RS17450_3445	73.864	88	380
WP_240738570.1	lcl|NZ_AOUB01000060.1_cds_WP_004452151.1_640	71.186	59	380
WP_240738570.1	lcl|NZ_AOUB01000226.1_cds_WP_004453270.1_2630	72.414	58	380
WP_240738570.1	lcl|NZ_AOUB01000202.1_cds_LEP1GSC073_RS24835_2292	55.652	115	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	56.250	48	380
WP_240738570.1	lcl|NZ_AOUB01000038.1_cds_LEP1GSC073_RS22830_358	48.936	47	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	42.857	91	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	54.545	22	380
WP_240738570.1	lcl|NZ_AOUB01000259.1_cds_LEP1GSC073_RS21845_3125	53.191	47	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	60	380
WP_240738570.1	lcl|NZ_AOUB01000041.1_cds_LEP1GSC073_RS20355_403	70.000	20	380
WP_240738570.1	lcl|NZ_AOUB01000026.1_cds_WP_004451852.1_230	79.412	34	380
WP_240738570.1	lcl|NZ_AOUB01000142.1_cds_LEP1GSC073_RS21040_1633	66.667	39	380
WP_240738570.1	lcl|NZ_AOUB01000136.1_cds_LEP1GSC073_RS21005_1554	75.758	33	380
WP_240738570.1	lcl|NZ_AOUB01000157.1_cds_LEP1GSC073_RS08925_1778	88.889	27	380
WP_240738570.1	lcl|NZ_AOUB01000064.1_cds_WP_269746922.1_655	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000173.1_cds_WP_157191533.1_1955	31.818	132	380
WP_240738570.1	lcl|NZ_AOUB01000279.1_cds_WP_157191613.1_3311	31.061	132	380
WP_240738570.1	lcl|NZ_AOUB01000028.1_cds_WP_004451874.1_241	36.047	86	380
WP_240738570.1	lcl|NZ_AOUB01000324.1_cds_WP_004454059.1_3779	34.884	86	380
WP_241468520.1	lcl|NZ_AOUB01000231.1_cds_WP_157191562.1_2675	67.568	37	67
WP_241468520.1	lcl|NZ_AOUB01000098.1_cds_LEP1GSC073_RS22940_1052	53.191	47	67
WP_241468520.1	lcl|NZ_AOUB01000098.1_cds_LEP1GSC073_RS22940_1052	59.459	37	67
WP_241468520.1	lcl|NZ_AOUB01000045.1_cds_WP_082294504.1_449	42.105	38	67
WP_000847003.1	lcl|NZ_AOUB01000201.1_cds_WP_004453046.1_2229	33.777	376	382
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453049.1_2222	40.303	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_000275581.1_2211	34.545	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_002178533.1_2236	34.971	346	753
WP_240738519.1	lcl|NZ_AOUB01000234.1_cds_WP_004453320.1_2744	35.573	253	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	33.962	53	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453049.1_2222	40.303	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_000275581.1_2211	34.545	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_002178533.1_2236	34.971	346	753
WP_240738519.1	lcl|NZ_AOUB01000234.1_cds_WP_004453320.1_2744	35.573	253	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	33.962	53	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453049.1_2222	40.303	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_000275581.1_2211	34.545	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_002178533.1_2236	34.971	346	753
WP_240738519.1	lcl|NZ_AOUB01000234.1_cds_WP_004453320.1_2744	35.573	253	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	33.962	53	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453049.1_2222	40.303	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_000275581.1_2211	34.545	330	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_002178533.1_2236	34.971	346	753
WP_240738519.1	lcl|NZ_AOUB01000234.1_cds_WP_004453320.1_2744	35.573	253	753
WP_240738519.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	33.962	53	753
WP_000346038.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	27.366	391	394
WP_000346038.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	28.732	355	394
WP_000346038.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	26.823	384	394
WP_000346038.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	27.108	332	394
WP_000346038.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	27.481	262	394
WP_000346038.1	lcl|NZ_AOUB01000121.1_cds_WP_036064395.1_1247	27.138	269	394
WP_000346038.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	31.325	83	394
