WP_000340715.1	lcl|NZ_JQRW01000164.1_cds_WP_002725873.1_3331	91.860	86	106
WP_002082140.1	lcl|NZ_JQRW01000086.1_cds_WP_002766450.1_2501	26.875	160	287
WP_002082140.1	lcl|NZ_JQRW01000135.1_cds_WP_002732829.1_3141	26.168	214	287
WP_002082140.1	lcl|NZ_JQRW01000147.1_cds_WP_016749152.1_3204	27.517	149	287
WP_002082140.1	lcl|NZ_JQRW01000067.1_cds_WP_061208034.1_2091	27.642	123	287
WP_000231291.1	lcl|NZ_JQRW01000008.1_cds_WP_002727844.1_293	31.373	51	198
WP_000848239.1	lcl|NZ_JQRW01000111.1_cds_WP_002723863.1_2884	37.190	242	251
WP_240738510.1	lcl|NZ_JQRW01000125.1_cds_WP_002741120.1_3043	30.970	268	257
WP_240738510.1	lcl|NZ_JQRW01000008.1_cds_WP_002732288.1_266	29.148	223	257
WP_240738510.1	lcl|NZ_JQRW01000051.1_cds_WP_002728452.1_1595	30.303	132	257
WP_000661930.1	lcl|NZ_JQRW01000135.1_cds_WP_002732829.1_3141	23.684	304	320
WP_000661930.1	lcl|NZ_JQRW01000147.1_cds_WP_016749152.1_3204	23.549	293	320
WP_000661930.1	lcl|NZ_JQRW01000067.1_cds_WP_061208034.1_2091	30.693	101	320
WP_000661930.1	lcl|NZ_JQRW01000102.1_cds_WP_235590495.1_2691	32.323	99	320
WP_000661930.1	lcl|NZ_JQRW01000008.1_cds_WP_011671435.1_310	23.438	192	320
WP_000661930.1	lcl|NZ_JQRW01000086.1_cds_WP_002766450.1_2501	25.333	150	320
WP_240738509.1	lcl|NZ_JQRW01000025.1_cds_WP_002722821.1_746	27.937	315	332
WP_240738509.1	lcl|NZ_JQRW01000006.1_cds_WP_061298122.1_242	26.531	245	332
WP_240738509.1	lcl|NZ_JQRW01000025.1_cds_WP_002722821.1_746	27.937	315	332
WP_240738509.1	lcl|NZ_JQRW01000006.1_cds_WP_061298122.1_242	26.531	245	332
WP_000859505.1	lcl|NZ_JQRW01000067.1_cds_WP_002738295.1_2089	88.976	254	255
WP_000859505.1	lcl|NZ_JQRW01000102.1_cds_WP_061298638.1_2699	34.171	199	255
WP_000859505.1	lcl|NZ_JQRW01000086.1_cds_WP_002766579.1_2510	26.699	206	255
WP_000487322.1	lcl|NZ_JQRW01000067.1_cds_WP_002733757.1_2088	86.226	363	363
WP_000487322.1	lcl|NZ_JQRW01000125.1_cds_WP_016757558.1_3048	26.426	333	363
WP_000487322.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	26.136	352	363
WP_000487322.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	23.739	337	363
WP_000487322.1	lcl|NZ_JQRW01000077.1_cds_WP_002739707.1_2291	27.481	262	363
WP_000487322.1	lcl|NZ_JQRW01000054.1_cds_WP_002728316.1_1687	30.631	111	363
WP_000487322.1	lcl|NZ_JQRW01000006.1_cds_WP_061298118.1_240	28.571	175	363
WP_000487322.1	lcl|NZ_JQRW01000024.1_cds_WP_002729504.1_719	29.839	124	363
WP_000487322.1	lcl|NZ_JQRW01000067.1_cds_WP_002733698.1_2078	25.275	273	363
WP_000487322.1	lcl|NZ_JQRW01000007.1_cds_WP_002728696.1_246	24.862	181	363
WP_001045300.1	lcl|NZ_JQRW01000067.1_cds_WP_002733619.1_2087	82.000	150	150
WP_000601375.1	lcl|NZ_JQRW01000067.1_cds_WP_002733546.1_2086	79.495	317	317
WP_000601375.1	lcl|NZ_JQRW01000199.1_cds_WP_002728309.1_3410	26.812	276	317
WP_000601375.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	20.875	297	317
WP_000601375.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	24.903	257	317
WP_000601375.1	lcl|NZ_JQRW01000024.1_cds_WP_002729504.1_719	20.803	274	317
WP_000601375.1	lcl|NZ_JQRW01000125.1_cds_WP_016757558.1_3048	26.829	246	317
WP_001068986.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	82.215	298	298
WP_001068986.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	31.081	222	298
WP_001068986.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	27.915	283	298
WP_001068986.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	32.000	125	298
WP_001068986.1	lcl|NZ_JQRW01000078.1_cds_WP_002723163.1_2338	29.907	107	298
WP_001068986.1	lcl|NZ_JQRW01000023.1_cds_WP_002727159.1_678	32.258	93	298
WP_000218149.1	lcl|NZ_JQRW01000067.1_cds_WP_002733622.1_2084	80.882	136	136
WP_000218149.1	lcl|NZ_JQRW01000067.1_cds_WP_002733622.1_2084	80.882	136	136
WP_000007536.1	lcl|NZ_JQRW01000067.1_cds_WP_002733584.1_2083	78.322	286	287
WP_000007536.1	lcl|NZ_JQRW01000144.1_cds_WP_061298768.1_3195	32.673	101	287
WP_000007536.1	lcl|NZ_JQRW01000040.1_cds_WP_002739725.1_1160	26.904	197	287
WP_000549974.1	lcl|NZ_JQRW01000067.1_cds_WP_002733777.1_2082	79.972	704	704
WP_000549974.1	lcl|NZ_JQRW01000067.1_cds_WP_002733777.1_2082	79.972	704	704
WP_000549974.1	lcl|NZ_JQRW01000067.1_cds_WP_002733777.1_2082	79.972	704	704
WP_000668353.1	lcl|NZ_JQRW01000067.1_cds_WP_016758104.1_2081	80.328	671	670
WP_240738501.1	lcl|NZ_JQRW01000067.1_cds_WP_016758105.1_2080	82.878	403	429
WP_000475904.1	lcl|NZ_JQRW01000067.1_cds_WP_002733698.1_2078	95.349	344	344
WP_000475904.1	lcl|NZ_JQRW01000077.1_cds_WP_002739707.1_2291	37.037	270	344
WP_000475904.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	32.540	126	344
WP_000475904.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	26.104	249	344
WP_000475904.1	lcl|NZ_JQRW01000067.1_cds_WP_002733757.1_2088	32.593	135	344
WP_000475904.1	lcl|NZ_JQRW01000008.1_cds_WP_002722638.1_281	21.923	260	344
WP_001024127.1	lcl|NZ_JQRW01000067.1_cds_WP_061298528.1_2077	89.891	366	366
WP_001024127.1	lcl|NZ_JQRW01000067.1_cds_WP_061298528.1_2077	89.891	366	366
WP_137171096.1	lcl|NZ_JQRW01000067.1_cds_WP_002759917.1_2076	96.011	376	376
WP_137108275.1	lcl|NZ_JQRW01000067.1_cds_WP_002721297.1_2075	92.911	395	395
WP_000289498.1	lcl|NZ_JQRW01000067.1_cds_WP_002733636.1_2074	95.487	421	421
WP_000289498.1	lcl|NZ_JQRW01000061.1_cds_WP_002757914.1_1832	42.308	156	421
WP_000289498.1	lcl|NZ_JQRW01000036.1_cds_WP_002759585.1_1020	35.220	159	421
WP_000103593.1	lcl|NZ_JQRW01000067.1_cds_WP_061298526.1_2073	81.884	414	414
WP_000939575.1	lcl|NZ_JQRW01000067.1_cds_WP_002740298.1_2072	89.485	447	447
WP_000050431.1	lcl|NZ_JQRW01000067.1_cds_WP_002733577.1_2071	87.333	300	313
WP_001084681.1	lcl|NZ_JQRW01000080.1_cds_WP_002759956.1_2404	73.630	292	297
WP_000876106.1	lcl|NZ_JQRW01000080.1_cds_WP_002723123.1_2405	80.299	335	340
WP_000343398.1	lcl|NZ_JQRW01000080.1_cds_WP_002727923.1_2406	89.130	138	139
WP_000575178.1	lcl|NZ_JQRW01000080.1_cds_WP_002727932.1_2407	87.052	363	363
WP_000575178.1	lcl|NZ_JQRW01000043.1_cds_WP_002724694.1_1317	31.594	345	363
WP_000575178.1	lcl|NZ_JQRW01000106.1_cds_WP_002728994.1_2768	24.658	365	363
WP_000575178.1	lcl|NZ_JQRW01000102.1_cds_WP_061209108.1_2692	25.410	366	363
WP_000575178.1	lcl|NZ_JQRW01000102.1_cds_WP_061298648.1_2703	28.063	253	363
WP_000560749.1	lcl|NZ_JQRW01000080.1_cds_WP_002727913.1_2408	39.035	228	265
WP_000560749.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	32.900	231	265
WP_000560749.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	25.521	192	265
WP_000282884.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	68.266	271	273
WP_000282884.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	33.511	188	273
WP_000282884.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	32.479	234	273
WP_000282884.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	29.302	215	273
WP_000282884.1	lcl|NZ_JQRW01000006.1_cds_WP_061221647.1_243	37.736	106	273
WP_000282884.1	lcl|NZ_JQRW01000080.1_cds_WP_002727913.1_2408	23.188	276	273
WP_000282884.1	lcl|NZ_JQRW01000154.1_cds_WP_016749129.1_3261	25.137	183	273
WP_000282884.1	lcl|NZ_JQRW01000078.1_cds_WP_002723163.1_2338	30.000	90	273
WP_240738500.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	58.390	584	582
WP_240738500.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	38.211	123	582
WP_240738500.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	26.636	214	582
WP_240738500.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	25.789	190	582
WP_240738500.1	lcl|NZ_JQRW01000080.1_cds_WP_002727913.1_2408	26.809	235	582
WP_240738500.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	58.390	584	582
WP_240738500.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	38.211	123	582
WP_240738500.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	26.636	214	582
WP_240738500.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	25.789	190	582
WP_240738500.1	lcl|NZ_JQRW01000080.1_cds_WP_002727913.1_2408	26.809	235	582
WP_001159758.1	lcl|NZ_JQRW01000080.1_cds_WP_002727916.1_2412	89.785	186	186
WP_000642160.1	lcl|NZ_JQRW01000080.1_cds_WP_020765002.1_2413	86.601	306	306
WP_000723090.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	93.452	336	349
WP_000723090.1	lcl|NZ_JQRW01000125.1_cds_WP_016757558.1_3048	27.928	333	349
WP_000723090.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	29.305	331	349
WP_000723090.1	lcl|NZ_JQRW01000006.1_cds_WP_061298118.1_240	26.857	350	349
WP_000723090.1	lcl|NZ_JQRW01000024.1_cds_WP_002729504.1_719	28.857	350	349
WP_000723090.1	lcl|NZ_JQRW01000054.1_cds_WP_002728316.1_1687	26.627	338	349
WP_000723090.1	lcl|NZ_JQRW01000008.1_cds_WP_002722638.1_281	26.269	335	349
WP_000723090.1	lcl|NZ_JQRW01000067.1_cds_WP_002733757.1_2088	25.568	352	349
WP_000723090.1	lcl|NZ_JQRW01000067.1_cds_WP_002733698.1_2078	27.711	249	349
WP_000723090.1	lcl|NZ_JQRW01000199.1_cds_WP_002728309.1_3410	22.353	340	349
WP_000723090.1	lcl|NZ_JQRW01000164.1_cds_WP_002733579.1_3332	23.875	289	349
WP_000723090.1	lcl|NZ_JQRW01000077.1_cds_WP_002739707.1_2291	30.882	136	349
WP_000723090.1	lcl|NZ_JQRW01000067.1_cds_WP_002733546.1_2086	24.490	245	349
WP_000723090.1	lcl|NZ_JQRW01000014.1_cds_WP_002721725.1_417	28.218	202	349
WP_000723090.1	lcl|NZ_JQRW01000007.1_cds_WP_002728696.1_246	27.465	142	349
WP_000842260.1	lcl|NZ_JQRW01000080.1_cds_WP_002727921.1_2415	95.918	294	294
WP_000842260.1	lcl|NZ_JQRW01000102.1_cds_WP_061298638.1_2699	31.868	91	294
WP_000878673.1	lcl|NZ_JQRW01000080.1_cds_WP_061298575.1_2416	85.802	324	324
WP_000878673.1	lcl|NZ_JQRW01000080.1_cds_WP_061298577.1_2418	26.630	184	324
WP_042752237.1	lcl|NZ_JQRW01000080.1_cds_WP_002733618.1_2417	88.119	303	303
WP_240738499.1	lcl|NZ_JQRW01000080.1_cds_WP_061298577.1_2418	84.043	282	282
WP_240738499.1	lcl|NZ_JQRW01000080.1_cds_WP_061298575.1_2416	25.000	184	282
WP_240738497.1	lcl|NZ_JQRW01000080.1_cds_WP_061298579.1_2419	85.941	441	464
