WP_000340715.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277374.1_2144	98.837	86	106
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS00425_852	29.545	132	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS08250_2411	25.660	265	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS09810_2719	29.545	132	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_081099856.1_2482	39.286	56	380
WP_240738570.1	lcl|NZ_JAKNBO010000004.1_cds_L9Z41_RS17705_235	25.283	265	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS00560_876	64.000	25	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_155243393.1_2646	67.801	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_155243393.1_814	67.801	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_2795	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_2742	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_1501	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_1472	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278780.1_3642	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279443.1_170	67.277	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277395.1_2159	67.016	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS10865_2927	66.667	90	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS01820_1126	54.118	85	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS03660_1493	47.887	71	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS03660_1493	32.258	93	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS00425_852	29.545	132	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS08250_2411	25.660	265	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS09810_2719	29.545	132	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_081099856.1_2482	39.286	56	380
WP_240738570.1	lcl|NZ_JAKNBO010000004.1_cds_L9Z41_RS17705_235	25.283	265	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS00560_876	64.000	25	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_155243393.1_2646	67.801	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_155243393.1_814	67.801	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_2795	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_2742	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_1501	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276784.1_1472	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278780.1_3642	67.539	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279443.1_170	67.277	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277395.1_2159	67.016	382	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS10865_2927	66.667	90	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS01820_1126	54.118	85	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS03660_1493	47.887	71	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS03660_1493	32.258	93	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS00425_852	29.545	132	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS08250_2411	25.660	265	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS09810_2719	29.545	132	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_WP_081099856.1_2482	39.286	56	380
WP_240738570.1	lcl|NZ_JAKNBO010000004.1_cds_L9Z41_RS17705_235	25.283	265	380
WP_240738570.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS00560_876	64.000	25	380
WP_240738519.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277440.1_2188	36.550	342	753
WP_240738519.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279554.1_275	33.003	303	753
WP_240738519.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277440.1_2188	36.550	342	753
WP_240738519.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279554.1_275	33.003	303	753
WP_240738519.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277440.1_2188	36.550	342	753
WP_240738519.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279554.1_275	33.003	303	753
WP_240738519.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277440.1_2188	36.550	342	753
WP_240738519.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279554.1_275	33.003	303	753
WP_000346038.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276520.1_1128	27.366	391	394
WP_000346038.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277510.1_2231	31.600	250	394
WP_000346038.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277434.1_2182	27.901	405	394
WP_000346038.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277425.1_2176	28.826	281	394
WP_000346038.1	lcl|NZ_JAKNBO010000001.1_cds_WP_053523307.1_3103	27.481	262	394
WP_000346038.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278402.1_3167	27.509	269	394
WP_001046757.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278325.1_3088	31.034	87	209
WP_000202827.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277083.1_1821	25.581	215	355
WP_002082140.1	lcl|NZ_JAKNBO010000001.1_cds_WP_020981199.1_2190	26.733	202	287
WP_002082140.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279604.1_337	28.230	209	287
WP_002082140.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278228.1_2974	25.749	167	287
WP_002082140.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276361.1_844	27.320	194	287
WP_002082140.1	lcl|NZ_JAKNBO010000001.1_cds_WP_061247260.1_2535	26.627	169	287
WP_002082140.1	lcl|NZ_JAKNBO010000001.1_cds_WP_004434732.1_2166	28.682	129	287
WP_000231291.1	lcl|NZ_JAKNBO010000001.1_cds_WP_004434632.1_2178	50.847	59	198
WP_000231291.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276609.1_1261	30.357	112	198
WP_000231291.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002179219.1_827	33.333	51	198
WP_001012068.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277451.1_2201	33.884	242	251
WP_000848239.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278325.1_3088	36.694	248	251
WP_000848239.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277457.1_2205	39.407	236	251
WP_000848239.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277438.1_2184	33.835	133	251
WP_240738510.1	lcl|NZ_JAKNBO010000001.1_cds_WP_004426735.1_968	31.474	251	257
WP_240738510.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002179287.1_800	28.897	263	257
WP_240738510.1	lcl|NZ_JAKNBO010000002.1_cds_WP_240279027.1_693	32.812	128	257
WP_000661930.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279604.1_337	21.886	297	320
WP_000661930.1	lcl|NZ_JAKNBO010000001.1_cds_WP_061247260.1_2535	22.530	253	320
WP_000661930.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278228.1_2974	31.858	113	320
WP_000661930.1	lcl|NZ_JAKNBO010000001.1_cds_WP_020981199.1_2190	23.858	197	320
WP_000661930.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276361.1_844	22.105	190	320
WP_000661930.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214737.1_2210	27.551	98	320
WP_240738509.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177016.1_2312	28.254	315	332
WP_240738509.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177016.1_2312	28.254	315	332
WP_000859505.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214674.1_2149	26.172	256	255
WP_000859505.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278461.1_3235	25.962	208	255
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276444.1_973	28.313	332	363
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	23.009	339	363
WP_000487322.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279681.1_3725	26.457	223	363
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276492.1_1080	30.631	111	363
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	27.019	322	363
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277404.1_2163	28.070	171	363
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278388.1_3149	25.843	178	363
WP_000487322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277483.1_2220	24.908	273	363
WP_000601375.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	24.497	298	317
WP_000601375.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278799.1_1090	27.206	272	317
WP_000601375.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276444.1_973	26.000	250	317
WP_000601375.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277414.1_2172	24.444	270	317
WP_000601375.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	24.125	257	317
WP_000601375.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277390.1_2151	25.540	278	317
WP_001068986.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	29.730	222	298
WP_001068986.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	30.631	222	298
WP_001068986.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	33.600	125	298
WP_001068986.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	31.304	115	298
WP_001068986.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002176998.1_3214	29.907	107	298
WP_000007536.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279730.1_3778	27.919	197	287
WP_000668353.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277480.1_2214	66.568	673	670
WP_240738501.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS07270_2216	75.646	271	429
WP_240738501.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS07280_2218	93.966	116	429
WP_000475904.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277483.1_2220	93.895	344	344
WP_000475904.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279681.1_3725	36.296	270	344
WP_000475904.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	28.986	276	344
WP_000475904.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	25.362	276	344
WP_000475904.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276342.1_817	22.053	263	344
WP_001024127.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277485.1_2221	89.617	366	366
WP_001024127.1	lcl|NZ_JAKNBO010000001.1_cds_WP_020980533.1_3573	28.947	152	366
WP_001024127.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277485.1_2221	89.617	366	366
WP_001024127.1	lcl|NZ_JAKNBO010000001.1_cds_WP_020980533.1_3573	28.947	152	366
WP_137171096.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277487.1_2222	95.213	376	376
WP_137108275.1	lcl|NZ_JAKNBO010000001.1_cds_WP_061247291.1_2223	93.671	395	395
WP_000289498.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277499.1_2224	96.437	421	421
WP_000289498.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279490.1_216	43.590	156	421
WP_000289498.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278513.1_3320	33.566	143	421
WP_000103593.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277501.1_2225	88.647	414	414
WP_000939575.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214747.1_2226	94.631	447	447
WP_000050431.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277503.1_2227	89.744	312	313
WP_001084681.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277505.1_2228	85.185	297	297
WP_000876106.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277507.1_2229	85.000	340	340
WP_000343398.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277509.1_2230	88.406	138	139
WP_000575178.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277510.1_2231	92.011	363	363
WP_000575178.1	lcl|NZ_JAKNBO010000001.1_cds_WP_053523307.1_3103	30.423	355	363
WP_000575178.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276520.1_1128	24.804	383	363
WP_000575178.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277425.1_2176	32.950	261	363
WP_000575178.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277434.1_2182	25.356	351	363
WP_000560749.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	88.679	265	265
WP_000560749.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	31.008	258	265
WP_000560749.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	25.668	187	265
WP_000560749.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	32.039	103	265
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	88.645	273	273
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	33.161	193	273
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	25.346	217	273
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	36.275	102	273
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177414.1_1318	25.683	183	273
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277396.1_2160	32.407	108	273
WP_000282884.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002176998.1_3214	30.000	90	273
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	86.426	582	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	26.852	216	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	29.032	248	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	25.592	211	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277517.1_2241	40.351	57	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	86.426	582	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	26.852	216	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	29.032	248	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	25.592	211	582
WP_240738500.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277517.1_2241	40.351	57	582
WP_001159758.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002147279.1_2235	93.548	186	186
WP_000642160.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277514.1_2236	87.582	306	306
WP_000642160.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277432.1_2181	25.424	295	306
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	93.452	336	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	30.448	335	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276444.1_973	27.273	330	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277404.1_2163	27.988	343	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276342.1_817	25.672	335	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276492.1_1080	26.946	334	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277390.1_2151	24.096	332	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278799.1_1090	24.107	336	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277376.1_2145	23.611	288	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277483.1_2220	26.506	249	349
WP_000723090.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279681.1_3725	29.655	145	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276512.1_1112	22.741	343	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277414.1_2172	21.717	198	349
WP_000723090.1	lcl|NZ_JAKNBO010000001.1_cds_WP_020980533.1_3573	23.121	346	349
WP_000842260.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178630.1_2238	95.918	294	294
WP_000842260.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214674.1_2149	26.842	190	294
WP_000878673.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178709.1_2239	90.741	324	324
WP_000878673.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277517.1_2241	24.268	239	324
WP_042752237.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277516.1_2240	88.779	303	303
WP_240738499.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277517.1_2241	89.716	282	282
WP_240738499.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178709.1_2239	23.009	226	282
WP_240738497.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277518.1_2242	92.457	464	464
