WP_000340715.1	lcl|NZ_MCLW01000094.1_cds_WP_000340713.1_3994	95.349	86	106
WP_240738570.1	lcl|NZ_MCLW01000273.1_cds_WP_000313388.1_2028	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19410_1788	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000014.1_cds_BEN43_RS03445_813	59.211	76	380
WP_240738570.1	lcl|NZ_MCLW01000090.1_cds_WP_001034667.1_3947	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000347.1_cds_WP_001034667.1_2400	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000319.1_cds_WP_001034667.1_2326	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000284.1_cds_WP_001034667.1_2091	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000272.1_cds_WP_001034667.1_2027	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000170.1_cds_WP_001034667.1_1204	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000124.1_cds_WP_001034667.1_537	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000232.1_cds_WP_001034668.1_1780	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000151.1_cds_WP_001034668.1_971	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_WP_001034668.1_422	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000109.1_cds_WP_001034668.1_278	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000169.1_cds_WP_258210531.1_1168	69.492	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_BEN43_RS15075_409	93.750	32	380
WP_240738570.1	lcl|NZ_MCLW01000139.1_cds_BEN43_RS16440_761	96.296	27	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	78.571	28	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	64.516	31	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS20565_3676	95.652	23	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_WP_258210460.1_959	36.364	88	380
WP_240738570.1	lcl|NZ_MCLW01000330.1_cds_BEN43_RS20460_2352	54.054	37	380
WP_240738570.1	lcl|NZ_MCLW01000207.1_cds_WP_258210543.1_1576	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_BEN43_RS03650_958	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000100.1_cds_WP_258210505.1_144	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS01980_3675	98.955	287	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS01980_3675	91.429	70	380
WP_240738570.1	lcl|NZ_MCLW01000322.1_cds_BEN43_RS20410_2328	67.677	297	380
WP_240738570.1	lcl|NZ_MCLW01000203.1_cds_BEN43_RS18830_1564	67.677	297	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18200_1291	67.589	253	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19405_1787	72.376	181	380
WP_240738570.1	lcl|NZ_MCLW01000141.1_cds_WP_258210519.1_837	98.925	93	380
WP_240738570.1	lcl|NZ_MCLW01000229.1_cds_WP_001970291.1_1771	98.611	72	380
WP_240738570.1	lcl|NZ_MCLW01000041.1_cds_WP_258210449.1_2627	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000335.1_cds_WP_258210449.1_2359	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000002.1_cds_WP_258210449.1_1432	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000049.1_cds_BEN43_RS09095_2900	93.333	90	380
WP_240738570.1	lcl|NZ_MCLW01000049.1_cds_BEN43_RS09095_2900	95.238	21	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18205_1292	70.000	90	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18205_1292	68.085	47	380
WP_240738570.1	lcl|NZ_MCLW01000044.1_cds_BEN43_RS08200_2720	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000203.1_cds_WP_258210542.1_1561	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000196.1_cds_WP_258210528.1_1414	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000163.1_cds_WP_258210528.1_1129	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000194.1_cds_WP_000674592.1_1400	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_WP_002070940.1_3674	98.276	58	380
WP_240738570.1	lcl|NZ_MCLW01000094.1_cds_WP_000328876.1_3988	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000019.1_cds_WP_258210464.1_1346	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000250.1_cds_WP_002073038.1_1913	76.389	72	380
WP_240738570.1	lcl|NZ_MCLW01000221.1_cds_WP_000308056.1_1715	76.056	71	380
WP_240738570.1	lcl|NZ_MCLW01000273.1_cds_WP_000313388.1_2028	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19410_1788	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000014.1_cds_BEN43_RS03445_813	59.211	76	380
WP_240738570.1	lcl|NZ_MCLW01000090.1_cds_WP_001034667.1_3947	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000347.1_cds_WP_001034667.1_2400	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000319.1_cds_WP_001034667.1_2326	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000284.1_cds_WP_001034667.1_2091	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000272.1_cds_WP_001034667.1_2027	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000170.1_cds_WP_001034667.1_1204	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000124.1_cds_WP_001034667.1_537	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000232.1_cds_WP_001034668.1_1780	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000151.1_cds_WP_001034668.1_971	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_WP_001034668.1_422	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000109.1_cds_WP_001034668.1_278	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000169.1_cds_WP_258210531.1_1168	69.492	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_BEN43_RS15075_409	93.750	32	380
WP_240738570.1	lcl|NZ_MCLW01000139.1_cds_BEN43_RS16440_761	96.296	27	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	78.571	28	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	64.516	31	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS20565_3676	95.652	23	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_WP_258210460.1_959	36.364	88	380
WP_240738570.1	lcl|NZ_MCLW01000330.1_cds_BEN43_RS20460_2352	54.054	37	380
WP_240738570.1	lcl|NZ_MCLW01000207.1_cds_WP_258210543.1_1576	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_BEN43_RS03650_958	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000100.1_cds_WP_258210505.1_144	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS01980_3675	98.955	287	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS01980_3675	91.429	70	380
WP_240738570.1	lcl|NZ_MCLW01000322.1_cds_BEN43_RS20410_2328	67.677	297	380
WP_240738570.1	lcl|NZ_MCLW01000203.1_cds_BEN43_RS18830_1564	67.677	297	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18200_1291	67.589	253	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19405_1787	72.376	181	380
WP_240738570.1	lcl|NZ_MCLW01000141.1_cds_WP_258210519.1_837	98.925	93	380
WP_240738570.1	lcl|NZ_MCLW01000229.1_cds_WP_001970291.1_1771	98.611	72	380
WP_240738570.1	lcl|NZ_MCLW01000041.1_cds_WP_258210449.1_2627	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000335.1_cds_WP_258210449.1_2359	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000002.1_cds_WP_258210449.1_1432	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000049.1_cds_BEN43_RS09095_2900	93.333	90	380
WP_240738570.1	lcl|NZ_MCLW01000049.1_cds_BEN43_RS09095_2900	95.238	21	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18205_1292	70.000	90	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18205_1292	68.085	47	380
WP_240738570.1	lcl|NZ_MCLW01000044.1_cds_BEN43_RS08200_2720	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000203.1_cds_WP_258210542.1_1561	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000196.1_cds_WP_258210528.1_1414	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000163.1_cds_WP_258210528.1_1129	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000194.1_cds_WP_000674592.1_1400	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_WP_002070940.1_3674	98.276	58	380
WP_240738570.1	lcl|NZ_MCLW01000094.1_cds_WP_000328876.1_3988	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000019.1_cds_WP_258210464.1_1346	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000250.1_cds_WP_002073038.1_1913	76.389	72	380
WP_240738570.1	lcl|NZ_MCLW01000221.1_cds_WP_000308056.1_1715	76.056	71	380
WP_240738570.1	lcl|NZ_MCLW01000273.1_cds_WP_000313388.1_2028	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19410_1788	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000014.1_cds_BEN43_RS03445_813	59.211	76	380
WP_240738570.1	lcl|NZ_MCLW01000090.1_cds_WP_001034667.1_3947	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000347.1_cds_WP_001034667.1_2400	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000319.1_cds_WP_001034667.1_2326	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000284.1_cds_WP_001034667.1_2091	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000272.1_cds_WP_001034667.1_2027	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000170.1_cds_WP_001034667.1_1204	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000124.1_cds_WP_001034667.1_537	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000232.1_cds_WP_001034668.1_1780	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000151.1_cds_WP_001034668.1_971	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_WP_001034668.1_422	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000109.1_cds_WP_001034668.1_278	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000169.1_cds_WP_258210531.1_1168	69.492	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_BEN43_RS15075_409	93.750	32	380
WP_240738570.1	lcl|NZ_MCLW01000139.1_cds_BEN43_RS16440_761	96.296	27	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	78.571	28	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	64.516	31	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS20565_3676	95.652	23	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_WP_258210460.1_959	36.364	88	380
WP_240738570.1	lcl|NZ_MCLW01000330.1_cds_BEN43_RS20460_2352	54.054	37	380
WP_240738570.1	lcl|NZ_MCLW01000207.1_cds_WP_258210543.1_1576	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_BEN43_RS03650_958	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000100.1_cds_WP_258210505.1_144	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS01980_3675	98.955	287	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS01980_3675	91.429	70	380
WP_240738570.1	lcl|NZ_MCLW01000322.1_cds_BEN43_RS20410_2328	67.677	297	380
WP_240738570.1	lcl|NZ_MCLW01000203.1_cds_BEN43_RS18830_1564	67.677	297	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18200_1291	67.589	253	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19405_1787	72.376	181	380
WP_240738570.1	lcl|NZ_MCLW01000141.1_cds_WP_258210519.1_837	98.925	93	380
WP_240738570.1	lcl|NZ_MCLW01000229.1_cds_WP_001970291.1_1771	98.611	72	380
WP_240738570.1	lcl|NZ_MCLW01000041.1_cds_WP_258210449.1_2627	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000335.1_cds_WP_258210449.1_2359	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000002.1_cds_WP_258210449.1_1432	98.592	71	380
WP_240738570.1	lcl|NZ_MCLW01000049.1_cds_BEN43_RS09095_2900	93.333	90	380
WP_240738570.1	lcl|NZ_MCLW01000049.1_cds_BEN43_RS09095_2900	95.238	21	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18205_1292	70.000	90	380
WP_240738570.1	lcl|NZ_MCLW01000180.1_cds_BEN43_RS18205_1292	68.085	47	380
WP_240738570.1	lcl|NZ_MCLW01000044.1_cds_BEN43_RS08200_2720	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000203.1_cds_WP_258210542.1_1561	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000196.1_cds_WP_258210528.1_1414	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000163.1_cds_WP_258210528.1_1129	98.305	59	380
WP_240738570.1	lcl|NZ_MCLW01000194.1_cds_WP_000674592.1_1400	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_WP_002070940.1_3674	98.276	58	380
WP_240738570.1	lcl|NZ_MCLW01000094.1_cds_WP_000328876.1_3988	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000019.1_cds_WP_258210464.1_1346	73.077	78	380
WP_240738570.1	lcl|NZ_MCLW01000250.1_cds_WP_002073038.1_1913	76.389	72	380
WP_240738570.1	lcl|NZ_MCLW01000221.1_cds_WP_000308056.1_1715	76.056	71	380
WP_240738570.1	lcl|NZ_MCLW01000273.1_cds_WP_000313388.1_2028	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000234.1_cds_BEN43_RS19410_1788	75.714	70	380
WP_240738570.1	lcl|NZ_MCLW01000014.1_cds_BEN43_RS03445_813	59.211	76	380
WP_240738570.1	lcl|NZ_MCLW01000090.1_cds_WP_001034667.1_3947	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000347.1_cds_WP_001034667.1_2400	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000319.1_cds_WP_001034667.1_2326	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000284.1_cds_WP_001034667.1_2091	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000272.1_cds_WP_001034667.1_2027	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000170.1_cds_WP_001034667.1_1204	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000124.1_cds_WP_001034667.1_537	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000232.1_cds_WP_001034668.1_1780	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000151.1_cds_WP_001034668.1_971	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_WP_001034668.1_422	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000109.1_cds_WP_001034668.1_278	71.186	59	380
WP_240738570.1	lcl|NZ_MCLW01000169.1_cds_WP_258210531.1_1168	69.492	59	380
WP_240738570.1	lcl|NZ_MCLW01000117.1_cds_BEN43_RS15075_409	93.750	32	380
WP_240738570.1	lcl|NZ_MCLW01000139.1_cds_BEN43_RS16440_761	96.296	27	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	78.571	28	380
WP_240738570.1	lcl|NZ_MCLW01000218.1_cds_BEN43_RS19160_1674	64.516	31	380
WP_240738570.1	lcl|NZ_MCLW01000008.1_cds_BEN43_RS20565_3676	95.652	23	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_WP_258210460.1_959	36.364	88	380
WP_240738570.1	lcl|NZ_MCLW01000330.1_cds_BEN43_RS20460_2352	54.054	37	380
WP_240738570.1	lcl|NZ_MCLW01000207.1_cds_WP_258210543.1_1576	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000015.1_cds_BEN43_RS03650_958	42.105	57	380
WP_240738570.1	lcl|NZ_MCLW01000100.1_cds_WP_258210505.1_144	42.105	57	380
WP_241468520.1	lcl|NZ_MCLW01000024.1_cds_WP_258210469.1_1846	83.333	30	67
WP_241468520.1	lcl|NZ_MCLW01000024.1_cds_WP_258210469.1_1846	84.615	26	67
WP_241468520.1	lcl|NZ_MCLW01000239.1_cds_WP_192502095.1_1851	45.000	60	67
WP_241468520.1	lcl|NZ_MCLW01000239.1_cds_WP_192502095.1_1851	48.000	50	67
WP_241468520.1	lcl|NZ_MCLW01000073.1_cds_WP_192502068.1_3545	45.614	57	67
WP_241468520.1	lcl|NZ_MCLW01000073.1_cds_WP_192502068.1_3545	48.000	50	67
WP_241468520.1	lcl|NZ_MCLW01000032.1_cds_WP_192502098.1_2311	44.828	58	67
WP_241468520.1	lcl|NZ_MCLW01000032.1_cds_WP_192502098.1_2311	48.000	50	67
WP_241468520.1	lcl|NZ_MCLW01000095.1_cds_WP_258210503.1_4025	41.667	60	67
WP_000847003.1	lcl|NZ_MCLW01000115.1_cds_WP_000668087.1_387	37.838	370	382
WP_240738519.1	lcl|NZ_MCLW01000115.1_cds_WP_000853941.1_379	39.264	326	753
WP_240738519.1	lcl|NZ_MCLW01000094.1_cds_WP_000275581.1_4000	34.545	330	753
WP_240738519.1	lcl|NZ_MCLW01000043.1_cds_WP_000155110.1_2711	34.393	346	753
WP_240738519.1	lcl|NZ_MCLW01000073.1_cds_WP_001011675.1_3534	32.615	325	753
WP_240738519.1	lcl|NZ_MCLW01000115.1_cds_WP_000853941.1_379	39.264	326	753
WP_240738519.1	lcl|NZ_MCLW01000094.1_cds_WP_000275581.1_4000	34.545	330	753
WP_240738519.1	lcl|NZ_MCLW01000043.1_cds_WP_000155110.1_2711	34.393	346	753
WP_240738519.1	lcl|NZ_MCLW01000073.1_cds_WP_001011675.1_3534	32.615	325	753
WP_240738519.1	lcl|NZ_MCLW01000115.1_cds_WP_000853941.1_379	39.264	326	753
WP_240738519.1	lcl|NZ_MCLW01000094.1_cds_WP_000275581.1_4000	34.545	330	753
WP_240738519.1	lcl|NZ_MCLW01000043.1_cds_WP_000155110.1_2711	34.393	346	753
WP_240738519.1	lcl|NZ_MCLW01000073.1_cds_WP_001011675.1_3534	32.615	325	753
WP_240738519.1	lcl|NZ_MCLW01000115.1_cds_WP_000853941.1_379	39.264	326	753
WP_240738519.1	lcl|NZ_MCLW01000094.1_cds_WP_000275581.1_4000	34.545	330	753
WP_240738519.1	lcl|NZ_MCLW01000043.1_cds_WP_000155110.1_2711	34.393	346	753
WP_240738519.1	lcl|NZ_MCLW01000073.1_cds_WP_001011675.1_3534	32.615	325	753
WP_000346038.1	lcl|NZ_MCLW01000043.1_cds_WP_001154829.1_2718	30.899	356	394
WP_000346038.1	lcl|NZ_MCLW01000134.1_cds_WP_001281957.1_693	28.133	391	394
WP_000346038.1	lcl|NZ_MCLW01000176.1_cds_WP_000575187.1_1240	29.296	355	394
WP_000346038.1	lcl|NZ_MCLW01000043.1_cds_WP_000738262.1_2717	27.688	372	394
WP_000346038.1	lcl|NZ_MCLW01000115.1_cds_WP_001054317.1_377	26.409	337	394
WP_000346038.1	lcl|NZ_MCLW01000009.1_cds_WP_000538758.1_3917	27.099	262	394
WP_000346038.1	lcl|NZ_MCLW01000231.1_cds_WP_001982414.1_1777	26.394	269	394
WP_001046757.1	lcl|NZ_MCLW01000115.1_cds_WP_000770298.1_385	35.242	227	209
WP_001046757.1	lcl|NZ_MCLW01000094.1_cds_WP_000623952.1_4002	34.802	227	209
WP_001046757.1	lcl|NZ_MCLW01000009.1_cds_WP_000721859.1_3897	29.070	86	209
WP_000202827.1	lcl|NZ_MCLW01000100.1_cds_WP_001122024.1_141	25.701	214	355
WP_002082140.1	lcl|NZ_MCLW01000097.1_cds_WP_000347683.1_4051	30.496	141	287
WP_002082140.1	lcl|NZ_MCLW01000002.1_cds_WP_001082178.1_1465	29.787	188	287
WP_002082140.1	lcl|NZ_MCLW01000011.1_cds_WP_000283289.1_307	25.749	167	287
WP_002082140.1	lcl|NZ_MCLW01000094.1_cds_WP_000615098.1_4005	23.906	297	287
WP_002082140.1	lcl|NZ_MCLW01000004.1_cds_WP_000402846.1_2594	26.056	142	287
WP_000231291.1	lcl|NZ_MCLW01000003.1_cds_WP_001181531.1_2148	39.706	68	198
WP_000231291.1	lcl|NZ_MCLW01000002.1_cds_WP_000462634.1_1484	35.294	51	198
WP_000848239.1	lcl|NZ_MCLW01000009.1_cds_WP_000721859.1_3897	36.290	248	251
WP_000848239.1	lcl|NZ_MCLW01000043.1_cds_WP_000721297.1_2715	31.538	130	251
WP_240738510.1	lcl|NZ_MCLW01000048.1_cds_WP_000050899.1_2870	30.677	251	257
WP_240738510.1	lcl|NZ_MCLW01000086.1_cds_WP_000400940.1_3828	31.492	181	257
WP_240738510.1	lcl|NZ_MCLW01000063.1_cds_WP_001084704.1_3300	33.621	116	257
WP_000661930.1	lcl|NZ_MCLW01000094.1_cds_WP_000615098.1_4005	20.667	300	320
WP_000661930.1	lcl|NZ_MCLW01000043.1_cds_WP_002102767.1_2714	24.706	255	320
WP_000661930.1	lcl|NZ_MCLW01000097.1_cds_WP_000347683.1_4051	21.649	291	320
WP_000661930.1	lcl|NZ_MCLW01000011.1_cds_WP_000283289.1_307	34.021	97	320
WP_000661930.1	lcl|NZ_MCLW01000004.1_cds_WP_000402846.1_2594	22.222	252	320
WP_000661930.1	lcl|NZ_MCLW01000002.1_cds_WP_001082178.1_1465	21.429	252	320
WP_000661930.1	lcl|NZ_MCLW01000043.1_cds_WP_000862006.1_2691	24.211	95	320
WP_240738509.1	lcl|NZ_MCLW01000096.1_cds_WP_001982325.1_4028	28.378	296	332
WP_240738509.1	lcl|NZ_MCLW01000094.1_cds_WP_000208484.1_4003	24.715	263	332
WP_240738509.1	lcl|NZ_MCLW01000096.1_cds_WP_001982325.1_4028	28.378	296	332
WP_240738509.1	lcl|NZ_MCLW01000094.1_cds_WP_000208484.1_4003	24.715	263	332
WP_000859505.1	lcl|NZ_MCLW01000043.1_cds_WP_000869621.1_2699	49.219	256	255
WP_000859505.1	lcl|NZ_MCLW01000115.1_cds_WP_000432841.1_381	26.877	253	255
WP_000859505.1	lcl|NZ_MCLW01000026.1_cds_WP_000805359.1_1964	35.593	59	255
WP_000487322.1	lcl|NZ_MCLW01000043.1_cds_WP_000377753.1_2698	48.127	347	363
WP_000487322.1	lcl|NZ_MCLW01000048.1_cds_WP_000649923.1_2865	29.032	341	363
WP_000487322.1	lcl|NZ_MCLW01000115.1_cds_WP_000723077.1_376	25.915	355	363
WP_000487322.1	lcl|NZ_MCLW01000200.1_cds_WP_000723094.1_1546	22.807	342	363
WP_000487322.1	lcl|NZ_MCLW01000246.1_cds_WP_000709511.1_1871	30.631	111	363
WP_000487322.1	lcl|NZ_MCLW01000023.1_cds_WP_000457972.1_1743	27.979	193	363
WP_000487322.1	lcl|NZ_MCLW01000094.1_cds_WP_000699347.1_3999	26.519	181	363
WP_000487322.1	lcl|NZ_MCLW01000115.1_cds_WP_000048849.1_386	23.316	193	363
WP_001045300.1	lcl|NZ_MCLW01000043.1_cds_WP_002102773.1_2697	48.966	145	150
WP_000601375.1	lcl|NZ_MCLW01000043.1_cds_WP_000697617.1_2696	48.710	310	317
WP_000601375.1	lcl|NZ_MCLW01000036.1_cds_WP_001984071.1_2452	28.000	275	317
WP_000601375.1	lcl|NZ_MCLW01000115.1_cds_WP_000723077.1_376	19.732	299	317
WP_000601375.1	lcl|NZ_MCLW01000094.1_cds_WP_000699347.1_3999	21.159	345	317
WP_000601375.1	lcl|NZ_MCLW01000200.1_cds_WP_000723094.1_1546	23.970	267	317
WP_000601375.1	lcl|NZ_MCLW01000048.1_cds_WP_000649923.1_2865	25.403	248	317
WP_001068986.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	43.913	230	298
WP_001068986.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	27.381	252	298
WP_001068986.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	30.472	233	298
WP_001068986.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	37.398	123	298
WP_001068986.1	lcl|NZ_MCLW01000043.1_cds_WP_002102764.1_2692	40.000	105	298
WP_001068986.1	lcl|NZ_MCLW01000043.1_cds_WP_000703222.1_2702	34.211	114	298
WP_001068986.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	30.000	110	298
WP_001068986.1	lcl|NZ_MCLW01000026.1_cds_WP_000868621.1_1942	29.907	107	298
WP_001068986.1	lcl|NZ_MCLW01000001.1_cds_WP_001129905.1_61	35.227	88	298
WP_000007536.1	lcl|NZ_MCLW01000088.1_cds_WP_001244022.1_3868	29.949	197	287
WP_000549974.1	lcl|NZ_MCLW01000043.1_cds_WP_001154829.1_2718	30.337	89	704
WP_000549974.1	lcl|NZ_MCLW01000043.1_cds_WP_001154829.1_2718	30.337	89	704
WP_000549974.1	lcl|NZ_MCLW01000043.1_cds_WP_001154829.1_2718	30.337	89	704
WP_000475904.1	lcl|NZ_MCLW01000115.1_cds_WP_000048849.1_386	41.096	292	344
WP_000475904.1	lcl|NZ_MCLW01000023.1_cds_WP_000457972.1_1743	35.448	268	344
WP_000475904.1	lcl|NZ_MCLW01000115.1_cds_WP_000723077.1_376	33.333	126	344
WP_000475904.1	lcl|NZ_MCLW01000043.1_cds_WP_000377753.1_2698	26.183	317	344
WP_000475904.1	lcl|NZ_MCLW01000200.1_cds_WP_000723094.1_1546	27.309	249	344
WP_000475904.1	lcl|NZ_MCLW01000002.1_cds_WP_000744700.1_1494	22.989	261	344
WP_001024127.1	lcl|NZ_MCLW01000043.1_cds_WP_002102773.1_2697	32.787	61	366
WP_001024127.1	lcl|NZ_MCLW01000043.1_cds_WP_002102773.1_2697	32.787	61	366
WP_137171096.1	lcl|NZ_MCLW01000115.1_cds_WP_000824284.1_380	26.389	144	376
WP_000289498.1	lcl|NZ_MCLW01000161.1_cds_WP_000289494.1_1111	70.784	421	421
WP_000289498.1	lcl|NZ_MCLW01000093.1_cds_WP_000910880.1_3983	42.949	156	421
WP_000289498.1	lcl|NZ_MCLW01000040.1_cds_WP_000555541.1_2618	30.519	154	421
