WP_000340715.1	lcl|NZ_JQOS01000060.1_cds_WP_000340715.1_1548	100.000	86	106
WP_240738519.1	lcl|NZ_JQOS01000060.1_cds_WP_001033784.1_1515	35.258	329	753
WP_240738519.1	lcl|NZ_JQOS01000037.1_cds_WP_001011666.1_1014	32.923	325	753
WP_240738519.1	lcl|NZ_JQOS01000060.1_cds_WP_002072154.1_1521	27.863	262	753
WP_240738519.1	lcl|NZ_JQOS01000060.1_cds_WP_001033784.1_1515	35.258	329	753
WP_240738519.1	lcl|NZ_JQOS01000037.1_cds_WP_001011666.1_1014	32.923	325	753
WP_240738519.1	lcl|NZ_JQOS01000060.1_cds_WP_002072154.1_1521	27.863	262	753
WP_000346038.1	lcl|NZ_JQOS01000060.1_cds_WP_001198107.1_1540	28.090	356	394
WP_000346038.1	lcl|NZ_JQOS01000009.1_cds_WP_001281953.1_376	28.133	391	394
WP_000346038.1	lcl|NZ_JQOS01000074.1_cds_WP_000575181.1_1762	29.859	355	394
WP_000346038.1	lcl|NZ_JQOS01000060.1_cds_WP_000172660.1_1523	27.249	378	394
WP_000346038.1	lcl|NZ_JQOS01000060.1_cds_WP_000608294.1_1539	24.397	373	394
WP_000346038.1	lcl|NZ_JQOS01000060.1_cds_WP_002118554.1_1529	29.771	262	394
WP_000346038.1	lcl|NZ_JQOS01000125.1_cds_WP_000538755.1_2545	27.459	244	394
WP_000346038.1	lcl|NZ_JQOS01000032.1_cds_WP_001982414.1_863	26.394	269	394
WP_001046757.1	lcl|NZ_JQOS01000027.1_cds_WP_061227001.1_813	29.070	86	209
WP_000202827.1	lcl|NZ_JQOS01000180.1_cds_WP_001122024.1_3180	25.701	214	355
WP_002082140.1	lcl|NZ_JQOS01000043.1_cds_WP_000347685.1_1151	30.496	141	287
WP_002082140.1	lcl|NZ_JQOS01000007.1_cds_WP_001082179.1_334	29.787	188	287
WP_002082140.1	lcl|NZ_JQOS01000186.1_cds_WP_002101708.1_3230	25.749	167	287
WP_002082140.1	lcl|NZ_JQOS01000195.1_cds_WP_002097509.1_3312	26.695	236	287
WP_002082140.1	lcl|NZ_JQOS01000018.1_cds_WP_000402849.1_611	26.627	169	287
WP_000231291.1	lcl|NZ_JQOS01000011.1_cds_JH01_RS23560_450	41.176	68	198
WP_000231291.1	lcl|NZ_JQOS01000007.1_cds_WP_000462635.1_315	35.294	51	198
WP_001012068.1	lcl|NZ_JQOS01000195.1_cds_WP_001016533.1_3309	34.322	236	251
WP_000848239.1	lcl|NZ_JQOS01000027.1_cds_WP_061227001.1_813	36.290	248	251
WP_000848239.1	lcl|NZ_JQOS01000195.1_cds_WP_001035155.1_3315	34.387	253	251
WP_000848239.1	lcl|NZ_JQOS01000277.1_cds_WP_002107669.1_3782	32.331	133	251
WP_240738510.1	lcl|NZ_JQOS01000001.1_cds_WP_000050899.1_14	30.677	251	257
WP_240738510.1	lcl|NZ_JQOS01000252.1_cds_WP_000400939.1_3703	31.492	181	257
WP_240738510.1	lcl|NZ_JQOS01000005.1_cds_WP_001084701.1_256	33.621	116	257
WP_000661930.1	lcl|NZ_JQOS01000043.1_cds_WP_000347685.1_1151	21.959	296	320
WP_000661930.1	lcl|NZ_JQOS01000186.1_cds_WP_002101708.1_3230	34.021	97	320
WP_000661930.1	lcl|NZ_JQOS01000018.1_cds_WP_000402849.1_611	21.825	252	320
WP_000661930.1	lcl|NZ_JQOS01000060.1_cds_WP_061227062.1_1530	23.913	138	320
WP_000661930.1	lcl|NZ_JQOS01000195.1_cds_WP_002097509.1_3312	24.540	163	320
WP_000661930.1	lcl|NZ_JQOS01000195.1_cds_WP_001217660.1_3319	27.835	97	320
WP_000661930.1	lcl|NZ_JQOS01000007.1_cds_WP_001082179.1_334	21.990	191	320
WP_240738509.1	lcl|NZ_JQOS01000008.1_cds_WP_001982325.1_346	28.378	296	332
WP_240738509.1	lcl|NZ_JQOS01000008.1_cds_WP_001982325.1_346	28.378	296	332
WP_000859505.1	lcl|NZ_JQOS01000060.1_cds_WP_000774259.1_1543	25.896	251	255
WP_000859505.1	lcl|NZ_JQOS01000021.1_cds_WP_000805357.1_718	35.593	59	255
WP_000487322.1	lcl|NZ_JQOS01000001.1_cds_WP_000649924.1_8	29.102	323	363
WP_000487322.1	lcl|NZ_JQOS01000074.1_cds_WP_000723082.1_1768	22.807	342	363
WP_000487322.1	lcl|NZ_JQOS01000235.1_cds_WP_000709511.1_3618	30.631	111	363
WP_000487322.1	lcl|NZ_JQOS01000033.1_cds_WP_000457972.1_918	27.979	193	363
WP_000487322.1	lcl|NZ_JQOS01000060.1_cds_WP_042752260.1_1544	27.077	325	363
WP_000487322.1	lcl|NZ_JQOS01000074.1_cds_WP_000475901.1_1751	28.244	131	363
WP_000601375.1	lcl|NZ_JQOS01000060.1_cds_WP_042752260.1_1544	24.415	299	317
WP_000601375.1	lcl|NZ_JQOS01000009.1_cds_WP_002072074.1_412	28.000	275	317
WP_000601375.1	lcl|NZ_JQOS01000060.1_cds_WP_061227061.1_1524	26.351	148	317
WP_000601375.1	lcl|NZ_JQOS01000074.1_cds_WP_000723082.1_1768	23.970	267	317
WP_000601375.1	lcl|NZ_JQOS01000001.1_cds_WP_000649924.1_8	25.403	248	317
WP_000601375.1	lcl|NZ_JQOS01000060.1_cds_WP_001067557.1_1541	26.545	275	317
WP_001068986.1	lcl|NZ_JQOS01000233.1_cds_WP_001099030.1_3614	27.381	252	298
WP_001068986.1	lcl|NZ_JQOS01000074.1_cds_WP_000282882.1_1764	30.472	233	298
WP_001068986.1	lcl|NZ_JQOS01000074.1_cds_WP_000853988.1_1765	37.398	123	298
WP_001068986.1	lcl|NZ_JQOS01000074.1_cds_WP_000600954.1_1763	30.909	110	298
WP_001068986.1	lcl|NZ_JQOS01000021.1_cds_WP_000868621.1_695	29.907	107	298
WP_001068986.1	lcl|NZ_JQOS01000155.1_cds_WP_001129898.1_2975	35.227	88	298
WP_000007536.1	lcl|NZ_JQOS01000041.1_cds_WP_173645312.1_1120	29.949	197	287
WP_000668353.1	lcl|NZ_JQOS01000074.1_cds_WP_061227092.1_1748	64.540	674	670
WP_240738501.1	lcl|NZ_JQOS01000074.1_cds_WP_002072528.1_1749	93.247	385	429
WP_000475904.1	lcl|NZ_JQOS01000074.1_cds_WP_000475901.1_1751	99.709	344	344
WP_000475904.1	lcl|NZ_JQOS01000033.1_cds_WP_000457972.1_918	35.448	268	344
WP_000475904.1	lcl|NZ_JQOS01000060.1_cds_WP_042752260.1_1544	27.737	274	344
WP_000475904.1	lcl|NZ_JQOS01000074.1_cds_WP_000723082.1_1768	26.908	249	344
WP_000475904.1	lcl|NZ_JQOS01000007.1_cds_WP_000744698.1_305	22.989	261	344
WP_001024127.1	lcl|NZ_JQOS01000074.1_cds_WP_001023240.1_1752	99.727	366	366
WP_001024127.1	lcl|NZ_JQOS01000074.1_cds_WP_001023240.1_1752	99.727	366	366
WP_137171096.1	lcl|NZ_JQOS01000074.1_cds_WP_000734457.1_1753	99.468	376	376
WP_137108275.1	lcl|NZ_JQOS01000074.1_cds_WP_000686574.1_1754	99.241	395	395
WP_000289498.1	lcl|NZ_JQOS01000074.1_cds_WP_045192433.1_1755	99.762	421	421
WP_000289498.1	lcl|NZ_JQOS01000106.1_cds_WP_000910880.1_2306	42.949	156	421
WP_000289498.1	lcl|NZ_JQOS01000016.1_cds_WP_000555530.1_574	31.169	154	421
WP_000103593.1	lcl|NZ_JQOS01000074.1_cds_WP_000103595.1_1756	98.551	414	414
WP_000939575.1	lcl|NZ_JQOS01000074.1_cds_WP_000939585.1_1757	99.553	447	447
WP_000050431.1	lcl|NZ_JQOS01000074.1_cds_WP_000050436.1_1758	99.361	313	313
WP_001084681.1	lcl|NZ_JQOS01000074.1_cds_WP_001084684.1_1759	99.327	297	297
WP_000876106.1	lcl|NZ_JQOS01000074.1_cds_WP_000876105.1_1760	99.412	340	340
WP_000343398.1	lcl|NZ_JQOS01000074.1_cds_WP_000343397.1_1761	98.561	139	139
WP_000575178.1	lcl|NZ_JQOS01000074.1_cds_WP_000575181.1_1762	99.449	363	363
WP_000575178.1	lcl|NZ_JQOS01000060.1_cds_WP_000608294.1_1539	36.712	365	363
WP_000575178.1	lcl|NZ_JQOS01000060.1_cds_WP_001198107.1_1540	34.262	359	363
WP_000575178.1	lcl|NZ_JQOS01000125.1_cds_WP_000538755.1_2545	31.361	338	363
WP_000575178.1	lcl|NZ_JQOS01000060.1_cds_WP_002118554.1_1529	32.667	300	363
WP_000575178.1	lcl|NZ_JQOS01000009.1_cds_WP_001281953.1_376	25.065	387	363
WP_000575178.1	lcl|NZ_JQOS01000060.1_cds_WP_000172660.1_1523	24.586	362	363
WP_000560749.1	lcl|NZ_JQOS01000074.1_cds_WP_000600954.1_1763	98.868	265	265
WP_000560749.1	lcl|NZ_JQOS01000074.1_cds_WP_000853988.1_1765	30.769	247	265
WP_000560749.1	lcl|NZ_JQOS01000233.1_cds_WP_001099030.1_3614	23.280	189	265
WP_000560749.1	lcl|NZ_JQOS01000074.1_cds_WP_000282882.1_1764	32.075	106	265
WP_000282884.1	lcl|NZ_JQOS01000074.1_cds_WP_000282882.1_1764	99.634	273	273
WP_000282884.1	lcl|NZ_JQOS01000233.1_cds_WP_001099030.1_3614	34.737	190	273
WP_000282884.1	lcl|NZ_JQOS01000074.1_cds_WP_000853988.1_1765	26.457	223	273
WP_000282884.1	lcl|NZ_JQOS01000074.1_cds_WP_000600954.1_1763	33.019	106	273
WP_000282884.1	lcl|NZ_JQOS01000013.1_cds_WP_000262844.1_460	25.137	183	273
WP_000282884.1	lcl|NZ_JQOS01000021.1_cds_WP_000868621.1_695	31.111	90	273
WP_240738500.1	lcl|NZ_JQOS01000074.1_cds_WP_000853988.1_1765	99.313	582	582
WP_240738500.1	lcl|NZ_JQOS01000074.1_cds_WP_000282882.1_1764	26.457	223	582
WP_240738500.1	lcl|NZ_JQOS01000074.1_cds_WP_000600954.1_1763	30.738	244	582
WP_240738500.1	lcl|NZ_JQOS01000233.1_cds_WP_001099030.1_3614	27.723	202	582
WP_240738500.1	lcl|NZ_JQOS01000074.1_cds_WP_000853988.1_1765	99.313	582	582
WP_240738500.1	lcl|NZ_JQOS01000074.1_cds_WP_000282882.1_1764	26.457	223	582
WP_240738500.1	lcl|NZ_JQOS01000074.1_cds_WP_000600954.1_1763	30.738	244	582
WP_240738500.1	lcl|NZ_JQOS01000233.1_cds_WP_001099030.1_3614	27.723	202	582
WP_001159758.1	lcl|NZ_JQOS01000074.1_cds_WP_001159758.1_1766	100.000	186	186
WP_000642160.1	lcl|NZ_JQOS01000074.1_cds_WP_000642145.1_1767	98.366	306	306
WP_000642160.1	lcl|NZ_JQOS01000060.1_cds_WP_061227061.1_1524	28.716	296	306
WP_000723090.1	lcl|NZ_JQOS01000074.1_cds_WP_000723082.1_1768	99.702	336	349
WP_000723090.1	lcl|NZ_JQOS01000060.1_cds_WP_042752260.1_1544	31.045	335	349
WP_000723090.1	lcl|NZ_JQOS01000001.1_cds_WP_000649924.1_8	27.385	325	349
WP_000723090.1	lcl|NZ_JQOS01000007.1_cds_WP_000744698.1_305	26.269	335	349
WP_000723090.1	lcl|NZ_JQOS01000235.1_cds_WP_000709511.1_3618	26.946	334	349
WP_000723090.1	lcl|NZ_JQOS01000060.1_cds_WP_001067557.1_1541	23.724	333	349
WP_000723090.1	lcl|NZ_JQOS01000009.1_cds_WP_002072074.1_412	23.669	338	349
WP_000723090.1	lcl|NZ_JQOS01000060.1_cds_WP_000410267.1_1547	24.306	288	349
WP_000723090.1	lcl|NZ_JQOS01000074.1_cds_WP_000475901.1_1751	26.908	249	349
WP_000723090.1	lcl|NZ_JQOS01000033.1_cds_WP_000457972.1_918	28.571	154	349
WP_000723090.1	lcl|NZ_JQOS01000009.1_cds_WP_000688698.1_392	23.984	246	349
WP_000723090.1	lcl|NZ_JQOS01000057.1_cds_WP_001003560.1_1486	23.121	346	349
WP_000842260.1	lcl|NZ_JQOS01000074.1_cds_WP_000842260.1_1769	100.000	294	294
WP_000842260.1	lcl|NZ_JQOS01000060.1_cds_WP_000774259.1_1543	26.316	190	294
WP_000878673.1	lcl|NZ_JQOS01000074.1_cds_WP_000878671.1_1770	99.691	324	324
WP_000878673.1	lcl|NZ_JQOS01000074.1_cds_WP_000394234.1_1772	23.451	226	324
WP_042752237.1	lcl|NZ_JQOS01000074.1_cds_WP_061227093.1_1771	98.680	303	303
WP_240738499.1	lcl|NZ_JQOS01000074.1_cds_WP_000394234.1_1772	97.518	282	282
WP_240738499.1	lcl|NZ_JQOS01000074.1_cds_WP_000878671.1_1770	23.451	226	282
WP_240738497.1	lcl|NZ_JQOS01000074.1_cds_WP_061227094.1_1773	98.707	464	464
