WP_000340715.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	95.349	86	106
WP_240738570.1	lcl|NZ_JASEXQ010000021.1_cds_WP_282965851.1_2199	36.207	58	380
WP_241468520.1	lcl|NZ_JASEXQ010000067.1_cds_QMM98_RS17175_3430	50.909	55	67
WP_241468520.1	lcl|NZ_JASEXQ010000067.1_cds_QMM98_RS17175_3430	56.818	44	67
WP_241468520.1	lcl|NZ_JASEXQ010000067.1_cds_QMM98_RS17175_3430	56.818	44	67
WP_241468520.1	lcl|NZ_JASEXQ010000067.1_cds_QMM98_RS17175_3430	59.524	42	67
WP_241468520.1	lcl|NZ_JASEXQ010000002.1_cds_WP_282965352.1_320	58.140	43	67
WP_241468520.1	lcl|NZ_JASEXQ010000002.1_cds_WP_282965352.1_320	56.818	44	67
WP_241468520.1	lcl|NZ_JASEXQ010000002.1_cds_WP_282965352.1_320	56.818	44	67
WP_241468520.1	lcl|NZ_JASEXQ010000002.1_cds_WP_282965352.1_320	57.576	33	67
WP_241468520.1	lcl|NZ_JASEXQ010000003.1_cds_QMM98_RS02390_635	58.537	41	67
WP_241468520.1	lcl|NZ_JASEXQ010000003.1_cds_QMM98_RS02390_635	60.526	38	67
WP_000847003.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205821.1_2095	34.127	378	382
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962393.1_2102	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205825.1_2089	34.682	346	753
WP_240738519.1	lcl|NZ_JASEXQ010000022.1_cds_WP_282965878.1_2322	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462889.1_2118	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962393.1_2102	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205825.1_2089	34.682	346	753
WP_240738519.1	lcl|NZ_JASEXQ010000022.1_cds_WP_282965878.1_2322	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462889.1_2118	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962393.1_2102	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205825.1_2089	34.682	346	753
WP_240738519.1	lcl|NZ_JASEXQ010000022.1_cds_WP_282965878.1_2322	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462889.1_2118	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962393.1_2102	41.212	330	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205825.1_2089	34.682	346	753
WP_240738519.1	lcl|NZ_JASEXQ010000022.1_cds_WP_282965878.1_2322	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462889.1_2118	34.454	238	753
WP_240738519.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	33.962	53	753
WP_000346038.1	lcl|NZ_JASEXQ010000015.1_cds_WP_004466571.1_1790	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462146.1_3320	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004483440.1_2093	26.562	384	394
WP_000346038.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205814.1_2104	27.410	332	394
WP_000346038.1	lcl|NZ_JASEXQ010000040.1_cds_WP_004465893.1_3033	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXQ010000008.1_cds_WP_004460480.1_1173	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205820.1_2096	34.956	226	209
WP_001046757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	32.900	231	209
WP_001046757.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965816.1_2094	27.064	218	209
WP_001046757.1	lcl|NZ_JASEXQ010000032.1_cds_WP_004464381.1_2771	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXQ010000026.1_cds_WP_004464144.1_467	24.545	220	355
WP_002082140.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004469895.1_1869	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467389.1_251	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXQ010000022.1_cds_WP_004462595.1_2285	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477762.1_2081	26.829	123	287
WP_002082140.1	lcl|NZ_JASEXQ010000028.1_cds_WP_004485455.1_2549	32.653	98	287
WP_000231291.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461595.1_1888	31.373	51	198
WP_000848239.1	lcl|NZ_JASEXQ010000032.1_cds_WP_004464381.1_2771	35.124	242	251
WP_240738510.1	lcl|NZ_JASEXQ010000025.1_cds_WP_004458770.1_2491	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXQ010000010.1_cds_WP_016755936.1_1326	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXQ010000007.1_cds_WP_061220231.1_1048	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965815.1_2092	25.882	255	320
WP_000661930.1	lcl|NZ_JASEXQ010000022.1_cds_WP_004462595.1_2285	22.297	296	320
WP_000661930.1	lcl|NZ_JASEXQ010000028.1_cds_WP_004485455.1_2549	24.046	262	320
WP_000661930.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477762.1_2081	29.703	101	320
WP_000661930.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467389.1_251	28.431	102	320
WP_240738509.1	lcl|NZ_JASEXQ010000027.1_cds_WP_032927623.1_2503	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	28.626	262	332
WP_240738509.1	lcl|NZ_JASEXQ010000027.1_cds_WP_032927623.1_2503	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	28.626	262	332
WP_000859505.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477718.1_2076	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	32.161	199	255
WP_000859505.1	lcl|NZ_JASEXQ010000001.1_cds_WP_016754360.1_261	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	85.912	362	363
WP_000487322.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	25.352	355	363
WP_000487322.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	25.269	186	363
WP_000487322.1	lcl|NZ_JASEXQ010000008.1_cds_WP_061205801.1_1121	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477886.1_2074	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	77.918	317	317
WP_000601375.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	20.205	292	317
WP_000601375.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	24.254	268	317
WP_001068986.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	29.861	288	298
WP_001068986.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	31.628	215	298
WP_001068986.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205838.1_2071	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205838.1_2071	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965807.1_2070	78.873	284	287
WP_000007536.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205766.1_2116	25.301	249	287
WP_000007536.1	lcl|NZ_JASEXQ010000013.1_cds_WP_282965715.1_1658	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	77.163	705	704
WP_000668353.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965806.1_2068	69.881	674	670
WP_240738501.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965805.1_2067	80.679	383	429
WP_000475904.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	33.333	126	344
WP_000475904.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	26.126	222	344
WP_000475904.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	21.245	273	344
WP_001024127.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	85.792	366	366
WP_001024127.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	29.012	162	366
WP_001024127.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	85.792	366	366
WP_001024127.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	29.012	162	366
WP_137171096.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965803.1_2063	88.564	376	376
WP_137171096.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965818.1_2101	27.083	144	376
WP_137108275.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965802.1_2062	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004472391.1_2061	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXQ010000057.1_cds_WP_004463891.1_3357	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282964638.1_920	34.395	157	421
WP_000103593.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962412.1_2060	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004478039.1_2059	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004465236.1_2058	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004464953.1_3323	70.707	297	297
WP_000876106.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966157.1_3322	80.299	335	340
WP_000343398.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462145.1_3321	87.681	138	139
WP_000575178.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462146.1_3320	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXQ010000040.1_cds_WP_004465893.1_3033	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXQ010000015.1_cds_WP_004466571.1_1790	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004483440.1_2093	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205814.1_2104	28.458	253	363
WP_000560749.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	33.333	108	265
WP_000282884.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	68.635	271	273
WP_000282884.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004471866.1_715	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	55.631	586	582
WP_240738500.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	55.631	586	582
WP_240738500.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	85.484	186	186
WP_000642160.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	86.842	304	306
WP_000723090.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	76.241	282	282
WP_240738499.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	22.277	202	282
WP_240738497.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	83.900	441	464
