WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_241468521.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	75.000	28	170
WP_241468521.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	75.000	28	170
WP_241468521.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	75.000	28	170
WP_241468521.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	75.000	28	170
WP_241468521.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	76.000	25	170
WP_241468521.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230590_3915	55.000	40	170
WP_241468521.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230590_3915	55.000	40	170
WP_241468521.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230590_3915	52.500	40	170
WP_241468521.1	lcl|NZ_AFLZ02000003.1_cds_WP_002078994.1_3903	44.898	49	170
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	99.474	380	380
WP_240738570.1	lcl|NZ_AFLZ02000005.1_cds_WP_151301829.1_3620	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301829.1_2123	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	98.913	276	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	93.333	90	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	100.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	85.965	342	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	89.286	28	380
WP_240738570.1	lcl|NZ_AFLZ02000023.1_cds_WP_157214923.1_2279	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000006.1_cds_WP_151301804.1_3429	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_151301804.1_3110	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000011.1_cds_WP_151301804.1_3028	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000017.1_cds_WP_151301804.1_2661	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301804.1_1507	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1380	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1378	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000029.1_cds_WP_151301804.1_1058	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_561	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_394	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_100220732.1_1704	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000041.1_cds_WP_100220732.1_309	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_100221575.1_3913	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000013.1_cds_WP_137119382.1_2912	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_WP_151301915.1_2533	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000043.1_cds_WP_151301915.1_240	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_157214920.1_3033	69.106	369	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	56.186	388	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	57.377	61	380
WP_240738570.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	69.643	224	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	63.366	202	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	70.000	90	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS0204690_3905	100.000	98	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	96.154	52	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	97.561	41	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	82.927	41	380
WP_240738570.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	73.034	89	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	71.111	90	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	75.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS2000000230700_2513	59.211	76	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230990_3914	94.595	37	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228515_2080	63.043	46	380
WP_240738570.1	lcl|NZ_AFLZ02000030.1_cds_WP_002079792.1_1051	65.116	43	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000231040_3202	92.593	27	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	78.571	28	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	36.364	88	380
WP_240738570.1	lcl|NZ_AFLZ02000004.1_cds_LEP1GSC077_RS2000000227245_3892	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_000747116.1_3906	100.000	16	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	99.474	380	380
WP_240738570.1	lcl|NZ_AFLZ02000005.1_cds_WP_151301829.1_3620	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301829.1_2123	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	98.913	276	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	93.333	90	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	100.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	85.965	342	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	89.286	28	380
WP_240738570.1	lcl|NZ_AFLZ02000023.1_cds_WP_157214923.1_2279	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000006.1_cds_WP_151301804.1_3429	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_151301804.1_3110	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000011.1_cds_WP_151301804.1_3028	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000017.1_cds_WP_151301804.1_2661	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301804.1_1507	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1380	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1378	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000029.1_cds_WP_151301804.1_1058	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_561	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_394	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_100220732.1_1704	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000041.1_cds_WP_100220732.1_309	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_100221575.1_3913	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000013.1_cds_WP_137119382.1_2912	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_WP_151301915.1_2533	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000043.1_cds_WP_151301915.1_240	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_157214920.1_3033	69.106	369	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	56.186	388	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	57.377	61	380
WP_240738570.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	69.643	224	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	63.366	202	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	70.000	90	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS0204690_3905	100.000	98	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	96.154	52	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	97.561	41	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	82.927	41	380
WP_240738570.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	73.034	89	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	71.111	90	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	75.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS2000000230700_2513	59.211	76	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230990_3914	94.595	37	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228515_2080	63.043	46	380
WP_240738570.1	lcl|NZ_AFLZ02000030.1_cds_WP_002079792.1_1051	65.116	43	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000231040_3202	92.593	27	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	78.571	28	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	36.364	88	380
WP_240738570.1	lcl|NZ_AFLZ02000004.1_cds_LEP1GSC077_RS2000000227245_3892	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_000747116.1_3906	100.000	16	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	99.474	380	380
WP_240738570.1	lcl|NZ_AFLZ02000005.1_cds_WP_151301829.1_3620	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301829.1_2123	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	98.913	276	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	93.333	90	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	100.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	85.965	342	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	89.286	28	380
WP_240738570.1	lcl|NZ_AFLZ02000023.1_cds_WP_157214923.1_2279	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000006.1_cds_WP_151301804.1_3429	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_151301804.1_3110	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000011.1_cds_WP_151301804.1_3028	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000017.1_cds_WP_151301804.1_2661	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301804.1_1507	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1380	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1378	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000029.1_cds_WP_151301804.1_1058	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_561	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_394	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_100220732.1_1704	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000041.1_cds_WP_100220732.1_309	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_100221575.1_3913	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000013.1_cds_WP_137119382.1_2912	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_WP_151301915.1_2533	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000043.1_cds_WP_151301915.1_240	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_157214920.1_3033	69.106	369	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	56.186	388	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	57.377	61	380
WP_240738570.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	69.643	224	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	63.366	202	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	70.000	90	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS0204690_3905	100.000	98	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	96.154	52	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	97.561	41	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	82.927	41	380
WP_240738570.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	73.034	89	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	71.111	90	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	75.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS2000000230700_2513	59.211	76	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230990_3914	94.595	37	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228515_2080	63.043	46	380
WP_240738570.1	lcl|NZ_AFLZ02000030.1_cds_WP_002079792.1_1051	65.116	43	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000231040_3202	92.593	27	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	78.571	28	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	36.364	88	380
WP_240738570.1	lcl|NZ_AFLZ02000004.1_cds_LEP1GSC077_RS2000000227245_3892	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_000747116.1_3906	100.000	16	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	99.474	380	380
WP_240738570.1	lcl|NZ_AFLZ02000005.1_cds_WP_151301829.1_3620	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301829.1_2123	99.211	380	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	98.913	276	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	93.333	90	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	100.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	85.965	342	380
WP_240738570.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	89.286	28	380
WP_240738570.1	lcl|NZ_AFLZ02000023.1_cds_WP_157214923.1_2279	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000006.1_cds_WP_151301804.1_3429	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_151301804.1_3110	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000011.1_cds_WP_151301804.1_3028	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000017.1_cds_WP_151301804.1_2661	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301804.1_1507	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1380	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1378	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000029.1_cds_WP_151301804.1_1058	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_561	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_394	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_WP_100220732.1_1704	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000041.1_cds_WP_100220732.1_309	68.325	382	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_100221575.1_3913	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000013.1_cds_WP_137119382.1_2912	68.063	382	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_WP_151301915.1_2533	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000043.1_cds_WP_151301915.1_240	67.801	382	380
WP_240738570.1	lcl|NZ_AFLZ02000010.1_cds_WP_157214920.1_3033	69.106	369	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	56.186	388	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	57.377	61	380
WP_240738570.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	69.643	224	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	63.366	202	380
WP_240738570.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	70.000	90	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS0204690_3905	100.000	98	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	96.154	52	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	97.561	41	380
WP_240738570.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	82.927	41	380
WP_240738570.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	73.034	89	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	71.111	90	380
WP_240738570.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	75.000	20	380
WP_240738570.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS2000000230700_2513	59.211	76	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230990_3914	94.595	37	380
WP_240738570.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228515_2080	63.043	46	380
WP_240738570.1	lcl|NZ_AFLZ02000030.1_cds_WP_002079792.1_1051	65.116	43	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000231040_3202	92.593	27	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	78.571	28	380
WP_240738570.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	36.364	88	380
WP_240738570.1	lcl|NZ_AFLZ02000004.1_cds_LEP1GSC077_RS2000000227245_3892	64.516	31	380
WP_240738570.1	lcl|NZ_AFLZ02000002.1_cds_WP_000747116.1_3906	100.000	16	380
WP_241468520.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	76.667	30	67
WP_241468520.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082418.1_1621	74.074	27	67
WP_241468520.1	lcl|NZ_AFLZ02000024.1_cds_WP_157214924.1_2001	76.667	30	67
WP_241468520.1	lcl|NZ_AFLZ02000024.1_cds_WP_157214924.1_2001	76.923	26	67
WP_241468520.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230590_3915	56.757	37	67
WP_241468520.1	lcl|NZ_AFLZ02000017.1_cds_WP_198284524.1_2664	58.065	31	67
WP_000847003.1	lcl|NZ_AFLZ02000005.1_cds_WP_000847007.1_3737	99.215	382	382
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	99.336	753	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	37.879	330	753
WP_240738519.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	32.615	325	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	99.336	753	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	37.879	330	753
WP_240738519.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	32.615	325	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	99.336	753	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	37.879	330	753
WP_240738519.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	32.615	325	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	99.336	753	753
WP_240738519.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	37.879	330	753
WP_240738519.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	32.615	325	753
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	99.746	394	394
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	28.090	356	394
WP_000346038.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	28.133	391	394
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	29.859	355	394
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	26.933	375	394
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	24.397	373	394
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	28.479	309	394
WP_000346038.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	27.099	262	394
WP_000346038.1	lcl|NZ_AFLZ02000033.1_cds_WP_001982414.1_916	26.394	269	394
WP_000346038.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	32.530	83	394
WP_001046757.1	lcl|NZ_AFLZ02000005.1_cds_WP_001046757.1_3734	100.000	209	209
WP_001046757.1	lcl|NZ_AFLZ02000005.1_cds_WP_000132017.1_3744	35.455	220	209
WP_001046757.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	29.070	86	209
WP_000202827.1	lcl|NZ_AFLZ02000005.1_cds_WP_000202827.1_3733	100.000	355	355
WP_000202827.1	lcl|NZ_AFLZ02000025.1_cds_WP_001122024.1_1399	25.701	214	355
WP_000432947.1	lcl|NZ_AFLZ02000005.1_cds_WP_000432947.1_3732	100.000	325	325
WP_002082140.1	lcl|NZ_AFLZ02000005.1_cds_WP_002082140.1_3731	100.000	287	287
WP_002082140.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	30.496	141	287
WP_002082140.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082180.1_1781	29.787	188	287
WP_002082140.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	33.621	116	287
WP_002082140.1	lcl|NZ_AFLZ02000039.1_cds_WP_000283289.1_430	25.749	167	287
WP_002082140.1	lcl|NZ_AFLZ02000027.1_cds_WP_000402846.1_1087	26.056	142	287
WP_000547424.1	lcl|NZ_AFLZ02000005.1_cds_WP_000547424.1_3729	99.543	219	219
WP_000231291.1	lcl|NZ_AFLZ02000005.1_cds_WP_000231291.1_3728	100.000	198	198
WP_000231291.1	lcl|NZ_AFLZ02000021.1_cds_WP_001181527.1_2451	39.706	68	198
WP_000231291.1	lcl|NZ_AFLZ02000024.1_cds_WP_000462634.1_1762	35.294	51	198
WP_001012068.1	lcl|NZ_AFLZ02000005.1_cds_WP_001012068.1_3727	100.000	251	251
WP_000848239.1	lcl|NZ_AFLZ02000005.1_cds_WP_000848239.1_3726	100.000	251	251
WP_000848239.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	36.290	248	251
WP_000848239.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223885_3430	33.621	116	251
WP_000734409.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	100.000	342	342
WP_000734409.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	100.000	342	342
WP_240738510.1	lcl|NZ_AFLZ02000005.1_cds_WP_001022639.1_3724	99.611	257	257
WP_240738510.1	lcl|NZ_AFLZ02000024.1_cds_WP_000050899.1_1905	30.677	251	257
WP_240738510.1	lcl|NZ_AFLZ02000024.1_cds_WP_000400940.1_1736	31.492	181	257
WP_240738510.1	lcl|NZ_AFLZ02000006.1_cds_WP_001084703.1_3371	33.621	116	257
WP_000661930.1	lcl|NZ_AFLZ02000005.1_cds_WP_000661930.1_3723	100.000	320	320
WP_000661930.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	21.649	291	320
WP_000661930.1	lcl|NZ_AFLZ02000039.1_cds_WP_000283289.1_430	34.021	97	320
WP_000661930.1	lcl|NZ_AFLZ02000027.1_cds_WP_000402846.1_1087	22.222	252	320
