WP_000340715.1	lcl|NZ_AHQZ01000081.1_cds_WP_004753574.1_3049	94.186	86	106
WP_240738570.1	lcl|NZ_AHQZ01000186.1_cds_LEP2GSC173_RS27355_1673	61.538	39	380
WP_240738570.1	lcl|NZ_AHQZ01000186.1_cds_LEP2GSC173_RS27355_1673	50.000	34	380
WP_240738570.1	lcl|NZ_AHQZ01000095.1_cds_LEP2GSC173_RS27265_2497	60.417	48	380
WP_240738570.1	lcl|NZ_AHQZ01000126.1_cds_LEP2GSC173_RS27310_2111	86.207	29	380
WP_240738570.1	lcl|NZ_AHQZ01000286.1_cds_WP_016762371.1_487	54.386	57	380
WP_240738570.1	lcl|NZ_AHQZ01000142.1_cds_LEP2GSC173_RS27025_1901	64.865	37	380
WP_240738570.1	lcl|NZ_AHQZ01000022.1_cds_LEP2GSC173_RS23415_3514	64.516	31	380
WP_240738570.1	lcl|NZ_AHQZ01000365.1_cds_LEP2GSC173_RS26345_304	69.565	23	380
WP_240738570.1	lcl|NZ_AHQZ01000316.1_cds_LEP2GSC173_RS22795_376	72.892	166	380
WP_240738570.1	lcl|NZ_AHQZ01000157.1_cds_LEP2GSC173_RS0111310_1826	100.000	91	380
WP_240738570.1	lcl|NZ_AHQZ01000391.1_cds_WP_232617397.1_50	37.500	232	380
WP_240738570.1	lcl|NZ_AHQZ01000007.1_cds_WP_042709828.1_3761	94.937	79	380
WP_240738570.1	lcl|NZ_AHQZ01000336.1_cds_LEP2GSC173_RS0120150_335	70.000	90	380
WP_240738570.1	lcl|NZ_AHQZ01000336.1_cds_LEP2GSC173_RS0120150_335	64.000	25	380
WP_240738570.1	lcl|NZ_AHQZ01000190.1_cds_LEP2GSC173_RS26060_1670	88.636	44	380
WP_240738570.1	lcl|NZ_AHQZ01000038.1_cds_LEP2GSC173_RS25765_3427	81.818	33	380
WP_240738570.1	lcl|NZ_AHQZ01000038.1_cds_LEP2GSC173_RS25765_3427	85.185	27	380
WP_240738570.1	lcl|NZ_AHQZ01000343.1_cds_LEP2GSC173_RS0120190_328	72.500	40	380
WP_240738570.1	lcl|NZ_AHQZ01000343.1_cds_LEP2GSC173_RS0120190_328	64.000	50	380
WP_240738570.1	lcl|NZ_AHQZ01000160.1_cds_WP_042709870.1_1749	100.000	29	380
WP_240738570.1	lcl|NZ_AHQZ01000186.1_cds_LEP2GSC173_RS27355_1673	61.538	39	380
WP_240738570.1	lcl|NZ_AHQZ01000186.1_cds_LEP2GSC173_RS27355_1673	50.000	34	380
WP_240738570.1	lcl|NZ_AHQZ01000095.1_cds_LEP2GSC173_RS27265_2497	60.417	48	380
WP_240738570.1	lcl|NZ_AHQZ01000126.1_cds_LEP2GSC173_RS27310_2111	86.207	29	380
WP_240738570.1	lcl|NZ_AHQZ01000286.1_cds_WP_016762371.1_487	54.386	57	380
WP_240738570.1	lcl|NZ_AHQZ01000142.1_cds_LEP2GSC173_RS27025_1901	64.865	37	380
WP_240738570.1	lcl|NZ_AHQZ01000022.1_cds_LEP2GSC173_RS23415_3514	64.516	31	380
WP_240738570.1	lcl|NZ_AHQZ01000365.1_cds_LEP2GSC173_RS26345_304	69.565	23	380
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002106334.1_3016	34.320	338	753
WP_240738519.1	lcl|NZ_AHQZ01000090.1_cds_WP_004763485.1_2648	37.549	253	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002068380.1_3022	27.969	261	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002106334.1_3016	34.320	338	753
WP_240738519.1	lcl|NZ_AHQZ01000090.1_cds_WP_004763485.1_2648	37.549	253	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002068380.1_3022	27.969	261	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002106334.1_3016	34.320	338	753
WP_240738519.1	lcl|NZ_AHQZ01000090.1_cds_WP_004763485.1_2648	37.549	253	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002068380.1_3022	27.969	261	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002106334.1_3016	34.320	338	753
WP_240738519.1	lcl|NZ_AHQZ01000090.1_cds_WP_004763485.1_2648	37.549	253	753
WP_240738519.1	lcl|NZ_AHQZ01000081.1_cds_WP_002068380.1_3022	27.969	261	753
WP_000346038.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766691.1_3041	28.090	356	394
WP_000346038.1	lcl|NZ_AHQZ01000093.1_cds_WP_004754030.1_2544	27.877	391	394
WP_000346038.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766697.1_846	29.577	355	394
WP_000346038.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766731.1_3024	27.513	378	394
WP_000346038.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766642.1_3040	24.665	373	394
WP_000346038.1	lcl|NZ_AHQZ01000203.1_cds_WP_004767210.1_1516	28.279	244	394
WP_000346038.1	lcl|NZ_AHQZ01000108.1_cds_WP_016761831.1_2264	27.509	269	394
WP_001046757.1	lcl|NZ_AHQZ01000135.1_cds_WP_004767190.1_1934	34.091	88	209
WP_000202827.1	lcl|NZ_AHQZ01000249.1_cds_WP_016762274.1_757	25.455	220	355
WP_002082140.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766687.1_3006	27.660	235	287
WP_002082140.1	lcl|NZ_AHQZ01000101.1_cds_WP_004764436.1_2349	29.078	141	287
WP_002082140.1	lcl|NZ_AHQZ01000095.1_cds_WP_004764219.1_2486	28.877	187	287
WP_002082140.1	lcl|NZ_AHQZ01000098.1_cds_WP_004766965.1_2402	25.749	167	287
WP_002082140.1	lcl|NZ_AHQZ01000198.1_cds_WP_004767066.1_1652	22.273	220	287
WP_002082140.1	lcl|NZ_AHQZ01000130.1_cds_WP_020765120.1_2022	24.859	177	287
WP_000231291.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766726.1_3007	40.526	190	198
WP_000231291.1	lcl|NZ_AHQZ01000120.1_cds_WP_004765300.1_2191	39.706	68	198
WP_000231291.1	lcl|NZ_AHQZ01000095.1_cds_WP_004764119.1_2467	33.333	51	198
WP_001012068.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766676.1_3009	35.593	236	251
WP_000848239.1	lcl|NZ_AHQZ01000135.1_cds_WP_004767190.1_1934	35.887	248	251
WP_000848239.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766709.1_3003	34.263	251	251
WP_240738510.1	lcl|NZ_AHQZ01000009.1_cds_WP_004778816.1_3750	31.076	251	257
WP_240738510.1	lcl|NZ_AHQZ01000095.1_cds_WP_004764105.1_2441	29.596	223	257
WP_240738510.1	lcl|NZ_AHQZ01000085.1_cds_WP_004766073.1_2813	32.812	128	257
WP_000661930.1	lcl|NZ_AHQZ01000101.1_cds_WP_004764436.1_2349	21.959	296	320
WP_000661930.1	lcl|NZ_AHQZ01000098.1_cds_WP_004766965.1_2402	30.973	113	320
WP_000661930.1	lcl|NZ_AHQZ01000130.1_cds_WP_020765120.1_2022	29.167	96	320
WP_000661930.1	lcl|NZ_AHQZ01000198.1_cds_WP_004767066.1_1652	22.780	259	320
WP_000661930.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766685.1_3031	23.913	138	320
WP_000661930.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766687.1_3006	22.959	196	320
WP_000661930.1	lcl|NZ_AHQZ01000095.1_cds_WP_004764219.1_2486	21.579	190	320
WP_000661930.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766653.1_831	27.835	97	320
WP_240738509.1	lcl|NZ_AHQZ01000087.1_cds_WP_001970514.1_2733	28.378	296	332
WP_240738509.1	lcl|NZ_AHQZ01000209.1_cds_WP_004779187.1_1371	23.664	262	332
WP_240738509.1	lcl|NZ_AHQZ01000087.1_cds_WP_001970514.1_2733	28.378	296	332
WP_240738509.1	lcl|NZ_AHQZ01000209.1_cds_WP_004779187.1_1371	23.664	262	332
WP_000859505.1	lcl|NZ_AHQZ01000081.1_cds_WP_000774260.1_3044	26.693	251	255
WP_000859505.1	lcl|NZ_AHQZ01000071.1_cds_WP_016761591.1_3357	25.123	203	255
WP_000487322.1	lcl|NZ_AHQZ01000009.1_cds_WP_004764138.1_3744	29.268	328	363
WP_000487322.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766668.1_852	23.167	341	363
WP_000487322.1	lcl|NZ_AHQZ01000073.1_cds_WP_004766563.1_3290	26.718	262	363
WP_000487322.1	lcl|NZ_AHQZ01000132.1_cds_WP_004766610.1_2003	30.631	111	363
WP_000487322.1	lcl|NZ_AHQZ01000081.1_cds_WP_000646253.1_3045	26.398	322	363
WP_000487322.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766741.1_835	24.908	273	363
WP_000487322.1	lcl|NZ_AHQZ01000017.1_cds_WP_016761493.1_3592	25.967	181	363
WP_000601375.1	lcl|NZ_AHQZ01000081.1_cds_WP_000646253.1_3045	24.080	299	317
WP_000601375.1	lcl|NZ_AHQZ01000132.1_cds_WP_004766600.1_1992	26.978	278	317
WP_000601375.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766668.1_852	25.292	257	317
WP_000601375.1	lcl|NZ_AHQZ01000081.1_cds_WP_000378097.1_3025	26.351	148	317
WP_000601375.1	lcl|NZ_AHQZ01000009.1_cds_WP_004764138.1_3744	26.104	249	317
WP_000601375.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766696.1_3042	26.740	273	317
WP_000601375.1	lcl|NZ_AHQZ01000095.1_cds_WP_004753565.1_2457	22.884	319	317
WP_001068986.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766695.1_848	30.901	233	298
WP_001068986.1	lcl|NZ_AHQZ01000261.1_cds_WP_004765514.1_675	27.854	219	298
WP_001068986.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766713.1_849	34.959	123	298
WP_001068986.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766630.1_847	33.051	118	298
WP_001068986.1	lcl|NZ_AHQZ01000071.1_cds_WP_004751232.1_3379	30.841	107	298
WP_001068986.1	lcl|NZ_AHQZ01000082.1_cds_WP_004766205.1_2951	35.227	88	298
WP_000007536.1	lcl|NZ_AHQZ01000379.1_cds_WP_004766545.1_139	27.919	197	287
WP_000549974.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766697.1_846	28.462	130	704
WP_000549974.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766697.1_846	28.462	130	704
WP_000549974.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766697.1_846	28.462	130	704
WP_000668353.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766690.1_832	64.688	674	670
WP_240738501.1	lcl|NZ_AHQZ01000242.1_cds_WP_025178353.1_833	90.130	385	429
WP_000475904.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766741.1_835	95.349	344	344
WP_000475904.1	lcl|NZ_AHQZ01000073.1_cds_WP_004766563.1_3290	35.821	268	344
WP_000475904.1	lcl|NZ_AHQZ01000081.1_cds_WP_000646253.1_3045	27.372	274	344
WP_000475904.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766668.1_852	28.926	242	344
WP_000475904.1	lcl|NZ_AHQZ01000095.1_cds_WP_004753565.1_2457	21.839	261	344
WP_001024127.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766632.1_836	90.984	366	366
WP_001024127.1	lcl|NZ_AHQZ01000076.1_cds_WP_004765661.1_3169	29.870	154	366
WP_001024127.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766632.1_836	90.984	366	366
WP_001024127.1	lcl|NZ_AHQZ01000076.1_cds_WP_004765661.1_3169	29.870	154	366
WP_137171096.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766684.1_837	96.543	376	376
WP_137108275.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766636.1_838	93.671	395	395
WP_000289498.1	lcl|NZ_AHQZ01000242.1_cds_WP_004754974.1_839	95.724	421	421
WP_000289498.1	lcl|NZ_AHQZ01000270.1_cds_WP_000910880.1_572	42.949	156	421
WP_000103593.1	lcl|NZ_AHQZ01000242.1_cds_WP_016762250.1_840	89.614	414	414
WP_000939575.1	lcl|NZ_AHQZ01000242.1_cds_WP_016750624.1_841	95.302	447	447
WP_000050431.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766715.1_842	91.667	312	313
WP_001084681.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766701.1_843	84.068	295	297
WP_000876106.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766723.1_844	89.706	340	340
WP_000343398.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766638.1_845	91.304	138	139
WP_000575178.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766697.1_846	93.113	363	363
WP_000575178.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766642.1_3040	36.314	369	363
WP_000575178.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766691.1_3041	34.540	359	363
WP_000575178.1	lcl|NZ_AHQZ01000203.1_cds_WP_004767210.1_1516	30.000	350	363
WP_000575178.1	lcl|NZ_AHQZ01000093.1_cds_WP_004754030.1_2544	25.587	383	363
WP_000575178.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766731.1_3024	25.414	362	363
WP_000560749.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766630.1_847	89.811	265	265
WP_000560749.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766713.1_849	31.092	238	265
WP_000560749.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766695.1_848	33.962	106	265
WP_000560749.1	lcl|NZ_AHQZ01000261.1_cds_WP_004765514.1_675	21.693	189	265
WP_000282884.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766695.1_848	90.110	273	273
WP_000282884.1	lcl|NZ_AHQZ01000261.1_cds_WP_004765514.1_675	31.937	191	273
WP_000282884.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766713.1_849	27.679	224	273
WP_000282884.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766630.1_847	32.075	106	273
WP_000282884.1	lcl|NZ_AHQZ01000232.1_cds_WP_016762219.1_962	25.137	183	273
WP_000282884.1	lcl|NZ_AHQZ01000071.1_cds_WP_004751232.1_3379	28.889	90	273
WP_240738500.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766713.1_849	85.640	578	582
WP_240738500.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766695.1_848	27.778	216	582
WP_240738500.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766630.1_847	30.952	252	582
WP_240738500.1	lcl|NZ_AHQZ01000261.1_cds_WP_004765514.1_675	25.389	193	582
WP_240738500.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766713.1_849	85.640	578	582
WP_240738500.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766695.1_848	27.778	216	582
WP_240738500.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766630.1_847	30.952	252	582
WP_240738500.1	lcl|NZ_AHQZ01000261.1_cds_WP_004765514.1_675	25.389	193	582
WP_001159758.1	lcl|NZ_AHQZ01000242.1_cds_WP_004778486.1_850	91.979	187	186
WP_000642160.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766727.1_851	87.908	306	306
WP_000642160.1	lcl|NZ_AHQZ01000081.1_cds_WP_000378097.1_3025	29.054	296	306
WP_000723090.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766668.1_852	93.452	336	349
WP_000723090.1	lcl|NZ_AHQZ01000081.1_cds_WP_000646253.1_3045	30.746	335	349
WP_000723090.1	lcl|NZ_AHQZ01000009.1_cds_WP_004764138.1_3744	27.914	326	349
WP_000723090.1	lcl|NZ_AHQZ01000095.1_cds_WP_004753565.1_2457	26.567	335	349
WP_000723090.1	lcl|NZ_AHQZ01000132.1_cds_WP_004766610.1_2003	26.647	334	349
WP_000723090.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766696.1_3042	23.724	333	349
WP_000723090.1	lcl|NZ_AHQZ01000132.1_cds_WP_004766600.1_1992	23.442	337	349
WP_000723090.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766741.1_835	27.309	249	349
WP_000723090.1	lcl|NZ_AHQZ01000081.1_cds_WP_004766657.1_3048	23.024	291	349
WP_000723090.1	lcl|NZ_AHQZ01000073.1_cds_WP_004766563.1_3290	29.221	154	349
WP_000723090.1	lcl|NZ_AHQZ01000076.1_cds_WP_004765661.1_3169	24.859	354	349
WP_000723090.1	lcl|NZ_AHQZ01000127.1_cds_WP_004766589.1_2079	22.358	246	349
WP_000842260.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766678.1_853	96.259	294	294
WP_000842260.1	lcl|NZ_AHQZ01000081.1_cds_WP_000774260.1_3044	26.316	190	294
WP_000878673.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766669.1_854	91.049	324	324
WP_000878673.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766719.1_856	25.620	242	324
WP_042752237.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766716.1_855	91.089	303	303
WP_240738499.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766719.1_856	88.298	282	282
WP_240738499.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766669.1_854	25.253	198	282
WP_240738497.1	lcl|NZ_AHQZ01000242.1_cds_WP_004766644.1_857	92.744	441	464
