WP_000340715.1	lcl|NZ_JQQO01000158.1_cds_WP_000340715.1_3035	100.000	86	106
WP_240738570.1	lcl|NZ_JQQO01000160.1_cds_WP_061215429.1_3072	100.000	49	380
WP_240738570.1	lcl|NZ_JQQO01000099.1_cds_JG65_RS22205_2224	60.759	79	380
WP_240738570.1	lcl|NZ_JQQO01000094.1_cds_WP_154643048.1_2098	97.674	43	380
WP_240738570.1	lcl|NZ_JQQO01000191.1_cds_JG65_RS22365_3402	90.244	41	380
WP_240738570.1	lcl|NZ_JQQO01000053.1_cds_WP_339325703.1_1194	97.059	34	380
WP_240738570.1	lcl|NZ_JQQO01000049.1_cds_JG65_RS23505_1122	92.593	27	380
WP_240738570.1	lcl|NZ_JQQO01000039.1_cds_JG65_RS23070_1011	92.000	25	380
WP_240738570.1	lcl|NZ_JQQO01000284.1_cds_JG65_RS22475_3808	78.571	28	380
WP_240738570.1	lcl|NZ_JQQO01000284.1_cds_JG65_RS22475_3808	64.516	31	380
WP_240738570.1	lcl|NZ_JQQO01000199.1_cds_JG65_RS23290_3487	55.263	38	380
WP_240738570.1	lcl|NZ_JQQO01000199.1_cds_JG65_RS17775_3496	35.227	88	380
WP_240738570.1	lcl|NZ_JQQO01000201.1_cds_WP_235593761.1_3519	100.000	15	380
WP_000847003.1	lcl|NZ_JQQO01000021.1_cds_WP_000847005.1_562	95.288	382	382
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_000582623.1_561	99.336	753	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_001230563.1_565	37.879	330	753
WP_240738519.1	lcl|NZ_JQQO01000092.1_cds_WP_001011666.1_2039	32.923	325	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_000582623.1_561	99.336	753	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_001230563.1_565	37.879	330	753
WP_240738519.1	lcl|NZ_JQQO01000092.1_cds_WP_001011666.1_2039	32.923	325	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_000582623.1_561	99.336	753	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_001230563.1_565	37.879	330	753
WP_240738519.1	lcl|NZ_JQQO01000092.1_cds_WP_001011666.1_2039	32.923	325	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_000582623.1_561	99.336	753	753
WP_240738519.1	lcl|NZ_JQQO01000021.1_cds_WP_001230563.1_565	37.879	330	753
WP_240738519.1	lcl|NZ_JQQO01000092.1_cds_WP_001011666.1_2039	32.923	325	753
WP_000346038.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	99.239	394	394
WP_000346038.1	lcl|NZ_JQQO01000158.1_cds_WP_001198107.1_3043	28.090	356	394
WP_000346038.1	lcl|NZ_JQQO01000060.1_cds_WP_001281953.1_1300	28.133	391	394
WP_000346038.1	lcl|NZ_JQQO01000141.1_cds_WP_000575181.1_2864	29.859	355	394
WP_000346038.1	lcl|NZ_JQQO01000158.1_cds_WP_000608291.1_3044	24.734	376	394
WP_000346038.1	lcl|NZ_JQQO01000021.1_cds_WP_000947841.1_567	28.136	295	394
WP_000346038.1	lcl|NZ_JQQO01000148.1_cds_WP_000538755.1_2948	27.459	244	394
WP_000346038.1	lcl|NZ_JQQO01000190.1_cds_WP_001982414.1_3379	26.394	269	394
WP_000346038.1	lcl|NZ_JQQO01000021.1_cds_WP_000549981.1_537	27.559	127	394
WP_001046757.1	lcl|NZ_JQQO01000021.1_cds_WP_001046759.1_559	98.565	209	209
WP_001046757.1	lcl|NZ_JQQO01000021.1_cds_WP_000132018.1_569	35.909	220	209
WP_001046757.1	lcl|NZ_JQQO01000052.1_cds_WP_061282691.1_1179	29.070	86	209
WP_000202827.1	lcl|NZ_JQQO01000021.1_cds_WP_000202832.1_558	99.718	355	355
WP_000202827.1	lcl|NZ_JQQO01000194.1_cds_WP_001122024.1_3450	25.701	214	355
WP_000432947.1	lcl|NZ_JQQO01000021.1_cds_WP_000432947.1_557	100.000	325	325
WP_002082140.1	lcl|NZ_JQQO01000021.1_cds_WP_002115474.1_556	98.951	286	287
WP_002082140.1	lcl|NZ_JQQO01000115.1_cds_WP_000347676.1_2490	30.496	141	287
WP_002082140.1	lcl|NZ_JQQO01000088.1_cds_WP_001082179.1_1852	29.787	188	287
WP_002082140.1	lcl|NZ_JQQO01000158.1_cds_WP_000221107.1_3054	33.621	116	287
WP_002082140.1	lcl|NZ_JQQO01000022.1_cds_WP_000283290.1_581	25.654	191	287
WP_002082140.1	lcl|NZ_JQQO01000017.1_cds_WP_000402849.1_472	26.627	169	287
WP_000547424.1	lcl|NZ_JQQO01000021.1_cds_WP_000547460.1_553	93.607	219	219
WP_000231291.1	lcl|NZ_JQQO01000021.1_cds_WP_000231290.1_552	98.990	198	198
WP_000231291.1	lcl|NZ_JQQO01000200.1_cds_JG65_RS23300_3507	41.176	68	198
WP_000231291.1	lcl|NZ_JQQO01000021.1_cds_JG65_RS02905_576	42.105	57	198
WP_000231291.1	lcl|NZ_JQQO01000088.1_cds_WP_000462635.1_1871	35.294	51	198
WP_000231291.1	lcl|NZ_JQQO01000021.1_cds_WP_000516590.1_566	27.907	43	198
WP_001012068.1	lcl|NZ_JQQO01000021.1_cds_WP_001089597.1_551	99.203	251	251
WP_000848239.1	lcl|NZ_JQQO01000021.1_cds_WP_000848236.1_550	99.203	251	251
WP_000848239.1	lcl|NZ_JQQO01000052.1_cds_WP_061282691.1_1179	36.290	248	251
WP_000734409.1	lcl|NZ_JQQO01000021.1_cds_WP_000734401.1_549	99.415	342	342
WP_000734409.1	lcl|NZ_JQQO01000021.1_cds_WP_000734401.1_549	99.415	342	342
WP_240738510.1	lcl|NZ_JQQO01000021.1_cds_WP_002115390.1_548	96.887	257	257
WP_240738510.1	lcl|NZ_JQQO01000030.1_cds_WP_000050899.1_786	30.677	251	257
WP_240738510.1	lcl|NZ_JQQO01000080.1_cds_WP_000400939.1_1710	31.492	181	257
WP_240738510.1	lcl|NZ_JQQO01000010.1_cds_WP_001084702.1_272	33.621	116	257
WP_000661930.1	lcl|NZ_JQQO01000021.1_cds_WP_000661931.1_547	99.375	320	320
WP_000661930.1	lcl|NZ_JQQO01000115.1_cds_WP_000347676.1_2490	21.959	296	320
WP_000661930.1	lcl|NZ_JQQO01000021.1_cds_WP_001206408.1_572	32.075	106	320
WP_000661930.1	lcl|NZ_JQQO01000022.1_cds_WP_000283290.1_581	34.021	97	320
WP_000661930.1	lcl|NZ_JQQO01000017.1_cds_WP_000402849.1_472	21.825	252	320
WP_000661930.1	lcl|NZ_JQQO01000088.1_cds_WP_001082179.1_1852	21.990	191	320
WP_240738509.1	lcl|NZ_JQQO01000021.1_cds_WP_000675255.1_546	99.699	332	332
WP_240738509.1	lcl|NZ_JQQO01000001.1_cds_WP_001982325.1_29	28.378	296	332
WP_240738509.1	lcl|NZ_JQQO01000021.1_cds_WP_000675255.1_546	99.699	332	332
WP_240738509.1	lcl|NZ_JQQO01000001.1_cds_WP_001982325.1_29	28.378	296	332
WP_000045934.1	lcl|NZ_JQQO01000021.1_cds_WP_000045938.1_545	99.523	629	630
WP_000859505.1	lcl|NZ_JQQO01000021.1_cds_WP_000859505.1_544	100.000	255	255
WP_000859505.1	lcl|NZ_JQQO01000021.1_cds_WP_000800439.1_563	27.586	232	255
WP_000859505.1	lcl|NZ_JQQO01000158.1_cds_WP_000774259.1_3040	25.896	251	255
WP_000859505.1	lcl|NZ_JQQO01000070.1_cds_WP_000805357.1_1481	35.593	59	255
WP_000487322.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	99.725	363	363
WP_000487322.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	29.102	323	363
WP_000487322.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	26.549	339	363
WP_000487322.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	22.807	342	363
WP_000487322.1	lcl|NZ_JQQO01000034.1_cds_WP_000709511.1_891	30.631	111	363
WP_000487322.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	27.979	193	363
WP_000487322.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	27.077	325	363
WP_000487322.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	28.244	131	363
WP_001045300.1	lcl|NZ_JQQO01000021.1_cds_WP_001045301.1_542	99.333	150	150
WP_000601375.1	lcl|NZ_JQQO01000021.1_cds_WP_000601375.1_541	99.685	317	317
WP_000601375.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	25.091	275	317
WP_000601375.1	lcl|NZ_JQQO01000060.1_cds_WP_002064390.1_1336	27.636	275	317
WP_000601375.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	21.843	293	317
WP_000601375.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	23.970	267	317
WP_000601375.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	25.403	248	317
WP_000601375.1	lcl|NZ_JQQO01000158.1_cds_WP_001067557.1_3042	26.545	275	317
WP_000601375.1	lcl|NZ_JQQO01000158.1_cds_WP_000721883.1_3053	26.490	151	317
WP_001068986.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	98.658	298	298
WP_001068986.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	26.984	252	298
WP_001068986.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	30.472	233	298
WP_001068986.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	37.398	123	298
WP_001068986.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	30.909	110	298
WP_001068986.1	lcl|NZ_JQQO01000070.1_cds_WP_000868621.1_1459	29.907	107	298
WP_001068986.1	lcl|NZ_JQQO01000013.1_cds_WP_001129898.1_366	35.227	88	298
WP_000218149.1	lcl|NZ_JQQO01000021.1_cds_WP_000849203.1_539	93.382	136	136
WP_000218149.1	lcl|NZ_JQQO01000021.1_cds_WP_000849203.1_539	93.382	136	136
WP_000007536.1	lcl|NZ_JQQO01000021.1_cds_WP_000007540.1_538	94.425	287	287
WP_000007536.1	lcl|NZ_JQQO01000178.1_cds_WP_001244018.1_3263	29.949	197	287
WP_000549974.1	lcl|NZ_JQQO01000021.1_cds_WP_000549981.1_537	98.864	704	704
WP_000549974.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	32.530	83	704
WP_000549974.1	lcl|NZ_JQQO01000021.1_cds_WP_000549981.1_537	98.864	704	704
WP_000549974.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	32.530	83	704
WP_000549974.1	lcl|NZ_JQQO01000021.1_cds_WP_000549981.1_537	98.864	704	704
WP_000549974.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	32.530	83	704
WP_000668353.1	lcl|NZ_JQQO01000021.1_cds_JG65_RS02705_536	98.925	372	670
WP_000668353.1	lcl|NZ_JQQO01000141.1_cds_JG65_RS14605_2878	99.664	298	670
WP_240738501.1	lcl|NZ_JQQO01000141.1_cds_WP_000583390.1_2877	99.007	403	429
WP_000475904.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	99.419	344	344
WP_000475904.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	35.448	268	344
WP_000475904.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	27.737	274	344
WP_000475904.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	34.677	124	344
WP_000475904.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	26.908	249	344
WP_000475904.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	22.605	261	344
WP_000475904.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	28.244	131	344
WP_001024127.1	lcl|NZ_JQQO01000141.1_cds_WP_001023239.1_2874	99.180	366	366
WP_001024127.1	lcl|NZ_JQQO01000141.1_cds_WP_001023239.1_2874	99.180	366	366
WP_137171096.1	lcl|NZ_JQQO01000141.1_cds_WP_000734457.1_2873	99.468	376	376
WP_137171096.1	lcl|NZ_JQQO01000021.1_cds_WP_000823146.1_564	26.238	202	376
WP_137108275.1	lcl|NZ_JQQO01000141.1_cds_WP_000686574.1_2872	99.241	395	395
WP_000289498.1	lcl|NZ_JQQO01000141.1_cds_WP_000289502.1_2871	99.525	421	421
WP_000289498.1	lcl|NZ_JQQO01000004.1_cds_WP_000910877.1_106	42.949	156	421
WP_000289498.1	lcl|NZ_JQQO01000026.1_cds_WP_000555530.1_660	31.169	154	421
WP_000103593.1	lcl|NZ_JQQO01000141.1_cds_WP_000103606.1_2870	98.309	414	414
WP_000939575.1	lcl|NZ_JQQO01000141.1_cds_WP_000939585.1_2869	99.553	447	447
WP_000050431.1	lcl|NZ_JQQO01000141.1_cds_WP_000050434.1_2868	99.681	313	313
WP_001084681.1	lcl|NZ_JQQO01000141.1_cds_WP_001084686.1_2867	99.327	297	297
WP_000876106.1	lcl|NZ_JQQO01000141.1_cds_WP_000876105.1_2866	99.412	340	340
WP_000343398.1	lcl|NZ_JQQO01000141.1_cds_WP_000343397.1_2865	98.561	139	139
WP_000343398.1	lcl|NZ_JQQO01000021.1_cds_WP_000799637.1_573	31.655	139	139
WP_000575178.1	lcl|NZ_JQQO01000141.1_cds_WP_000575181.1_2864	99.449	363	363
WP_000575178.1	lcl|NZ_JQQO01000158.1_cds_WP_000608291.1_3044	36.856	369	363
WP_000575178.1	lcl|NZ_JQQO01000158.1_cds_WP_001198107.1_3043	34.262	359	363
WP_000575178.1	lcl|NZ_JQQO01000148.1_cds_WP_000538755.1_2948	31.361	338	363
WP_000575178.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	29.859	355	363
WP_000575178.1	lcl|NZ_JQQO01000060.1_cds_WP_001281953.1_1300	25.065	387	363
WP_000575178.1	lcl|NZ_JQQO01000021.1_cds_WP_000947841.1_567	29.675	246	363
WP_000560749.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	98.868	265	265
WP_000560749.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	30.769	247	265
WP_000560749.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	25.532	188	265
WP_000560749.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	23.280	189	265
WP_000560749.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	32.075	106	265
WP_000282884.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	99.634	273	273
WP_000282884.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	30.472	233	273
WP_000282884.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	34.737	190	273
WP_000282884.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	26.457	223	273
WP_000282884.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	33.019	106	273
WP_000282884.1	lcl|NZ_JQQO01000110.1_cds_WP_000262844.1_2359	25.137	183	273
WP_000282884.1	lcl|NZ_JQQO01000070.1_cds_WP_000868621.1_1459	31.111	90	273
WP_000282884.1	lcl|NZ_JQQO01000021.1_cds_WP_000579813.1_571	30.769	91	273
WP_240738500.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	99.313	582	582
WP_240738500.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	37.398	123	582
WP_240738500.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	26.457	223	582
WP_240738500.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	30.738	244	582
WP_240738500.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	27.723	202	582
WP_240738500.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	99.313	582	582
WP_240738500.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	37.398	123	582
WP_240738500.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	26.457	223	582
WP_240738500.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	30.738	244	582
WP_240738500.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	27.723	202	582
WP_001159758.1	lcl|NZ_JQQO01000141.1_cds_WP_001159758.1_2860	100.000	186	186
WP_000642160.1	lcl|NZ_JQQO01000141.1_cds_WP_000642147.1_2859	98.693	306	306
WP_000723090.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	99.405	336	349
WP_000723090.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	31.045	335	349
WP_000723090.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	28.614	339	349
WP_000723090.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	27.385	325	349
WP_000723090.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	26.567	335	349
WP_000723090.1	lcl|NZ_JQQO01000034.1_cds_WP_000709511.1_891	26.946	334	349
WP_000723090.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	23.099	342	349
WP_000723090.1	lcl|NZ_JQQO01000158.1_cds_WP_001067557.1_3042	23.724	333	349
WP_000723090.1	lcl|NZ_JQQO01000060.1_cds_WP_002064390.1_1336	23.373	338	349
WP_000723090.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	26.908	249	349
WP_000723090.1	lcl|NZ_JQQO01000158.1_cds_WP_000410273.1_3036	23.958	288	349
WP_000723090.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	28.571	154	349
WP_000723090.1	lcl|NZ_JQQO01000021.1_cds_WP_000601375.1_541	23.596	267	349
WP_000723090.1	lcl|NZ_JQQO01000060.1_cds_WP_000688698.1_1316	23.984	246	349
WP_000723090.1	lcl|NZ_JQQO01000085.1_cds_WP_001003563.1_1811	23.410	346	349
WP_000842260.1	lcl|NZ_JQQO01000141.1_cds_WP_000842260.1_2857	100.000	294	294
WP_000842260.1	lcl|NZ_JQQO01000021.1_cds_WP_000800439.1_563	32.609	184	294
WP_000842260.1	lcl|NZ_JQQO01000158.1_cds_WP_000774259.1_3040	26.316	190	294
WP_000878673.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	99.691	324	324
WP_000878673.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	23.451	226	324
WP_042752237.1	lcl|NZ_JQQO01000223.1_cds_WP_001114262.1_3638	99.010	303	303
WP_240738499.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	97.518	282	282
WP_240738499.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	23.451	226	282
WP_240738497.1	lcl|NZ_JQQO01000024.1_cds_WP_000827955.1_644	98.922	464	464
