WP_000340715.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	61.538	78	106
WP_002082140.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636012.1_106	28.834	163	287
WP_002082140.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636313.1_749	27.481	131	287
WP_002082140.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570339.1_1032	26.923	208	287
WP_002082140.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568422.1_3654	25.397	126	287
WP_000547424.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636082.1_234	39.674	184	219
WP_000231291.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572670.1_2191	31.461	89	198
WP_000231291.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636856.1_1909	25.954	131	198
WP_000848239.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	33.197	244	251
WP_240738510.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637083.1_2437	34.766	256	257
WP_240738510.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572680.1_2198	28.736	174	257
WP_240738510.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636259.1_645	29.915	117	257
WP_000661930.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636313.1_749	24.766	214	320
WP_000661930.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570339.1_1032	25.191	262	320
WP_000661930.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636767.1_1661	23.280	189	320
WP_000661930.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636012.1_106	26.804	97	320
WP_240738509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637301.1_202	48.485	330	332
WP_240738509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569196.1_381	25.723	311	332
WP_240738509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637301.1_202	48.485	330	332
WP_240738509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569196.1_381	25.723	311	332
WP_000859505.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	59.524	252	255
WP_000859505.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	33.173	208	255
WP_000859505.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572287.1_1976	22.010	209	255
WP_000859505.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636104.1_274	34.146	41	255
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	54.875	359	363
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	28.571	273	363
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	23.754	341	363
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	32.432	111	363
WP_000487322.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	27.869	183	363
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	32.824	131	363
WP_000487322.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	28.571	126	363
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	31.481	108	363
WP_000487322.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637122.1_2523	23.464	179	363
WP_001045300.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568992.1_243	40.000	130	150
WP_000601375.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	26.978	278	317
WP_000601375.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	21.782	303	317
WP_000601375.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	22.628	274	317
WP_001068986.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	30.317	221	298
WP_001068986.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	31.224	237	298
WP_001068986.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	29.752	121	298
WP_001068986.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	28.571	133	298
WP_000475904.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	75.291	344	344
WP_000475904.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	35.211	284	344
WP_000475904.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636462.1_1056	27.354	223	344
WP_000475904.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	30.508	118	344
WP_000475904.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	23.881	268	344
WP_000475904.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	22.308	260	344
WP_000475904.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	29.310	116	344
WP_000475904.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	23.567	157	344
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	52.589	367	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	29.412	170	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.243	206	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	24.345	267	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	52.589	367	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	29.412	170	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.243	206	366
WP_001024127.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	24.345	267	366
WP_137171096.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636088.1_254	72.872	376	376
WP_137171096.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636076.1_227	31.250	128	376
WP_137108275.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636089.1_255	57.035	398	395
WP_000289498.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569017.1_256	60.287	418	421
WP_000289498.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569510.1_551	41.379	145	421
WP_000939575.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636091.1_258	38.915	424	447
WP_000050431.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636092.1_259	47.138	297	313
WP_001084681.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636093.1_260	35.223	247	297
WP_000876106.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636095.1_263	37.037	243	340
WP_000343398.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569027.1_261	73.333	135	139
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	60.606	363	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	28.732	355	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	27.473	364	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	34.000	250	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	28.349	321	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	25.405	370	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	22.024	336	363
WP_000560749.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	44.643	224	265
WP_000560749.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	28.516	256	265
WP_000560749.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	32.353	102	265
WP_000560749.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	30.435	92	265
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	26.838	272	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	26.633	199	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637296.1_2831	26.772	254	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569085.1_292	25.664	113	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	38.298	94	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	25.301	249	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	34.653	101	273
WP_000282884.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	29.348	92	273
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.179	112	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	23.333	180	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	28.333	60	582
WP_240738500.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	24.107	112	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.179	112	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	23.333	180	582
WP_240738500.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	28.333	60	582
WP_240738500.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	24.107	112	582
WP_001159758.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569061.1_280	61.957	184	186
WP_000642160.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	39.057	297	306
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	69.254	335	349
WP_000723090.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	27.874	348	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	24.458	323	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	24.566	346	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	27.615	239	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	23.631	347	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	23.856	306	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568953.1_223	20.721	333	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	24.000	300	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	23.699	173	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	25.692	253	349
WP_000723090.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	30.282	142	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572540.1_2115	27.907	172	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	25.150	167	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	24.096	249	349
WP_000842260.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	72.509	291	294
WP_000842260.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	29.560	159	294
WP_000842260.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568493.1_3572	23.944	213	294
WP_000842260.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	48.571	35	294
WP_042752237.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	33.660	306	303
WP_240738499.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	29.717	212	282
WP_240738497.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636889.1_1986	37.321	418	464
