WP_000340715.1	lcl|NZ_VCHF01000058.1_cds_WP_000340715.1_2846	100.000	86	106
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	57.143	56	380
WP_240738570.1	lcl|NZ_VCHF01000007.1_cds_FF001_RS02670_3144	90.244	41	380
WP_240738570.1	lcl|NZ_VCHF01000122.1_cds_FF001_RS21070_549	58.182	55	380
WP_240738570.1	lcl|NZ_VCHF01000040.1_cds_FF001_RS20850_2264	92.000	25	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	78.571	28	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	64.516	31	380
WP_240738570.1	lcl|NZ_VCHF01000128.1_cds_FF001_RS18530_611	54.054	37	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10760_2356	50.000	28	380
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_001033784.1_262	35.258	329	753
WP_240738519.1	lcl|NZ_VCHF01000005.1_cds_WP_001011666.1_2590	32.923	325	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_002072154.1_256	27.863	262	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_001033784.1_262	35.258	329	753
WP_240738519.1	lcl|NZ_VCHF01000005.1_cds_WP_001011666.1_2590	32.923	325	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_002072154.1_256	27.863	262	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_001033784.1_262	35.258	329	753
WP_240738519.1	lcl|NZ_VCHF01000005.1_cds_WP_001011666.1_2590	32.923	325	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_002072154.1_256	27.863	262	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_001033784.1_262	35.258	329	753
WP_240738519.1	lcl|NZ_VCHF01000005.1_cds_WP_001011666.1_2590	32.923	325	753
WP_240738519.1	lcl|NZ_VCHF01000105.1_cds_WP_002072154.1_256	27.863	262	753
WP_000346038.1	lcl|NZ_VCHF01000058.1_cds_WP_001198107.1_2838	28.090	356	394
WP_000346038.1	lcl|NZ_VCHF01000018.1_cds_WP_001281953.1_1106	28.133	391	394
WP_000346038.1	lcl|NZ_VCHF01000031.1_cds_WP_000575181.1_1869	29.859	355	394
WP_000346038.1	lcl|NZ_VCHF01000105.1_cds_WP_000172659.1_254	27.249	378	394
WP_000346038.1	lcl|NZ_VCHF01000122.1_cds_WP_000228801.1_552	30.882	272	394
WP_000346038.1	lcl|NZ_VCHF01000058.1_cds_WP_000608294.1_2837	24.397	373	394
WP_000346038.1	lcl|NZ_VCHF01000063.1_cds_WP_000538754.1_2982	27.099	262	394
WP_000346038.1	lcl|NZ_VCHF01000006.1_cds_WP_001982414.1_2909	26.394	269	394
WP_001046757.1	lcl|NZ_VCHF01000019.1_cds_WP_000721854.1_1163	29.070	86	209
WP_000202827.1	lcl|NZ_VCHF01000155.1_cds_WP_001122024.1_914	25.701	214	355
WP_002082140.1	lcl|NZ_VCHF01000066.1_cds_WP_000347675.1_3043	30.496	141	287
WP_002082140.1	lcl|NZ_VCHF01000074.1_cds_WP_001082181.1_3229	29.787	188	287
WP_002082140.1	lcl|NZ_VCHF01000031.1_cds_WP_002097509.1_1891	26.695	236	287
WP_002082140.1	lcl|NZ_VCHF01000012.1_cds_WP_000283290.1_504	25.654	191	287
WP_002082140.1	lcl|NZ_VCHF01000122.1_cds_WP_001046777.1_555	28.082	146	287
WP_002082140.1	lcl|NZ_VCHF01000143.1_cds_WP_000402849.1_810	26.627	169	287
WP_000231291.1	lcl|NZ_VCHF01000089.1_cds_FF001_RS21035_3550	41.176	68	198
WP_000231291.1	lcl|NZ_VCHF01000011.1_cds_WP_000462635.1_316	35.294	51	198
WP_001012068.1	lcl|NZ_VCHF01000031.1_cds_WP_001016533.1_1894	34.322	236	251
WP_000848239.1	lcl|NZ_VCHF01000019.1_cds_WP_000721854.1_1163	36.290	248	251
WP_000848239.1	lcl|NZ_VCHF01000031.1_cds_WP_001035155.1_1888	34.387	253	251
WP_000848239.1	lcl|NZ_VCHF01000017.1_cds_WP_000696059.1_1008	32.331	133	251
WP_240738510.1	lcl|NZ_VCHF01000002.1_cds_WP_000050900.1_1216	30.677	251	257
WP_240738510.1	lcl|NZ_VCHF01000011.1_cds_WP_000400939.1_342	31.492	181	257
WP_240738510.1	lcl|NZ_VCHF01000001.1_cds_WP_001084701.1_17	33.621	116	257
WP_000661930.1	lcl|NZ_VCHF01000066.1_cds_WP_000347675.1_3043	21.649	291	320
WP_000661930.1	lcl|NZ_VCHF01000122.1_cds_WP_001046777.1_555	26.452	155	320
WP_000661930.1	lcl|NZ_VCHF01000012.1_cds_WP_000283290.1_504	34.021	97	320
WP_000661930.1	lcl|NZ_VCHF01000143.1_cds_WP_000402849.1_810	21.825	252	320
WP_000661930.1	lcl|NZ_VCHF01000031.1_cds_WP_002097509.1_1891	24.540	163	320
WP_000661930.1	lcl|NZ_VCHF01000031.1_cds_WP_001217660.1_1884	27.835	97	320
WP_000661930.1	lcl|NZ_VCHF01000074.1_cds_WP_001082181.1_3229	21.990	191	320
WP_240738509.1	lcl|NZ_VCHF01000013.1_cds_WP_002175471.1_647	28.041	296	332
WP_240738509.1	lcl|NZ_VCHF01000013.1_cds_WP_002175471.1_647	28.041	296	332
WP_000859505.1	lcl|NZ_VCHF01000058.1_cds_WP_000774259.1_2841	25.896	251	255
WP_000859505.1	lcl|NZ_VCHF01000020.1_cds_WP_000805357.1_1317	35.593	59	255
WP_000487322.1	lcl|NZ_VCHF01000002.1_cds_WP_000649924.1_1210	29.102	323	363
WP_000487322.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	23.099	342	363
WP_000487322.1	lcl|NZ_VCHF01000127.1_cds_WP_000709508.1_598	30.631	111	363
WP_000487322.1	lcl|NZ_VCHF01000093.1_cds_WP_000457972.1_3676	27.979	193	363
WP_000487322.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	27.077	325	363
WP_000487322.1	lcl|NZ_VCHF01000031.1_cds_WP_000475901.1_1880	28.244	131	363
WP_000601375.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	25.091	275	317
WP_000601375.1	lcl|NZ_VCHF01000018.1_cds_WP_002072074.1_1070	28.000	275	317
WP_000601375.1	lcl|NZ_VCHF01000105.1_cds_WP_000378097.1_253	26.351	148	317
WP_000601375.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	23.596	267	317
WP_000601375.1	lcl|NZ_VCHF01000002.1_cds_WP_000649924.1_1210	25.403	248	317
WP_000601375.1	lcl|NZ_VCHF01000058.1_cds_WP_001067557.1_2839	26.545	275	317
WP_001068986.1	lcl|NZ_VCHF01000008.1_cds_WP_001099039.1_3379	27.381	252	298
WP_001068986.1	lcl|NZ_VCHF01000022.1_cds_WP_000282882.1_1380	30.472	233	298
WP_001068986.1	lcl|NZ_VCHF01000022.1_cds_WP_000853988.1_1381	37.398	123	298
WP_001068986.1	lcl|NZ_VCHF01000031.1_cds_WP_000600953.1_1868	30.000	110	298
WP_001068986.1	lcl|NZ_VCHF01000020.1_cds_WP_000868621.1_1294	29.907	107	298
WP_001068986.1	lcl|NZ_VCHF01000060.1_cds_WP_001129898.1_2934	35.227	88	298
WP_000007536.1	lcl|NZ_VCHF01000036.1_cds_WP_001244018.1_2074	29.949	197	287
WP_000668353.1	lcl|NZ_VCHF01000031.1_cds_WP_002133442.1_1883	64.392	674	670
WP_240738501.1	lcl|NZ_VCHF01000031.1_cds_WP_002072528.1_1882	93.247	385	429
WP_000475904.1	lcl|NZ_VCHF01000031.1_cds_WP_000475901.1_1880	99.709	344	344
WP_000475904.1	lcl|NZ_VCHF01000093.1_cds_WP_000457972.1_3676	35.448	268	344
WP_000475904.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	27.737	274	344
WP_000475904.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	26.908	249	344
WP_000475904.1	lcl|NZ_VCHF01000011.1_cds_WP_000744698.1_326	22.989	261	344
WP_001024127.1	lcl|NZ_VCHF01000031.1_cds_WP_001023240.1_1879	99.727	366	366
WP_001024127.1	lcl|NZ_VCHF01000031.1_cds_WP_001023240.1_1879	99.727	366	366
WP_137171096.1	lcl|NZ_VCHF01000031.1_cds_WP_000734457.1_1878	99.468	376	376
WP_137108275.1	lcl|NZ_VCHF01000031.1_cds_WP_000686574.1_1877	99.241	395	395
WP_000289498.1	lcl|NZ_VCHF01000031.1_cds_WP_000289502.1_1876	99.525	421	421
WP_000289498.1	lcl|NZ_VCHF01000056.1_cds_WP_000910880.1_2803	42.949	156	421
WP_000289498.1	lcl|NZ_VCHF01000034.1_cds_WP_000555531.1_2019	31.169	154	421
WP_000103593.1	lcl|NZ_VCHF01000031.1_cds_WP_000103596.1_1875	98.309	414	414
WP_000939575.1	lcl|NZ_VCHF01000031.1_cds_WP_000939586.1_1874	99.329	447	447
WP_000050431.1	lcl|NZ_VCHF01000031.1_cds_WP_000050436.1_1873	99.361	313	313
WP_001084681.1	lcl|NZ_VCHF01000031.1_cds_WP_001084684.1_1872	99.327	297	297
WP_000876106.1	lcl|NZ_VCHF01000031.1_cds_WP_000876105.1_1871	99.412	340	340
WP_000343398.1	lcl|NZ_VCHF01000031.1_cds_WP_000343397.1_1870	98.561	139	139
WP_000575178.1	lcl|NZ_VCHF01000031.1_cds_WP_000575181.1_1869	99.449	363	363
WP_000575178.1	lcl|NZ_VCHF01000058.1_cds_WP_000608294.1_2837	36.712	365	363
WP_000575178.1	lcl|NZ_VCHF01000058.1_cds_WP_001198107.1_2838	34.262	359	363
WP_000575178.1	lcl|NZ_VCHF01000063.1_cds_WP_000538754.1_2982	31.361	338	363
WP_000575178.1	lcl|NZ_VCHF01000018.1_cds_WP_001281953.1_1106	25.065	387	363
WP_000575178.1	lcl|NZ_VCHF01000122.1_cds_WP_000228801.1_552	32.143	280	363
WP_000575178.1	lcl|NZ_VCHF01000105.1_cds_WP_000172659.1_254	24.586	362	363
WP_000560749.1	lcl|NZ_VCHF01000031.1_cds_WP_000600953.1_1868	99.245	265	265
WP_000560749.1	lcl|NZ_VCHF01000022.1_cds_WP_000853988.1_1381	30.769	247	265
WP_000560749.1	lcl|NZ_VCHF01000008.1_cds_WP_001099039.1_3379	23.280	189	265
WP_000560749.1	lcl|NZ_VCHF01000022.1_cds_WP_000282882.1_1380	32.075	106	265
WP_000282884.1	lcl|NZ_VCHF01000022.1_cds_WP_000282882.1_1380	99.634	273	273
WP_000282884.1	lcl|NZ_VCHF01000008.1_cds_WP_001099039.1_3379	34.737	190	273
WP_000282884.1	lcl|NZ_VCHF01000022.1_cds_WP_000853988.1_1381	26.457	223	273
WP_000282884.1	lcl|NZ_VCHF01000031.1_cds_WP_000600953.1_1868	33.019	106	273
WP_000282884.1	lcl|NZ_VCHF01000091.1_cds_WP_000262844.1_3653	25.137	183	273
WP_000282884.1	lcl|NZ_VCHF01000020.1_cds_WP_000868621.1_1294	31.111	90	273
WP_240738500.1	lcl|NZ_VCHF01000022.1_cds_WP_000853988.1_1381	99.313	582	582
WP_240738500.1	lcl|NZ_VCHF01000022.1_cds_WP_000282882.1_1380	26.457	223	582
WP_240738500.1	lcl|NZ_VCHF01000031.1_cds_WP_000600953.1_1868	30.738	244	582
WP_240738500.1	lcl|NZ_VCHF01000008.1_cds_WP_001099039.1_3379	27.723	202	582
WP_240738500.1	lcl|NZ_VCHF01000022.1_cds_WP_000853988.1_1381	99.313	582	582
WP_240738500.1	lcl|NZ_VCHF01000022.1_cds_WP_000282882.1_1380	26.457	223	582
WP_240738500.1	lcl|NZ_VCHF01000031.1_cds_WP_000600953.1_1868	30.738	244	582
WP_240738500.1	lcl|NZ_VCHF01000008.1_cds_WP_001099039.1_3379	27.723	202	582
WP_001159758.1	lcl|NZ_VCHF01000022.1_cds_WP_001159758.1_1382	100.000	186	186
WP_000642160.1	lcl|NZ_VCHF01000022.1_cds_WP_000642146.1_1383	98.039	306	306
WP_000642160.1	lcl|NZ_VCHF01000105.1_cds_WP_000378097.1_253	29.054	296	306
WP_000723090.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	99.702	336	349
WP_000723090.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	31.045	335	349
WP_000723090.1	lcl|NZ_VCHF01000002.1_cds_WP_000649924.1_1210	27.385	325	349
WP_000723090.1	lcl|NZ_VCHF01000011.1_cds_WP_000744698.1_326	26.269	335	349
WP_000723090.1	lcl|NZ_VCHF01000127.1_cds_WP_000709508.1_598	27.246	334	349
WP_000723090.1	lcl|NZ_VCHF01000058.1_cds_WP_001067557.1_2839	23.724	333	349
WP_000723090.1	lcl|NZ_VCHF01000018.1_cds_WP_002072074.1_1070	23.669	338	349
WP_000723090.1	lcl|NZ_VCHF01000031.1_cds_WP_000475901.1_1880	26.908	249	349
WP_000723090.1	lcl|NZ_VCHF01000058.1_cds_WP_000410266.1_2845	23.958	288	349
WP_000723090.1	lcl|NZ_VCHF01000093.1_cds_WP_000457972.1_3676	28.571	154	349
WP_000723090.1	lcl|NZ_VCHF01000018.1_cds_WP_000688696.1_1090	23.577	246	349
WP_000723090.1	lcl|NZ_VCHF01000037.1_cds_WP_001003560.1_2123	23.121	346	349
WP_000842260.1	lcl|NZ_VCHF01000022.1_cds_WP_000842260.1_1385	100.000	294	294
WP_000842260.1	lcl|NZ_VCHF01000058.1_cds_WP_000774259.1_2841	26.316	190	294
WP_000878673.1	lcl|NZ_VCHF01000022.1_cds_WP_000878674.1_1386	99.691	324	324
WP_000878673.1	lcl|NZ_VCHF01000022.1_cds_WP_000394243.1_1388	23.451	226	324
WP_042752237.1	lcl|NZ_VCHF01000022.1_cds_WP_001114273.1_1387	99.340	303	303
WP_240738499.1	lcl|NZ_VCHF01000022.1_cds_WP_000394243.1_1388	97.872	282	282
WP_240738499.1	lcl|NZ_VCHF01000022.1_cds_WP_000878674.1_1386	23.451	226	282
WP_240738497.1	lcl|NZ_VCHF01000022.1_cds_WP_000827955.1_1389	98.922	464	464
