WP_000340715.1	lcl|NZ_AHQC01000043.1_cds_WP_000340715.1_2828	100.000	86	106
WP_240738570.1	lcl|NZ_AHQC01000091.1_cds_WP_100218943.1_1711	68.063	382	380
WP_240738570.1	lcl|NZ_AHQC01000010.1_cds_LEP2GSC049_RS1000000127190_3632	56.962	79	380
WP_240738570.1	lcl|NZ_AHQC01000027.1_cds_LEP2GSC049_RS1000000126800_3541	96.296	27	380
WP_240738570.1	lcl|NZ_AHQC01000056.1_cds_LEP2GSC049_RS1000000126125_2465	78.571	28	380
WP_240738570.1	lcl|NZ_AHQC01000056.1_cds_LEP2GSC049_RS1000000126125_2465	64.516	31	380
WP_240738570.1	lcl|NZ_AHQC01000080.1_cds_LEP2GSC049_RS1000000124715_1826	56.757	37	380
WP_240738570.1	lcl|NZ_AHQC01000059.1_cds_LEP2GSC049_RS1000000124340_2392	54.054	37	380
WP_241468520.1	lcl|NZ_AHQC01000061.1_cds_WP_001082425.1_2340	77.419	31	67
WP_241468520.1	lcl|NZ_AHQC01000061.1_cds_WP_001082425.1_2340	76.923	26	67
WP_000847003.1	lcl|NZ_AHQC01000043.1_cds_WP_000847001.1_2792	99.738	382	382
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_000582619.1_2791	99.203	753	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_001230564.1_2795	37.576	330	753
WP_240738519.1	lcl|NZ_AHQC01000230.1_cds_WP_001011675.1_115	32.615	325	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_000582619.1_2791	99.203	753	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_001230564.1_2795	37.576	330	753
WP_240738519.1	lcl|NZ_AHQC01000230.1_cds_WP_001011675.1_115	32.615	325	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_000582619.1_2791	99.203	753	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_001230564.1_2795	37.576	330	753
WP_240738519.1	lcl|NZ_AHQC01000230.1_cds_WP_001011675.1_115	32.615	325	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_000582619.1_2791	99.203	753	753
WP_240738519.1	lcl|NZ_AHQC01000043.1_cds_WP_001230564.1_2795	37.576	330	753
WP_240738519.1	lcl|NZ_AHQC01000230.1_cds_WP_001011675.1_115	32.615	325	753
WP_000346038.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	99.492	394	394
WP_000346038.1	lcl|NZ_AHQC01000236.1_cds_WP_001281953.1_43	28.133	391	394
WP_000346038.1	lcl|NZ_AHQC01000043.1_cds_WP_000575178.1_2750	29.859	355	394
WP_000346038.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123070_2809	30.000	250	394
WP_000346038.1	lcl|NZ_AHQC01000043.1_cds_WP_000947844.1_2797	28.197	305	394
WP_000346038.1	lcl|NZ_AHQC01000169.1_cds_WP_000538757.1_540	27.099	262	394
WP_000346038.1	lcl|NZ_AHQC01000048.1_cds_WP_001982414.1_2641	26.394	269	394
WP_000346038.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	32.530	83	394
WP_001046757.1	lcl|NZ_AHQC01000043.1_cds_WP_001046757.1_2789	100.000	209	209
WP_001046757.1	lcl|NZ_AHQC01000043.1_cds_WP_000132016.1_2799	35.909	220	209
WP_001046757.1	lcl|NZ_AHQC01000134.1_cds_WP_000721859.1_1078	29.070	86	209
WP_000202827.1	lcl|NZ_AHQC01000043.1_cds_WP_000202825.1_2788	99.718	355	355
WP_000202827.1	lcl|NZ_AHQC01000083.1_cds_WP_001122024.1_1791	25.701	214	355
WP_000432947.1	lcl|NZ_AHQC01000043.1_cds_WP_000432947.1_2787	100.000	325	325
WP_002082140.1	lcl|NZ_AHQC01000043.1_cds_WP_002082140.1_2786	100.000	287	287
WP_002082140.1	lcl|NZ_AHQC01000009.1_cds_WP_000347675.1_3655	30.496	141	287
WP_002082140.1	lcl|NZ_AHQC01000157.1_cds_WP_001082180.1_698	29.787	188	287
WP_002082140.1	lcl|NZ_AHQC01000103.1_cds_WP_000283287.1_1612	25.749	167	287
WP_002082140.1	lcl|NZ_AHQC01000043.1_cds_WP_001149938.1_2812	24.603	252	287
WP_002082140.1	lcl|NZ_AHQC01000127.1_cds_WP_000402846.1_1197	26.056	142	287
WP_000547424.1	lcl|NZ_AHQC01000043.1_cds_WP_000547428.1_2783	98.174	219	219
WP_000231291.1	lcl|NZ_AHQC01000043.1_cds_WP_000231291.1_2782	100.000	198	198
WP_000231291.1	lcl|NZ_AHQC01000057.1_cds_WP_001181527.1_2461	39.706	68	198
WP_000231291.1	lcl|NZ_AHQC01000227.1_cds_WP_000462634.1_225	35.294	51	198
WP_001012068.1	lcl|NZ_AHQC01000043.1_cds_WP_001012068.1_2781	100.000	251	251
WP_000848239.1	lcl|NZ_AHQC01000043.1_cds_WP_000848238.1_2780	99.602	251	251
WP_000848239.1	lcl|NZ_AHQC01000134.1_cds_WP_000721859.1_1078	36.290	248	251
WP_000734409.1	lcl|NZ_AHQC01000043.1_cds_WP_000734411.1_2779	99.708	342	342
WP_000734409.1	lcl|NZ_AHQC01000043.1_cds_WP_000734411.1_2779	99.708	342	342
WP_240738510.1	lcl|NZ_AHQC01000043.1_cds_WP_001022640.1_2778	98.444	257	257
WP_240738510.1	lcl|NZ_AHQC01000115.1_cds_WP_000050899.1_1522	30.677	251	257
WP_240738510.1	lcl|NZ_AHQC01000227.1_cds_WP_000400940.1_251	31.492	181	257
WP_240738510.1	lcl|NZ_AHQC01000041.1_cds_WP_001084702.1_2899	33.621	116	257
WP_000661930.1	lcl|NZ_AHQC01000043.1_cds_WP_000661932.1_2777	99.688	320	320
WP_000661930.1	lcl|NZ_AHQC01000043.1_cds_WP_001149938.1_2812	26.389	144	320
WP_000661930.1	lcl|NZ_AHQC01000009.1_cds_WP_000347675.1_3655	21.649	291	320
WP_000661930.1	lcl|NZ_AHQC01000043.1_cds_WP_001206409.1_2802	32.075	106	320
WP_000661930.1	lcl|NZ_AHQC01000103.1_cds_WP_000283287.1_1612	34.021	97	320
WP_000661930.1	lcl|NZ_AHQC01000127.1_cds_WP_000402846.1_1197	22.222	252	320
WP_000661930.1	lcl|NZ_AHQC01000043.1_cds_WP_001015425.1_2810	24.627	134	320
WP_000661930.1	lcl|NZ_AHQC01000157.1_cds_WP_001082180.1_698	21.990	191	320
WP_240738509.1	lcl|NZ_AHQC01000043.1_cds_WP_000675255.1_2776	99.699	332	332
WP_240738509.1	lcl|NZ_AHQC01000070.1_cds_WP_001982325.1_2163	28.378	296	332
WP_240738509.1	lcl|NZ_AHQC01000043.1_cds_WP_000675255.1_2776	99.699	332	332
WP_240738509.1	lcl|NZ_AHQC01000070.1_cds_WP_001982325.1_2163	28.378	296	332
WP_000045934.1	lcl|NZ_AHQC01000043.1_cds_WP_000045934.1_2775	99.841	630	630
WP_000859505.1	lcl|NZ_AHQC01000043.1_cds_WP_000859505.1_2774	100.000	255	255
WP_000859505.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	27.586	232	255
WP_000859505.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	26.693	251	255
WP_000859505.1	lcl|NZ_AHQC01000053.1_cds_WP_000805357.1_2515	35.593	59	255
WP_000487322.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	100.000	363	363
WP_000487322.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	29.032	341	363
WP_000487322.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	26.549	339	363
WP_000487322.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	22.792	351	363
WP_000487322.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	30.631	111	363
WP_000487322.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	27.979	193	363
WP_000487322.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	27.077	325	363
WP_000487322.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	28.244	131	363
WP_001045300.1	lcl|NZ_AHQC01000043.1_cds_WP_001045300.1_2772	100.000	150	150
WP_000601375.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	99.685	317	317
WP_000601375.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	24.415	299	317
WP_000601375.1	lcl|NZ_AHQC01000038.1_cds_WP_001984071.1_3024	28.000	275	317
WP_000601375.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	21.843	293	317
WP_000601375.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	23.596	267	317
WP_000601375.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	25.403	248	317
WP_000601375.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	26.545	275	317
WP_001068986.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	100.000	298	298
WP_001068986.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.381	252	298
WP_001068986.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	30.043	233	298
WP_001068986.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	37.398	123	298
WP_001068986.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	30.000	110	298
WP_001068986.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	29.907	107	298
WP_001068986.1	lcl|NZ_AHQC01000078.1_cds_WP_001129903.1_1868	35.227	88	298
WP_000218149.1	lcl|NZ_AHQC01000043.1_cds_WP_000218148.1_2768	98.529	136	136
WP_000218149.1	lcl|NZ_AHQC01000043.1_cds_WP_000218148.1_2768	98.529	136	136
WP_000007536.1	lcl|NZ_AHQC01000043.1_cds_WP_000007538.1_2767	99.652	287	287
WP_000007536.1	lcl|NZ_AHQC01000114.1_cds_WP_001244020.1_1542	29.949	197	287
WP_000549974.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	99.858	704	704
WP_000549974.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	32.530	83	704
WP_000549974.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	99.858	704	704
WP_000549974.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	32.530	83	704
WP_000549974.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	99.858	704	704
WP_000549974.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	32.530	83	704
WP_000668353.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123065_2765	99.702	336	670
WP_000668353.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123065_2765	98.820	339	670
WP_240738501.1	lcl|NZ_AHQC01000043.1_cds_WP_000583389.1_2764	99.504	403	429
WP_000475904.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	99.709	344	344
WP_000475904.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	35.448	268	344
WP_000475904.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	27.372	274	344
WP_000475904.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	34.677	124	344
WP_000475904.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	26.908	249	344
WP_000475904.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	22.989	261	344
WP_000475904.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	28.244	131	344
WP_001024127.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	99.454	366	366
WP_001024127.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	99.454	366	366
WP_137171096.1	lcl|NZ_AHQC01000043.1_cds_WP_000734455.1_2759	99.468	376	376
WP_137171096.1	lcl|NZ_AHQC01000043.1_cds_WP_000823150.1_2794	26.238	202	376
WP_137108275.1	lcl|NZ_AHQC01000043.1_cds_WP_000686571.1_2758	99.241	395	395
WP_000289498.1	lcl|NZ_AHQC01000043.1_cds_WP_000289498.1_2757	100.000	421	421
WP_000289498.1	lcl|NZ_AHQC01000055.1_cds_WP_000910880.1_2488	42.949	156	421
WP_000289498.1	lcl|NZ_AHQC01000003.1_cds_WP_000555534.1_3761	30.519	154	421
WP_000103593.1	lcl|NZ_AHQC01000043.1_cds_WP_000103603.1_2756	99.758	414	414
WP_000939575.1	lcl|NZ_AHQC01000043.1_cds_WP_000939580.1_2755	99.553	447	447
WP_000050431.1	lcl|NZ_AHQC01000043.1_cds_WP_000050431.1_2754	100.000	313	313
WP_001084681.1	lcl|NZ_AHQC01000043.1_cds_WP_001084681.1_2753	100.000	297	297
WP_000876106.1	lcl|NZ_AHQC01000043.1_cds_WP_000876100.1_2752	99.706	340	340
WP_000343398.1	lcl|NZ_AHQC01000043.1_cds_WP_000343395.1_2751	99.281	139	139
WP_000343398.1	lcl|NZ_AHQC01000043.1_cds_WP_000799638.1_2803	31.655	139	139
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_WP_000575178.1_2750	100.000	363	363
WP_000575178.1	lcl|NZ_AHQC01000169.1_cds_WP_000538757.1_540	31.361	338	363
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123070_2809	32.667	300	363
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	29.859	355	363
WP_000575178.1	lcl|NZ_AHQC01000236.1_cds_WP_001281953.1_43	25.065	387	363
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_WP_000947844.1_2797	30.488	246	363
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	99.623	265	265
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	30.328	244	265
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	25.532	188	265
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	33.019	106	265
WP_000560749.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	23.280	189	265
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	99.634	273	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	31.760	233	273
WP_000282884.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	34.737	190	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	26.906	223	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	33.019	106	273
WP_000282884.1	lcl|NZ_AHQC01000102.1_cds_WP_000262844.1_1619	25.137	183	273
WP_000282884.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	31.111	90	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000579813.1_2801	30.769	91	273
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	99.485	582	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	37.398	123	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	26.457	223	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	30.738	244	582
WP_240738500.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.723	202	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	99.485	582	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	37.398	123	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	26.457	223	582
WP_240738500.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	30.738	244	582
WP_240738500.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.723	202	582
WP_001159758.1	lcl|NZ_AHQC01000043.1_cds_WP_001159758.1_2746	100.000	186	186
WP_000642160.1	lcl|NZ_AHQC01000043.1_cds_WP_000642163.1_2745	98.366	306	306
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	99.702	336	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	31.045	335	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	28.319	339	349
WP_000723090.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	27.385	325	349
WP_000723090.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	26.269	335	349
WP_000723090.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	26.946	334	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	23.099	342	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	23.724	333	349
WP_000723090.1	lcl|NZ_AHQC01000038.1_cds_WP_001984071.1_3024	23.373	338	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	26.908	249	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000410273.1_2827	23.958	288	349
WP_000723090.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	28.571	154	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	23.596	267	349
WP_000723090.1	lcl|NZ_AHQC01000140.1_cds_WP_001003556.1_1015	24.412	340	349
WP_000723090.1	lcl|NZ_AHQC01000038.1_cds_WP_000688696.1_3045	23.577	246	349
WP_000842260.1	lcl|NZ_AHQC01000043.1_cds_WP_000842260.1_2743	100.000	294	294
WP_000842260.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	32.609	184	294
WP_000842260.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	26.316	190	294
WP_000878673.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	100.000	324	324
WP_000878673.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	23.894	226	324
WP_042752237.1	lcl|NZ_AHQC01000043.1_cds_WP_001114264.1_2741	99.670	303	303
WP_240738499.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	98.582	282	282
WP_240738499.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	23.451	226	282
WP_240738497.1	lcl|NZ_AHQC01000043.1_cds_WP_000827961.1_2739	99.353	464	464
