WP_000340715.1	lcl|NZ_RQHC01000008.1_cds_WP_135576183.1_3340	62.821	78	106
WP_001068986.1	lcl|NZ_RQHC01000010.1_cds_WP_135737796.1_3484	23.984	246	298
WP_001068986.1	lcl|NZ_RQHC01000010.1_cds_WP_135737788.1_3475	29.474	95	298
WP_001068986.1	lcl|NZ_RQHC01000010.1_cds_WP_012388963.1_3472	26.882	93	298
WP_001068986.1	lcl|NZ_RQHC01000012.1_cds_WP_012389241.1_2940	25.773	97	298
WP_001068986.1	lcl|NZ_RQHC01000003.1_cds_WP_135737443.1_2359	22.881	118	298
WP_001068986.1	lcl|NZ_RQHC01000003.1_cds_WP_135736787.1_1015	29.032	93	298
WP_000475904.1	lcl|NZ_RQHC01000007.1_cds_WP_210415130.1_3043	34.653	303	344
WP_000475904.1	lcl|NZ_RQHC01000008.1_cds_WP_135737736.1_3345	28.856	201	344
WP_000475904.1	lcl|NZ_RQHC01000008.1_cds_WP_135737748.1_3370	28.226	248	344
WP_000475904.1	lcl|NZ_RQHC01000003.1_cds_WP_135576905.1_2033	23.144	229	344
WP_000475904.1	lcl|NZ_RQHC01000007.1_cds_WP_012476594.1_3054	29.310	116	344
WP_000475904.1	lcl|NZ_RQHC01000003.1_cds_WP_135737461.1_2387	23.810	231	344
WP_000475904.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	30.081	123	344
WP_001024127.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	27.059	170	366
WP_001024127.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	23.005	213	366
WP_001024127.1	lcl|NZ_RQHC01000003.1_cds_WP_246846381.1_1697	27.059	170	366
WP_001024127.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	23.005	213	366
WP_137171096.1	lcl|NZ_RQHC01000008.1_cds_WP_135576165.1_3349	21.371	248	376
WP_000289498.1	lcl|NZ_RQHC01000003.1_cds_WP_135736397.1_159	42.759	145	421
WP_000575178.1	lcl|NZ_RQHC01000003.1_cds_WP_135736687.1_810	29.577	355	363
WP_000575178.1	lcl|NZ_RQHC01000003.1_cds_WP_135737145.1_1763	27.005	374	363
WP_000575178.1	lcl|NZ_RQHC01000008.1_cds_WP_135737737.1_3346	27.479	353	363
WP_000575178.1	lcl|NZ_RQHC01000003.1_cds_WP_012387715.1_1153	21.429	336	363
WP_000560749.1	lcl|NZ_RQHC01000010.1_cds_WP_135737792.1_3480	33.333	183	265
WP_000560749.1	lcl|NZ_RQHC01000010.1_cds_WP_135737796.1_3484	25.200	250	265
WP_000560749.1	lcl|NZ_RQHC01000010.1_cds_WP_135737790.1_3478	31.818	110	265
WP_000560749.1	lcl|NZ_RQHC01000003.1_cds_WP_135575436.1_189	25.773	194	265
WP_000560749.1	lcl|NZ_RQHC01000010.1_cds_WP_135737788.1_3475	33.588	131	265
WP_000560749.1	lcl|NZ_RQHC01000012.1_cds_WP_012389241.1_2940	32.609	92	265
WP_000282884.1	lcl|NZ_RQHC01000010.1_cds_WP_135737790.1_3478	29.218	243	273
WP_000282884.1	lcl|NZ_RQHC01000003.1_cds_WP_135575436.1_189	27.313	227	273
WP_000282884.1	lcl|NZ_RQHC01000003.1_cds_WP_012389771.1_2412	25.781	256	273
WP_000282884.1	lcl|NZ_RQHC01000010.1_cds_WP_135737796.1_3484	24.481	241	273
WP_000282884.1	lcl|NZ_RQHC01000010.1_cds_WP_012388963.1_3472	26.606	109	273
WP_000282884.1	lcl|NZ_RQHC01000003.1_cds_WP_135737443.1_2359	28.723	94	273
WP_000282884.1	lcl|NZ_RQHC01000012.1_cds_WP_012389241.1_2940	35.484	93	273
WP_000282884.1	lcl|NZ_RQHC01000010.1_cds_WP_135737788.1_3475	28.421	95	273
WP_240738500.1	lcl|NZ_RQHC01000010.1_cds_WP_135737790.1_3478	40.171	117	582
WP_240738500.1	lcl|NZ_RQHC01000003.1_cds_WP_135575436.1_189	29.082	196	582
WP_240738500.1	lcl|NZ_RQHC01000010.1_cds_WP_012388963.1_3472	30.928	97	582
WP_240738500.1	lcl|NZ_RQHC01000003.1_cds_WP_135737443.1_2359	26.897	145	582
WP_240738500.1	lcl|NZ_RQHC01000012.1_cds_WP_012389241.1_2940	26.786	112	582
WP_240738500.1	lcl|NZ_RQHC01000010.1_cds_WP_135737790.1_3478	40.171	117	582
WP_240738500.1	lcl|NZ_RQHC01000003.1_cds_WP_135575436.1_189	29.082	196	582
WP_240738500.1	lcl|NZ_RQHC01000010.1_cds_WP_012388963.1_3472	30.928	97	582
WP_240738500.1	lcl|NZ_RQHC01000003.1_cds_WP_135737443.1_2359	26.897	145	582
WP_240738500.1	lcl|NZ_RQHC01000012.1_cds_WP_012389241.1_2940	26.786	112	582
WP_000723090.1	lcl|NZ_RQHC01000008.1_cds_WP_135737736.1_3345	29.942	344	349
WP_000723090.1	lcl|NZ_RQHC01000007.1_cds_WP_012476594.1_3054	28.161	348	349
WP_000723090.1	lcl|NZ_RQHC01000003.1_cds_WP_135577455.1_1641	25.816	337	349
WP_000723090.1	lcl|NZ_RQHC01000003.1_cds_WP_135576905.1_2033	28.452	239	349
WP_000723090.1	lcl|NZ_RQHC01000003.1_cds_WP_012390182.1_2005	26.946	334	349
WP_000723090.1	lcl|NZ_RQHC01000008.1_cds_WP_135737748.1_3370	22.951	305	349
WP_000723090.1	lcl|NZ_RQHC01000008.1_cds_WP_135737733.1_3341	23.345	287	349
WP_000723090.1	lcl|NZ_RQHC01000007.1_cds_WP_210415130.1_3043	33.088	136	349
WP_000723090.1	lcl|NZ_RQHC01000003.1_cds_WP_135736992.1_1460	25.692	253	349
WP_000723090.1	lcl|NZ_RQHC01000003.1_cds_WP_135577379.1_1689	28.829	111	349
WP_000842260.1	lcl|NZ_RQHC01000007.1_cds_WP_135737591.1_3055	24.766	214	294
WP_000842260.1	lcl|NZ_RQHC01000008.1_cds_WP_167881397.1_3357	34.066	91	294
WP_240738497.1	lcl|NZ_RQHC01000003.1_cds_WP_135737527.1_1581	35.529	425	464
