WP_000340715.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	63.514	74	106
WP_240738519.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	32.632	95	753
WP_240738519.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375753.1_2525	59.840	752	753
WP_240738519.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375759.1_2531	38.372	344	753
WP_240738519.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374858.1_1383	34.859	284	753
WP_240738519.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	32.632	95	753
WP_000346038.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.041	392	394
WP_000346038.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	27.528	356	394
WP_000346038.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	28.302	371	394
WP_000346038.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	25.134	374	394
WP_000346038.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	26.807	332	394
WP_000346038.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	28.016	257	394
WP_001046757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	35.023	217	209
WP_001046757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	33.028	218	209
WP_001046757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	30.172	116	209
WP_001046757.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	30.769	65	209
WP_000202827.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100718074.1_1800	21.547	181	355
WP_000432947.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376427.1_3252	27.778	126	325
WP_002082140.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375754.1_2526	51.957	281	287
WP_002082140.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	31.016	187	287
WP_002082140.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	24.880	209	287
WP_002082140.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	28.177	181	287
WP_002082140.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376528.1_3358	26.190	126	287
WP_000231291.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374237.1_625	32.584	89	198
WP_000231291.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374429.1_868	26.087	138	198
WP_000231291.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375760.1_2532	29.323	133	198
WP_000848239.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	36.863	255	251
WP_000848239.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	34.426	244	251
WP_000734409.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	55.102	343	342
WP_000734409.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	22.041	245	342
WP_000734409.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	55.102	343	342
WP_000734409.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	22.041	245	342
WP_240738510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374040.1_395	35.156	256	257
WP_240738510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374230.1_618	29.944	177	257
WP_240738510.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375434.1_2100	28.205	117	257
WP_000661930.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	25.551	227	320
WP_000661930.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	22.222	189	320
WP_000661930.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	23.596	267	320
WP_000661930.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375859.1_2649	24.051	158	320
WP_240738509.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	69.113	327	332
WP_240738509.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.273	275	332
WP_240738509.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	69.113	327	332
WP_240738509.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.273	275	332
WP_000045934.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375741.1_2513	37.821	624	630
WP_000859505.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	85.490	255	255
WP_000859505.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	29.146	199	255
WP_000859505.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	27.778	216	255
WP_000859505.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	22.010	209	255
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	75.623	361	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.089	347	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	28.315	279	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	21.246	353	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	33.333	111	363
WP_000487322.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	27.848	237	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	29.146	199	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	31.481	108	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375887.1_312	22.527	182	363
WP_000487322.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	27.119	177	363
WP_000487322.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.571	126	363
WP_001045300.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	66.000	150	150
WP_000601375.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	58.654	312	317
WP_000601375.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	25.292	257	317
WP_000601375.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	22.112	303	317
WP_000601375.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	22.531	324	317
WP_000601375.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	21.818	220	317
WP_000601375.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	25.000	268	317
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	65.085	295	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.752	242	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	37.615	109	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	30.233	129	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	28.302	159	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.027	111	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	32.653	98	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374825.1_1346	27.619	105	298
WP_001068986.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375420.1_2083	34.091	88	298
WP_000007536.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375735.1_2507	62.847	288	287
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	43.060	562	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	34.906	106	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.276	29	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	43.060	562	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	34.906	106	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.276	29	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	43.060	562	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	34.906	106	704
WP_000549974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	48.276	29	704
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	68.354	316	344
WP_000475904.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	33.775	302	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.638	199	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.104	249	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	27.046	281	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.462	260	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.014	279	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	24.597	248	344
WP_000475904.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_001024127.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.222	225	366
WP_001024127.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.150	167	366
WP_001024127.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.222	225	366
WP_001024127.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.150	167	366
WP_137171096.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	53.226	372	376
WP_137171096.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.027	146	376
WP_137108275.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.120	401	395
WP_000289498.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	55.488	164	421
WP_000289498.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.069	145	421
WP_000939575.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.258	418	447
WP_000050431.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	25.188	266	313
WP_000343398.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.333	114	139
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.912	364	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	41.096	365	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	34.604	341	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	30.423	355	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	28.415	366	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.488	246	363
WP_000575178.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	20.536	336	363
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	39.810	211	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	24.121	199	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	38.889	90	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.696	92	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	32.000	125	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.027	148	265
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	30.579	242	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.082	196	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	37.190	121	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.210	119	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	27.434	113	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	27.197	239	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.222	90	273
WP_000282884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	37.113	97	273
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	40.000	120	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	35.772	123	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.061	131	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.273	121	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	40.000	120	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	35.772	123	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.061	131	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.273	121	582
WP_240738500.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	582
WP_001159758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	59.783	184	186
WP_001159758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	44.444	180	186
WP_000642160.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	42.105	247	306
WP_000642160.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	28.800	125	306
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	67.463	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	30.149	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.167	336	349
WP_000723090.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.545	334	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	27.197	239	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	23.143	350	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	23.333	330	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.375	320	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.253	297	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	28.302	159	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.284	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	22.840	324	349
WP_000723090.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.636	214	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	25.490	255	349
WP_000842260.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	73.196	291	294
WP_000842260.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.263	190	294
WP_000842260.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.118	211	294
WP_000842260.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	26.316	228	294
WP_240738497.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.681	426	464
