WP_000340715.1	lcl|NZ_AKXB02000131.1_cds_WP_000340715.1_1399	100.000	86	106
WP_241468521.1	lcl|NZ_AKXB02000147.1_cds_WP_198290592.1_897	34.831	89	170
WP_241468521.1	lcl|NZ_AKXB02000117.1_cds_WP_198290570.1_1887	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000117.1_cds_WP_198290570.1_1887	52.632	38	170
WP_241468521.1	lcl|NZ_AKXB02000117.1_cds_WP_198290570.1_1887	51.282	39	170
WP_241468521.1	lcl|NZ_AKXB02000117.1_cds_WP_198290570.1_1887	48.718	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	61.538	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	61.538	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	58.974	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	67.742	31	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	56.410	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	53.846	39	170
WP_241468521.1	lcl|NZ_AKXB02000110.1_cds_WP_157226956.1_2120	50.000	38	170
WP_241468521.1	lcl|NZ_AKXB02000110.1_cds_WP_157226956.1_2120	50.000	38	170
WP_241468521.1	lcl|NZ_AKXB02000110.1_cds_WP_157226956.1_2120	47.368	38	170
WP_241468521.1	lcl|NZ_AKXB02000175.1_cds_WP_198290614.1_8	48.571	35	170
WP_241468521.1	lcl|NZ_AKXB02000175.1_cds_WP_198290614.1_8	48.571	35	170
WP_241468521.1	lcl|NZ_AKXB02000175.1_cds_WP_198290614.1_8	57.692	26	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_241468521.1	lcl|NZ_AKXB02000023.1_cds_WP_198290518.1_3837	53.125	32	170
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	64.317	227	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	64.904	208	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	72.727	176	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	53.020	149	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_232423119.1_1700	64.467	197	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	65.193	181	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	72.941	85	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	64.497	169	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	63.768	69	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	61.290	155	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	60.000	150	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	71.765	85	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_LEP1GSC024_RS17655_658	71.324	136	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS03925_3691	76.147	109	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_LEP1GSC024_RS17030_955	65.942	138	380
WP_240738570.1	lcl|NZ_AKXB02000094.1_cds_WP_004445828.1_2461	35.563	284	380
WP_240738570.1	lcl|NZ_AKXB02000129.1_cds_WP_036074376.1_1443	74.444	90	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_LEP1GSC024_RS23880_2328	73.333	90	380
WP_240738570.1	lcl|NZ_AKXB02000039.1_cds_WP_004443963.1_3456	73.034	89	380
WP_240738570.1	lcl|NZ_AKXB02000098.1_cds_WP_004445978.1_2378	71.264	87	380
WP_240738570.1	lcl|NZ_AKXB02000116.1_cds_WP_036074183.1_1957	74.359	78	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_LEP1GSC024_RS23595_2583	74.667	75	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_036074260.1_1635	75.000	76	380
WP_240738570.1	lcl|NZ_AKXB02000016.1_cds_WP_002184605.1_4028	75.362	69	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_WP_002071853.1_954	75.000	68	380
WP_240738570.1	lcl|NZ_AKXB02000157.1_cds_LEP1GSC024_RS19895_378	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000149.1_cds_WP_004447297.1_863	72.308	65	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004429106.1_1699	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000027.1_cds_WP_004443404.1_3695	70.968	62	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_230489761.1_3256	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000096.1_cds_WP_230489761.1_2397	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000146.1_cds_WP_230489761.1_926	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000175.1_cds_WP_230489761.1_45	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000142.1_cds_WP_157226989.1_973	69.663	89	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004446727.1_1654	30.088	226	380
WP_240738570.1	lcl|NZ_AKXB02000026.1_cds_WP_196229190.1_3753	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_196229190.1_3252	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000061.1_cds_WP_196229190.1_3132	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_WP_196229190.1_2826	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_WP_196229190.1_2492	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_WP_196229190.1_2137	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000159.1_cds_WP_196229190.1_327	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000133.1_cds_WP_036074423.1_1360	71.186	59	380
WP_240738570.1	lcl|NZ_AKXB02000080.1_cds_WP_002184532.1_2776	71.667	60	380
WP_240738570.1	lcl|NZ_AKXB02000011.1_cds_LEP1GSC024_RS26025_4097	55.294	85	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS11280_2162	76.087	46	380
WP_240738570.1	lcl|NZ_AKXB02000127.1_cds_WP_332307864.1_1550	28.249	177	380
WP_240738570.1	lcl|NZ_AKXB02000137.1_cds_LEP1GSC024_RS27025_1135	65.217	46	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_WP_232423106.1_2291	28.324	173	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS26605_2411	65.957	47	380
WP_240738570.1	lcl|NZ_AKXB02000167.1_cds_WP_036074655.1_202	46.154	91	380
WP_240738570.1	lcl|NZ_AKXB02000055.1_cds_WP_004444454.1_3257	63.830	47	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS28020_2447	61.111	54	380
WP_240738570.1	lcl|NZ_AKXB02000066.1_cds_LEP1GSC024_RS26405_3020	65.116	43	380
WP_240738570.1	lcl|NZ_AKXB02000091.1_cds_LEP1GSC024_RS26545_2640	65.854	41	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS26710_2177	69.231	39	380
WP_240738570.1	lcl|NZ_AKXB02000141.1_cds_WP_232423135.1_1034	52.632	57	380
WP_240738570.1	lcl|NZ_AKXB02000041.1_cds_WP_025184277.1_3369	76.667	30	380
WP_240738570.1	lcl|NZ_AKXB02000111.1_cds_WP_157226963.1_2089	84.615	26	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS29080_2161	65.625	32	380
WP_240738570.1	lcl|NZ_AKXB02000007.1_cds_WP_004442523.1_4335	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000009.1_cds_WP_004442523.1_4121	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_761	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_655	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000151.1_cds_WP_004442523.1_557	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000168.1_cds_WP_004442523.1_197	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000173.1_cds_WP_004442523.1_88	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000036.1_cds_LEP1GSC024_RS04690_3547	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000134.1_cds_LEP1GSC024_RS15605_1270	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS26295_3317	75.000	28	380
WP_240738570.1	lcl|NZ_AKXB02000065.1_cds_LEP1GSC024_RS28935_3090	36.364	88	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_LEP1GSC024_RS29165_1701	72.727	22	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_LEP1GSC024_RS23315_2820	35.556	90	380
WP_240738570.1	lcl|NZ_AKXB02000097.1_cds_WP_004445956.1_2391	40.678	59	380
WP_240738570.1	lcl|NZ_AKXB02000075.1_cds_WP_230489866.1_2843	42.857	42	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	64.317	227	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	64.904	208	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	72.727	176	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	53.020	149	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_232423119.1_1700	64.467	197	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	65.193	181	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	72.941	85	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	64.497	169	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	63.768	69	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	61.290	155	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	60.000	150	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	71.765	85	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_LEP1GSC024_RS17655_658	71.324	136	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS03925_3691	76.147	109	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_LEP1GSC024_RS17030_955	65.942	138	380
WP_240738570.1	lcl|NZ_AKXB02000094.1_cds_WP_004445828.1_2461	35.563	284	380
WP_240738570.1	lcl|NZ_AKXB02000129.1_cds_WP_036074376.1_1443	74.444	90	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_LEP1GSC024_RS23880_2328	73.333	90	380
WP_240738570.1	lcl|NZ_AKXB02000039.1_cds_WP_004443963.1_3456	73.034	89	380
WP_240738570.1	lcl|NZ_AKXB02000098.1_cds_WP_004445978.1_2378	71.264	87	380
WP_240738570.1	lcl|NZ_AKXB02000116.1_cds_WP_036074183.1_1957	74.359	78	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_LEP1GSC024_RS23595_2583	74.667	75	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_036074260.1_1635	75.000	76	380
WP_240738570.1	lcl|NZ_AKXB02000016.1_cds_WP_002184605.1_4028	75.362	69	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_WP_002071853.1_954	75.000	68	380
WP_240738570.1	lcl|NZ_AKXB02000157.1_cds_LEP1GSC024_RS19895_378	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000149.1_cds_WP_004447297.1_863	72.308	65	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004429106.1_1699	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000027.1_cds_WP_004443404.1_3695	70.968	62	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_230489761.1_3256	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000096.1_cds_WP_230489761.1_2397	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000146.1_cds_WP_230489761.1_926	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000175.1_cds_WP_230489761.1_45	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000142.1_cds_WP_157226989.1_973	69.663	89	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004446727.1_1654	30.088	226	380
WP_240738570.1	lcl|NZ_AKXB02000026.1_cds_WP_196229190.1_3753	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_196229190.1_3252	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000061.1_cds_WP_196229190.1_3132	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_WP_196229190.1_2826	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_WP_196229190.1_2492	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_WP_196229190.1_2137	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000159.1_cds_WP_196229190.1_327	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000133.1_cds_WP_036074423.1_1360	71.186	59	380
WP_240738570.1	lcl|NZ_AKXB02000080.1_cds_WP_002184532.1_2776	71.667	60	380
WP_240738570.1	lcl|NZ_AKXB02000011.1_cds_LEP1GSC024_RS26025_4097	55.294	85	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS11280_2162	76.087	46	380
WP_240738570.1	lcl|NZ_AKXB02000127.1_cds_WP_332307864.1_1550	28.249	177	380
WP_240738570.1	lcl|NZ_AKXB02000137.1_cds_LEP1GSC024_RS27025_1135	65.217	46	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_WP_232423106.1_2291	28.324	173	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS26605_2411	65.957	47	380
WP_240738570.1	lcl|NZ_AKXB02000167.1_cds_WP_036074655.1_202	46.154	91	380
WP_240738570.1	lcl|NZ_AKXB02000055.1_cds_WP_004444454.1_3257	63.830	47	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS28020_2447	61.111	54	380
WP_240738570.1	lcl|NZ_AKXB02000066.1_cds_LEP1GSC024_RS26405_3020	65.116	43	380
WP_240738570.1	lcl|NZ_AKXB02000091.1_cds_LEP1GSC024_RS26545_2640	65.854	41	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS26710_2177	69.231	39	380
WP_240738570.1	lcl|NZ_AKXB02000141.1_cds_WP_232423135.1_1034	52.632	57	380
WP_240738570.1	lcl|NZ_AKXB02000041.1_cds_WP_025184277.1_3369	76.667	30	380
WP_240738570.1	lcl|NZ_AKXB02000111.1_cds_WP_157226963.1_2089	84.615	26	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS29080_2161	65.625	32	380
WP_240738570.1	lcl|NZ_AKXB02000007.1_cds_WP_004442523.1_4335	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000009.1_cds_WP_004442523.1_4121	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_761	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_655	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000151.1_cds_WP_004442523.1_557	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000168.1_cds_WP_004442523.1_197	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000173.1_cds_WP_004442523.1_88	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000036.1_cds_LEP1GSC024_RS04690_3547	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000134.1_cds_LEP1GSC024_RS15605_1270	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS26295_3317	75.000	28	380
WP_240738570.1	lcl|NZ_AKXB02000065.1_cds_LEP1GSC024_RS28935_3090	36.364	88	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_LEP1GSC024_RS29165_1701	72.727	22	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_LEP1GSC024_RS23315_2820	35.556	90	380
WP_240738570.1	lcl|NZ_AKXB02000097.1_cds_WP_004445956.1_2391	40.678	59	380
WP_240738570.1	lcl|NZ_AKXB02000075.1_cds_WP_230489866.1_2843	42.857	42	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	64.317	227	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	64.904	208	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	72.727	176	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	53.020	149	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_232423119.1_1700	64.467	197	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	65.193	181	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	72.941	85	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	64.497	169	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	63.768	69	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	61.290	155	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	60.000	150	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	71.765	85	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_LEP1GSC024_RS17655_658	71.324	136	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS03925_3691	76.147	109	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_LEP1GSC024_RS17030_955	65.942	138	380
WP_240738570.1	lcl|NZ_AKXB02000094.1_cds_WP_004445828.1_2461	35.563	284	380
WP_240738570.1	lcl|NZ_AKXB02000129.1_cds_WP_036074376.1_1443	74.444	90	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_LEP1GSC024_RS23880_2328	73.333	90	380
WP_240738570.1	lcl|NZ_AKXB02000039.1_cds_WP_004443963.1_3456	73.034	89	380
WP_240738570.1	lcl|NZ_AKXB02000098.1_cds_WP_004445978.1_2378	71.264	87	380
WP_240738570.1	lcl|NZ_AKXB02000116.1_cds_WP_036074183.1_1957	74.359	78	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_LEP1GSC024_RS23595_2583	74.667	75	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_036074260.1_1635	75.000	76	380
WP_240738570.1	lcl|NZ_AKXB02000016.1_cds_WP_002184605.1_4028	75.362	69	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_WP_002071853.1_954	75.000	68	380
WP_240738570.1	lcl|NZ_AKXB02000157.1_cds_LEP1GSC024_RS19895_378	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000149.1_cds_WP_004447297.1_863	72.308	65	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004429106.1_1699	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000027.1_cds_WP_004443404.1_3695	70.968	62	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_230489761.1_3256	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000096.1_cds_WP_230489761.1_2397	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000146.1_cds_WP_230489761.1_926	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000175.1_cds_WP_230489761.1_45	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000142.1_cds_WP_157226989.1_973	69.663	89	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004446727.1_1654	30.088	226	380
WP_240738570.1	lcl|NZ_AKXB02000026.1_cds_WP_196229190.1_3753	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_196229190.1_3252	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000061.1_cds_WP_196229190.1_3132	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_WP_196229190.1_2826	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_WP_196229190.1_2492	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_WP_196229190.1_2137	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000159.1_cds_WP_196229190.1_327	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000133.1_cds_WP_036074423.1_1360	71.186	59	380
WP_240738570.1	lcl|NZ_AKXB02000080.1_cds_WP_002184532.1_2776	71.667	60	380
WP_240738570.1	lcl|NZ_AKXB02000011.1_cds_LEP1GSC024_RS26025_4097	55.294	85	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS11280_2162	76.087	46	380
WP_240738570.1	lcl|NZ_AKXB02000127.1_cds_WP_332307864.1_1550	28.249	177	380
WP_240738570.1	lcl|NZ_AKXB02000137.1_cds_LEP1GSC024_RS27025_1135	65.217	46	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_WP_232423106.1_2291	28.324	173	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS26605_2411	65.957	47	380
WP_240738570.1	lcl|NZ_AKXB02000167.1_cds_WP_036074655.1_202	46.154	91	380
WP_240738570.1	lcl|NZ_AKXB02000055.1_cds_WP_004444454.1_3257	63.830	47	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS28020_2447	61.111	54	380
WP_240738570.1	lcl|NZ_AKXB02000066.1_cds_LEP1GSC024_RS26405_3020	65.116	43	380
WP_240738570.1	lcl|NZ_AKXB02000091.1_cds_LEP1GSC024_RS26545_2640	65.854	41	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS26710_2177	69.231	39	380
WP_240738570.1	lcl|NZ_AKXB02000141.1_cds_WP_232423135.1_1034	52.632	57	380
WP_240738570.1	lcl|NZ_AKXB02000041.1_cds_WP_025184277.1_3369	76.667	30	380
WP_240738570.1	lcl|NZ_AKXB02000111.1_cds_WP_157226963.1_2089	84.615	26	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS29080_2161	65.625	32	380
