WP_000340715.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	95.349	86	106
WP_240738570.1	lcl|NZ_JASEXG010000088.1_cds_WP_282962967.1_3598	33.074	257	380
WP_240738570.1	lcl|NZ_JASEXG010000035.1_cds_WP_346269007.1_3307	39.604	101	380
WP_240738570.1	lcl|NZ_JASEXG010000044.1_cds_WP_282972384.1_3445	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000034.1_cds_WP_282972384.1_3265	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000039.1_cds_QMM42_RS16800_3370	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXG010000016.1_cds_WP_282972316.1_2277	24.876	201	380
WP_240738570.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01325_266	67.742	31	380
WP_240738570.1	lcl|NZ_JASEXG010000012.1_cds_QMM42_RS09290_1862	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472242.1_3419	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXG010000010.1_cds_QMM42_RS07815_1566	65.896	173	380
WP_240738570.1	lcl|NZ_JASEXG010000022.1_cds_WP_282972353.1_2782	72.897	107	380
WP_240738570.1	lcl|NZ_JASEXG010000110.1_cds_QMM42_RS18145_3625	58.696	92	380
WP_240738570.1	lcl|NZ_JASEXG010000110.1_cds_QMM42_RS18145_3625	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXG010000088.1_cds_WP_282962967.1_3598	33.074	257	380
WP_240738570.1	lcl|NZ_JASEXG010000035.1_cds_WP_346269007.1_3307	39.604	101	380
WP_240738570.1	lcl|NZ_JASEXG010000044.1_cds_WP_282972384.1_3445	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000034.1_cds_WP_282972384.1_3265	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000039.1_cds_QMM42_RS16800_3370	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXG010000016.1_cds_WP_282972316.1_2277	24.876	201	380
WP_240738570.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01325_266	67.742	31	380
WP_240738570.1	lcl|NZ_JASEXG010000012.1_cds_QMM42_RS09290_1862	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472242.1_3419	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXG010000010.1_cds_QMM42_RS07815_1566	65.896	173	380
WP_240738570.1	lcl|NZ_JASEXG010000022.1_cds_WP_282972353.1_2782	72.897	107	380
WP_240738570.1	lcl|NZ_JASEXG010000110.1_cds_QMM42_RS18145_3625	58.696	92	380
WP_240738570.1	lcl|NZ_JASEXG010000110.1_cds_QMM42_RS18145_3625	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXG010000088.1_cds_WP_282962967.1_3598	33.074	257	380
WP_240738570.1	lcl|NZ_JASEXG010000035.1_cds_WP_346269007.1_3307	39.604	101	380
WP_240738570.1	lcl|NZ_JASEXG010000044.1_cds_WP_282972384.1_3445	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000034.1_cds_WP_282972384.1_3265	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000039.1_cds_QMM42_RS16800_3370	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXG010000016.1_cds_WP_282972316.1_2277	24.876	201	380
WP_240738570.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01325_266	67.742	31	380
WP_240738570.1	lcl|NZ_JASEXG010000012.1_cds_QMM42_RS09290_1862	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472242.1_3419	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXG010000010.1_cds_QMM42_RS07815_1566	65.896	173	380
WP_240738570.1	lcl|NZ_JASEXG010000022.1_cds_WP_282972353.1_2782	72.897	107	380
WP_240738570.1	lcl|NZ_JASEXG010000110.1_cds_QMM42_RS18145_3625	58.696	92	380
WP_240738570.1	lcl|NZ_JASEXG010000110.1_cds_QMM42_RS18145_3625	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXG010000088.1_cds_WP_282962967.1_3598	33.074	257	380
WP_240738570.1	lcl|NZ_JASEXG010000035.1_cds_WP_346269007.1_3307	39.604	101	380
WP_240738570.1	lcl|NZ_JASEXG010000044.1_cds_WP_282972384.1_3445	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000034.1_cds_WP_282972384.1_3265	74.359	39	380
WP_240738570.1	lcl|NZ_JASEXG010000039.1_cds_QMM42_RS16800_3370	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXG010000016.1_cds_WP_282972316.1_2277	24.876	201	380
WP_240738570.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01325_266	67.742	31	380
WP_240738570.1	lcl|NZ_JASEXG010000012.1_cds_QMM42_RS09290_1862	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472242.1_3419	54.054	37	380
WP_000847003.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968200.1_263	72.703	381	382
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968201.1_262	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485963.1_272	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXG010000012.1_cds_WP_004471300.1_1838	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968201.1_262	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485963.1_272	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXG010000012.1_cds_WP_004471300.1_1838	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968201.1_262	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485963.1_272	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXG010000012.1_cds_WP_004471300.1_1838	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968201.1_262	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485963.1_272	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXG010000012.1_cds_WP_004471300.1_1838	34.472	322	753
WP_000346038.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	94.416	394	394
WP_000346038.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	28.267	375	394
WP_000346038.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	28.010	382	394
WP_000346038.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	24.397	373	394
WP_000346038.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460480.1_783	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472268.1_260	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	30.222	225	209
WP_001046757.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754113.1_259	92.676	355	355
WP_000202827.1	lcl|NZ_JASEXG010000006.1_cds_WP_016756492.1_1049	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472323.1_258	92.308	325	325
WP_002082140.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	87.108	287	287
WP_002082140.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	36.190	105	287
WP_002082140.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	32.653	98	287
WP_002082140.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	27.419	124	287
WP_000547424.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026277.1_250	73.303	221	219
WP_000231291.1	lcl|NZ_JASEXG010000011.1_cds_WP_004466895.1_1771	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754122.1_247	83.200	250	251
WP_000848239.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	92.000	250	251
WP_000848239.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	35.124	242	251
WP_000734409.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	54.519	343	342
WP_000734409.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	54.519	343	342
WP_240738510.1	lcl|NZ_JASEXG010000013.1_cds_WP_004458770.1_1950	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXG010000011.1_cds_WP_004461750.1_1742	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXG010000001.1_cds_WP_282967843.1_94	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	85.312	320	320
WP_000661930.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	22.373	295	320
WP_000661930.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	24.046	262	320
WP_000661930.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	28.866	97	320
WP_240738509.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	71.765	85	332
WP_240738509.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	71.765	85	332
WP_240738509.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968161.1_3416	78.130	631	630
WP_000859505.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	87.843	255	255
WP_000859505.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXG010000003.1_cds_WP_016754360.1_547	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	27.469	324	363
WP_000487322.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	28.182	110	363
WP_000487322.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.887	282	363
WP_000487322.1	lcl|NZ_JASEXG010000004.1_cds_WP_061205801.1_731	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	77.918	317	317
WP_000601375.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	25.185	270	317
WP_000601375.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968226.1_296	27.815	151	317
WP_000601375.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.818	275	317
WP_000601375.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	24.345	267	317
WP_001068986.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.556	225	298
WP_001068986.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968159.1_3410	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968159.1_3410	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	78.049	287	287
WP_000007536.1	lcl|NZ_JASEXG010000028.1_cds_WP_282967785.1_3061	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	32.967	91	704
WP_000549974.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	32.967	91	704
WP_000549974.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	32.967	91	704
WP_000668353.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	68.694	674	670
WP_240738501.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	79.896	383	429
WP_000475904.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	27.372	274	344
WP_000475904.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.612	273	344
WP_001024127.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.000	316	366
WP_001024127.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.919	197	366
WP_001024127.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	29.012	162	366
WP_001024127.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.000	316	366
WP_001024127.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.919	197	366
WP_001024127.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	29.012	162	366
WP_137171096.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	88.830	376	376
WP_137171096.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	24.138	348	376
WP_137108275.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	34.395	157	421
WP_000103593.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	70.707	297	297
WP_001084681.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	24.883	213	297
WP_000876106.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	80.000	335	340
WP_000343398.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	87.681	138	139
WP_000343398.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	40.173	346	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	67.897	271	273
WP_000282884.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.479	584	582
WP_240738500.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.066	241	582
WP_240738500.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.479	584	582
WP_240738500.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	85.484	186	186
WP_001159758.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	39.444	180	186
WP_000642160.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	87.171	304	306
WP_000642160.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.373	335	349
WP_000723090.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	23.242	327	349
WP_000723090.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.711	249	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.317	205	349
WP_000842260.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	27.895	190	294
WP_000878673.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.333	300	303
WP_240738499.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	76.596	282	282
WP_240738499.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	23.762	202	282
WP_240738497.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	84.127	441	464
