WP_000340715.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285961.1_2670	62.821	78	106
WP_000661930.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205286049.1_2767	25.243	103	320
WP_240738509.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285959.1_2668	50.150	333	332
WP_240738509.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285441.1_962	26.045	311	332
WP_240738509.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285959.1_2668	50.150	333	332
WP_240738509.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285441.1_962	26.045	311	332
WP_000859505.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	33.005	203	255
WP_000859505.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284679.1_3792	28.636	220	255
WP_000859505.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284866.1_2014	22.488	209	255
WP_000487322.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284640.1_3494	27.492	331	363
WP_000487322.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	26.225	347	363
WP_000487322.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286616.1_787	32.432	111	363
WP_000487322.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285246.1_3394	27.426	237	363
WP_000487322.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285351.1_836	28.226	124	363
WP_000487322.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284774.1_1906	31.481	108	363
WP_000487322.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	28.000	125	363
WP_000601375.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	21.452	303	317
WP_000601375.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	23.263	331	317
WP_000601375.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	21.382	304	317
WP_001068986.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	40.179	112	298
WP_001068986.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	34.234	111	298
WP_001068986.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285373.1_859	32.039	103	298
WP_001068986.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285360.1_845	34.783	92	298
WP_001068986.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	31.250	96	298
WP_001068986.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285378.1_864	31.633	98	298
WP_001068986.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284467.1_1832	25.773	97	298
WP_001068986.1	lcl|NZ_JAFFPR010000029.1_cds_WP_205285704.1_3076	28.723	94	298
WP_000475904.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285246.1_3394	34.859	284	344
WP_000475904.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	27.969	261	344
WP_000475904.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285351.1_836	29.661	118	344
WP_000475904.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	29.310	116	344
WP_000475904.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	21.923	260	344
WP_137171096.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284687.1_3800	25.100	251	376
WP_000289498.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285577.1_1124	42.949	156	421
WP_000575178.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285362.1_847	36.236	356	363
WP_000575178.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286232.1_2500	29.296	355	363
WP_000575178.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286502.1_654	27.346	373	363
WP_000575178.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285955.1_2664	29.167	264	363
WP_000575178.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287192.1_196	20.833	336	363
WP_000560749.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285373.1_859	30.702	228	265
WP_000560749.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285371.1_856	24.746	295	265
WP_000560749.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	33.333	102	265
WP_000560749.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284467.1_1832	29.348	92	265
WP_000282884.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	30.579	242	273
WP_000282884.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	27.397	219	273
WP_000282884.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285373.1_859	28.509	228	273
WP_000282884.1	lcl|NZ_JAFFPR010000005.1_cds_WP_205283976.1_3556	26.378	254	273
WP_000282884.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	29.204	113	273
WP_000282884.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285378.1_864	30.928	97	273
WP_000282884.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285360.1_845	29.365	126	273
WP_000282884.1	lcl|NZ_JAFFPR010000009.1_cds_WP_205284467.1_1832	30.435	92	273
WP_240738500.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	36.283	113	582
WP_240738500.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	33.333	129	582
WP_240738500.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	25.984	127	582
WP_240738500.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285375.1_861	36.283	113	582
WP_240738500.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285611.1_1154	33.333	129	582
WP_240738500.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285382.1_869	25.984	127	582
WP_000642160.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285359.1_844	24.020	204	306
WP_000723090.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	29.971	347	349
WP_000723090.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	28.286	350	349
WP_000723090.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	27.615	239	349
WP_000723090.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286616.1_787	24.332	337	349
WP_000723090.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284640.1_3494	24.207	347	349
WP_000723090.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285351.1_836	22.876	306	349
WP_000723090.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285359.1_844	27.545	167	349
WP_000723090.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285960.1_2669	22.776	281	349
WP_000723090.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285246.1_3394	31.690	142	349
WP_000723090.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284774.1_1906	26.087	253	349
WP_000723090.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286558.1_722	28.814	177	349
WP_000842260.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	27.778	162	294
WP_000842260.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285257.1_3406	25.837	209	294
WP_240738497.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284874.1_2024	35.322	419	464
