WP_000340715.1	lcl|NZ_AFJV02000132.1_cds_WP_000340715.1_1116	100.000	86	106
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	93.038	158	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	87.500	40	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	100.000	18	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	53.698	311	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	62.319	69	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	47.131	244	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	47.439	371	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	98.507	67	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000097.1_cds_LEP2GSC085_RS2000000226515_2049	60.759	79	380
WP_240738570.1	lcl|NZ_AFJV02000029.1_cds_WP_017861249.1_3146	97.059	34	380
WP_240738570.1	lcl|NZ_AFJV02000030.1_cds_LEP2GSC085_RS2000000225655_3135	68.182	22	380
WP_240738570.1	lcl|NZ_AFJV02000115.1_cds_WP_017854710.1_1597	98.855	262	380
WP_240738570.1	lcl|NZ_AFJV02000001.1_cds_WP_020198400.1_3775	98.092	262	380
WP_240738570.1	lcl|NZ_AFJV02000005.1_cds_LEP2GSC085_RS2000000225620_3563	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000005.1_cds_LEP2GSC085_RS2000000225620_3563	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000119.1_cds_LEP2GSC085_RS2000000225885_1448	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000119.1_cds_LEP2GSC085_RS2000000225885_1448	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000130.1_cds_LEP2GSC085_RS2000000225910_1240	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000130.1_cds_LEP2GSC085_RS2000000225910_1240	88.298	94	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	70.485	227	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	66.000	50	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	69.604	227	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	66.000	50	380
WP_240738570.1	lcl|NZ_AFJV02000074.1_cds_LEP2GSC085_RS0207990_2407	98.089	157	380
WP_240738570.1	lcl|NZ_AFJV02000016.1_cds_LEP2GSC085_RS0202350_3380	98.089	157	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	93.038	158	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	87.500	40	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	100.000	18	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	53.698	311	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	62.319	69	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	47.131	244	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	47.439	371	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	98.507	67	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000097.1_cds_LEP2GSC085_RS2000000226515_2049	60.759	79	380
WP_240738570.1	lcl|NZ_AFJV02000029.1_cds_WP_017861249.1_3146	97.059	34	380
WP_240738570.1	lcl|NZ_AFJV02000030.1_cds_LEP2GSC085_RS2000000225655_3135	68.182	22	380
WP_240738570.1	lcl|NZ_AFJV02000115.1_cds_WP_017854710.1_1597	98.855	262	380
WP_240738570.1	lcl|NZ_AFJV02000001.1_cds_WP_020198400.1_3775	98.092	262	380
WP_240738570.1	lcl|NZ_AFJV02000005.1_cds_LEP2GSC085_RS2000000225620_3563	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000005.1_cds_LEP2GSC085_RS2000000225620_3563	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000119.1_cds_LEP2GSC085_RS2000000225885_1448	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000119.1_cds_LEP2GSC085_RS2000000225885_1448	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000130.1_cds_LEP2GSC085_RS2000000225910_1240	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000130.1_cds_LEP2GSC085_RS2000000225910_1240	88.298	94	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	70.485	227	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	66.000	50	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	69.604	227	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	66.000	50	380
WP_240738570.1	lcl|NZ_AFJV02000074.1_cds_LEP2GSC085_RS0207990_2407	98.089	157	380
WP_240738570.1	lcl|NZ_AFJV02000016.1_cds_LEP2GSC085_RS0202350_3380	98.089	157	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	93.038	158	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	87.500	40	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	100.000	18	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	53.698	311	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	62.319	69	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	47.131	244	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	47.439	371	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	98.507	67	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000097.1_cds_LEP2GSC085_RS2000000226515_2049	60.759	79	380
WP_240738570.1	lcl|NZ_AFJV02000029.1_cds_WP_017861249.1_3146	97.059	34	380
WP_240738570.1	lcl|NZ_AFJV02000030.1_cds_LEP2GSC085_RS2000000225655_3135	68.182	22	380
WP_240738570.1	lcl|NZ_AFJV02000115.1_cds_WP_017854710.1_1597	98.855	262	380
WP_240738570.1	lcl|NZ_AFJV02000001.1_cds_WP_020198400.1_3775	98.092	262	380
WP_240738570.1	lcl|NZ_AFJV02000005.1_cds_LEP2GSC085_RS2000000225620_3563	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000005.1_cds_LEP2GSC085_RS2000000225620_3563	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000119.1_cds_LEP2GSC085_RS2000000225885_1448	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000119.1_cds_LEP2GSC085_RS2000000225885_1448	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000130.1_cds_LEP2GSC085_RS2000000225910_1240	98.837	172	380
WP_240738570.1	lcl|NZ_AFJV02000130.1_cds_LEP2GSC085_RS2000000225910_1240	88.298	94	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	70.485	227	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000008.1_cds_LEP2GSC085_RS02000000221970_3536	66.000	50	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	69.604	227	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000081.1_cds_LEP2GSC085_RS02000000222340_2318	66.000	50	380
WP_240738570.1	lcl|NZ_AFJV02000074.1_cds_LEP2GSC085_RS0207990_2407	98.089	157	380
WP_240738570.1	lcl|NZ_AFJV02000016.1_cds_LEP2GSC085_RS0202350_3380	98.089	157	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	93.038	158	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	87.500	40	380
WP_240738570.1	lcl|NZ_AFJV02000110.1_cds_LEP2GSC085_RS2000000225855_1699	100.000	18	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	53.698	311	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	62.319	69	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	44.286	140	380
WP_240738570.1	lcl|NZ_AFJV02000023.1_cds_LEP2GSC085_RS2000000223615_3204	66.667	21	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000070.1_cds_LEP2GSC085_RS2000000224080_2482	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	60.432	139	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000114.1_cds_LEP2GSC085_RS2000000224570_1604	59.375	32	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	47.131	244	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000038.1_cds_LEP2GSC085_RS2000000223735_3007	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	47.439	371	380
WP_240738570.1	lcl|NZ_AFJV02000152.1_cds_LEP2GSC085_RS2000000225165_573	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	98.507	67	380
WP_240738570.1	lcl|NZ_AFJV02000134.1_cds_LEP2GSC085_RS2000000225920_1093	94.444	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000067.1_cds_LEP2GSC085_RS2000000223995_2527	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	62.264	106	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	63.636	66	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	70.000	90	380
WP_240738570.1	lcl|NZ_AFJV02000116.1_cds_LEP2GSC085_RS2000000224665_1562	38.506	174	380
WP_240738570.1	lcl|NZ_AFJV02000097.1_cds_LEP2GSC085_RS2000000226515_2049	60.759	79	380
WP_240738570.1	lcl|NZ_AFJV02000029.1_cds_WP_017861249.1_3146	97.059	34	380
WP_240738570.1	lcl|NZ_AFJV02000030.1_cds_LEP2GSC085_RS2000000225655_3135	68.182	22	380
WP_241468520.1	lcl|NZ_AFJV02000037.1_cds_WP_229309619.1_3041	51.724	58	67
WP_241468520.1	lcl|NZ_AFJV02000037.1_cds_WP_229309619.1_3041	46.296	54	67
WP_241468520.1	lcl|NZ_AFJV02000037.1_cds_WP_229309619.1_3041	48.000	50	67
WP_241468520.1	lcl|NZ_AFJV02000037.1_cds_WP_229309619.1_3041	37.931	87	67
WP_241468520.1	lcl|NZ_AFJV02000089.1_cds_LEP2GSC085_RS2000000226240_2184	63.636	33	67
WP_000847003.1	lcl|NZ_AFJV02000132.1_cds_WP_000847001.1_1152	99.738	382	382
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	99.336	753	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	37.576	330	753
WP_240738519.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	32.615	325	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	99.336	753	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	37.576	330	753
WP_240738519.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	32.615	325	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	99.336	753	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	37.576	330	753
WP_240738519.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	32.615	325	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_000582618.1_1153	99.336	753	753
WP_240738519.1	lcl|NZ_AFJV02000132.1_cds_WP_001230564.1_1149	37.576	330	753
WP_240738519.1	lcl|NZ_AFJV02000124.1_cds_WP_001011675.1_1355	32.615	325	753
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	99.492	394	394
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_001198107.1_1124	28.090	356	394
WP_000346038.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	28.133	391	394
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	29.859	355	394
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	24.397	373	394
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	30.000	250	394
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	28.197	305	394
WP_000346038.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	27.099	262	394
WP_000346038.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	26.394	269	394
WP_000346038.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	32.530	83	394
WP_001046757.1	lcl|NZ_AFJV02000132.1_cds_WP_001046757.1_1155	100.000	209	209
WP_001046757.1	lcl|NZ_AFJV02000132.1_cds_WP_000132016.1_1145	35.909	220	209
WP_001046757.1	lcl|NZ_AFJV02000163.1_cds_WP_000721859.1_311	29.070	86	209
WP_000202827.1	lcl|NZ_AFJV02000132.1_cds_WP_000202830.1_1156	99.718	355	355
WP_000202827.1	lcl|NZ_AFJV02000002.1_cds_WP_001122022.1_3738	25.701	214	355
WP_000432947.1	lcl|NZ_AFJV02000132.1_cds_WP_000432947.1_1157	100.000	325	325
WP_002082140.1	lcl|NZ_AFJV02000132.1_cds_WP_002082140.1_1158	100.000	287	287
WP_002082140.1	lcl|NZ_AFJV02000115.1_cds_WP_000347681.1_1583	30.496	141	287
WP_002082140.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	29.787	188	287
WP_002082140.1	lcl|NZ_AFJV02000142.1_cds_WP_000283287.1_784	25.749	167	287
WP_002082140.1	lcl|NZ_AFJV02000091.1_cds_WP_000402845.1_2148	24.091	220	287
WP_000547424.1	lcl|NZ_AFJV02000132.1_cds_WP_000547427.1_1161	89.862	217	219
WP_000231291.1	lcl|NZ_AFJV02000163.1_cds_WP_001181527.1_233	39.706	68	198
WP_000231291.1	lcl|NZ_AFJV02000098.1_cds_WP_000462634.1_1989	35.294	51	198
WP_001012068.1	lcl|NZ_AFJV02000132.1_cds_WP_001012068.1_1163	100.000	251	251
WP_000848239.1	lcl|NZ_AFJV02000132.1_cds_WP_000848239.1_1164	100.000	251	251
WP_000848239.1	lcl|NZ_AFJV02000163.1_cds_WP_000721859.1_311	36.290	248	251
WP_000734409.1	lcl|NZ_AFJV02000132.1_cds_WP_000734409.1_1165	100.000	342	342
WP_000734409.1	lcl|NZ_AFJV02000132.1_cds_WP_000734409.1_1165	100.000	342	342
WP_240738510.1	lcl|NZ_AFJV02000132.1_cds_WP_001022640.1_1166	98.444	257	257
WP_240738510.1	lcl|NZ_AFJV02000116.1_cds_WP_000050899.1_1507	30.677	251	257
WP_240738510.1	lcl|NZ_AFJV02000098.1_cds_WP_000400940.1_2015	31.492	181	257
WP_240738510.1	lcl|NZ_AFJV02000022.1_cds_WP_001084700.1_3221	33.621	116	257
WP_000661930.1	lcl|NZ_AFJV02000132.1_cds_WP_000661932.1_1167	99.688	320	320
WP_000661930.1	lcl|NZ_AFJV02000115.1_cds_WP_000347681.1_1583	21.649	291	320
WP_000661930.1	lcl|NZ_AFJV02000132.1_cds_WP_001206409.1_1142	32.075	106	320
WP_000661930.1	lcl|NZ_AFJV02000142.1_cds_WP_000283287.1_784	34.021	97	320
