WP_000340715.1	lcl|NZ_JASEXA010000054.1_cds_WP_004462903.1_3143	95.349	86	106
WP_240738570.1	lcl|NZ_JASEXA010000005.1_cds_WP_230456928.1_638	29.412	68	380
WP_240738570.1	lcl|NZ_JASEXA010000005.1_cds_WP_230456928.1_638	36.585	41	380
WP_240738570.1	lcl|NZ_JASEXA010000008.1_cds_WP_282969000.1_960	37.209	86	380
WP_240738570.1	lcl|NZ_JASEXA010000081.1_cds_WP_282969386.1_3488	23.500	200	380
WP_240738570.1	lcl|NZ_JASEXA010000003.1_cds_QMM53_RS01610_321	49.020	51	380
WP_240738570.1	lcl|NZ_JASEXA010000039.1_cds_WP_282969274.1_2898	42.857	56	380
WP_241468520.1	lcl|NZ_JASEXA010000019.1_cds_WP_004489232.1_1982	55.357	56	67
WP_241468520.1	lcl|NZ_JASEXA010000046.1_cds_WP_282969294.1_2970	70.000	30	67
WP_241468520.1	lcl|NZ_JASEXA010000046.1_cds_WP_282969294.1_2970	70.370	27	67
WP_000847003.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969375.1_3454	37.374	198	382
WP_000847003.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969374.1_3453	37.037	108	382
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004490142.1_3446	40.909	330	753
WP_240738519.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475890.1_342	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477889.1_3558	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004490142.1_3446	40.909	330	753
WP_240738519.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475890.1_342	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477889.1_3558	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004490142.1_3446	40.909	330	753
WP_240738519.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475890.1_342	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477889.1_3558	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	33.962	53	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004490142.1_3446	40.909	330	753
WP_240738519.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475890.1_342	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477889.1_3558	34.034	238	753
WP_240738519.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	33.962	53	753
WP_000346038.1	lcl|NZ_JASEXA010000055.1_cds_WP_004466571.1_3148	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462146.1_3436	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXA010000103.1_cds_WP_004483440.1_3609	26.562	384	394
WP_000346038.1	lcl|NZ_JASEXA010000077.1_cds_WP_004462128.1_3444	27.410	332	394
WP_000346038.1	lcl|NZ_JASEXA010000012.1_cds_WP_004465893.1_1267	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXA010000011.1_cds_WP_004460480.1_1175	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXA010000077.1_cds_WP_046944076.1_3452	36.000	225	209
WP_001046757.1	lcl|NZ_JASEXA010000096.1_cds_WP_282969412.1_3576	33.180	217	209
WP_001046757.1	lcl|NZ_JASEXA010000103.1_cds_WP_008396835.1_3608	28.440	218	209
WP_001046757.1	lcl|NZ_JASEXA010000059.1_cds_WP_004464381.1_3247	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXA010000043.1_cds_WP_004458057.1_2914	24.545	220	355
WP_002082140.1	lcl|NZ_JASEXA010000030.1_cds_WP_004469895.1_2555	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXA010000064.1_cds_WP_004467389.1_1878	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXA010000003.1_cds_WP_004480789.1_314	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXA010000089.1_cds_WP_004477762.1_3540	26.829	123	287
WP_002082140.1	lcl|NZ_JASEXA010000063.1_cds_WP_004481151.1_3309	32.632	95	287
WP_000231291.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461595.1_2573	31.373	51	198
WP_000848239.1	lcl|NZ_JASEXA010000059.1_cds_WP_004464381.1_3247	35.124	242	251
WP_240738510.1	lcl|NZ_JASEXA010000001.1_cds_WP_004458770.1_71	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXA010000026.1_cds_WP_004480450.1_2359	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXA010000034.1_cds_WP_004481365.1_2729	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXA010000003.1_cds_WP_004480789.1_314	22.373	295	320
WP_000661930.1	lcl|NZ_JASEXA010000063.1_cds_WP_004481151.1_3309	24.427	262	320
WP_000661930.1	lcl|NZ_JASEXA010000089.1_cds_WP_004477762.1_3540	29.703	101	320
WP_000661930.1	lcl|NZ_JASEXA010000064.1_cds_WP_004467389.1_1878	28.431	102	320
WP_000661930.1	lcl|NZ_JASEXA010000103.1_cds_WP_032808766.1_3610	27.174	92	320
WP_240738509.1	lcl|NZ_JASEXA010000017.1_cds_WP_026053535.1_1699	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXA010000093.1_cds_WP_282969403.1_3556	28.636	220	332
WP_240738509.1	lcl|NZ_JASEXA010000017.1_cds_WP_026053535.1_1699	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXA010000093.1_cds_WP_282969403.1_3556	28.636	220	332
WP_000859505.1	lcl|NZ_JASEXA010000070.1_cds_WP_004477718.1_3382	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	31.156	199	255
WP_000859505.1	lcl|NZ_JASEXA010000028.1_cds_WP_016754360.1_1887	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	25.915	355	363
WP_000487322.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	22.899	345	363
WP_000487322.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	28.022	182	363
WP_000487322.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461242.1_2183	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXA010000011.1_cds_WP_004472818.1_1227	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXA010000070.1_cds_WP_004472272.1_3380	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXA010000070.1_cds_WP_008394668.1_3379	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461234.1_2180	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	20.890	292	317
WP_000601375.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	22.568	257	317
WP_000601375.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	24.345	267	317
WP_001068986.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	78.523	298	298
WP_001068986.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	26.996	263	298
WP_001068986.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXA010000014.1_cds_WP_004465813.1_1428	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479700.1_3377	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479700.1_3377	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXA010000070.1_cds_WP_032809699.1_3376	79.225	284	287
WP_000007536.1	lcl|NZ_JASEXA010000093.1_cds_WP_282969404.1_3560	25.301	249	287
WP_000007536.1	lcl|NZ_JASEXA010000032.1_cds_WP_282969242.1_2666	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236311.1_3375	77.447	705	704
WP_000549974.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236311.1_3375	77.447	705	704
WP_000549974.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236311.1_3375	77.447	705	704
WP_000668353.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236310.1_3374	70.030	674	670
WP_000475904.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	28.625	269	344
WP_000475904.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	29.461	241	344
WP_000475904.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	21.245	273	344
WP_001024127.1	lcl|NZ_JASEXA010000084.1_cds_WP_020783799.1_3507	86.339	366	366
WP_001024127.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	28.395	162	366
WP_001024127.1	lcl|NZ_JASEXA010000084.1_cds_WP_020783799.1_3507	86.339	366	366
WP_001024127.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	28.395	162	366
WP_137171096.1	lcl|NZ_JASEXA010000084.1_cds_WP_282969389.1_3506	88.564	376	376
WP_137171096.1	lcl|NZ_JASEXA010000077.1_cds_WP_008396838.1_3447	24.000	250	376
WP_137108275.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479551.1_3505	83.797	395	395
WP_000289498.1	lcl|NZ_JASEXA010000084.1_cds_WP_046943920.1_3504	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475945.1_396	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXA010000028.1_cds_WP_004485067.1_1925	35.065	154	421
WP_000103593.1	lcl|NZ_JASEXA010000076.1_cds_WP_032918765.1_3442	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXA010000076.1_cds_WP_004479544.1_3441	88.143	447	447
WP_000050431.1	lcl|NZ_JASEXA010000076.1_cds_WP_004476493.1_3440	80.731	301	313
WP_001084681.1	lcl|NZ_JASEXA010000076.1_cds_WP_004475117.1_3439	70.707	297	297
WP_000876106.1	lcl|NZ_JASEXA010000076.1_cds_WP_004479547.1_3438	80.240	334	340
WP_000343398.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462145.1_3437	87.681	138	139
WP_000575178.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462146.1_3436	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXA010000012.1_cds_WP_004465893.1_1267	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXA010000055.1_cds_WP_004466571.1_3148	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXA010000103.1_cds_WP_004483440.1_3609	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXA010000077.1_cds_WP_004462128.1_3444	28.458	253	363
WP_000560749.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	31.111	90	265
WP_000282884.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	69.231	247	273
WP_000282884.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	24.885	217	273
WP_000282884.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477858.1_3557	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	23.913	276	273
WP_000282884.1	lcl|NZ_JASEXA010000008.1_cds_WP_004465531.1_919	24.219	256	273
WP_000282884.1	lcl|NZ_JASEXA010000014.1_cds_WP_004465813.1_1428	32.222	90	273
WP_000282884.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	44.118	34	273
WP_000282884.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	39.394	33	273
WP_240738500.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	55.137	584	582
WP_240738500.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	63.889	36	582
WP_240738500.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	23.770	244	582
WP_240738500.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	25.641	273	582
WP_240738500.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	55.137	584	582
WP_240738500.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	63.889	36	582
WP_240738500.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	23.770	244	582
WP_240738500.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	25.641	273	582
WP_001159758.1	lcl|NZ_JASEXA010000048.1_cds_WP_004462151.1_2999	86.022	186	186
WP_000642160.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969297.1_3000	87.171	304	306
WP_000723090.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	90.179	336	349
WP_000723090.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461242.1_2183	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461234.1_2180	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXA010000054.1_cds_WP_282969326.1_3144	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXA010000070.1_cds_WP_008394668.1_3379	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXA010000011.1_cds_WP_282969019.1_1174	23.265	245	349
WP_000842260.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476528.1_3002	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXA010000048.1_cds_WP_004494236.1_3004	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	76.596	282	282
WP_240738499.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	23.762	202	282
WP_240738497.1	lcl|NZ_JASEXA010000048.1_cds_WP_061236309.1_3007	84.580	441	464
