WP_000340715.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	95.349	86	106
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	58.015	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967787.1_1648	33.579	271	380
WP_240738570.1	lcl|NZ_JASEXJ010000027.1_cds_WP_282968112.1_2997	31.507	219	380
WP_240738570.1	lcl|NZ_JASEXJ010000017.1_cds_QMM85_RS17765_2442	36.458	96	380
WP_240738570.1	lcl|NZ_JASEXJ010000003.1_cds_QMM85_RS03305_1075	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968202.1_3369	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXJ010000044.1_cds_WP_282968148.1_3353	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000034.1_cds_WP_282968148.1_3188	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000024.1_cds_QMM85_RS13960_2849	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXJ010000084.1_cds_QMM85_RS17415_3480	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472242.1_3266	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXJ010000057.1_cds_WP_282968217.1_3425	70.707	198	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	58.015	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967787.1_1648	33.579	271	380
WP_240738570.1	lcl|NZ_JASEXJ010000027.1_cds_WP_282968112.1_2997	31.507	219	380
WP_240738570.1	lcl|NZ_JASEXJ010000017.1_cds_QMM85_RS17765_2442	36.458	96	380
WP_240738570.1	lcl|NZ_JASEXJ010000003.1_cds_QMM85_RS03305_1075	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968202.1_3369	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXJ010000044.1_cds_WP_282968148.1_3353	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000034.1_cds_WP_282968148.1_3188	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000024.1_cds_QMM85_RS13960_2849	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXJ010000084.1_cds_QMM85_RS17415_3480	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472242.1_3266	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXJ010000057.1_cds_WP_282968217.1_3425	70.707	198	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	58.015	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967787.1_1648	33.579	271	380
WP_240738570.1	lcl|NZ_JASEXJ010000027.1_cds_WP_282968112.1_2997	31.507	219	380
WP_240738570.1	lcl|NZ_JASEXJ010000017.1_cds_QMM85_RS17765_2442	36.458	96	380
WP_240738570.1	lcl|NZ_JASEXJ010000003.1_cds_QMM85_RS03305_1075	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968202.1_3369	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXJ010000044.1_cds_WP_282968148.1_3353	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000034.1_cds_WP_282968148.1_3188	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000024.1_cds_QMM85_RS13960_2849	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXJ010000084.1_cds_QMM85_RS17415_3480	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472242.1_3266	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXJ010000057.1_cds_WP_282968217.1_3425	70.707	198	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	58.015	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000094.1_cds_QMM85_RS17465_3489	75.294	85	380
WP_240738570.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967787.1_1648	33.579	271	380
WP_240738570.1	lcl|NZ_JASEXJ010000027.1_cds_WP_282968112.1_2997	31.507	219	380
WP_240738570.1	lcl|NZ_JASEXJ010000017.1_cds_QMM85_RS17765_2442	36.458	96	380
WP_240738570.1	lcl|NZ_JASEXJ010000003.1_cds_QMM85_RS03305_1075	63.889	36	380
WP_240738570.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968202.1_3369	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXJ010000044.1_cds_WP_282968148.1_3353	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000034.1_cds_WP_282968148.1_3188	71.875	32	380
WP_240738570.1	lcl|NZ_JASEXJ010000024.1_cds_QMM85_RS13960_2849	50.980	51	380
WP_240738570.1	lcl|NZ_JASEXJ010000084.1_cds_QMM85_RS17415_3480	30.534	131	380
WP_240738570.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472242.1_3266	54.054	37	380
WP_000847003.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968200.1_3372	72.703	381	382
WP_240738519.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968201.1_3373	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968201.1_3373	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968201.1_3373	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	34.472	322	753
WP_240738519.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968201.1_3373	90.438	753	753
WP_240738519.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485963.1_3326	33.531	337	753
WP_240738519.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004471300.1_2827	34.472	322	753
WP_000346038.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	94.416	394	394
WP_000346038.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	28.267	375	394
WP_000346038.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	28.010	382	394
WP_000346038.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	24.397	373	394
WP_000346038.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460480.1_944	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472268.1_3375	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968199.1_3371	30.222	225	209
WP_001046757.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXJ010000046.1_cds_WP_016754113.1_3376	92.676	355	355
WP_000202827.1	lcl|NZ_JASEXJ010000001.1_cds_WP_016756492.1_103	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472323.1_3377	92.308	325	325
WP_002082140.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	87.108	287	287
WP_002082140.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004469895.1_336	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	36.190	105	287
WP_002082140.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461184.1_1133	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	32.653	98	287
WP_000547424.1	lcl|NZ_JASEXJ010000050.1_cds_WP_269026277.1_3398	73.303	221	219
WP_000231291.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004466895.1_318	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754122.1_3395	83.200	250	251
WP_000848239.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	92.000	250	251
WP_000848239.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	35.124	242	251
WP_000734409.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	54.519	343	342
WP_000734409.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	54.519	343	342
WP_240738510.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004458770.1_417	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004461750.1_289	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXJ010000010.1_cds_WP_282967843.1_543	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968162.1_3265	85.312	320	320
WP_000661930.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	22.373	295	320
WP_000661930.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	24.046	262	320
WP_000661930.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461184.1_1133	28.866	97	320
WP_240738509.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472358.1_3264	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXJ010000037.1_cds_QMM85_RS16325_3273	71.765	85	332
WP_240738509.1	lcl|NZ_JASEXJ010000018.1_cds_WP_026053535.1_2558	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472358.1_3264	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXJ010000037.1_cds_QMM85_RS16325_3273	71.765	85	332
WP_240738509.1	lcl|NZ_JASEXJ010000018.1_cds_WP_026053535.1_2558	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968161.1_3263	78.130	631	630
WP_000859505.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968160.1_3262	87.843	255	255
WP_000859505.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXJ010000004.1_cds_WP_016754360.1_1142	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	27.469	324	363
WP_000487322.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	28.182	110	363
WP_000487322.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.887	282	363
WP_000487322.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205801.1_996	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004477886.1_3260	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	77.918	317	317
WP_000601375.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	25.185	270	317
WP_000601375.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	23.438	256	317
WP_000601375.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968226.1_3455	27.815	151	317
WP_000601375.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.818	275	317
WP_000601375.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	24.345	267	317
WP_001068986.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	31.556	225	298
WP_001068986.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	31.532	222	298
WP_001068986.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968159.1_3257	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968159.1_3257	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205847.1_3256	78.049	287	287
WP_000007536.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967785.1_1675	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	32.967	91	704
WP_000549974.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	32.967	91	704
WP_000549974.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	32.967	91	704
WP_000668353.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968158.1_3254	68.694	674	670
WP_240738501.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968157.1_3253	79.357	373	429
WP_000475904.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	27.372	274	344
WP_000475904.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	21.612	273	344
WP_001024127.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.000	316	366
WP_001024127.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	29.012	162	366
WP_001024127.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.000	316	366
WP_001024127.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	29.012	162	366
WP_137171096.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	88.830	376	376
WP_137171096.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	24.138	348	376
WP_137108275.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	34.395	157	421
WP_000103593.1	lcl|NZ_JASEXJ010000045.1_cds_WP_032924806.1_3368	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	80.399	301	313
WP_001084681.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	70.707	297	297
WP_001084681.1	lcl|NZ_JASEXJ010000062.1_cds_WP_282968223.1_3437	24.883	213	297
WP_000876106.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	80.000	335	340
WP_000343398.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	87.681	138	139
WP_000343398.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	40.173	346	363
WP_000575178.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	33.028	109	265
WP_000560749.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	29.730	111	265
WP_000282884.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	67.897	271	273
WP_000282884.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004471866.1_1846	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	55.479	584	582
WP_240738500.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	24.066	241	582
WP_240738500.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	55.479	584	582
WP_240738500.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	25.926	216	582
WP_240738500.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465037.1_3067	85.484	186	186
WP_001159758.1	lcl|NZ_JASEXJ010000122.1_cds_WP_282968250.1_3516	44.262	61	186
WP_000642160.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	87.171	304	306
WP_000642160.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	25.373	335	349
WP_000723090.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	23.242	327	349
WP_000723090.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	27.711	249	349
WP_000723090.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	27.317	205	349
WP_000842260.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282962416.1_3070	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	27.895	190	294
WP_000878673.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968130.1_3073	78.333	300	303
WP_240738499.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	76.596	282	282
WP_240738499.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	23.762	202	282
WP_240738497.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968131.1_3076	84.127	441	464
