WP_000340715.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	100.000	86	106
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	73.913	23	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	75.000	24	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	72.727	11	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	63.333	30	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	70.833	24	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	72.727	11	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	60.000	30	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	70.833	24	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	72.727	11	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	56.667	30	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	70.833	24	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	55.556	18	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	79.167	24	170
WP_241468521.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	79.167	24	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	49.057	53	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	50.000	52	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	47.170	53	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	46.154	52	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	50.000	52	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	36.923	65	170
WP_241468521.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	41.509	53	170
WP_241468521.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	49.057	53	170
WP_241468521.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	49.057	53	170
WP_241468521.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	47.170	53	170
WP_241468521.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	47.170	53	170
WP_241468521.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	43.396	53	170
WP_241468521.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	49.057	53	170
WP_241468521.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	49.057	53	170
WP_241468521.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	50.980	51	170
WP_241468521.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	47.170	53	170
WP_241468521.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	47.170	53	170
WP_241468521.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	38.462	78	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	49.020	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	49.020	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	47.059	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	49.020	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	47.059	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	43.137	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	43.137	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	43.137	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	43.137	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	43.137	51	170
WP_241468521.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	44.898	49	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	55.000	40	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	71.429	28	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	71.429	28	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	71.429	28	170
WP_241468521.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	71.429	28	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	67.857	28	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	52.632	38	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	67.857	28	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	67.857	28	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	67.857	28	170
WP_241468521.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	67.857	28	170
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	71.930	57	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	60.606	66	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.667	21	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	63.259	313	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	57.868	394	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	42.759	290	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	47.938	194	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	59.283	307	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	44.865	185	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	47.962	319	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.644	233	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	94.444	90	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	95.652	23	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	100.000	59	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	74.194	31	380
WP_240738570.1	lcl|NZ_ANOJ01000117.1_cds_LEP1GSC111_RS1000000131765_1870	60.938	64	380
WP_240738570.1	lcl|NZ_ANOJ01000167.1_cds_LEP1GSC111_RS1000000131855_2815	90.244	41	380
WP_240738570.1	lcl|NZ_ANOJ01000172.1_cds_LEP1GSC111_RS1000000131860_2964	96.296	27	380
WP_240738570.1	lcl|NZ_ANOJ01000148.1_cds_LEP1GSC111_RS1000000132665_2405	92.000	25	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	78.571	28	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	64.516	31	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000130665_3028	54.054	37	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	71.930	57	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	60.606	66	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.667	21	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	63.259	313	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	57.868	394	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	42.759	290	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	47.938	194	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	59.283	307	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	44.865	185	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	47.962	319	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.644	233	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	94.444	90	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	95.652	23	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	100.000	59	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	74.194	31	380
WP_240738570.1	lcl|NZ_ANOJ01000117.1_cds_LEP1GSC111_RS1000000131765_1870	60.938	64	380
WP_240738570.1	lcl|NZ_ANOJ01000167.1_cds_LEP1GSC111_RS1000000131855_2815	90.244	41	380
WP_240738570.1	lcl|NZ_ANOJ01000172.1_cds_LEP1GSC111_RS1000000131860_2964	96.296	27	380
WP_240738570.1	lcl|NZ_ANOJ01000148.1_cds_LEP1GSC111_RS1000000132665_2405	92.000	25	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	78.571	28	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	64.516	31	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000130665_3028	54.054	37	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	71.930	57	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	60.606	66	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.667	21	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	63.259	313	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	57.868	394	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	42.759	290	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	47.938	194	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	59.283	307	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	44.865	185	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	47.962	319	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.644	233	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	94.444	90	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	95.652	23	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	100.000	59	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	74.194	31	380
WP_240738570.1	lcl|NZ_ANOJ01000117.1_cds_LEP1GSC111_RS1000000131765_1870	60.938	64	380
WP_240738570.1	lcl|NZ_ANOJ01000167.1_cds_LEP1GSC111_RS1000000131855_2815	90.244	41	380
WP_240738570.1	lcl|NZ_ANOJ01000172.1_cds_LEP1GSC111_RS1000000131860_2964	96.296	27	380
WP_240738570.1	lcl|NZ_ANOJ01000148.1_cds_LEP1GSC111_RS1000000132665_2405	92.000	25	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	78.571	28	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	64.516	31	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000130665_3028	54.054	37	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000169.1_cds_LEP1GSC111_RS01000000127940_2837	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	70.000	90	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000103.1_cds_LEP1GSC111_RS1000000129820_1698	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	71.930	57	380
WP_240738570.1	lcl|NZ_ANOJ01000004.1_cds_LEP1GSC111_RS1000000128795_58	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	72.674	172	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	57.333	75	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.000	50	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	60.606	66	380
WP_240738570.1	lcl|NZ_ANOJ01000006.1_cds_LEP1GSC111_RS1000000128840_120	66.667	21	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	63.259	313	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000131580_683	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	62.939	313	380
