WP_000340715.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	100.000	86	106
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	50.000	48	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05185_3518	75.000	44	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	78.571	28	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000068.1_cds_M9Y90_RS18865_3473	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_WP_000747116.1_4014	100.000	16	380
WP_240738570.1	lcl|NZ_JAMKEN010000091.1_cds_WP_250181243.1_3988	100.000	15	380
WP_240738570.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	93.603	297	380
WP_240738570.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	92.222	90	380
WP_240738570.1	lcl|NZ_JAMKEN010000074.1_cds_M9Y90_RS19110_3658	97.255	255	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_M9Y90_RS19740_4013	100.000	152	380
WP_240738570.1	lcl|NZ_JAMKEN010000050.1_cds_M9Y90_RS17305_3030	60.759	79	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	62.857	70	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	97.297	37	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	50.000	48	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05185_3518	75.000	44	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	78.571	28	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000068.1_cds_M9Y90_RS18865_3473	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_WP_000747116.1_4014	100.000	16	380
WP_240738570.1	lcl|NZ_JAMKEN010000091.1_cds_WP_250181243.1_3988	100.000	15	380
WP_240738570.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	93.603	297	380
WP_240738570.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	92.222	90	380
WP_240738570.1	lcl|NZ_JAMKEN010000074.1_cds_M9Y90_RS19110_3658	97.255	255	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_M9Y90_RS19740_4013	100.000	152	380
WP_240738570.1	lcl|NZ_JAMKEN010000050.1_cds_M9Y90_RS17305_3030	60.759	79	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	62.857	70	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	97.297	37	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	50.000	48	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05185_3518	75.000	44	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	78.571	28	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000068.1_cds_M9Y90_RS18865_3473	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_WP_000747116.1_4014	100.000	16	380
WP_240738570.1	lcl|NZ_JAMKEN010000091.1_cds_WP_250181243.1_3988	100.000	15	380
WP_240738570.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	93.603	297	380
WP_240738570.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	92.222	90	380
WP_240738570.1	lcl|NZ_JAMKEN010000074.1_cds_M9Y90_RS19110_3658	97.255	255	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_M9Y90_RS19740_4013	100.000	152	380
WP_240738570.1	lcl|NZ_JAMKEN010000050.1_cds_M9Y90_RS17305_3030	60.759	79	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	62.857	70	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	97.297	37	380
WP_240738570.1	lcl|NZ_JAMKEN010000057.1_cds_M9Y90_RS18110_3190	50.000	48	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05185_3518	75.000	44	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	78.571	28	380
WP_240738570.1	lcl|NZ_JAMKEN010000007.1_cds_M9Y90_RS05250_3531	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000068.1_cds_M9Y90_RS18865_3473	64.516	31	380
WP_240738570.1	lcl|NZ_JAMKEN010000098.1_cds_WP_000747116.1_4014	100.000	16	380
WP_240738570.1	lcl|NZ_JAMKEN010000091.1_cds_WP_250181243.1_3988	100.000	15	380
WP_241468520.1	lcl|NZ_JAMKEN010000060.1_cds_M9Y90_RS18415_3380	47.619	42	67
WP_241468520.1	lcl|NZ_JAMKEN010000088.1_cds_WP_250181237.1_3851	56.757	37	67
WP_000847003.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000847001.1_76	99.738	382	382
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000582618.1_75	99.336	753	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001230564.1_79	37.576	330	753
WP_240738519.1	lcl|NZ_JAMKEN010000060.1_cds_WP_001011675.1_3369	32.615	325	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000582618.1_75	99.336	753	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001230564.1_79	37.576	330	753
WP_240738519.1	lcl|NZ_JAMKEN010000060.1_cds_WP_001011675.1_3369	32.615	325	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000582618.1_75	99.336	753	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001230564.1_79	37.576	330	753
WP_240738519.1	lcl|NZ_JAMKEN010000060.1_cds_WP_001011675.1_3369	32.615	325	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000582618.1_75	99.336	753	753
WP_240738519.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001230564.1_79	37.576	330	753
WP_240738519.1	lcl|NZ_JAMKEN010000060.1_cds_WP_001011675.1_3369	32.615	325	753
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	99.492	394	394
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	28.090	356	394
WP_000346038.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	28.133	391	394
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	29.859	355	394
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	26.933	375	394
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	24.397	373	394
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	28.525	305	394
WP_000346038.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	27.099	262	394
WP_000346038.1	lcl|NZ_JAMKEN010000016.1_cds_WP_001982414.1_933	26.394	269	394
WP_000346038.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	32.530	83	394
WP_001046757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001046757.1_73	100.000	209	209
WP_001046757.1	lcl|NZ_JAMKEN010000001.1_cds_WP_155572105.1_83	35.780	218	209
WP_001046757.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	29.070	86	209
WP_000202827.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000202827.1_72	100.000	355	355
WP_000202827.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001122024.1_2997	25.701	214	355
WP_000432947.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000432947.1_71	100.000	325	325
WP_002082140.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002082140.1_70	100.000	287	287
WP_002082140.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	30.496	141	287
WP_002082140.1	lcl|NZ_JAMKEN010000010.1_cds_WP_001082180.1_277	29.787	188	287
WP_002082140.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	33.621	116	287
WP_002082140.1	lcl|NZ_JAMKEN010000022.1_cds_WP_000283289.1_1481	25.749	167	287
WP_002082140.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000402846.1_2570	26.056	142	287
WP_000547424.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00340_68	99.543	219	219
WP_000231291.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000231291.1_67	100.000	198	198
WP_000231291.1	lcl|NZ_JAMKEN010000099.1_cds_WP_001181530.1_4021	39.706	68	198
WP_000231291.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000462634.1_259	35.294	51	198
WP_001012068.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180906.1_66	99.602	251	251
WP_000848239.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000848239.1_65	100.000	251	251
WP_000848239.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	36.290	248	251
WP_000848239.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	32.331	133	251
WP_000734409.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	100.000	342	342
WP_000734409.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	100.000	342	342
WP_240738510.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001022639.1_63	99.611	257	257
WP_240738510.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000050899.1_532	30.677	251	257
WP_240738510.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000400940.1_233	31.492	181	257
WP_240738510.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001084702.1_1755	33.621	116	257
WP_000661930.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	100.000	320	320
WP_000661930.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	21.959	296	320
WP_000661930.1	lcl|NZ_JAMKEN010000022.1_cds_WP_000283289.1_1481	34.021	97	320
WP_000661930.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000402846.1_2570	22.222	252	320
WP_000661930.1	lcl|NZ_JAMKEN010000010.1_cds_WP_001082180.1_277	21.990	191	320
WP_240738509.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	99.699	332	332
WP_240738509.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.378	296	332
WP_240738509.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	99.699	332	332
WP_240738509.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.378	296	332
WP_000045934.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000045934.1_60	99.841	630	630
WP_000859505.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000859505.1_59	100.000	255	255
WP_000859505.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	27.586	232	255
WP_000859505.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.693	251	255
WP_000859505.1	lcl|NZ_JAMKEN010000025.1_cds_WP_000805357.1_1665	35.593	59	255
WP_000487322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	100.000	363	363
WP_000487322.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	29.032	341	363
WP_000487322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	26.549	339	363
WP_000487322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.099	342	363
WP_000487322.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	30.631	111	363
WP_000487322.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	27.979	193	363
WP_000487322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	27.077	325	363
WP_000487322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.778	108	363
WP_000487322.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	28.244	131	363
WP_001045300.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001045300.1_57	100.000	150	150
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	99.685	317	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	24.415	299	317
WP_000601375.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	28.000	275	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	21.843	293	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.596	267	317
WP_000601375.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	25.403	248	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	26.545	275	317
WP_000601375.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000721882.1_98	26.490	151	317
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	100.000	298	298
WP_001068986.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.381	252	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	30.901	233	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	37.398	123	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.000	110	298
WP_001068986.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	27.928	111	298
WP_001068986.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	29.907	107	298
WP_001068986.1	lcl|NZ_JAMKEN010000003.1_cds_WP_001129905.1_1907	35.227	88	298
WP_000218149.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	99.265	136	136
WP_000218149.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	99.265	136	136
WP_000007536.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	100.000	287	287
WP_000007536.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	29.949	197	287
WP_000549974.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	100.000	704	704
WP_000549974.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000549974.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	100.000	704	704
WP_000549974.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000549974.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	100.000	704	704
WP_000549974.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	32.530	83	704
WP_000668353.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	100.000	670	670
WP_240738501.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	99.504	403	429
WP_000475904.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	100.000	344	344
WP_000475904.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	35.448	268	344
WP_000475904.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	27.372	274	344
WP_000475904.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	34.677	124	344
WP_000475904.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	26.908	249	344
WP_000475904.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_000475904.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	28.244	131	344
WP_001024127.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	100.000	366	366
WP_001024127.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.097	259	366
WP_001024127.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	100.000	366	366
WP_001024127.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.097	259	366
WP_137171096.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	99.734	376	376
WP_137171096.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	26.238	202	376
WP_137108275.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	99.241	395	395
WP_000289498.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	100.000	421	421
WP_000289498.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.949	156	421
WP_000289498.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	30.519	154	421
WP_000103593.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	99.275	414	414
WP_000939575.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	99.105	447	447
WP_000050431.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	100.000	313	313
WP_001084681.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	99.327	297	297
WP_000876106.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	100.000	340	340
WP_000343398.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	99.281	139	139
WP_000343398.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	32.759	116	139
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	100.000	363	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.547	358	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.712	365	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	34.262	359	363
WP_000575178.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	31.361	338	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	29.859	355	363
WP_000575178.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.065	387	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.894	246	363
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	100.000	265	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.328	244	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	25.532	188	265
WP_000560749.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	23.280	189	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	32.075	106	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	31.193	109	265
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	99.267	273	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.760	233	273
WP_000282884.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.737	190	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.457	223	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.412	119	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.019	106	273
WP_000282884.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	25.137	183	273
WP_000282884.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.111	90	273
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.828	582	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.457	223	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.738	244	582
WP_240738500.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.828	582	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.457	223	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.738	244	582
WP_240738500.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_240738500.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	100.000	186	186
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.667	180	186
WP_000642160.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	97.712	306	306
WP_000642160.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	26.263	99	306
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	100.000	336	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	28.319	339	349
WP_000723090.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.385	325	349
WP_000723090.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.269	335	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.946	334	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.099	342	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	23.724	333	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.699	332	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	23.373	338	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.908	249	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.958	288	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	22.601	323	349
WP_000723090.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.571	154	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.596	267	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.577	246	349
WP_000723090.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.410	346	349
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	100.000	294	294
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	32.609	184	294
WP_000842260.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.316	190	294
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	100.000	324	324
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.451	226	324
WP_042752237.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	99.010	303	303
WP_240738499.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	98.582	282	282
WP_240738499.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.451	226	282
WP_240738497.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	99.138	464	464
