WP_000340715.1	lcl|NZ_WNNH01000003.1_cds_WP_000340715.1_1904	100.000	86	106
WP_240738570.1	lcl|NZ_WNNH01000002.1_cds_FVE87_RS01470_1140	60.000	95	380
WP_240738570.1	lcl|NZ_WNNH01000002.1_cds_FVE87_RS01470_1140	70.000	90	380
WP_240738570.1	lcl|NZ_WNNH01000012.1_cds_FVE87_RS19495_524	60.759	79	380
WP_240738570.1	lcl|NZ_WNNH01000012.1_cds_WP_002116762.1_579	100.000	34	380
WP_240738570.1	lcl|NZ_WNNH01000053.1_cds_FVE87_RS16830_2951	78.571	28	380
WP_240738570.1	lcl|NZ_WNNH01000053.1_cds_FVE87_RS16830_2951	64.516	31	380
WP_240738570.1	lcl|NZ_WNNH01000077.1_cds_FVE87_RS18405_3469	93.038	158	380
WP_240738570.1	lcl|NZ_WNNH01000077.1_cds_FVE87_RS18405_3469	87.500	40	380
WP_240738570.1	lcl|NZ_WNNH01000077.1_cds_FVE87_RS18405_3469	100.000	18	380
WP_240738570.1	lcl|NZ_WNNH01000117.1_cds_WP_155572270.1_489	98.571	140	380
WP_240738570.1	lcl|NZ_WNNH01000112.1_cds_FVE87_RS19010_485	99.029	103	380
WP_240738570.1	lcl|NZ_WNNH01000112.1_cds_FVE87_RS19010_485	94.444	90	380
WP_240738570.1	lcl|NZ_WNNH01000114.1_cds_FVE87_RS19020_487	73.585	159	380
WP_240738570.1	lcl|NZ_WNNH01000002.1_cds_FVE87_RS01470_1140	60.000	95	380
WP_240738570.1	lcl|NZ_WNNH01000002.1_cds_FVE87_RS01470_1140	70.000	90	380
WP_240738570.1	lcl|NZ_WNNH01000012.1_cds_FVE87_RS19495_524	60.759	79	380
WP_240738570.1	lcl|NZ_WNNH01000012.1_cds_WP_002116762.1_579	100.000	34	380
WP_240738570.1	lcl|NZ_WNNH01000053.1_cds_FVE87_RS16830_2951	78.571	28	380
WP_240738570.1	lcl|NZ_WNNH01000053.1_cds_FVE87_RS16830_2951	64.516	31	380
WP_240738570.1	lcl|NZ_WNNH01000077.1_cds_FVE87_RS18405_3469	93.038	158	380
WP_240738570.1	lcl|NZ_WNNH01000077.1_cds_FVE87_RS18405_3469	87.500	40	380
WP_240738570.1	lcl|NZ_WNNH01000077.1_cds_FVE87_RS18405_3469	100.000	18	380
WP_240738570.1	lcl|NZ_WNNH01000117.1_cds_WP_155572270.1_489	98.571	140	380
WP_240738570.1	lcl|NZ_WNNH01000112.1_cds_FVE87_RS19010_485	99.029	103	380
WP_240738570.1	lcl|NZ_WNNH01000112.1_cds_FVE87_RS19010_485	94.444	90	380
WP_240738570.1	lcl|NZ_WNNH01000114.1_cds_FVE87_RS19020_487	73.585	159	380
WP_240738570.1	lcl|NZ_WNNH01000002.1_cds_FVE87_RS01470_1140	60.000	95	380
WP_240738570.1	lcl|NZ_WNNH01000002.1_cds_FVE87_RS01470_1140	70.000	90	380
WP_240738570.1	lcl|NZ_WNNH01000012.1_cds_FVE87_RS19495_524	60.759	79	380
WP_240738570.1	lcl|NZ_WNNH01000012.1_cds_WP_002116762.1_579	100.000	34	380
WP_240738570.1	lcl|NZ_WNNH01000053.1_cds_FVE87_RS16830_2951	78.571	28	380
WP_240738570.1	lcl|NZ_WNNH01000053.1_cds_FVE87_RS16830_2951	64.516	31	380
WP_241468520.1	lcl|NZ_WNNH01000005.1_cds_WP_155572123.1_2857	47.170	53	67
WP_241468520.1	lcl|NZ_WNNH01000005.1_cds_WP_155572123.1_2857	73.077	26	67
WP_000847003.1	lcl|NZ_WNNH01000003.1_cds_WP_000847001.1_1940	99.738	382	382
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_000582618.1_1941	99.336	753	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_001230564.1_1937	37.576	330	753
WP_240738519.1	lcl|NZ_WNNH01000025.1_cds_WP_001011675.1_1674	32.615	325	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_000582618.1_1941	99.336	753	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_001230564.1_1937	37.576	330	753
WP_240738519.1	lcl|NZ_WNNH01000025.1_cds_WP_001011675.1_1674	32.615	325	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_000582618.1_1941	99.336	753	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_001230564.1_1937	37.576	330	753
WP_240738519.1	lcl|NZ_WNNH01000025.1_cds_WP_001011675.1_1674	32.615	325	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_000582618.1_1941	99.336	753	753
WP_240738519.1	lcl|NZ_WNNH01000003.1_cds_WP_001230564.1_1937	37.576	330	753
WP_240738519.1	lcl|NZ_WNNH01000025.1_cds_WP_001011675.1_1674	32.615	325	753
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_000346036.1_1942	99.492	394	394
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_001198107.1_1912	28.090	356	394
WP_000346038.1	lcl|NZ_WNNH01000028.1_cds_WP_001281953.1_1815	28.133	391	394
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_000575178.1_1981	29.859	355	394
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_000608295.1_1913	24.397	373	394
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_000582222.1_1923	30.000	250	394
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_000947844.1_1935	28.197	305	394
WP_000346038.1	lcl|NZ_WNNH01000018.1_cds_WP_000538752.1_1013	27.099	262	394
WP_000346038.1	lcl|NZ_WNNH01000024.1_cds_WP_001982414.1_1580	26.394	269	394
WP_000346038.1	lcl|NZ_WNNH01000003.1_cds_WP_000549978.1_1965	32.530	83	394
WP_001046757.1	lcl|NZ_WNNH01000003.1_cds_WP_001046757.1_1943	100.000	209	209
WP_001046757.1	lcl|NZ_WNNH01000003.1_cds_WP_000132016.1_1933	35.909	220	209
WP_001046757.1	lcl|NZ_WNNH01000055.1_cds_WP_000721859.1_2977	29.070	86	209
WP_000202827.1	lcl|NZ_WNNH01000003.1_cds_WP_000202830.1_1944	99.718	355	355
WP_000202827.1	lcl|NZ_WNNH01000004.1_cds_WP_001122022.1_2533	25.701	214	355
WP_000432947.1	lcl|NZ_WNNH01000003.1_cds_WP_000432947.1_1945	100.000	325	325
WP_002082140.1	lcl|NZ_WNNH01000003.1_cds_WP_002082140.1_1946	100.000	287	287
WP_002082140.1	lcl|NZ_WNNH01000052.1_cds_WP_000347681.1_2925	30.496	141	287
WP_002082140.1	lcl|NZ_WNNH01000002.1_cds_WP_001082180.1_1218	29.787	188	287
WP_002082140.1	lcl|NZ_WNNH01000019.1_cds_WP_000283287.1_1135	25.749	167	287
WP_002082140.1	lcl|NZ_WNNH01000011.1_cds_WP_000402845.1_399	24.091	220	287
WP_000547424.1	lcl|NZ_WNNH01000003.1_cds_WP_000547427.1_1949	89.862	217	219
WP_000231291.1	lcl|NZ_WNNH01000008.1_cds_WP_001181527.1_3490	39.706	68	198
WP_000231291.1	lcl|NZ_WNNH01000002.1_cds_WP_000462634.1_1199	35.294	51	198
WP_001012068.1	lcl|NZ_WNNH01000003.1_cds_WP_001012068.1_1951	100.000	251	251
WP_000848239.1	lcl|NZ_WNNH01000003.1_cds_WP_000848239.1_1952	100.000	251	251
WP_000848239.1	lcl|NZ_WNNH01000055.1_cds_WP_000721859.1_2977	36.290	248	251
WP_000734409.1	lcl|NZ_WNNH01000003.1_cds_WP_000734409.1_1953	100.000	342	342
WP_000734409.1	lcl|NZ_WNNH01000003.1_cds_WP_000734409.1_1953	100.000	342	342
WP_240738510.1	lcl|NZ_WNNH01000003.1_cds_WP_001022640.1_1954	98.444	257	257
WP_240738510.1	lcl|NZ_WNNH01000006.1_cds_WP_000050899.1_3115	30.677	251	257
WP_240738510.1	lcl|NZ_WNNH01000002.1_cds_WP_000400940.1_1173	31.492	181	257
WP_240738510.1	lcl|NZ_WNNH01000015.1_cds_WP_001084700.1_804	33.621	116	257
WP_000661930.1	lcl|NZ_WNNH01000003.1_cds_WP_000661932.1_1955	99.688	320	320
WP_000661930.1	lcl|NZ_WNNH01000052.1_cds_WP_000347681.1_2925	21.649	291	320
WP_000661930.1	lcl|NZ_WNNH01000003.1_cds_WP_001206409.1_1930	32.075	106	320
WP_000661930.1	lcl|NZ_WNNH01000019.1_cds_WP_000283287.1_1135	34.021	97	320
WP_000661930.1	lcl|NZ_WNNH01000011.1_cds_WP_000402845.1_399	22.222	252	320
WP_000661930.1	lcl|NZ_WNNH01000003.1_cds_WP_001015422.1_1922	24.627	134	320
WP_000661930.1	lcl|NZ_WNNH01000002.1_cds_WP_001082180.1_1218	21.990	191	320
WP_240738509.1	lcl|NZ_WNNH01000003.1_cds_WP_000675255.1_1956	99.699	332	332
WP_240738509.1	lcl|NZ_WNNH01000030.1_cds_WP_001982325.1_2067	28.378	296	332
WP_240738509.1	lcl|NZ_WNNH01000003.1_cds_WP_000675255.1_1956	99.699	332	332
WP_240738509.1	lcl|NZ_WNNH01000030.1_cds_WP_001982325.1_2067	28.378	296	332
WP_000045934.1	lcl|NZ_WNNH01000003.1_cds_WP_000045934.1_1957	99.841	630	630
WP_000859505.1	lcl|NZ_WNNH01000003.1_cds_WP_000859505.1_1958	100.000	255	255
WP_000859505.1	lcl|NZ_WNNH01000003.1_cds_WP_000800438.1_1939	27.586	232	255
WP_000859505.1	lcl|NZ_WNNH01000003.1_cds_WP_000774262.1_1909	26.693	251	255
WP_000859505.1	lcl|NZ_WNNH01000027.1_cds_WP_000805357.1_1778	35.593	59	255
WP_000487322.1	lcl|NZ_WNNH01000003.1_cds_WP_000487322.1_1959	100.000	363	363
WP_000487322.1	lcl|NZ_WNNH01000006.1_cds_WP_000649925.1_3109	29.032	341	363
WP_000487322.1	lcl|NZ_WNNH01000003.1_cds_WP_000600889.1_1934	26.549	339	363
WP_000487322.1	lcl|NZ_WNNH01000003.1_cds_WP_000723090.1_1987	23.099	342	363
WP_000487322.1	lcl|NZ_WNNH01000066.1_cds_WP_000709511.1_3273	30.631	111	363
WP_000487322.1	lcl|NZ_WNNH01000001.1_cds_WP_000457972.1_4	27.979	193	363
WP_000487322.1	lcl|NZ_WNNH01000003.1_cds_WP_000646250.1_1908	26.994	326	363
WP_000487322.1	lcl|NZ_WNNH01000003.1_cds_WP_000475904.1_1970	28.244	131	363
WP_001045300.1	lcl|NZ_WNNH01000003.1_cds_WP_001045300.1_1960	100.000	150	150
WP_000601375.1	lcl|NZ_WNNH01000003.1_cds_WP_000601375.1_1961	99.685	317	317
WP_000601375.1	lcl|NZ_WNNH01000003.1_cds_WP_000646250.1_1908	24.080	299	317
WP_000601375.1	lcl|NZ_WNNH01000051.1_cds_WP_001984071.1_2915	28.000	275	317
WP_000601375.1	lcl|NZ_WNNH01000003.1_cds_WP_000600889.1_1934	21.843	293	317
WP_000601375.1	lcl|NZ_WNNH01000003.1_cds_WP_000723090.1_1987	23.596	267	317
WP_000601375.1	lcl|NZ_WNNH01000006.1_cds_WP_000649925.1_3109	25.403	248	317
WP_000601375.1	lcl|NZ_WNNH01000003.1_cds_WP_001067557.1_1911	26.545	275	317
WP_001068986.1	lcl|NZ_WNNH01000003.1_cds_WP_001068986.1_1962	100.000	298	298
WP_001068986.1	lcl|NZ_WNNH01000004.1_cds_WP_001099029.1_2510	27.381	252	298
WP_001068986.1	lcl|NZ_WNNH01000003.1_cds_WP_000282880.1_1983	30.043	233	298
WP_001068986.1	lcl|NZ_WNNH01000003.1_cds_WP_000854002.1_1984	37.398	123	298
WP_001068986.1	lcl|NZ_WNNH01000003.1_cds_WP_000560752.1_1982	30.000	110	298
WP_001068986.1	lcl|NZ_WNNH01000027.1_cds_WP_000868621.1_1800	29.907	107	298
WP_001068986.1	lcl|NZ_WNNH01000026.1_cds_WP_001129903.1_1694	35.227	88	298
WP_000218149.1	lcl|NZ_WNNH01000003.1_cds_WP_000218148.1_1963	98.529	136	136
WP_000218149.1	lcl|NZ_WNNH01000003.1_cds_WP_000218148.1_1963	98.529	136	136
WP_000007536.1	lcl|NZ_WNNH01000003.1_cds_WP_000007538.1_1964	99.652	287	287
WP_000007536.1	lcl|NZ_WNNH01000001.1_cds_WP_001244016.1_232	29.949	197	287
WP_000549974.1	lcl|NZ_WNNH01000003.1_cds_WP_000549978.1_1965	99.858	704	704
WP_000549974.1	lcl|NZ_WNNH01000003.1_cds_WP_000346036.1_1942	32.530	83	704
WP_000549974.1	lcl|NZ_WNNH01000003.1_cds_WP_000549978.1_1965	99.858	704	704
WP_000549974.1	lcl|NZ_WNNH01000003.1_cds_WP_000346036.1_1942	32.530	83	704
WP_000549974.1	lcl|NZ_WNNH01000003.1_cds_WP_000549978.1_1965	99.858	704	704
WP_000549974.1	lcl|NZ_WNNH01000003.1_cds_WP_000346036.1_1942	32.530	83	704
WP_000668353.1	lcl|NZ_WNNH01000003.1_cds_WP_000668361.1_1966	99.552	670	670
WP_240738501.1	lcl|NZ_WNNH01000003.1_cds_WP_000583389.1_1967	99.504	403	429
WP_000475904.1	lcl|NZ_WNNH01000003.1_cds_WP_000475904.1_1970	100.000	344	344
WP_000475904.1	lcl|NZ_WNNH01000001.1_cds_WP_000457972.1_4	35.448	268	344
WP_000475904.1	lcl|NZ_WNNH01000003.1_cds_WP_000646250.1_1908	27.007	274	344
WP_000475904.1	lcl|NZ_WNNH01000003.1_cds_WP_000600889.1_1934	34.677	124	344
WP_000475904.1	lcl|NZ_WNNH01000003.1_cds_WP_000723090.1_1987	26.908	249	344
WP_000475904.1	lcl|NZ_WNNH01000002.1_cds_WP_000744700.1_1189	22.989	261	344
WP_000475904.1	lcl|NZ_WNNH01000003.1_cds_WP_000487322.1_1959	28.244	131	344
WP_001024127.1	lcl|NZ_WNNH01000003.1_cds_WP_001024125.1_1971	99.727	366	366
WP_001024127.1	lcl|NZ_WNNH01000003.1_cds_WP_001024125.1_1971	99.727	366	366
WP_137171096.1	lcl|NZ_WNNH01000003.1_cds_WP_000734456.1_1972	99.734	376	376
WP_137171096.1	lcl|NZ_WNNH01000003.1_cds_WP_000823150.1_1938	26.238	202	376
WP_137108275.1	lcl|NZ_WNNH01000003.1_cds_WP_000686571.1_1973	99.241	395	395
WP_000289498.1	lcl|NZ_WNNH01000003.1_cds_WP_000289498.1_1974	100.000	421	421
WP_000289498.1	lcl|NZ_WNNH01000067.1_cds_WP_000910880.1_3277	42.949	156	421
WP_000289498.1	lcl|NZ_WNNH01000017.1_cds_WP_000555539.1_966	30.519	154	421
WP_000103593.1	lcl|NZ_WNNH01000003.1_cds_WP_000103600.1_1975	99.275	414	414
WP_000939575.1	lcl|NZ_WNNH01000003.1_cds_WP_000939582.1_1976	99.776	447	447
WP_000050431.1	lcl|NZ_WNNH01000003.1_cds_WP_000050431.1_1977	100.000	313	313
WP_001084681.1	lcl|NZ_WNNH01000003.1_cds_WP_001084675.1_1978	99.663	297	297
WP_000876106.1	lcl|NZ_WNNH01000003.1_cds_WP_000876106.1_1979	100.000	340	340
WP_000343398.1	lcl|NZ_WNNH01000003.1_cds_WP_000343398.1_1980	100.000	139	139
WP_000343398.1	lcl|NZ_WNNH01000003.1_cds_WP_000799638.1_1929	31.655	139	139
WP_000575178.1	lcl|NZ_WNNH01000003.1_cds_WP_000575178.1_1981	100.000	363	363
WP_000575178.1	lcl|NZ_WNNH01000003.1_cds_WP_000608295.1_1913	36.712	365	363
WP_000575178.1	lcl|NZ_WNNH01000003.1_cds_WP_001198107.1_1912	34.262	359	363
WP_000575178.1	lcl|NZ_WNNH01000018.1_cds_WP_000538752.1_1013	31.361	338	363
WP_000575178.1	lcl|NZ_WNNH01000003.1_cds_WP_000582222.1_1923	32.667	300	363
WP_000575178.1	lcl|NZ_WNNH01000003.1_cds_WP_000346036.1_1942	29.859	355	363
WP_000575178.1	lcl|NZ_WNNH01000028.1_cds_WP_001281953.1_1815	25.065	387	363
WP_000575178.1	lcl|NZ_WNNH01000003.1_cds_WP_000947844.1_1935	30.488	246	363
WP_000560749.1	lcl|NZ_WNNH01000003.1_cds_WP_000560752.1_1982	99.623	265	265
WP_000560749.1	lcl|NZ_WNNH01000003.1_cds_WP_000854002.1_1984	30.328	244	265
WP_000560749.1	lcl|NZ_WNNH01000003.1_cds_WP_001068986.1_1962	25.532	188	265
WP_000560749.1	lcl|NZ_WNNH01000003.1_cds_WP_000282880.1_1983	33.019	106	265
WP_000560749.1	lcl|NZ_WNNH01000004.1_cds_WP_001099029.1_2510	23.280	189	265
WP_000282884.1	lcl|NZ_WNNH01000003.1_cds_WP_000282880.1_1983	99.634	273	273
WP_000282884.1	lcl|NZ_WNNH01000003.1_cds_WP_001068986.1_1962	31.760	233	273
WP_000282884.1	lcl|NZ_WNNH01000004.1_cds_WP_001099029.1_2510	34.737	190	273
WP_000282884.1	lcl|NZ_WNNH01000003.1_cds_WP_000854002.1_1984	26.457	223	273
WP_000282884.1	lcl|NZ_WNNH01000003.1_cds_WP_000560752.1_1982	33.019	106	273
WP_000282884.1	lcl|NZ_WNNH01000023.1_cds_WP_000262844.1_1531	25.137	183	273
WP_000282884.1	lcl|NZ_WNNH01000027.1_cds_WP_000868621.1_1800	31.111	90	273
WP_000282884.1	lcl|NZ_WNNH01000003.1_cds_WP_000579813.1_1931	30.769	91	273
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_000854002.1_1984	99.656	582	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_001068986.1_1962	37.398	123	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_000282880.1_1983	26.457	223	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_000560752.1_1982	30.738	244	582
WP_240738500.1	lcl|NZ_WNNH01000004.1_cds_WP_001099029.1_2510	27.723	202	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_000854002.1_1984	99.656	582	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_001068986.1_1962	37.398	123	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_000282880.1_1983	26.457	223	582
WP_240738500.1	lcl|NZ_WNNH01000003.1_cds_WP_000560752.1_1982	30.738	244	582
WP_240738500.1	lcl|NZ_WNNH01000004.1_cds_WP_001099029.1_2510	27.723	202	582
WP_001159758.1	lcl|NZ_WNNH01000003.1_cds_WP_001159758.1_1985	100.000	186	186
WP_000642160.1	lcl|NZ_WNNH01000003.1_cds_WP_000642158.1_1986	98.039	306	306
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000723090.1_1987	100.000	336	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000646250.1_1908	31.045	335	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000600889.1_1934	28.319	339	349
WP_000723090.1	lcl|NZ_WNNH01000006.1_cds_WP_000649925.1_3109	27.385	325	349
WP_000723090.1	lcl|NZ_WNNH01000002.1_cds_WP_000744700.1_1189	26.269	335	349
WP_000723090.1	lcl|NZ_WNNH01000066.1_cds_WP_000709511.1_3273	26.946	334	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000487322.1_1959	23.099	342	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_001067557.1_1911	23.724	333	349
WP_000723090.1	lcl|NZ_WNNH01000051.1_cds_WP_001984071.1_2915	23.373	338	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000475904.1_1970	26.908	249	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000410273.1_1905	23.958	288	349
WP_000723090.1	lcl|NZ_WNNH01000001.1_cds_WP_000457972.1_4	28.571	154	349
WP_000723090.1	lcl|NZ_WNNH01000003.1_cds_WP_000601375.1_1961	23.596	267	349
WP_000723090.1	lcl|NZ_WNNH01000075.1_cds_WP_000688695.1_3460	23.577	246	349
WP_000723090.1	lcl|NZ_WNNH01000022.1_cds_WP_001003555.1_1501	23.121	346	349
WP_000842260.1	lcl|NZ_WNNH01000003.1_cds_WP_000842260.1_1988	100.000	294	294
WP_000842260.1	lcl|NZ_WNNH01000003.1_cds_WP_000800438.1_1939	32.609	184	294
WP_000842260.1	lcl|NZ_WNNH01000003.1_cds_WP_000774262.1_1909	26.316	190	294
WP_000878673.1	lcl|NZ_WNNH01000003.1_cds_WP_000878673.1_1989	100.000	324	324
WP_000878673.1	lcl|NZ_WNNH01000003.1_cds_WP_000394235.1_1991	23.451	226	324
WP_042752237.1	lcl|NZ_WNNH01000003.1_cds_WP_001114267.1_1990	99.010	303	303
WP_240738499.1	lcl|NZ_WNNH01000003.1_cds_WP_000394235.1_1991	98.227	282	282
WP_240738499.1	lcl|NZ_WNNH01000003.1_cds_WP_000878673.1_1989	23.451	226	282
WP_240738497.1	lcl|NZ_WNNH01000003.1_cds_WP_000827971.1_1992	98.922	464	464
