WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_241468522.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	26.178	191	351
WP_241468522.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	29.004	231	351
WP_241468522.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467161.1_297	33.333	87	351
WP_241468522.1	lcl|NZ_JASEXC010000006.1_cds_WP_075918647.1_482	21.459	233	351
WP_241468522.1	lcl|NZ_JASEXC010000063.1_cds_WP_004462844.1_3297	31.746	126	351
WP_241468521.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	65.672	67	170
WP_241468521.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	64.179	67	170
WP_241468521.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	62.687	67	170
WP_241468521.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	66.129	62	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	73.469	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	73.469	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	73.469	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	73.469	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	73.469	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	73.469	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	71.429	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	69.388	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	67.347	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	77.500	40	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	65.306	49	170
WP_241468521.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	65.217	46	170
WP_241468521.1	lcl|NZ_JASEXC010000116.1_cds_WP_282993592.1_3674	67.742	31	170
WP_241468521.1	lcl|NZ_JASEXC010000116.1_cds_WP_282993592.1_3674	67.742	31	170
WP_241468521.1	lcl|NZ_JASEXC010000116.1_cds_WP_282993592.1_3674	64.516	31	170
WP_241468521.1	lcl|NZ_JASEXC010000116.1_cds_WP_282993592.1_3674	65.517	29	170
WP_241468521.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993212.1_2217	46.296	54	170
WP_241468521.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993212.1_2217	44.444	54	170
WP_241468521.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993212.1_2217	42.593	54	170
WP_241468521.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993212.1_2217	56.250	32	170
WP_240738570.1	lcl|NZ_JASEXC010000168.1_cds_WP_282993623.1_3748	43.636	110	380
WP_240738570.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992985.1_1066	31.351	185	380
WP_240738570.1	lcl|NZ_JASEXC010000040.1_cds_WP_346269153.1_2455	36.364	88	380
WP_240738570.1	lcl|NZ_JASEXC010000147.1_cds_WP_346269160.1_3726	29.814	161	380
WP_240738570.1	lcl|NZ_JASEXC010000007.1_cds_WP_046689893.1_1043	30.303	132	380
WP_240738570.1	lcl|NZ_JASEXC010000036.1_cds_WP_008399717.1_2753	61.111	36	380
WP_240738570.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993015.1_1226	24.171	211	380
WP_240738570.1	lcl|NZ_JASEXC010000025.1_cds_WP_151291600.1_2292	36.207	58	380
WP_240738570.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472242.1_3344	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXC010000168.1_cds_WP_282993623.1_3748	43.636	110	380
WP_240738570.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992985.1_1066	31.351	185	380
WP_240738570.1	lcl|NZ_JASEXC010000040.1_cds_WP_346269153.1_2455	36.364	88	380
WP_240738570.1	lcl|NZ_JASEXC010000147.1_cds_WP_346269160.1_3726	29.814	161	380
WP_240738570.1	lcl|NZ_JASEXC010000007.1_cds_WP_046689893.1_1043	30.303	132	380
WP_240738570.1	lcl|NZ_JASEXC010000036.1_cds_WP_008399717.1_2753	61.111	36	380
WP_240738570.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993015.1_1226	24.171	211	380
WP_240738570.1	lcl|NZ_JASEXC010000025.1_cds_WP_151291600.1_2292	36.207	58	380
WP_240738570.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472242.1_3344	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXC010000168.1_cds_WP_282993623.1_3748	43.636	110	380
WP_240738570.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992985.1_1066	31.351	185	380
WP_240738570.1	lcl|NZ_JASEXC010000040.1_cds_WP_346269153.1_2455	36.364	88	380
WP_240738570.1	lcl|NZ_JASEXC010000147.1_cds_WP_346269160.1_3726	29.814	161	380
WP_240738570.1	lcl|NZ_JASEXC010000007.1_cds_WP_046689893.1_1043	30.303	132	380
WP_240738570.1	lcl|NZ_JASEXC010000036.1_cds_WP_008399717.1_2753	61.111	36	380
WP_240738570.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993015.1_1226	24.171	211	380
WP_240738570.1	lcl|NZ_JASEXC010000025.1_cds_WP_151291600.1_2292	36.207	58	380
WP_240738570.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472242.1_3344	54.054	37	380
WP_240738570.1	lcl|NZ_JASEXC010000168.1_cds_WP_282993623.1_3748	43.636	110	380
WP_240738570.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992985.1_1066	31.351	185	380
WP_240738570.1	lcl|NZ_JASEXC010000040.1_cds_WP_346269153.1_2455	36.364	88	380
WP_240738570.1	lcl|NZ_JASEXC010000147.1_cds_WP_346269160.1_3726	29.814	161	380
WP_240738570.1	lcl|NZ_JASEXC010000007.1_cds_WP_046689893.1_1043	30.303	132	380
WP_240738570.1	lcl|NZ_JASEXC010000036.1_cds_WP_008399717.1_2753	61.111	36	380
WP_240738570.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993015.1_1226	24.171	211	380
WP_240738570.1	lcl|NZ_JASEXC010000025.1_cds_WP_151291600.1_2292	36.207	58	380
WP_240738570.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472242.1_3344	54.054	37	380
WP_241468520.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	66.667	42	67
WP_241468520.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	66.667	42	67
WP_241468520.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	66.667	42	67
WP_241468520.1	lcl|NZ_JASEXC010000150.1_cds_QMN02_RS18630_3730	67.742	31	67
WP_241468520.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	66.667	39	67
WP_241468520.1	lcl|NZ_JASEXC010000017.1_cds_WP_346269146.1_1776	62.500	40	67
WP_241468520.1	lcl|NZ_JASEXC010000116.1_cds_WP_282993592.1_3674	67.742	31	67
WP_241468520.1	lcl|NZ_JASEXC010000116.1_cds_WP_282993592.1_3674	70.370	27	67
WP_241468520.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993212.1_2217	52.500	40	67
WP_000847003.1	lcl|NZ_JASEXC010000082.1_cds_WP_004479584.1_3516	72.966	381	382
WP_240738519.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_240738519.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_240738519.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_240738519.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	37.500	328	753
WP_240738519.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.161	322	753
WP_000346038.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	93.909	394	394
WP_000346038.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	28.267	375	394
WP_000346038.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	28.133	391	394
WP_000346038.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	28.000	375	394
WP_000346038.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	27.684	354	394
WP_000346038.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	24.397	373	394
WP_000346038.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	28.197	305	394
WP_000346038.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.287	251	394
WP_000346038.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	28.700	223	209
WP_001046757.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	28.736	87	209
WP_000202827.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993547.1_3530	92.128	343	355
WP_000202827.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474972.1_159	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXC010000083.1_cds_WP_004479693.1_3529	92.615	325	325
WP_002082140.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	86.760	287	287
WP_002082140.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	29.570	186	287
WP_002082140.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	26.797	153	287
WP_002082140.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	32.653	98	287
WP_000547424.1	lcl|NZ_JASEXC010000097.1_cds_WP_282993567.1_3597	73.303	221	219
WP_000231291.1	lcl|NZ_JASEXC010000002.1_cds_WP_004466895.1_312	31.373	51	198
WP_001012068.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754122.1_3600	83.200	250	251
WP_000848239.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	92.000	250	251
WP_000848239.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	35.537	242	251
WP_000734409.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	54.519	343	342
WP_000734409.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	54.519	343	342
WP_240738510.1	lcl|NZ_JASEXC010000013.1_cds_WP_004458770.1_1611	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXC010000002.1_cds_WP_004461750.1_284	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXC010000019.1_cds_WP_004477131.1_1935	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	85.000	320	320
WP_000661930.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	22.297	296	320
WP_000661930.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	25.954	262	320
WP_000661930.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	27.007	137	320
WP_000661930.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	27.451	102	320
WP_000661930.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	23.158	190	320
WP_240738509.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	88.253	332	332
WP_240738509.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472306.1_3341	78.288	631	630
WP_000859505.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	87.843	255	255
WP_000859505.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	30.797	276	363
WP_000487322.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	22.609	345	363
WP_000487322.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	26.994	326	363
WP_000487322.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.887	282	363
WP_000487322.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	25.632	277	317
WP_000601375.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	27.899	276	317
WP_000601375.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	20.495	283	317
WP_000601375.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.643	258	317
WP_000601375.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	24.627	268	317
WP_000601375.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.818	275	317
WP_001068986.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	78.523	298	298
WP_001068986.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	29.861	288	298
WP_001068986.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	31.982	222	298
WP_001068986.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	35.772	123	298
WP_001068986.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	32.203	118	298
WP_001068986.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.926	121	298
WP_000218149.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	78.169	284	287
WP_000007536.1	lcl|NZ_JASEXC010000034.1_cds_WP_004475413.1_2712	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.344	128	704
WP_000668353.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	77.049	61	670
WP_000475904.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	91.570	344	344
WP_000475904.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.928	222	344
WP_000475904.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	27.372	274	344
WP_000475904.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.290	241	344
WP_000475904.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.245	273	344
WP_001024127.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	28.395	162	366
WP_001024127.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	28.395	162	366
WP_137171096.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	88.830	376	376
WP_137171096.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	27.053	207	376
WP_137108275.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	87.648	421	421
WP_000289498.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	32.727	165	421
WP_000289498.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	32.727	165	421
WP_000103593.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	74.818	413	414
WP_000939575.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	87.696	447	447
WP_000050431.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	81.395	301	313
WP_001084681.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	70.707	297	297
WP_000876106.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	80.597	335	340
WP_000343398.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	87.681	138	139
WP_000343398.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.705	363	363
WP_000575178.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.071	366	363
WP_000575178.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	25.543	368	363
WP_000575178.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.060	351	363
WP_000575178.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_000560749.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	75.758	264	265
WP_000560749.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	29.565	230	265
WP_000560749.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.043	115	265
WP_000560749.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	22.798	193	265
WP_000560749.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	33.028	109	265
WP_000560749.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	29.730	111	265
WP_000282884.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	69.004	271	273
WP_000282884.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.304	273	273
WP_000282884.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.690	187	273
WP_000282884.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	26.047	215	273
WP_000282884.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	23.438	256	273
WP_000282884.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	31.858	113	273
WP_000282884.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.603	587	582
WP_240738500.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.636	214	582
WP_240738500.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.289	239	582
WP_240738500.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_240738500.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.603	587	582
WP_240738500.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.636	214	582
WP_240738500.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.289	239	582
WP_240738500.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_240738500.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_001159758.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_000642160.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	87.171	304	306
WP_000642160.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.052	329	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.746	346	349
WP_000723090.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.765	319	349
WP_000723090.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	23.438	256	349
WP_000723090.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.681	257	349
WP_000842260.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	91.837	294	294
WP_000842260.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	30.472	233	294
WP_000842260.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	27.895	190	294
WP_000878673.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	76.596	282	282
WP_240738499.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	22.772	202	282
WP_240738497.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	84.354	441	464
