WP_000340715.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.349	86	106
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	76.923	52	170
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	76.923	52	170
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	75.000	52	170
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	73.077	52	170
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	71.154	52	170
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	69.231	52	170
WP_241468521.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	67.347	49	170
WP_241468521.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	58.065	62	170
WP_241468521.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	58.333	60	170
WP_241468521.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	56.452	62	170
WP_241468521.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	54.839	62	170
WP_241468521.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	50.000	52	170
WP_241468521.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	50.000	50	170
WP_241468521.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	48.077	52	170
WP_241468521.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	46.154	52	170
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	40.217	92	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.733	202	380
WP_240738570.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	26.296	270	380
WP_240738570.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	28.916	83	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	66.667	30	380
WP_240738570.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	43.860	57	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	49.020	51	380
WP_240738570.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	44.231	52	380
WP_240738570.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	30.469	128	380
WP_240738570.1	lcl|NZ_AHOH02000001.1_cds_WP_004472242.1_3588	54.054	37	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	40.217	92	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.733	202	380
WP_240738570.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	26.296	270	380
WP_240738570.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	28.916	83	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	66.667	30	380
WP_240738570.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	43.860	57	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	49.020	51	380
WP_240738570.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	44.231	52	380
WP_240738570.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	30.469	128	380
WP_240738570.1	lcl|NZ_AHOH02000001.1_cds_WP_004472242.1_3588	54.054	37	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	40.217	92	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.733	202	380
WP_240738570.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	26.296	270	380
WP_240738570.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	28.916	83	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	66.667	30	380
WP_240738570.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	43.860	57	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	49.020	51	380
WP_240738570.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	44.231	52	380
WP_240738570.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	30.469	128	380
WP_240738570.1	lcl|NZ_AHOH02000001.1_cds_WP_004472242.1_3588	54.054	37	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	40.217	92	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.733	202	380
WP_240738570.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	26.296	270	380
WP_240738570.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	28.916	83	380
WP_240738570.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	66.667	30	380
WP_240738570.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	43.860	57	380
WP_240738570.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	49.020	51	380
WP_240738570.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	44.231	52	380
WP_240738570.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	30.469	128	380
WP_240738570.1	lcl|NZ_AHOH02000001.1_cds_WP_004472242.1_3588	54.054	37	380
WP_241468520.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	65.854	41	67
WP_241468520.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	64.286	42	67
WP_241468520.1	lcl|NZ_AHOH02000012.1_cds_WP_032918989.1_2242	54.762	42	67
WP_241468520.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	60.976	41	67
WP_241468520.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	59.524	42	67
WP_241468520.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21830_3300	58.537	41	67
WP_241468520.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	51.163	43	67
WP_241468520.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	52.381	42	67
WP_241468520.1	lcl|NZ_AHOH02000002.1_cds_WP_080595882.1_3077	51.613	31	67
WP_000847003.1	lcl|NZ_AHOH02000001.1_cds_WP_004479584.1_3562	72.966	381	382
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	90.173	753	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	37.805	328	753
WP_240738519.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	34.161	322	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	90.173	753	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	37.805	328	753
WP_240738519.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	34.161	322	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	90.173	753	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	37.805	328	753
WP_240738519.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	34.161	322	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	90.173	753	753
WP_240738519.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	37.805	328	753
WP_240738519.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	34.161	322	753
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	94.416	394	394
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	28.267	375	394
WP_000346038.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	28.389	391	394
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	27.733	375	394
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	27.401	354	394
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	24.129	373	394
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	28.115	313	394
WP_000346038.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	28.685	251	394
WP_000346038.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	27.481	262	394
WP_000346038.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	24.907	269	394
WP_001046757.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	88.995	209	209
WP_001046757.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	29.778	225	209
WP_001046757.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	28.736	87	209
WP_000202827.1	lcl|NZ_AHOH02000001.1_cds_WP_004479663.1_3566	92.394	355	355
WP_000202827.1	lcl|NZ_AHOH02000010.1_cds_WP_004458057.1_2496	24.545	220	355
WP_000432947.1	lcl|NZ_AHOH02000001.1_cds_WP_004479693.1_3567	92.615	325	325
WP_002082140.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	87.108	287	287
WP_002082140.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	29.032	186	287
WP_002082140.1	lcl|NZ_AHOH02000012.1_cds_WP_004461184.1_2174	26.144	153	287
WP_002082140.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	27.230	213	287
WP_002082140.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	32.632	95	287
WP_000547424.1	lcl|NZ_AHOH02000001.1_cds_WP_004479723.1_3576	73.756	221	219
WP_000231291.1	lcl|NZ_AHOH02000001.1_cds_WP_004479675.1_3541	35.714	56	198
WP_000231291.1	lcl|NZ_AHOH02000014.1_cds_WP_004461595.1_1592	31.373	51	198
WP_001012068.1	lcl|NZ_AHOH02000001.1_cds_WP_004479570.1_3579	82.400	250	251
WP_000848239.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	88.800	250	251
WP_000848239.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	35.124	242	251
WP_000734409.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	54.519	343	342
WP_000734409.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	54.519	343	342
WP_240738510.1	lcl|NZ_AHOH02000014.1_cds_WP_004458770.1_1500	31.343	268	257
WP_240738510.1	lcl|NZ_AHOH02000014.1_cds_WP_004480450.1_1621	29.148	223	257
WP_240738510.1	lcl|NZ_AHOH02000045.1_cds_WP_004481365.1_51	31.783	129	257
WP_000661930.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	84.688	320	320
WP_000661930.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	22.373	295	320
WP_000661930.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	24.427	262	320
WP_000661930.1	lcl|NZ_AHOH02000001.1_cds_WP_032918754.1_3539	27.007	137	320
WP_000661930.1	lcl|NZ_AHOH02000012.1_cds_WP_004461184.1_2174	28.866	97	320
WP_240738509.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	88.253	332	332
WP_240738509.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	71.765	85	332
WP_240738509.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	28.041	296	332
WP_240738509.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	88.253	332	332
WP_240738509.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	71.765	85	332
WP_240738509.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	28.041	296	332
WP_000045934.1	lcl|NZ_AHOH02000001.1_cds_WP_004479575.1_3591	78.130	631	630
WP_000859505.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	88.235	255	255
WP_000859505.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	25.424	236	255
WP_000859505.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	25.962	208	255
WP_000859505.1	lcl|NZ_AHOH02000012.1_cds_WP_016754360.1_2183	25.366	205	255
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	85.950	363	363
WP_000487322.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	26.506	332	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	29.060	351	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	22.899	345	363
WP_000487322.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	26.718	262	363
WP_000487322.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	30.631	111	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	27.273	110	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	27.469	324	363
WP_000487322.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	24.309	181	363
WP_000487322.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.532	282	363
WP_000487322.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	29.365	126	363
WP_001045300.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	77.852	149	150
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	78.233	317	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	25.632	277	317
WP_000601375.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	27.305	282	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	22.374	219	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.182	275	317
WP_000601375.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	20.438	274	317
WP_000601375.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.438	256	317
WP_000601375.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	24.254	268	317
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	78.523	298	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	29.861	288	298
WP_001068986.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	31.532	222	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	35.772	123	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	32.203	118	298
WP_001068986.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.829	111	298
WP_001068986.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	28.099	121	298
WP_000218149.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	81.618	136	136
WP_000218149.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	81.618	136	136
WP_000007536.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	79.225	284	287
WP_000007536.1	lcl|NZ_AHOH02000039.1_cds_WP_004481083.1_669	29.000	200	287
WP_000549974.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	77.305	705	704
WP_000549974.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.344	128	704
WP_000549974.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	77.305	705	704
WP_000549974.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.344	128	704
WP_000549974.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	77.305	705	704
WP_000549974.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.344	128	704
WP_000668353.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	78.689	61	670
WP_240738501.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	81.505	319	429
WP_000475904.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	91.570	344	344
WP_000475904.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	36.667	270	344
WP_000475904.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	27.372	274	344
WP_000475904.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.054	221	344
WP_000475904.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	29.876	241	344
WP_000475904.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.225	222	344
WP_000475904.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.245	273	344
WP_001024127.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.519	366	366
WP_001024127.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.159	314	366
WP_001024127.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	28.395	162	366
WP_001024127.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.519	366	366
WP_001024127.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.159	314	366
WP_001024127.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	28.395	162	366
WP_137171096.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	89.096	376	376
WP_137171096.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	27.053	207	376
WP_137108275.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	83.797	395	395
WP_000289498.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	88.361	421	421
WP_000289498.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	43.590	156	421
WP_000289498.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	35.065	154	421
WP_000103593.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	74.818	413	414
WP_000939575.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	88.143	447	447
WP_000050431.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	80.731	301	313
WP_001084681.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.707	297	297
WP_000876106.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	80.240	334	340
WP_000343398.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	87.681	138	139
WP_000343398.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	32.759	116	139
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	88.981	363	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.071	366	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	36.986	365	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.571	350	363
WP_000575178.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	28.895	353	363
WP_000575178.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	25.479	365	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	30.795	302	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.114	246	363
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	75.758	264	265
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	29.565	230	265
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.043	115	265
WP_000560749.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	23.316	193	265
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	33.028	109	265
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	69.004	271	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.189	233	273
WP_000282884.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	35.106	188	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	26.047	215	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.579	121	273
WP_000282884.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	24.219	256	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	31.858	113	273
WP_000282884.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	32.222	90	273
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.773	587	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.168	214	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.289	239	582
WP_240738500.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.773	587	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.168	214	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.289	239	582
WP_240738500.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_240738500.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	86.559	186	186
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	40.556	180	186
WP_000642160.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	87.171	304	306
WP_000642160.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	27.723	101	306
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	90.476	336	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.552	335	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	28.228	333	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.273	341	349
WP_000723090.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.857	350	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.672	335	349
WP_000723090.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	23.276	348	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.298	336	349
WP_000723090.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	23.599	339	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.078	319	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.368	291	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.936	327	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	26.506	249	349
WP_000723090.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	29.655	145	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.228	254	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.681	257	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	23.265	245	349
WP_000842260.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	91.497	294	294
WP_000842260.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.741	232	294
WP_000842260.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	27.895	190	294
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	81.481	324	324
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.194	248	324
WP_042752237.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.333	300	303
WP_240738499.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	76.596	282	282
WP_240738499.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.257	202	282
WP_240738497.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	84.127	441	464
