WP_000340715.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	100.000	86	106
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_100225687.1_3948	68.325	382	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS17355_3401	97.845	232	380
WP_240738570.1	lcl|NZ_JQPB01000012.1_cds_JH13_RS01615_307	97.487	199	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	98.266	173	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000063.1_cds_JH13_RS05175_1001	98.065	155	380
WP_240738570.1	lcl|NZ_JQPB01000049.1_cds_WP_154644680.1_839	98.561	139	380
WP_240738570.1	lcl|NZ_JQPB01000176.1_cds_WP_082272124.1_2911	98.485	132	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	98.969	97	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	97.959	98	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000175.1_cds_WP_154644706.1_2910	97.183	142	380
WP_240738570.1	lcl|NZ_JQPB01000174.1_cds_JH13_RS14805_2904	72.903	155	380
WP_240738570.1	lcl|NZ_JQPB01000177.1_cds_WP_082272126.1_2950	73.571	140	380
WP_240738570.1	lcl|NZ_JQPB01000305.1_cds_WP_061266058.1_3987	100.000	101	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_061266053.1_3968	97.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	96.610	59	380
WP_240738570.1	lcl|NZ_JQPB01000013.1_cds_JH13_RS23125_308	96.581	117	380
WP_240738570.1	lcl|NZ_JQPB01000230.1_cds_WP_154644714.1_3768	71.654	127	380
WP_240738570.1	lcl|NZ_JQPB01000159.1_cds_WP_082272122.1_2488	66.906	139	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	96.296	81	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	100.000	33	380
WP_240738570.1	lcl|NZ_JQPB01000057.1_cds_WP_154644684.1_907	71.186	118	380
WP_240738570.1	lcl|NZ_JQPB01000136.1_cds_WP_154644692.1_2227	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000086.1_cds_WP_154644692.1_1396	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_WP_154644676.1_388	70.435	115	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	74.490	98	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	70.455	44	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	97.297	37	380
WP_240738570.1	lcl|NZ_JQPB01000056.1_cds_WP_154644683.1_906	66.216	148	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	80.645	124	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	96.296	27	380
WP_240738570.1	lcl|NZ_JQPB01000099.1_cds_WP_154644693.1_1717	74.468	94	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	59.756	82	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000021.1_cds_WP_000309687.1_432	74.194	93	380
WP_240738570.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17360_3402	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	60.811	74	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_154644721.1_3947	95.455	66	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_WP_154644715.1_3833	74.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	71.795	39	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	66.667	33	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	67.742	31	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	65.517	29	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS23155_420	60.759	79	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	64.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000226.1_cds_WP_001034665.1_3667	71.186	59	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23555_3825	100.000	38	380
WP_240738570.1	lcl|NZ_JQPB01000006.1_cds_JH13_RS23105_149	90.244	41	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_002119740.1_3969	70.175	57	380
WP_240738570.1	lcl|NZ_JQPB01000144.1_cds_WP_029780872.1_2278	69.091	55	380
WP_240738570.1	lcl|NZ_JQPB01000248.1_cds_WP_000678571.1_3930	76.471	34	380
WP_240738570.1	lcl|NZ_JQPB01000229.1_cds_JH13_RS18920_3710	65.000	40	380
WP_240738570.1	lcl|NZ_JQPB01000165.1_cds_JH13_RS24455_2639	92.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	78.571	28	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	64.516	31	380
WP_240738570.1	lcl|NZ_JQPB01000242.1_cds_JH13_RS24610_3892	55.263	38	380
WP_240738570.1	lcl|NZ_JQPB01000238.1_cds_JH13_RS19585_3843	35.227	88	380
WP_240738570.1	lcl|NZ_JQPB01000265.1_cds_WP_138984322.1_3955	98.947	380	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_100225687.1_3948	68.325	382	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS17355_3401	97.845	232	380
WP_240738570.1	lcl|NZ_JQPB01000012.1_cds_JH13_RS01615_307	97.487	199	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	98.266	173	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000063.1_cds_JH13_RS05175_1001	98.065	155	380
WP_240738570.1	lcl|NZ_JQPB01000049.1_cds_WP_154644680.1_839	98.561	139	380
WP_240738570.1	lcl|NZ_JQPB01000176.1_cds_WP_082272124.1_2911	98.485	132	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	98.969	97	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	97.959	98	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000175.1_cds_WP_154644706.1_2910	97.183	142	380
WP_240738570.1	lcl|NZ_JQPB01000174.1_cds_JH13_RS14805_2904	72.903	155	380
WP_240738570.1	lcl|NZ_JQPB01000177.1_cds_WP_082272126.1_2950	73.571	140	380
WP_240738570.1	lcl|NZ_JQPB01000305.1_cds_WP_061266058.1_3987	100.000	101	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_061266053.1_3968	97.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	96.610	59	380
WP_240738570.1	lcl|NZ_JQPB01000013.1_cds_JH13_RS23125_308	96.581	117	380
WP_240738570.1	lcl|NZ_JQPB01000230.1_cds_WP_154644714.1_3768	71.654	127	380
WP_240738570.1	lcl|NZ_JQPB01000159.1_cds_WP_082272122.1_2488	66.906	139	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	96.296	81	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	100.000	33	380
WP_240738570.1	lcl|NZ_JQPB01000057.1_cds_WP_154644684.1_907	71.186	118	380
WP_240738570.1	lcl|NZ_JQPB01000136.1_cds_WP_154644692.1_2227	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000086.1_cds_WP_154644692.1_1396	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_WP_154644676.1_388	70.435	115	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	74.490	98	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	70.455	44	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	97.297	37	380
WP_240738570.1	lcl|NZ_JQPB01000056.1_cds_WP_154644683.1_906	66.216	148	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	80.645	124	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	96.296	27	380
WP_240738570.1	lcl|NZ_JQPB01000099.1_cds_WP_154644693.1_1717	74.468	94	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	59.756	82	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000021.1_cds_WP_000309687.1_432	74.194	93	380
WP_240738570.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17360_3402	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	60.811	74	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_154644721.1_3947	95.455	66	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_WP_154644715.1_3833	74.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	71.795	39	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	66.667	33	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	67.742	31	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	65.517	29	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS23155_420	60.759	79	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	64.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000226.1_cds_WP_001034665.1_3667	71.186	59	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23555_3825	100.000	38	380
WP_240738570.1	lcl|NZ_JQPB01000006.1_cds_JH13_RS23105_149	90.244	41	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_002119740.1_3969	70.175	57	380
WP_240738570.1	lcl|NZ_JQPB01000144.1_cds_WP_029780872.1_2278	69.091	55	380
WP_240738570.1	lcl|NZ_JQPB01000248.1_cds_WP_000678571.1_3930	76.471	34	380
WP_240738570.1	lcl|NZ_JQPB01000229.1_cds_JH13_RS18920_3710	65.000	40	380
WP_240738570.1	lcl|NZ_JQPB01000165.1_cds_JH13_RS24455_2639	92.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	78.571	28	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	64.516	31	380
WP_240738570.1	lcl|NZ_JQPB01000242.1_cds_JH13_RS24610_3892	55.263	38	380
WP_240738570.1	lcl|NZ_JQPB01000238.1_cds_JH13_RS19585_3843	35.227	88	380
WP_240738570.1	lcl|NZ_JQPB01000265.1_cds_WP_138984322.1_3955	98.947	380	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_100225687.1_3948	68.325	382	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS17355_3401	97.845	232	380
WP_240738570.1	lcl|NZ_JQPB01000012.1_cds_JH13_RS01615_307	97.487	199	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	98.266	173	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000063.1_cds_JH13_RS05175_1001	98.065	155	380
WP_240738570.1	lcl|NZ_JQPB01000049.1_cds_WP_154644680.1_839	98.561	139	380
WP_240738570.1	lcl|NZ_JQPB01000176.1_cds_WP_082272124.1_2911	98.485	132	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	98.969	97	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	97.959	98	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000175.1_cds_WP_154644706.1_2910	97.183	142	380
WP_240738570.1	lcl|NZ_JQPB01000174.1_cds_JH13_RS14805_2904	72.903	155	380
WP_240738570.1	lcl|NZ_JQPB01000177.1_cds_WP_082272126.1_2950	73.571	140	380
WP_240738570.1	lcl|NZ_JQPB01000305.1_cds_WP_061266058.1_3987	100.000	101	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_061266053.1_3968	97.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	96.610	59	380
WP_240738570.1	lcl|NZ_JQPB01000013.1_cds_JH13_RS23125_308	96.581	117	380
WP_240738570.1	lcl|NZ_JQPB01000230.1_cds_WP_154644714.1_3768	71.654	127	380
WP_240738570.1	lcl|NZ_JQPB01000159.1_cds_WP_082272122.1_2488	66.906	139	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	96.296	81	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	100.000	33	380
WP_240738570.1	lcl|NZ_JQPB01000057.1_cds_WP_154644684.1_907	71.186	118	380
WP_240738570.1	lcl|NZ_JQPB01000136.1_cds_WP_154644692.1_2227	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000086.1_cds_WP_154644692.1_1396	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_WP_154644676.1_388	70.435	115	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	74.490	98	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	70.455	44	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	97.297	37	380
WP_240738570.1	lcl|NZ_JQPB01000056.1_cds_WP_154644683.1_906	66.216	148	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	80.645	124	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	96.296	27	380
WP_240738570.1	lcl|NZ_JQPB01000099.1_cds_WP_154644693.1_1717	74.468	94	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	59.756	82	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000021.1_cds_WP_000309687.1_432	74.194	93	380
WP_240738570.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17360_3402	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	60.811	74	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_154644721.1_3947	95.455	66	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_WP_154644715.1_3833	74.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	71.795	39	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	66.667	33	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	67.742	31	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	65.517	29	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS23155_420	60.759	79	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	64.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000226.1_cds_WP_001034665.1_3667	71.186	59	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23555_3825	100.000	38	380
WP_240738570.1	lcl|NZ_JQPB01000006.1_cds_JH13_RS23105_149	90.244	41	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_002119740.1_3969	70.175	57	380
WP_240738570.1	lcl|NZ_JQPB01000144.1_cds_WP_029780872.1_2278	69.091	55	380
WP_240738570.1	lcl|NZ_JQPB01000248.1_cds_WP_000678571.1_3930	76.471	34	380
WP_240738570.1	lcl|NZ_JQPB01000229.1_cds_JH13_RS18920_3710	65.000	40	380
WP_240738570.1	lcl|NZ_JQPB01000165.1_cds_JH13_RS24455_2639	92.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	78.571	28	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	64.516	31	380
WP_240738570.1	lcl|NZ_JQPB01000242.1_cds_JH13_RS24610_3892	55.263	38	380
WP_240738570.1	lcl|NZ_JQPB01000238.1_cds_JH13_RS19585_3843	35.227	88	380
WP_240738570.1	lcl|NZ_JQPB01000265.1_cds_WP_138984322.1_3955	98.947	380	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_100225687.1_3948	68.325	382	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS17355_3401	97.845	232	380
WP_240738570.1	lcl|NZ_JQPB01000012.1_cds_JH13_RS01615_307	97.487	199	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	98.266	173	380
WP_240738570.1	lcl|NZ_JQPB01000072.1_cds_JH13_RS23240_1150	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000063.1_cds_JH13_RS05175_1001	98.065	155	380
WP_240738570.1	lcl|NZ_JQPB01000049.1_cds_WP_154644680.1_839	98.561	139	380
WP_240738570.1	lcl|NZ_JQPB01000176.1_cds_WP_082272124.1_2911	98.485	132	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	98.969	97	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23560_3826	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	97.959	98	380
WP_240738570.1	lcl|NZ_JQPB01000064.1_cds_JH13_RS23230_1002	93.333	90	380
WP_240738570.1	lcl|NZ_JQPB01000175.1_cds_WP_154644706.1_2910	97.183	142	380
WP_240738570.1	lcl|NZ_JQPB01000174.1_cds_JH13_RS14805_2904	72.903	155	380
WP_240738570.1	lcl|NZ_JQPB01000177.1_cds_WP_082272126.1_2950	73.571	140	380
WP_240738570.1	lcl|NZ_JQPB01000305.1_cds_WP_061266058.1_3987	100.000	101	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_061266053.1_3968	97.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000282.1_cds_JH13_RS23610_3971	96.610	59	380
WP_240738570.1	lcl|NZ_JQPB01000013.1_cds_JH13_RS23125_308	96.581	117	380
WP_240738570.1	lcl|NZ_JQPB01000230.1_cds_WP_154644714.1_3768	71.654	127	380
WP_240738570.1	lcl|NZ_JQPB01000159.1_cds_WP_082272122.1_2488	66.906	139	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	96.296	81	380
WP_240738570.1	lcl|NZ_JQPB01000071.1_cds_JH13_RS05925_1149	100.000	33	380
WP_240738570.1	lcl|NZ_JQPB01000057.1_cds_WP_154644684.1_907	71.186	118	380
WP_240738570.1	lcl|NZ_JQPB01000136.1_cds_WP_154644692.1_2227	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000086.1_cds_WP_154644692.1_1396	71.053	114	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_WP_154644676.1_388	70.435	115	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	74.490	98	380
WP_240738570.1	lcl|NZ_JQPB01000205.1_cds_JH13_RS22635_3384	70.455	44	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000048.1_cds_JH13_RS04335_838	97.297	37	380
WP_240738570.1	lcl|NZ_JQPB01000056.1_cds_WP_154644683.1_906	66.216	148	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	80.645	124	380
WP_240738570.1	lcl|NZ_JQPB01000232.1_cds_JH13_RS23540_3773	96.296	27	380
WP_240738570.1	lcl|NZ_JQPB01000099.1_cds_WP_154644693.1_1717	74.468	94	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	59.756	82	380
WP_240738570.1	lcl|NZ_JQPB01000272.1_cds_JH13_RS23040_3963	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000021.1_cds_WP_000309687.1_432	74.194	93	380
WP_240738570.1	lcl|NZ_JQPB01000208.1_cds_JH13_RS17360_3402	95.556	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000173.1_cds_JH13_RS22225_2903	60.811	74	380
WP_240738570.1	lcl|NZ_JQPB01000258.1_cds_WP_154644721.1_3947	95.455	66	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000225.1_cds_JH13_RS18700_3666	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS02250_431	66.000	50	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_WP_154644715.1_3833	74.000	100	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000160.1_cds_JH13_RS12710_2489	71.795	39	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000206.1_cds_JH13_RS17270_3385	66.667	33	380
