WP_000340715.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	100.000	86	106
WP_241468521.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	72.500	40	170
WP_241468521.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	72.500	40	170
WP_241468521.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	72.500	40	170
WP_241468521.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	72.500	40	170
WP_241468521.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	72.973	37	170
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325172.1_845	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_WP_139325161.1_48	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325177.1_1307	97.895	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.632	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	97.727	264	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	95.556	90	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	100.000	33	380
WP_240738570.1	lcl|NZ_LIIY02000032.1_cds_WP_100220167.1_2219	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_100221575.1_1139	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000044.1_cds_WP_100225687.1_2895	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325176.1_1292	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325173.1_846	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000027.1_cds_WP_139325185.1_1984	67.801	382	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	78.431	255	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS19195_2505	93.210	162	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_082278042.1_1101	90.511	137	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	98.969	97	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	94.444	90	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	97.917	96	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	93.333	90	380
WP_240738570.1	lcl|NZ_LIIY02000045.1_cds_WP_139325195.1_2896	70.085	117	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	81.481	135	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000043.1_cds_WP_002125976.1_2891	71.171	111	380
WP_240738570.1	lcl|NZ_LIIY02000014.1_cds_WP_139325174.1_914	71.963	107	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_139325180.1_1405	71.845	103	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	56.989	93	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	79.630	54	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	58.904	73	380
WP_240738570.1	lcl|NZ_LIIY02000033.1_cds_WP_139325188.1_2254	73.034	89	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_WP_000674592.1_2414	73.077	78	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_WP_000685296.1_2807	72.727	77	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_AR546_RS22175_1437	60.759	79	380
WP_240738570.1	lcl|NZ_LIIY02000019.1_cds_AR546_RS13070_1404	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000012.1_cds_WP_139325170.1_842	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_047722069.1_1448	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_WP_139325165.1_3089	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05405_3542	100.000	38	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_AR546_RS21715_205	90.244	41	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS22935_2767	92.000	25	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	78.571	28	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	64.516	31	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS23030_3881	55.263	38	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS07290_3872	35.227	88	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325172.1_845	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_WP_139325161.1_48	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325177.1_1307	97.895	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.632	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	97.727	264	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	95.556	90	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	100.000	33	380
WP_240738570.1	lcl|NZ_LIIY02000032.1_cds_WP_100220167.1_2219	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_100221575.1_1139	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000044.1_cds_WP_100225687.1_2895	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325176.1_1292	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325173.1_846	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000027.1_cds_WP_139325185.1_1984	67.801	382	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	78.431	255	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS19195_2505	93.210	162	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_082278042.1_1101	90.511	137	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	98.969	97	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	94.444	90	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	97.917	96	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	93.333	90	380
WP_240738570.1	lcl|NZ_LIIY02000045.1_cds_WP_139325195.1_2896	70.085	117	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	81.481	135	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000043.1_cds_WP_002125976.1_2891	71.171	111	380
WP_240738570.1	lcl|NZ_LIIY02000014.1_cds_WP_139325174.1_914	71.963	107	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_139325180.1_1405	71.845	103	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	56.989	93	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	79.630	54	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	58.904	73	380
WP_240738570.1	lcl|NZ_LIIY02000033.1_cds_WP_139325188.1_2254	73.034	89	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_WP_000674592.1_2414	73.077	78	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_WP_000685296.1_2807	72.727	77	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_AR546_RS22175_1437	60.759	79	380
WP_240738570.1	lcl|NZ_LIIY02000019.1_cds_AR546_RS13070_1404	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000012.1_cds_WP_139325170.1_842	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_047722069.1_1448	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_WP_139325165.1_3089	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05405_3542	100.000	38	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_AR546_RS21715_205	90.244	41	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS22935_2767	92.000	25	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	78.571	28	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	64.516	31	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS23030_3881	55.263	38	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS07290_3872	35.227	88	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325172.1_845	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_WP_139325161.1_48	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325177.1_1307	97.895	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.632	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	97.727	264	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	95.556	90	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	100.000	33	380
WP_240738570.1	lcl|NZ_LIIY02000032.1_cds_WP_100220167.1_2219	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_100221575.1_1139	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000044.1_cds_WP_100225687.1_2895	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325176.1_1292	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325173.1_846	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000027.1_cds_WP_139325185.1_1984	67.801	382	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	78.431	255	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS19195_2505	93.210	162	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_082278042.1_1101	90.511	137	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	98.969	97	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	94.444	90	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	97.917	96	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	93.333	90	380
WP_240738570.1	lcl|NZ_LIIY02000045.1_cds_WP_139325195.1_2896	70.085	117	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	81.481	135	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000043.1_cds_WP_002125976.1_2891	71.171	111	380
WP_240738570.1	lcl|NZ_LIIY02000014.1_cds_WP_139325174.1_914	71.963	107	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_139325180.1_1405	71.845	103	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	56.989	93	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	79.630	54	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	58.904	73	380
WP_240738570.1	lcl|NZ_LIIY02000033.1_cds_WP_139325188.1_2254	73.034	89	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_WP_000674592.1_2414	73.077	78	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_WP_000685296.1_2807	72.727	77	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_AR546_RS22175_1437	60.759	79	380
WP_240738570.1	lcl|NZ_LIIY02000019.1_cds_AR546_RS13070_1404	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000012.1_cds_WP_139325170.1_842	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_047722069.1_1448	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_WP_139325165.1_3089	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05405_3542	100.000	38	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_AR546_RS21715_205	90.244	41	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS22935_2767	92.000	25	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	78.571	28	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	64.516	31	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS23030_3881	55.263	38	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS07290_3872	35.227	88	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325172.1_845	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_WP_139325161.1_48	98.421	380	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325177.1_1307	97.895	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.632	380	380
WP_240738570.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	97.727	264	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	95.556	90	380
WP_240738570.1	lcl|NZ_LIIY02000030.1_cds_AR546_RS17330_2180	100.000	33	380
WP_240738570.1	lcl|NZ_LIIY02000032.1_cds_WP_100220167.1_2219	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_100221575.1_1139	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000044.1_cds_WP_100225687.1_2895	68.325	382	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_WP_139325176.1_1292	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000013.1_cds_WP_139325173.1_846	68.063	382	380
WP_240738570.1	lcl|NZ_LIIY02000027.1_cds_WP_139325185.1_1984	67.801	382	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	78.431	255	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05365_3534	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS19195_2505	93.210	162	380
WP_240738570.1	lcl|NZ_LIIY02000016.1_cds_WP_082278042.1_1101	90.511	137	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	98.969	97	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21860_3541	94.444	90	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	97.917	96	380
WP_240738570.1	lcl|NZ_LIIY02000021.1_cds_AR546_RS22185_1449	93.333	90	380
WP_240738570.1	lcl|NZ_LIIY02000045.1_cds_WP_139325195.1_2896	70.085	117	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	81.481	135	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS21880_3592	92.857	28	380
WP_240738570.1	lcl|NZ_LIIY02000043.1_cds_WP_002125976.1_2891	71.171	111	380
WP_240738570.1	lcl|NZ_LIIY02000014.1_cds_WP_139325174.1_914	71.963	107	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_139325180.1_1405	71.845	103	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	56.989	93	380
WP_240738570.1	lcl|NZ_LIIY02000036.1_cds_AR546_RS19530_2560	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000040.1_cds_AR546_RS20135_2856	79.630	54	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000029.1_cds_AR546_RS17110_2142	58.904	73	380
WP_240738570.1	lcl|NZ_LIIY02000033.1_cds_WP_139325188.1_2254	73.034	89	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS01880_2621	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_AR546_RS03165_3131	66.000	50	380
WP_240738570.1	lcl|NZ_LIIY02000035.1_cds_WP_000674592.1_2414	73.077	78	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_WP_000685296.1_2807	72.727	77	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_AR546_RS22175_1437	60.759	79	380
WP_240738570.1	lcl|NZ_LIIY02000019.1_cds_AR546_RS13070_1404	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000012.1_cds_WP_139325170.1_842	70.000	90	380
WP_240738570.1	lcl|NZ_LIIY02000020.1_cds_WP_047722069.1_1448	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000005.1_cds_WP_139325165.1_3089	74.074	81	380
WP_240738570.1	lcl|NZ_LIIY02000007.1_cds_AR546_RS05405_3542	100.000	38	380
WP_240738570.1	lcl|NZ_LIIY02000001.1_cds_AR546_RS21715_205	90.244	41	380
WP_240738570.1	lcl|NZ_LIIY02000004.1_cds_AR546_RS22935_2767	92.000	25	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	78.571	28	380
WP_240738570.1	lcl|NZ_LIIY02000018.1_cds_AR546_RS22150_1305	64.516	31	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS23030_3881	55.263	38	380
WP_240738570.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS07290_3872	35.227	88	380
WP_241468520.1	lcl|NZ_LIIY02000024.1_cds_WP_176031300.1_1714	80.952	42	67
WP_241468520.1	lcl|NZ_LIIY02000024.1_cds_WP_176031300.1_1714	75.758	33	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_057139875.1_443	77.500	40	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_057139875.1_443	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_057139875.1_443	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_057139875.1_443	69.697	33	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	76.744	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	76.744	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	76.744	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	73.810	42	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	74.419	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.093	43	67
WP_241468520.1	lcl|NZ_LIIY02000019.1_cds_WP_176031298.1_1403	72.727	33	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	75.000	40	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_263972328.1_534	66.667	33	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_139325168.1_455	70.000	40	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_139325168.1_455	65.116	43	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_139325168.1_455	65.116	43	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_139325168.1_455	65.116	43	67
WP_241468520.1	lcl|NZ_LIIY02000011.1_cds_WP_139325168.1_455	63.636	33	67
WP_000847003.1	lcl|NZ_LIIY02000024.1_cds_WP_000847005.1_1672	95.288	382	382
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	99.336	753	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	37.879	330	753
WP_240738519.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	32.923	325	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	99.336	753	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	37.879	330	753
WP_240738519.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	32.923	325	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	99.336	753	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	37.879	330	753
WP_240738519.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	32.923	325	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_000582623.1_1671	99.336	753	753
WP_240738519.1	lcl|NZ_LIIY02000024.1_cds_WP_001230563.1_1675	37.879	330	753
WP_240738519.1	lcl|NZ_LIIY02000012.1_cds_WP_001011666.1_619	32.923	325	753
WP_000346038.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	99.239	394	394
WP_000346038.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	28.090	356	394
WP_000346038.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	28.133	391	394
WP_000346038.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	29.859	355	394
WP_000346038.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	24.734	376	394
WP_000346038.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	28.136	295	394
WP_000346038.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	27.459	244	394
WP_000346038.1	lcl|NZ_LIIY02000008.1_cds_WP_001982414.1_3745	26.394	269	394
WP_000346038.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	27.559	127	394
WP_001046757.1	lcl|NZ_LIIY02000024.1_cds_WP_001046759.1_1669	98.565	209	209
WP_001046757.1	lcl|NZ_LIIY02000024.1_cds_WP_000132018.1_1679	35.909	220	209
WP_001046757.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	29.070	86	209
WP_000202827.1	lcl|NZ_LIIY02000024.1_cds_WP_000202832.1_1668	99.718	355	355
WP_000202827.1	lcl|NZ_LIIY02000034.1_cds_WP_001122024.1_2351	25.701	214	355
WP_000432947.1	lcl|NZ_LIIY02000024.1_cds_WP_000432947.1_1667	100.000	325	325
WP_002082140.1	lcl|NZ_LIIY02000024.1_cds_WP_002115474.1_1666	98.951	286	287
WP_002082140.1	lcl|NZ_LIIY02000021.1_cds_WP_000347676.1_1463	30.496	141	287
WP_002082140.1	lcl|NZ_LIIY02000004.1_cds_WP_001082179.1_2732	29.787	188	287
WP_002082140.1	lcl|NZ_LIIY02000024.1_cds_WP_000221107.1_1691	33.621	116	287
WP_002082140.1	lcl|NZ_LIIY02000011.1_cds_WP_000283290.1_391	25.654	191	287
WP_002082140.1	lcl|NZ_LIIY02000024.1_cds_WP_000402849.1_1881	26.627	169	287
WP_000547424.1	lcl|NZ_LIIY02000024.1_cds_WP_000547460.1_1663	93.607	219	219
WP_000231291.1	lcl|NZ_LIIY02000024.1_cds_WP_000231290.1_1662	98.990	198	198
WP_000231291.1	lcl|NZ_LIIY02000008.1_cds_AR546_RS23005_3777	41.176	68	198
WP_000231291.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS14620_1686	42.105	57	198
