WP_000340715.1	lcl|NZ_JADDXL010000008.1_cds_WP_002725873.1_3286	91.860	86	106
WP_241468522.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727921.1_3382	31.319	182	351
WP_241468522.1	lcl|NZ_JADDXL010000013.1_cds_WP_002732576.1_352	29.412	119	351
WP_241468522.1	lcl|NZ_JADDXL010000044.1_cds_WP_002729040.1_2579	34.921	63	351
WP_241468522.1	lcl|NZ_JADDXL010000025.1_cds_WP_002724570.1_1445	31.746	126	351
WP_241468521.1	lcl|NZ_JADDXL010000040.1_cds_WP_032853061.1_2475	52.381	42	170
WP_241468521.1	lcl|NZ_JADDXL010000040.1_cds_WP_032853061.1_2475	51.220	41	170
WP_241468521.1	lcl|NZ_JADDXL010000040.1_cds_WP_032853061.1_2475	50.000	42	170
WP_241468521.1	lcl|NZ_JADDXL010000040.1_cds_WP_032853061.1_2475	47.619	42	170
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS02735_2355	67.742	62	380
WP_240738570.1	lcl|NZ_JADDXL010000036.1_cds_IQA73_RS14655_2211	59.155	71	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS17310_2431	58.824	34	380
WP_240738570.1	lcl|NZ_JADDXL010000038.1_cds_WP_002725266.1_2247	27.869	61	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS02735_2355	67.742	62	380
WP_240738570.1	lcl|NZ_JADDXL010000036.1_cds_IQA73_RS14655_2211	59.155	71	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS17310_2431	58.824	34	380
WP_240738570.1	lcl|NZ_JADDXL010000038.1_cds_WP_002725266.1_2247	27.869	61	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS02735_2355	67.742	62	380
WP_240738570.1	lcl|NZ_JADDXL010000036.1_cds_IQA73_RS14655_2211	59.155	71	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS17310_2431	58.824	34	380
WP_240738570.1	lcl|NZ_JADDXL010000038.1_cds_WP_002725266.1_2247	27.869	61	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS02735_2355	67.742	62	380
WP_240738570.1	lcl|NZ_JADDXL010000036.1_cds_IQA73_RS14655_2211	59.155	71	380
WP_240738570.1	lcl|NZ_JADDXL010000003.1_cds_IQA73_RS17310_2431	58.824	34	380
WP_240738570.1	lcl|NZ_JADDXL010000038.1_cds_WP_002725266.1_2247	27.869	61	380
WP_241468520.1	lcl|NZ_JADDXL010000040.1_cds_WP_032853061.1_2475	53.659	41	67
WP_241468520.1	lcl|NZ_JADDXL010000040.1_cds_WP_032853061.1_2475	50.000	30	67
WP_000847003.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741071.1_3333	87.435	382	382
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740726.1_3334	92.696	753	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740722.1_3330	35.736	333	753
WP_240738519.1	lcl|NZ_JADDXL010000004.1_cds_WP_002730849.1_2745	34.853	307	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	25.410	122	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740726.1_3334	92.696	753	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740722.1_3330	35.736	333	753
WP_240738519.1	lcl|NZ_JADDXL010000004.1_cds_WP_002730849.1_2745	34.853	307	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	25.410	122	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740726.1_3334	92.696	753	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740722.1_3330	35.736	333	753
WP_240738519.1	lcl|NZ_JADDXL010000004.1_cds_WP_002730849.1_2745	34.853	307	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	25.410	122	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740726.1_3334	92.696	753	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740722.1_3330	35.736	333	753
WP_240738519.1	lcl|NZ_JADDXL010000004.1_cds_WP_002730849.1_2745	34.853	307	753
WP_240738519.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	25.410	122	753
WP_000346038.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740826.1_3294	28.090	356	394
WP_000346038.1	lcl|NZ_JADDXL010000044.1_cds_WP_002728994.1_2573	27.877	391	394
WP_000346038.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733737.1_3315	27.273	374	394
WP_000346038.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740294.1_3375	31.325	249	394
WP_000346038.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740861.1_3295	24.665	373	394
WP_000346038.1	lcl|NZ_JADDXL010000002.1_cds_WP_002738884.1_1764	27.099	262	394
WP_000346038.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733599.1_3328	26.408	284	394
WP_000346038.1	lcl|NZ_JADDXL010000006.1_cds_WP_002724641.1_3055	26.394	269	394
WP_001046757.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733672.1_3324	35.616	219	209
WP_001046757.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740808.1_3336	35.747	221	209
WP_001046757.1	lcl|NZ_JADDXL010000002.1_cds_WP_002723863.1_1888	33.333	72	209
WP_001046757.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733600.1_3348	28.125	64	209
WP_000202827.1	lcl|NZ_JADDXL010000020.1_cds_WP_002733100.1_1171	24.771	218	355
WP_002082140.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740041.1_3338	55.872	281	287
WP_002082140.1	lcl|NZ_JADDXL010000008.1_cds_WP_230456811.1_3305	34.746	118	287
WP_002082140.1	lcl|NZ_JADDXL010000013.1_cds_WP_011671435.1_386	30.851	188	287
WP_002082140.1	lcl|NZ_JADDXL010000031.1_cds_WP_032853239.1_2020	26.875	160	287
WP_002082140.1	lcl|NZ_JADDXL010000004.1_cds_WP_002740458.1_2772	26.168	214	287
WP_002082140.1	lcl|NZ_JADDXL010000055.1_cds_WP_016749152.1_2864	27.517	149	287
WP_000231291.1	lcl|NZ_JADDXL010000013.1_cds_WP_002727844.1_369	31.373	51	198
WP_000848239.1	lcl|NZ_JADDXL010000002.1_cds_WP_002723863.1_1888	37.190	242	251
WP_000848239.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733600.1_3348	36.078	255	251
WP_000734409.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733544.1_3349	54.810	343	342
WP_000734409.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740235.1_3344	23.770	244	342
WP_000734409.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733544.1_3349	54.810	343	342
WP_000734409.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740235.1_3344	23.770	244	342
WP_240738510.1	lcl|NZ_JADDXL010000029.1_cds_WP_002741120.1_1630	30.970	268	257
WP_240738510.1	lcl|NZ_JADDXL010000013.1_cds_WP_002732288.1_342	29.148	223	257
WP_240738510.1	lcl|NZ_JADDXL010000051.1_cds_WP_002728452.1_2810	30.303	132	257
WP_000661930.1	lcl|NZ_JADDXL010000004.1_cds_WP_002740458.1_2772	23.684	304	320
WP_000661930.1	lcl|NZ_JADDXL010000055.1_cds_WP_016749152.1_2864	23.549	293	320
WP_000661930.1	lcl|NZ_JADDXL010000013.1_cds_WP_011671435.1_386	23.438	192	320
WP_000661930.1	lcl|NZ_JADDXL010000031.1_cds_WP_032853239.1_2020	25.333	150	320
WP_000661930.1	lcl|NZ_JADDXL010000008.1_cds_WP_230456811.1_3305	22.772	202	320
WP_240738509.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733651.1_3352	68.098	326	332
WP_240738509.1	lcl|NZ_JADDXL010000054.1_cds_WP_002722821.1_2840	27.937	315	332
WP_240738509.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733651.1_3352	68.098	326	332
WP_240738509.1	lcl|NZ_JADDXL010000054.1_cds_WP_002722821.1_2840	27.937	315	332
WP_000859505.1	lcl|NZ_JADDXL010000008.1_cds_WP_002738295.1_3353	88.976	254	255
WP_000859505.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	25.000	236	255
WP_000859505.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733627.1_3291	28.155	206	255
WP_000859505.1	lcl|NZ_JADDXL010000031.1_cds_WP_002766579.1_2011	26.699	206	255
WP_000487322.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733757.1_3354	86.226	363	363
WP_000487322.1	lcl|NZ_JADDXL010000006.1_cds_WP_002741146.1_3143	26.426	333	363
WP_000487322.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740024.1_3381	23.442	337	363
WP_000487322.1	lcl|NZ_JADDXL010000037.1_cds_WP_002739707.1_2237	27.481	262	363
WP_000487322.1	lcl|NZ_JADDXL010000002.1_cds_WP_002728316.1_1810	30.631	111	363
WP_000487322.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733534.1_3290	26.852	324	363
WP_000487322.1	lcl|NZ_JADDXL010000021.1_cds_WP_002743770.1_1255	29.839	124	363
WP_000487322.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733698.1_3364	25.275	273	363
WP_000487322.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	27.885	104	363
WP_000487322.1	lcl|NZ_JADDXL010000017.1_cds_WP_002739935.1_725	24.862	181	363
WP_000487322.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740721.1_3293	27.046	281	363
WP_001045300.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733619.1_3355	82.000	150	150
WP_000601375.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733546.1_3356	79.495	317	317
WP_000601375.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733534.1_3290	24.727	275	317
WP_000601375.1	lcl|NZ_JADDXL010000002.1_cds_WP_002728309.1_1813	26.812	276	317
WP_000601375.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740024.1_3381	25.292	257	317
WP_000601375.1	lcl|NZ_JADDXL010000021.1_cds_WP_002743770.1_1255	20.803	274	317
WP_000601375.1	lcl|NZ_JADDXL010000006.1_cds_WP_002741146.1_3143	26.939	245	317
WP_000601375.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740692.1_3304	27.815	151	317
WP_000601375.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740721.1_3293	26.374	273	317
WP_001068986.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	82.215	298	298
WP_001068986.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	28.269	283	298
WP_001068986.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	30.180	222	298
WP_001068986.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	32.143	112	298
WP_001068986.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	31.452	124	298
WP_001068986.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	28.829	111	298
WP_001068986.1	lcl|NZ_JADDXL010000002.1_cds_WP_002723163.1_1862	29.907	107	298
WP_001068986.1	lcl|NZ_JADDXL010000001.1_cds_WP_002727159.1_948	32.258	93	298
WP_000218149.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740249.1_3358	80.882	136	136
WP_000218149.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740249.1_3358	80.882	136	136
WP_000007536.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733584.1_3359	78.322	286	287
WP_000007536.1	lcl|NZ_JADDXL010000023.1_cds_WP_002739725.1_1373	26.904	197	287
WP_000549974.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740141.1_3360	79.972	704	704
WP_000549974.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733737.1_3315	37.333	75	704
WP_000549974.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740141.1_3360	79.972	704	704
WP_000549974.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733737.1_3315	37.333	75	704
WP_000549974.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740141.1_3360	79.972	704	704
WP_000549974.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733737.1_3315	37.333	75	704
WP_000668353.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05770_3361	79.800	401	670
WP_000668353.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05770_3361	81.250	272	670
WP_240738501.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740116.1_3362	81.141	403	429
WP_000475904.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733698.1_3364	95.349	344	344
WP_000475904.1	lcl|NZ_JADDXL010000037.1_cds_WP_002739707.1_2237	37.037	270	344
WP_000475904.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733534.1_3290	27.007	274	344
WP_000475904.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740024.1_3381	26.104	249	344
WP_000475904.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733757.1_3354	32.593	135	344
WP_000475904.1	lcl|NZ_JADDXL010000013.1_cds_WP_002722638.1_357	21.923	260	344
WP_001024127.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733572.1_3365	90.710	366	366
WP_001024127.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	24.706	255	366
WP_001024127.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733572.1_3365	90.710	366	366
WP_001024127.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	24.706	255	366
WP_137171096.1	lcl|NZ_JADDXL010000008.1_cds_WP_002721301.1_3366	95.745	376	376
WP_137171096.1	lcl|NZ_JADDXL010000008.1_cds_WP_032853440.1_3331	25.248	202	376
WP_137108275.1	lcl|NZ_JADDXL010000008.1_cds_WP_002721297.1_3367	92.911	395	395
WP_000289498.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733636.1_3368	95.487	421	421
WP_000289498.1	lcl|NZ_JADDXL010000004.1_cds_WP_002733844.1_2695	42.949	156	421
WP_000289498.1	lcl|NZ_JADDXL010000003.1_cds_WP_002734943.1_2400	35.220	159	421
WP_000103593.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733711.1_3369	81.884	414	414
WP_000939575.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740298.1_3370	89.485	447	447
WP_000050431.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733577.1_3371	87.333	300	313
WP_001084681.1	lcl|NZ_JADDXL010000008.1_cds_WP_050547976.1_3372	73.288	292	297
WP_000876106.1	lcl|NZ_JADDXL010000008.1_cds_WP_002723123.1_3373	80.299	335	340
WP_000343398.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727923.1_3374	89.130	138	139
WP_000343398.1	lcl|NZ_JADDXL010000008.1_cds_WP_002738232.1_3320	31.034	116	139
WP_000575178.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740294.1_3375	86.501	363	363
WP_000575178.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733737.1_3315	37.989	358	363
WP_000575178.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740861.1_3295	36.314	369	363
WP_000575178.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740826.1_3294	34.262	359	363
WP_000575178.1	lcl|NZ_JADDXL010000002.1_cds_WP_002738884.1_1764	31.594	345	363
WP_000575178.1	lcl|NZ_JADDXL010000044.1_cds_WP_002728994.1_2573	24.658	365	363
WP_000575178.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733599.1_3328	28.490	351	363
WP_000560749.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	39.035	228	265
WP_000560749.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	33.333	231	265
WP_000560749.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	31.313	99	265
WP_000560749.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	22.280	193	265
WP_000560749.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	31.193	109	265
WP_000282884.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	68.266	271	273
WP_000282884.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	32.479	234	273
WP_000282884.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	33.511	188	273
WP_000282884.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	28.837	215	273
WP_000282884.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	36.449	107	273
WP_000282884.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	29.412	119	273
WP_000282884.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	23.188	276	273
WP_000282884.1	lcl|NZ_JADDXL010000009.1_cds_WP_016749129.1_3486	25.137	183	273
WP_000282884.1	lcl|NZ_JADDXL010000002.1_cds_WP_002723163.1_1862	30.000	90	273
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	58.390	584	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	38.211	123	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	26.636	214	582
WP_240738500.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	33.333	96	582
WP_240738500.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	26.316	190	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	23.684	266	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	26.809	235	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	58.390	584	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	38.211	123	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	26.636	214	582
WP_240738500.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	33.333	96	582
WP_240738500.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	26.316	190	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	23.684	266	582
WP_240738500.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	26.809	235	582
WP_001159758.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727916.1_3379	89.785	186	186
WP_001159758.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733611.1_3317	40.556	180	186
WP_000642160.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740063.1_3380	86.928	306	306
WP_000642160.1	lcl|NZ_JADDXL010000008.1_cds_WP_002744551.1_3321	25.253	99	306
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740024.1_3381	93.155	336	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733534.1_3290	30.746	335	349
WP_000723090.1	lcl|NZ_JADDXL010000006.1_cds_WP_002741146.1_3143	27.576	330	349
WP_000723090.1	lcl|NZ_JADDXL010000021.1_cds_WP_002743770.1_1255	28.857	350	349
WP_000723090.1	lcl|NZ_JADDXL010000002.1_cds_WP_002728316.1_1810	26.627	338	349
WP_000723090.1	lcl|NZ_JADDXL010000013.1_cds_WP_002722638.1_357	26.269	335	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740721.1_3293	24.625	333	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733757.1_3354	25.568	352	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733638.1_3327	23.478	345	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733698.1_3364	27.711	249	349
WP_000723090.1	lcl|NZ_JADDXL010000002.1_cds_WP_002728309.1_1813	22.353	340	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733579.1_3287	23.875	289	349
WP_000723090.1	lcl|NZ_JADDXL010000037.1_cds_WP_002739707.1_2237	30.882	136	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733546.1_3356	24.490	245	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	20.807	322	349
WP_000723090.1	lcl|NZ_JADDXL010000008.1_cds_WP_002744551.1_3321	21.672	323	349
WP_000723090.1	lcl|NZ_JADDXL010000007.1_cds_WP_002721725.1_3198	28.218	202	349
WP_000723090.1	lcl|NZ_JADDXL010000017.1_cds_WP_002739935.1_725	27.465	142	349
WP_000842260.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727921.1_3382	95.918	294	294
WP_000842260.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	31.522	184	294
WP_000842260.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733627.1_3291	27.895	190	294
WP_000878673.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727925.1_3383	85.802	324	324
WP_000878673.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727927.1_3385	23.849	239	324
WP_042752237.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733618.1_3384	88.119	303	303
WP_240738499.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727927.1_3385	83.333	282	282
WP_240738499.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727925.1_3383	25.000	184	282
WP_240738497.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05895_3386	85.714	252	464
WP_240738497.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05895_3386	38.333	60	464
WP_240738497.1	lcl|NZ_JADDXL010000018.1_cds_IQA73_RS10350_846	86.316	190	464
WP_240738497.1	lcl|NZ_JADDXL010000018.1_cds_IQA73_RS10350_846	26.263	99	464
