WP_000340715.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	91.860	86	106
WP_000045934.1	lcl|NC_008510.1_cds_WP_011669949.1_1183	60.568	634	630
WP_000859505.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.000	232	255
WP_000859505.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	26.699	206	255
WP_000487322.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.327	333	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.429	350	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.145	337	363
WP_000487322.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	27.481	262	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_002754065.1_430	30.631	111	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.567	314	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_002729504.1_653	29.839	124	363
WP_000487322.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.009	223	363
WP_000601375.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.648	284	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011670961.1_427	26.449	276	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	19.178	292	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.681	257	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_002729504.1_653	20.803	274	317
WP_000601375.1	lcl|NC_008510.1_cds_WP_011671143.1_175	26.829	246	317
WP_001068986.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	35.600	250	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	28.622	283	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	31.081	222	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	31.452	124	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	31.522	92	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_002723163.1_377	29.907	107	298
WP_001068986.1	lcl|NC_008510.1_cds_WP_002727159.1_1581	32.258	93	298
WP_000007536.1	lcl|NC_008511.1_cds_WP_011671303.1_3185	28.426	197	287
WP_000475904.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	66.562	317	344
WP_000475904.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	37.037	270	344
WP_000475904.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	27.861	201	344
WP_000475904.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	26.506	249	344
WP_000475904.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	23.944	213	344
WP_000475904.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.923	260	344
WP_001024127.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.846	149	366
WP_001024127.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.846	149	366
WP_137171096.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	58.177	373	376
WP_137108275.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	61.480	392	395
WP_000289498.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	73.872	421	421
WP_000289498.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	43.590	156	421
WP_000939575.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	89.933	447	447
WP_000050431.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	87.333	300	313
WP_001084681.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	73.288	292	297
WP_000876106.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	79.701	335	340
WP_000343398.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	89.130	138	139
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	87.052	363	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_002753888.1_479	31.594	345	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	28.455	369	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	34.749	259	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011671571.1_642	24.658	365	363
WP_000575178.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	28.269	283	363
WP_000560749.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	38.596	228	265
WP_000560749.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	32.900	231	265
WP_000560749.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	29.843	191	265
WP_000560749.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.521	192	265
WP_000282884.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	68.266	271	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	33.971	209	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	33.511	188	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	28.372	215	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	37.097	124	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	23.723	274	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	25.137	183	273
WP_000282884.1	lcl|NC_008510.1_cds_WP_002723163.1_377	30.000	90	273
WP_240738500.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	58.390	584	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.440	218	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.636	214	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.789	190	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	58.390	584	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.440	218	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.636	214	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.789	190	582
WP_240738500.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	26.809	235	582
WP_001159758.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	89.785	186	186
WP_000642160.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	86.275	306	306
WP_000642160.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	29.104	134	306
WP_000723090.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	92.857	336	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.321	343	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.228	333	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_002729504.1_653	28.857	350	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_002754065.1_430	26.331	338	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.269	335	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.234	321	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011670961.1_427	22.353	340	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.875	289	349
WP_000723090.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	30.882	136	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	27.861	201	349
WP_000723090.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	27.723	202	349
WP_000842260.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	97.279	294	294
WP_000842260.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.405	185	294
WP_000842260.1	lcl|NC_008510.1_cds_WP_011671577.1_654	26.512	215	294
WP_000878673.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	86.420	324	324
WP_000878673.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	26.087	184	324
WP_042752237.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	89.109	303	303
WP_042752237.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	26.136	176	303
WP_240738499.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	84.752	282	282
WP_240738499.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	23.950	238	282
WP_240738497.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	86.168	441	464
