WP_000340715.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	95.349	86	106
WP_241468522.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	84.330	351	351
WP_241468522.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	24.797	246	351
WP_241468522.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	26.178	191	351
WP_241468522.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	28.696	230	351
WP_241468522.1	lcl|NZ_JASEXR010000023.1_cds_WP_004467161.1_2692	33.333	87	351
WP_241468522.1	lcl|NZ_JASEXR010000013.1_cds_WP_282976409.1_1940	21.459	233	351
WP_241468522.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462844.1_2551	31.746	126	351
WP_241468521.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	54.930	71	170
WP_241468521.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	55.072	69	170
WP_241468521.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	53.521	71	170
WP_241468521.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	52.113	71	170
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976814.1_3286	67.801	382	380
WP_240738570.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	38.202	267	380
WP_240738570.1	lcl|NZ_JASEXR010000025.1_cds_WP_198430308.1_2762	33.566	286	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	72.727	55	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	62.069	29	380
WP_240738570.1	lcl|NZ_JASEXR010000144.1_cds_WP_230457455.1_3951	26.038	265	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_080629322.1_3308	55.769	52	380
WP_240738570.1	lcl|NZ_JASEXR010000011.1_cds_WP_282976316.1_1688	25.087	287	380
WP_240738570.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475266.1_2575	24.057	212	380
WP_240738570.1	lcl|NZ_JASEXR010000076.1_cds_WP_282976828.1_3775	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976828.1_3284	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000008.1_cds_QMN07_RS06230_1371	44.231	52	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976814.1_3286	67.801	382	380
WP_240738570.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	38.202	267	380
WP_240738570.1	lcl|NZ_JASEXR010000025.1_cds_WP_198430308.1_2762	33.566	286	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	72.727	55	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	62.069	29	380
WP_240738570.1	lcl|NZ_JASEXR010000144.1_cds_WP_230457455.1_3951	26.038	265	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_080629322.1_3308	55.769	52	380
WP_240738570.1	lcl|NZ_JASEXR010000011.1_cds_WP_282976316.1_1688	25.087	287	380
WP_240738570.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475266.1_2575	24.057	212	380
WP_240738570.1	lcl|NZ_JASEXR010000076.1_cds_WP_282976828.1_3775	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976828.1_3284	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000008.1_cds_QMN07_RS06230_1371	44.231	52	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976814.1_3286	67.801	382	380
WP_240738570.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	38.202	267	380
WP_240738570.1	lcl|NZ_JASEXR010000025.1_cds_WP_198430308.1_2762	33.566	286	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	72.727	55	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	62.069	29	380
WP_240738570.1	lcl|NZ_JASEXR010000144.1_cds_WP_230457455.1_3951	26.038	265	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_080629322.1_3308	55.769	52	380
WP_240738570.1	lcl|NZ_JASEXR010000011.1_cds_WP_282976316.1_1688	25.087	287	380
WP_240738570.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475266.1_2575	24.057	212	380
WP_240738570.1	lcl|NZ_JASEXR010000076.1_cds_WP_282976828.1_3775	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976828.1_3284	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000008.1_cds_QMN07_RS06230_1371	44.231	52	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976814.1_3286	67.801	382	380
WP_240738570.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	38.202	267	380
WP_240738570.1	lcl|NZ_JASEXR010000025.1_cds_WP_198430308.1_2762	33.566	286	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	72.727	55	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	66.667	33	380
WP_240738570.1	lcl|NZ_JASEXR010000071.1_cds_QMN07_RS18730_3746	62.069	29	380
WP_240738570.1	lcl|NZ_JASEXR010000144.1_cds_WP_230457455.1_3951	26.038	265	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_080629322.1_3308	55.769	52	380
WP_240738570.1	lcl|NZ_JASEXR010000011.1_cds_WP_282976316.1_1688	25.087	287	380
WP_240738570.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475266.1_2575	24.057	212	380
WP_240738570.1	lcl|NZ_JASEXR010000076.1_cds_WP_282976828.1_3775	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976828.1_3284	72.727	22	380
WP_240738570.1	lcl|NZ_JASEXR010000008.1_cds_QMN07_RS06230_1371	44.231	52	380
WP_241468520.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	58.537	41	67
WP_241468520.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	57.143	42	67
WP_241468520.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	57.143	42	67
WP_241468520.1	lcl|NZ_JASEXR010000004.1_cds_QMN07_RS03805_762	57.895	38	67
WP_000847003.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976344.1_1784	73.228	381	382
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.362	345	753
WP_240738519.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.362	345	753
WP_240738519.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.362	345	753
WP_240738519.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976345.1_1785	90.305	753	753
WP_240738519.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976555.1_2490	35.362	345	753
WP_240738519.1	lcl|NZ_JASEXR010000028.1_cds_WP_061207205.1_2869	34.161	322	753
WP_240738519.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.185	135	753
WP_000346038.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	94.162	394	394
WP_000346038.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	28.267	375	394
WP_000346038.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	28.389	391	394
WP_000346038.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	28.496	379	394
WP_000346038.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	27.401	354	394
WP_000346038.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	24.129	373	394
WP_000346038.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	27.481	262	394
WP_000346038.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	24.907	269	394
WP_001046757.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	88.995	209	209
WP_001046757.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	30.222	225	209
WP_001046757.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	28.736	87	209
WP_001046757.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	29.310	58	209
WP_000202827.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472371.1_1788	92.958	355	355
WP_000202827.1	lcl|NZ_JASEXR010000027.1_cds_WP_004474972.1_1240	24.545	220	355
WP_000432947.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479693.1_1789	92.615	325	325
WP_002082140.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	86.411	287	287
WP_002082140.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	29.032	186	287
WP_002082140.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	36.190	105	287
WP_002082140.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	26.144	153	287
WP_002082140.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	27.230	213	287
WP_002082140.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	32.653	98	287
WP_000231291.1	lcl|NZ_JASEXR010000023.1_cds_WP_004461595.1_2676	31.373	51	198
WP_000848239.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	34.510	255	251
WP_000848239.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	35.124	242	251
WP_000734409.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	54.519	343	342
WP_000734409.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	25.105	239	342
WP_000734409.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	54.519	343	342
WP_000734409.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	25.105	239	342
WP_240738510.1	lcl|NZ_JASEXR010000010.1_cds_WP_046951125.1_1610	31.343	268	257
WP_240738510.1	lcl|NZ_JASEXR010000016.1_cds_WP_004461750.1_2181	29.148	223	257
WP_240738510.1	lcl|NZ_JASEXR010000003.1_cds_WP_282976032.1_521	31.783	129	257
WP_000661930.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	22.297	296	320
WP_000661930.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	24.046	262	320
WP_000661930.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	28.866	97	320
WP_000661930.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	28.866	97	320
WP_240738509.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	69.018	326	332
WP_240738509.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	28.041	296	332
WP_240738509.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	69.018	326	332
WP_240738509.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	28.041	296	332
WP_000045934.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976358.1_1807	27.879	165	630
WP_000859505.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	88.235	255	255
WP_000859505.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	25.424	236	255
WP_000859505.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	25.962	208	255
WP_000859505.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	25.366	205	255
WP_000859505.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	25.366	205	255
WP_000487322.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	85.950	363	363
WP_000487322.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	26.506	332	363
WP_000487322.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.188	345	363
WP_000487322.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	26.718	262	363
WP_000487322.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	30.631	111	363
WP_000487322.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	28.182	110	363
WP_000487322.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	27.469	324	363
WP_000487322.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.532	282	363
WP_000487322.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	24.309	181	363
WP_000487322.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	29.365	126	363
WP_001045300.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	77.852	149	150
WP_000601375.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	78.233	317	317
WP_000601375.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	25.271	277	317
WP_000601375.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	27.305	282	317
WP_000601375.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.182	275	317
WP_000601375.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	20.438	274	317
WP_000601375.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.047	256	317
WP_000601375.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976570.1_2514	27.815	151	317
WP_000601375.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	24.627	268	317
WP_001068986.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	78.188	298	298
WP_001068986.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	29.167	288	298
WP_001068986.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	31.628	215	298
WP_001068986.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	34.146	123	298
WP_001068986.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.829	111	298
WP_001068986.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	28.926	121	298
WP_001068986.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	28.099	121	298
WP_000218149.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	81.618	136	136
WP_000218149.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	81.618	136	136
WP_000007536.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	78.397	287	287
WP_000007536.1	lcl|NZ_JASEXR010000025.1_cds_WP_004475413.1_2790	29.000	200	287
WP_000549974.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	27.344	128	704
WP_000549974.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	77.163	705	704
WP_000549974.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	27.344	128	704
WP_000668353.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	69.288	674	670
WP_240738501.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	80.157	383	429
WP_000475904.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	91.860	344	344
WP_000475904.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	36.667	270	344
WP_000475904.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	27.372	274	344
WP_000475904.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	29.876	241	344
WP_000475904.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.225	222	344
WP_000475904.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	21.834	229	344
WP_001024127.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.641	312	366
WP_001024127.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	28.395	162	366
WP_001024127.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	86.066	366	366
WP_001024127.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.641	312	366
WP_001024127.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	28.395	162	366
WP_137171096.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	89.096	376	376
WP_137171096.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	23.851	348	376
WP_137108275.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	83.291	395	395
WP_000289498.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	88.361	421	421
WP_000289498.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	43.590	156	421
WP_000289498.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	34.416	154	421
WP_000103593.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	74.576	413	414
WP_000939575.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	88.367	447	447
WP_000050431.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	80.731	301	313
WP_001084681.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	70.707	297	297
WP_001084681.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	24.413	213	297
WP_000876106.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	80.299	335	340
WP_000343398.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	86.957	138	139
WP_000343398.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	40.173	346	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	22.798	193	265
WP_000560749.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	67.897	271	273
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	34.574	188	273
WP_000282884.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	32.222	90	273
WP_240738500.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.479	584	582
WP_240738500.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_240738500.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_240738500.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_240738500.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.479	584	582
WP_240738500.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_240738500.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_240738500.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_240738500.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_001159758.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.111	180	186
WP_000642160.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	87.171	304	306
WP_000642160.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.590	332	349
WP_000723090.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.681	257	349
WP_000842260.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	91.497	294	294
WP_000842260.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	30.603	232	294
WP_000842260.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.895	190	294
WP_000878673.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.194	248	324
WP_042752237.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.667	300	303
WP_240738499.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	76.241	282	282
WP_240738499.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	22.772	202	282
WP_240738497.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	84.580	441	464
