WP_000340715.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004462903.1_3491	95.349	86	106
WP_000202827.1	lcl|NZ_JAUOTH010000003.1_cds_WP_004474972.1_636	24.545	220	355
WP_002082140.1	lcl|NZ_JAUOTH010000001.1_cds_WP_282963583.1_3434	29.570	186	287
WP_002082140.1	lcl|NZ_JAUOTH010000025.1_cds_WP_282964057.1_1715	27.230	213	287
WP_002082140.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964024.1_3537	26.486	185	287
WP_002082140.1	lcl|NZ_JAUOTH010000023.1_cds_WP_004475523.1_881	32.653	98	287
WP_000547424.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004475164.1_3526	68.493	219	219
WP_000231291.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004481535.1_3536	26.752	157	198
WP_000231291.1	lcl|NZ_JAUOTH010000001.1_cds_WP_008392851.1_3451	31.373	51	198
WP_001012068.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465253.1_3529	96.800	250	251
WP_000848239.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465132.1_3530	97.619	252	251
WP_000848239.1	lcl|NZ_JAUOTH010000020.1_cds_WP_046951320.1_2847	35.124	242	251
WP_000734409.1	lcl|NZ_JAUOTH010000018.1_cds_WP_139324889.1_3531	97.368	342	342
WP_000734409.1	lcl|NZ_JAUOTH010000018.1_cds_WP_139324889.1_3531	97.368	342	342
WP_240738510.1	lcl|NZ_JAUOTH010000018.1_cds_WP_075918474.1_3532	83.858	254	257
WP_240738510.1	lcl|NZ_JAUOTH010000001.1_cds_WP_004458770.1_3352	31.343	268	257
WP_240738510.1	lcl|NZ_JAUOTH010000001.1_cds_WP_004461750.1_3480	29.148	223	257
WP_240738510.1	lcl|NZ_JAUOTH010000009.1_cds_WP_004477131.1_788	31.783	129	257
WP_000661930.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964024.1_3537	82.500	320	320
WP_000661930.1	lcl|NZ_JAUOTH010000025.1_cds_WP_282964057.1_1715	22.297	296	320
WP_000661930.1	lcl|NZ_JAUOTH010000023.1_cds_WP_004475523.1_881	24.046	262	320
WP_000661930.1	lcl|NZ_JAUOTH010000013.1_cds_WP_282963897.1_467	27.835	97	320
WP_000661930.1	lcl|NZ_JAUOTH010000001.1_cds_WP_282963583.1_3434	23.158	190	320
WP_240738509.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465144.1_3538	81.627	332	332
WP_240738509.1	lcl|NZ_JAUOTH010000027.1_cds_WP_046943782.1_2525	28.041	296	332
WP_240738509.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465144.1_3538	81.627	332	332
WP_240738509.1	lcl|NZ_JAUOTH010000027.1_cds_WP_046943782.1_2525	28.041	296	332
WP_000045934.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964025.1_3539	58.466	626	630
WP_000859505.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004475169.1_3546	23.707	232	255
WP_000859505.1	lcl|NZ_JAUOTH010000013.1_cds_WP_016754360.1_476	25.366	205	255
WP_000487322.1	lcl|NZ_JAUOTH010000001.1_cds_WP_032928188.1_3345	26.506	332	363
WP_000487322.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004464967.1_3545	28.448	348	363
WP_000487322.1	lcl|NZ_JAUOTH010000022.1_cds_WP_008394652.1_367	22.609	345	363
WP_000487322.1	lcl|NZ_JAUOTH010000007.1_cds_WP_004467770.1_2586	26.718	262	363
WP_000487322.1	lcl|NZ_JAUOTH010000013.1_cds_WP_004467290.1_444	30.631	111	363
WP_000487322.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964026.1_3547	23.151	311	363
WP_000487322.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465101.1_3549	26.009	223	363
WP_000487322.1	lcl|NZ_JAUOTH010000017.1_cds_WP_004472818.1_1475	24.309	181	363
WP_000487322.1	lcl|NZ_JAUOTH010000024.1_cds_WP_004468319.1_3150	29.365	126	363
WP_000601375.1	lcl|NZ_JAUOTH010000013.1_cds_WP_004461234.1_447	27.305	282	317
WP_000601375.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964026.1_3547	27.358	212	317
WP_000601375.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004464967.1_3545	18.621	290	317
WP_000601375.1	lcl|NZ_JAUOTH010000024.1_cds_WP_004468319.1_3150	20.438	274	317
WP_000601375.1	lcl|NZ_JAUOTH010000022.1_cds_WP_008394652.1_367	23.643	258	317
WP_000601375.1	lcl|NZ_JAUOTH010000001.1_cds_WP_032928188.1_3345	24.254	268	317
WP_001068986.1	lcl|NZ_JAUOTH010000018.1_cds_WP_134787958.1_3540	34.800	250	298
WP_001068986.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964148.1_372	29.167	288	298
WP_001068986.1	lcl|NZ_JAUOTH010000003.1_cds_WP_075918151.1_613	32.093	215	298
WP_001068986.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964150.1_371	34.146	123	298
WP_001068986.1	lcl|NZ_JAUOTH010000018.1_cds_WP_075918501.1_3494	30.435	92	298
WP_001068986.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964029.1_3561	28.926	121	298
WP_001068986.1	lcl|NZ_JAUOTH010000010.1_cds_WP_004465813.1_1872	28.099	121	298
WP_000007536.1	lcl|NZ_JAUOTH010000007.1_cds_WP_046950798.1_2672	29.000	200	287
WP_000475904.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465101.1_3549	66.562	317	344
WP_000475904.1	lcl|NZ_JAUOTH010000007.1_cds_WP_004467770.1_2586	36.667	270	344
WP_000475904.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004464967.1_3545	29.469	207	344
WP_000475904.1	lcl|NZ_JAUOTH010000022.1_cds_WP_008394652.1_367	30.290	241	344
WP_000475904.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964026.1_3547	22.685	216	344
WP_000475904.1	lcl|NZ_JAUOTH010000001.1_cds_WP_008393339.1_3461	21.245	273	344
WP_001024127.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465101.1_3549	26.174	149	366
WP_001024127.1	lcl|NZ_JAUOTH010000014.1_cds_WP_282963968.1_202	28.395	162	366
WP_001024127.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465101.1_3549	26.174	149	366
WP_001024127.1	lcl|NZ_JAUOTH010000014.1_cds_WP_282963968.1_202	28.395	162	366
WP_137171096.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004488969.1_3550	57.487	374	376
WP_137108275.1	lcl|NZ_JAUOTH010000018.1_cds_WP_075918470.1_3551	60.714	392	395
WP_000289498.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465121.1_3552	72.447	421	421
WP_000289498.1	lcl|NZ_JAUOTH010000051.1_cds_WP_004463891.1_277	43.590	156	421
WP_000289498.1	lcl|NZ_JAUOTH010000005.1_cds_WP_282963758.1_134	32.727	165	421
WP_000939575.1	lcl|NZ_JAUOTH010000018.1_cds_WP_134787956.1_3555	88.367	447	447
WP_000050431.1	lcl|NZ_JAUOTH010000018.1_cds_WP_075979411.1_3556	81.063	301	313
WP_001084681.1	lcl|NZ_JAUOTH010000018.1_cds_WP_032809703.1_3557	70.370	297	297
WP_000876106.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964028.1_3558	80.539	334	340
WP_000343398.1	lcl|NZ_JAUOTH010000018.1_cds_WP_008402605.1_3559	86.957	138	139
WP_000575178.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004462146.1_3560	88.981	363	363
WP_000575178.1	lcl|NZ_JAUOTH010000018.1_cds_WP_075918479.1_3522	28.689	366	363
WP_000575178.1	lcl|NZ_JAUOTH010000015.1_cds_WP_004465893.1_2080	29.310	348	363
WP_000575178.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004475202.1_3502	35.521	259	363
WP_000575178.1	lcl|NZ_JAUOTH010000024.1_cds_WP_004466571.1_3112	25.479	365	363
WP_000575178.1	lcl|NZ_JAUOTH010000018.1_cds_WP_061207032.1_3499	30.035	283	363
WP_000560749.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964029.1_3561	37.975	237	265
WP_000560749.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964150.1_371	28.889	225	265
WP_000560749.1	lcl|NZ_JAUOTH010000018.1_cds_WP_134787958.1_3540	34.677	124	265
WP_000560749.1	lcl|NZ_JAUOTH010000003.1_cds_WP_075918151.1_613	22.798	193	265
WP_000560749.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964148.1_372	32.174	115	265
WP_000560749.1	lcl|NZ_JAUOTH010000031.1_cds_WP_004473695.1_1406	29.730	111	265
WP_000282884.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964148.1_372	68.266	271	273
WP_000282884.1	lcl|NZ_JAUOTH010000018.1_cds_WP_134787958.1_3540	31.364	220	273
WP_000282884.1	lcl|NZ_JAUOTH010000018.1_cds_WP_075918501.1_3494	29.787	235	273
WP_000282884.1	lcl|NZ_JAUOTH010000003.1_cds_WP_075918151.1_613	33.690	187	273
WP_000282884.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964150.1_371	25.806	217	273
WP_000282884.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964029.1_3561	24.380	242	273
WP_000282884.1	lcl|NZ_JAUOTH010000011.1_cds_WP_175612200.1_1278	23.438	256	273
WP_000282884.1	lcl|NZ_JAUOTH010000010.1_cds_WP_004465813.1_1872	32.222	90	273
WP_000282884.1	lcl|NZ_JAUOTH010000026.1_cds_WP_282964076.1_3188	32.979	94	273
WP_240738500.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964150.1_371	55.479	584	582
WP_240738500.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964148.1_372	25.461	271	582
WP_240738500.1	lcl|NZ_JAUOTH010000018.1_cds_WP_134787958.1_3540	25.664	226	582
WP_240738500.1	lcl|NZ_JAUOTH010000003.1_cds_WP_075918151.1_613	24.883	213	582
WP_240738500.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964029.1_3561	27.826	230	582
WP_240738500.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964150.1_371	55.479	584	582
WP_240738500.1	lcl|NZ_JAUOTH010000022.1_cds_WP_282964148.1_372	25.461	271	582
WP_240738500.1	lcl|NZ_JAUOTH010000018.1_cds_WP_134787958.1_3540	25.664	226	582
WP_240738500.1	lcl|NZ_JAUOTH010000003.1_cds_WP_075918151.1_613	24.883	213	582
WP_240738500.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964029.1_3561	27.826	230	582
WP_001159758.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004462151.1_369	86.022	186	186
WP_000642160.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004465147.1_368	87.171	304	306
WP_000642160.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465173.1_3548	30.476	105	306
WP_000723090.1	lcl|NZ_JAUOTH010000022.1_cds_WP_008394652.1_367	90.774	336	349
WP_000723090.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004464967.1_3545	30.145	345	349
WP_000723090.1	lcl|NZ_JAUOTH010000001.1_cds_WP_032928188.1_3345	27.052	329	349
WP_000723090.1	lcl|NZ_JAUOTH010000024.1_cds_WP_004468319.1_3150	28.857	350	349
WP_000723090.1	lcl|NZ_JAUOTH010000001.1_cds_WP_008393339.1_3461	25.672	335	349
WP_000723090.1	lcl|NZ_JAUOTH010000013.1_cds_WP_004467290.1_444	26.647	334	349
WP_000723090.1	lcl|NZ_JAUOTH010000018.1_cds_WP_282964026.1_3547	25.234	321	349
WP_000723090.1	lcl|NZ_JAUOTH010000013.1_cds_WP_004461234.1_447	23.599	339	349
WP_000723090.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004464977.1_3492	23.368	291	349
WP_000723090.1	lcl|NZ_JAUOTH010000007.1_cds_WP_004467770.1_2586	29.655	145	349
WP_000723090.1	lcl|NZ_JAUOTH010000014.1_cds_WP_282963968.1_202	25.681	257	349
WP_000723090.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004465314.1_3517	27.363	201	349
WP_000842260.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004475142.1_366	91.837	294	294
WP_000842260.1	lcl|NZ_JAUOTH010000018.1_cds_WP_004475169.1_3546	23.984	246	294
WP_000878673.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004462156.1_365	82.099	324	324
WP_000878673.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004462227.1_362	24.194	248	324
WP_042752237.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004475082.1_364	78.333	300	303
WP_240738499.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004462227.1_362	76.596	282	282
WP_240738499.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004462156.1_365	22.772	202	282
WP_240738497.1	lcl|NZ_JAUOTH010000022.1_cds_WP_004478000.1_361	84.127	441	464
