WP_000340715.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	100.000	86	106
WP_240738570.1	lcl|NZ_AHPW01000244.1_cds_WP_000747116.1_525	100.000	16	380
WP_240738570.1	lcl|NZ_AHPW01000094.1_cds_WP_100218943.1_2399	68.063	382	380
WP_240738570.1	lcl|NZ_AHPW01000069.1_cds_LEP2GSC031_RS1000000127810_2638	98.295	176	380
WP_240738570.1	lcl|NZ_AHPW01000069.1_cds_LEP2GSC031_RS1000000127810_2638	93.333	90	380
WP_240738570.1	lcl|NZ_AHPW01000343.1_cds_WP_000310272.1_2	94.118	85	380
WP_240738570.1	lcl|NZ_AHPW01000008.1_cds_LEP2GSC031_RS1000000127610_3845	62.025	79	380
WP_240738570.1	lcl|NZ_AHPW01000244.1_cds_LEP2GSC031_RS1000000129330_526	100.000	34	380
WP_240738570.1	lcl|NZ_AHPW01000135.1_cds_LEP2GSC031_RS1000000127935_2156	78.571	28	380
WP_240738570.1	lcl|NZ_AHPW01000135.1_cds_LEP2GSC031_RS1000000127935_2156	64.516	31	380
WP_240738570.1	lcl|NZ_AHPW01000063.1_cds_LEP2GSC031_RS1000000125730_2726	54.054	37	380
WP_240738570.1	lcl|NZ_AHPW01000244.1_cds_WP_000747116.1_525	100.000	16	380
WP_240738570.1	lcl|NZ_AHPW01000094.1_cds_WP_100218943.1_2399	68.063	382	380
WP_240738570.1	lcl|NZ_AHPW01000069.1_cds_LEP2GSC031_RS1000000127810_2638	98.295	176	380
WP_240738570.1	lcl|NZ_AHPW01000069.1_cds_LEP2GSC031_RS1000000127810_2638	93.333	90	380
WP_240738570.1	lcl|NZ_AHPW01000343.1_cds_WP_000310272.1_2	94.118	85	380
WP_240738570.1	lcl|NZ_AHPW01000008.1_cds_LEP2GSC031_RS1000000127610_3845	62.025	79	380
WP_240738570.1	lcl|NZ_AHPW01000244.1_cds_LEP2GSC031_RS1000000129330_526	100.000	34	380
WP_240738570.1	lcl|NZ_AHPW01000135.1_cds_LEP2GSC031_RS1000000127935_2156	78.571	28	380
WP_240738570.1	lcl|NZ_AHPW01000135.1_cds_LEP2GSC031_RS1000000127935_2156	64.516	31	380
WP_240738570.1	lcl|NZ_AHPW01000063.1_cds_LEP2GSC031_RS1000000125730_2726	54.054	37	380
WP_240738570.1	lcl|NZ_AHPW01000244.1_cds_WP_000747116.1_525	100.000	16	380
WP_000847003.1	lcl|NZ_AHPW01000048.1_cds_WP_000847001.1_3133	99.738	382	382
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_000582618.1_3134	99.336	753	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_001230565.1_3130	37.576	330	753
WP_240738519.1	lcl|NZ_AHPW01000018.1_cds_WP_001011675.1_3711	32.615	325	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_000582618.1_3134	99.336	753	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_001230565.1_3130	37.576	330	753
WP_240738519.1	lcl|NZ_AHPW01000018.1_cds_WP_001011675.1_3711	32.615	325	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_000582618.1_3134	99.336	753	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_001230565.1_3130	37.576	330	753
WP_240738519.1	lcl|NZ_AHPW01000018.1_cds_WP_001011675.1_3711	32.615	325	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_000582618.1_3134	99.336	753	753
WP_240738519.1	lcl|NZ_AHPW01000048.1_cds_WP_001230565.1_3130	37.576	330	753
WP_240738519.1	lcl|NZ_AHPW01000018.1_cds_WP_001011675.1_3711	32.615	325	753
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	99.492	394	394
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	28.090	356	394
WP_000346038.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	28.133	391	394
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	29.859	355	394
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	26.933	375	394
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	24.397	373	394
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	28.525	305	394
WP_000346038.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	27.099	262	394
WP_000346038.1	lcl|NZ_AHPW01000068.1_cds_WP_001982414.1_2643	26.394	269	394
WP_000346038.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	32.530	83	394
WP_001046757.1	lcl|NZ_AHPW01000048.1_cds_WP_001046757.1_3136	100.000	209	209
WP_001046757.1	lcl|NZ_AHPW01000048.1_cds_WP_000132017.1_3126	35.455	220	209
WP_001046757.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	29.070	86	209
WP_000202827.1	lcl|NZ_AHPW01000048.1_cds_WP_000202827.1_3137	100.000	355	355
WP_000202827.1	lcl|NZ_AHPW01000215.1_cds_WP_001122024.1_807	25.701	214	355
WP_000432947.1	lcl|NZ_AHPW01000048.1_cds_WP_000432947.1_3138	100.000	325	325
WP_002082140.1	lcl|NZ_AHPW01000048.1_cds_WP_002082140.1_3139	100.000	287	287
WP_002082140.1	lcl|NZ_AHPW01000243.1_cds_WP_000347675.1_533	30.496	141	287
WP_002082140.1	lcl|NZ_AHPW01000045.1_cds_WP_001082178.1_3333	29.787	188	287
WP_002082140.1	lcl|NZ_AHPW01000048.1_cds_WP_002095414.1_3112	33.621	116	287
WP_002082140.1	lcl|NZ_AHPW01000084.1_cds_WP_000283289.1_2536	25.749	167	287
WP_002082140.1	lcl|NZ_AHPW01000179.1_cds_WP_000402845.1_1368	24.091	220	287
WP_000547424.1	lcl|NZ_AHPW01000048.1_cds_WP_000547428.1_3141	98.174	219	219
WP_000231291.1	lcl|NZ_AHPW01000048.1_cds_WP_000231291.1_3142	100.000	198	198
WP_000231291.1	lcl|NZ_AHPW01000052.1_cds_WP_001180333.1_2929	39.706	68	198
WP_000231291.1	lcl|NZ_AHPW01000045.1_cds_WP_000462634.1_3315	35.294	51	198
WP_001012068.1	lcl|NZ_AHPW01000048.1_cds_WP_001012066.1_3143	99.203	251	251
WP_000848239.1	lcl|NZ_AHPW01000048.1_cds_WP_000848239.1_3144	100.000	251	251
WP_000848239.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	36.290	248	251
WP_000848239.1	lcl|NZ_AHPW01000175.1_cds_WP_000696060.1_1447	32.331	133	251
WP_000734409.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	100.000	342	342
WP_000734409.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	100.000	342	342
WP_240738510.1	lcl|NZ_AHPW01000048.1_cds_WP_001022641.1_3146	97.665	257	257
WP_240738510.1	lcl|NZ_AHPW01000309.1_cds_WP_000050899.1_286	30.677	251	257
WP_240738510.1	lcl|NZ_AHPW01000045.1_cds_WP_000400940.1_3289	31.492	181	257
WP_240738510.1	lcl|NZ_AHPW01000106.1_cds_WP_001084702.1_2273	33.621	116	257
WP_000661930.1	lcl|NZ_AHPW01000048.1_cds_WP_000661930.1_3147	100.000	320	320
WP_000661930.1	lcl|NZ_AHPW01000243.1_cds_WP_000347675.1_533	21.649	291	320
WP_000661930.1	lcl|NZ_AHPW01000084.1_cds_WP_000283289.1_2536	34.021	97	320
WP_000661930.1	lcl|NZ_AHPW01000179.1_cds_WP_000402845.1_1368	22.222	252	320
WP_000661930.1	lcl|NZ_AHPW01000045.1_cds_WP_001082178.1_3333	21.429	252	320
WP_240738509.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	99.699	332	332
WP_240738509.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	28.378	296	332
WP_240738509.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	99.699	332	332
WP_240738509.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	28.378	296	332
WP_000045934.1	lcl|NZ_AHPW01000048.1_cds_WP_000045935.1_3149	99.841	629	630
WP_000859505.1	lcl|NZ_AHPW01000048.1_cds_WP_000859505.1_3150	100.000	255	255
WP_000859505.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	27.586	232	255
WP_000859505.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.693	251	255
WP_000859505.1	lcl|NZ_AHPW01000037.1_cds_WP_000805357.1_3636	35.593	59	255
WP_000487322.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	100.000	363	363
WP_000487322.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	29.032	341	363
WP_000487322.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	26.549	339	363
WP_000487322.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	22.792	351	363
WP_000487322.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	30.631	111	363
WP_000487322.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	27.979	193	363
WP_000487322.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	27.049	122	363
WP_000487322.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	27.077	325	363
WP_000487322.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	28.244	131	363
WP_001045300.1	lcl|NZ_AHPW01000048.1_cds_WP_001045300.1_3152	100.000	150	150
WP_000601375.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	99.685	317	317
WP_000601375.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	24.415	299	317
WP_000601375.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	28.000	275	317
WP_000601375.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	21.502	293	317
WP_000601375.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	23.596	267	317
WP_000601375.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	25.403	248	317
WP_000601375.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	26.545	275	317
WP_000601375.1	lcl|NZ_AHPW01000048.1_cds_WP_000721882.1_3111	26.490	151	317
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	100.000	298	298
WP_001068986.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.778	252	298
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	30.901	233	298
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	37.398	123	298
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.000	110	298
WP_001068986.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	27.928	111	298
WP_001068986.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	29.907	107	298
WP_001068986.1	lcl|NZ_AHPW01000041.1_cds_WP_001129905.1_3517	35.227	88	298
WP_000218149.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	99.219	128	136
WP_000218149.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	99.219	128	136
WP_000007536.1	lcl|NZ_AHPW01000048.1_cds_WP_000007536.1_3156	100.000	287	287
WP_000007536.1	lcl|NZ_AHPW01000158.1_cds_WP_001244020.1_1687	29.949	197	287
WP_000549974.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	100.000	704	704
WP_000549974.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	32.530	83	704
WP_000549974.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	100.000	704	704
WP_000549974.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	32.530	83	704
WP_000549974.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	100.000	704	704
WP_000549974.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	32.530	83	704
WP_000668353.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	99.701	670	670
WP_240738501.1	lcl|NZ_AHPW01000048.1_cds_WP_000583389.1_3159	99.504	403	429
WP_000475904.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	100.000	344	344
WP_000475904.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	35.448	268	344
WP_000475904.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	27.372	274	344
WP_000475904.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	33.871	124	344
WP_000475904.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	26.908	249	344
WP_000475904.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	22.989	261	344
WP_000475904.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	28.244	131	344
WP_001024127.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	99.727	366	366
WP_001024127.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.000	256	366
WP_001024127.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	99.727	366	366
WP_001024127.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	25.000	256	366
WP_137171096.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	99.202	376	376
WP_137171096.1	lcl|NZ_AHPW01000048.1_cds_WP_000823148.1_3131	26.238	202	376
WP_137108275.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	99.494	395	395
WP_000289498.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	100.000	421	421
WP_000289498.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	42.949	156	421
WP_000289498.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	30.519	154	421
WP_000103593.1	lcl|NZ_AHPW01000048.1_cds_WP_000103591.1_3166	98.551	414	414
WP_000939575.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	99.553	447	447
WP_000050431.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	100.000	313	313
WP_001084681.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	99.663	297	297
WP_000876106.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	100.000	340	340
WP_000343398.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	98.561	139	139
WP_000343398.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	32.759	116	139
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	100.000	363	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.547	358	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	36.712	365	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	34.262	359	363
WP_000575178.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	31.361	338	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	29.859	355	363
WP_000575178.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.065	387	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	30.894	246	363
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	100.000	265	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	30.328	244	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.532	188	265
WP_000560749.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	23.280	189	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	32.075	106	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	31.193	109	265
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	99.267	273	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	31.760	233	273
WP_000282884.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	34.737	190	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.906	223	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	29.412	119	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	33.019	106	273
WP_000282884.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	25.137	183	273
WP_000282884.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	31.111	90	273
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	99.485	582	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.457	223	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.738	244	582
WP_240738500.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	99.485	582	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.457	223	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.738	244	582
WP_240738500.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_240738500.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	100.000	186	186
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	41.667	180	186
WP_000642160.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	98.039	306	306
WP_000642160.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	26.263	99	306
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	99.702	336	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.045	335	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.024	339	349
WP_000723090.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.385	325	349
WP_000723090.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.269	335	349
WP_000723090.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	26.946	334	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.099	342	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	23.724	333	349
WP_000723090.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	23.373	338	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.908	249	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	23.958	288	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.853	327	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	22.601	323	349
WP_000723090.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	28.571	154	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	23.596	267	349
WP_000723090.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	24.412	340	349
WP_000842260.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	100.000	294	294
WP_000842260.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	32.609	184	294
WP_000842260.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.316	190	294
WP_000878673.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	100.000	324	324
WP_000878673.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	23.451	226	324
WP_042752237.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	99.670	303	303
WP_240738499.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	98.936	282	282
WP_240738499.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	23.451	226	282
WP_240738497.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	99.138	464	464
