WP_000340715.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	100.000	86	106
WP_240738570.1	lcl|NZ_JQPH01000215.1_cds_JG75_RS25805_3763	60.606	33	380
WP_240738570.1	lcl|NZ_JQPH01000326.1_cds_WP_002102127.1_4154	50.000	38	380
WP_240738570.1	lcl|NZ_JQPH01000340.1_cds_JG75_RS21185_4181	98.225	169	380
WP_240738570.1	lcl|NZ_JQPH01000367.1_cds_JG75_RS21365_4217	93.125	160	380
WP_240738570.1	lcl|NZ_JQPH01000228.1_cds_WP_061234448.1_3830	98.305	59	380
WP_240738570.1	lcl|NZ_JQPH01000089.1_cds_JG75_RS11025_2200	100.000	58	380
WP_240738570.1	lcl|NZ_JQPH01000088.1_cds_JG75_RS24330_2185	96.667	60	380
WP_240738570.1	lcl|NZ_JQPH01000070.1_cds_JG75_RS24275_1652	60.215	93	380
WP_240738570.1	lcl|NZ_JQPH01000091.1_cds_WP_061215429.1_2213	100.000	49	380
WP_240738570.1	lcl|NZ_JQPH01000041.1_cds_WP_154644922.1_1042	97.727	44	380
WP_240738570.1	lcl|NZ_JQPH01000317.1_cds_WP_002106254.1_4137	100.000	31	380
WP_240738570.1	lcl|NZ_JQPH01000027.1_cds_WP_002106254.1_605	100.000	31	380
WP_240738570.1	lcl|NZ_JQPH01000214.1_cds_JG75_RS24535_3754	75.000	28	380
WP_240738570.1	lcl|NZ_JQPH01000214.1_cds_JG75_RS24535_3754	78.947	19	380
WP_240738570.1	lcl|NZ_JQPH01000037.1_cds_JG75_RS24220_900	96.296	27	380
WP_240738570.1	lcl|NZ_JQPH01000058.1_cds_JG75_RS25520_1460	92.000	25	380
WP_240738570.1	lcl|NZ_JQPH01000220.1_cds_JG75_RS23700_3794	50.877	57	380
WP_240738570.1	lcl|NZ_JQPH01000119.1_cds_JG75_RS13305_2644	56.757	37	380
WP_240738570.1	lcl|NZ_JQPH01000215.1_cds_JG75_RS25805_3763	60.606	33	380
WP_240738570.1	lcl|NZ_JQPH01000326.1_cds_WP_002102127.1_4154	50.000	38	380
WP_240738570.1	lcl|NZ_JQPH01000340.1_cds_JG75_RS21185_4181	98.225	169	380
WP_240738570.1	lcl|NZ_JQPH01000367.1_cds_JG75_RS21365_4217	93.125	160	380
WP_240738570.1	lcl|NZ_JQPH01000228.1_cds_WP_061234448.1_3830	98.305	59	380
WP_240738570.1	lcl|NZ_JQPH01000089.1_cds_JG75_RS11025_2200	100.000	58	380
WP_240738570.1	lcl|NZ_JQPH01000088.1_cds_JG75_RS24330_2185	96.667	60	380
WP_240738570.1	lcl|NZ_JQPH01000070.1_cds_JG75_RS24275_1652	60.215	93	380
WP_240738570.1	lcl|NZ_JQPH01000091.1_cds_WP_061215429.1_2213	100.000	49	380
WP_240738570.1	lcl|NZ_JQPH01000041.1_cds_WP_154644922.1_1042	97.727	44	380
WP_240738570.1	lcl|NZ_JQPH01000317.1_cds_WP_002106254.1_4137	100.000	31	380
WP_240738570.1	lcl|NZ_JQPH01000027.1_cds_WP_002106254.1_605	100.000	31	380
WP_240738570.1	lcl|NZ_JQPH01000214.1_cds_JG75_RS24535_3754	75.000	28	380
WP_240738570.1	lcl|NZ_JQPH01000214.1_cds_JG75_RS24535_3754	78.947	19	380
WP_240738570.1	lcl|NZ_JQPH01000037.1_cds_JG75_RS24220_900	96.296	27	380
WP_240738570.1	lcl|NZ_JQPH01000058.1_cds_JG75_RS25520_1460	92.000	25	380
WP_240738570.1	lcl|NZ_JQPH01000220.1_cds_JG75_RS23700_3794	50.877	57	380
WP_240738570.1	lcl|NZ_JQPH01000119.1_cds_JG75_RS13305_2644	56.757	37	380
WP_240738570.1	lcl|NZ_JQPH01000215.1_cds_JG75_RS25805_3763	60.606	33	380
WP_240738570.1	lcl|NZ_JQPH01000326.1_cds_WP_002102127.1_4154	50.000	38	380
WP_241468520.1	lcl|NZ_JQPH01000208.1_cds_JG75_RS25795_3738	56.818	44	67
WP_241468520.1	lcl|NZ_JQPH01000208.1_cds_JG75_RS25795_3738	63.636	33	67
WP_000847003.1	lcl|NZ_JQPH01000046.1_cds_WP_061233866.1_1208	98.953	382	382
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	99.203	753	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	37.576	330	753
WP_240738519.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	32.923	325	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	99.203	753	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	37.576	330	753
WP_240738519.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	32.923	325	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	99.203	753	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	37.576	330	753
WP_240738519.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	32.923	325	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233865.1_1207	99.203	753	753
WP_240738519.1	lcl|NZ_JQPH01000046.1_cds_WP_061233868.1_1211	37.576	330	753
WP_240738519.1	lcl|NZ_JQPH01000036.1_cds_WP_001011666.1_851	32.923	325	753
WP_000346038.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	98.985	394	394
WP_000346038.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	28.133	391	394
WP_000346038.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	29.859	355	394
WP_000346038.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	28.525	305	394
WP_000346038.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	27.459	244	394
WP_000346038.1	lcl|NZ_JQPH01000024.1_cds_WP_001982414.1_463	26.394	269	394
WP_000346038.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	27.559	127	394
WP_001046757.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	98.565	209	209
WP_001046757.1	lcl|NZ_JQPH01000046.1_cds_WP_000132017.1_1215	35.455	220	209
WP_001046757.1	lcl|NZ_JQPH01000101.1_cds_WP_000721854.1_2417	29.070	86	209
WP_001046757.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	30.769	65	209
WP_000202827.1	lcl|NZ_JQPH01000046.1_cds_WP_000202832.1_1204	99.718	355	355
WP_000202827.1	lcl|NZ_JQPH01000177.1_cds_WP_001122024.1_3493	25.701	214	355
WP_000432947.1	lcl|NZ_JQPH01000046.1_cds_WP_000432947.1_1203	100.000	325	325
WP_002082140.1	lcl|NZ_JQPH01000046.1_cds_WP_020784358.1_1202	99.652	287	287
WP_002082140.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	30.496	141	287
WP_002082140.1	lcl|NZ_JQPH01000092.1_cds_WP_001082178.1_2263	29.787	188	287
WP_002082140.1	lcl|NZ_JQPH01000046.1_cds_WP_232422862.1_1226	33.621	116	287
WP_002082140.1	lcl|NZ_JQPH01000103.1_cds_WP_000283290.1_2458	25.654	191	287
WP_002082140.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	22.857	140	287
WP_002082140.1	lcl|NZ_JQPH01000016.1_cds_WP_000402849.1_301	26.627	169	287
WP_000231291.1	lcl|NZ_JQPH01000099.1_cds_JG75_RS25615_2379	41.176	68	198
WP_000231291.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS06185_1222	42.105	57	198
WP_000231291.1	lcl|NZ_JQPH01000092.1_cds_WP_000462635.1_2244	35.294	51	198
WP_000848239.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	36.471	255	251
WP_000848239.1	lcl|NZ_JQPH01000101.1_cds_WP_000721854.1_2417	36.290	248	251
WP_000848239.1	lcl|NZ_JQPH01000108.1_cds_WP_061234044.1_2534	32.331	133	251
WP_000734409.1	lcl|NZ_JQPH01000046.1_cds_WP_061233853.1_1187	54.519	343	342
WP_000734409.1	lcl|NZ_JQPH01000046.1_cds_WP_061233856.1_1191	25.833	240	342
WP_000734409.1	lcl|NZ_JQPH01000046.1_cds_WP_061233853.1_1187	54.519	343	342
WP_000734409.1	lcl|NZ_JQPH01000046.1_cds_WP_061233856.1_1191	25.833	240	342
WP_240738510.1	lcl|NZ_JQPH01000083.1_cds_WP_000050899.1_2058	30.677	251	257
WP_240738510.1	lcl|NZ_JQPH01000096.1_cds_WP_000400940.1_2312	31.492	181	257
WP_240738510.1	lcl|NZ_JQPH01000079.1_cds_WP_001084702.1_1979	33.621	116	257
WP_000661930.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS22240_1184	100.000	45	320
WP_000661930.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	22.945	292	320
WP_000661930.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	21.649	291	320
WP_000661930.1	lcl|NZ_JQPH01000046.1_cds_WP_001206408.1_1218	32.075	106	320
WP_000661930.1	lcl|NZ_JQPH01000103.1_cds_WP_000283290.1_2458	34.021	97	320
WP_000661930.1	lcl|NZ_JQPH01000016.1_cds_WP_000402849.1_301	21.825	252	320
WP_000661930.1	lcl|NZ_JQPH01000092.1_cds_WP_001082178.1_2263	21.429	252	320
WP_240738509.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	99.699	332	332
WP_240738509.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	28.378	296	332
WP_240738509.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	99.699	332	332
WP_240738509.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	28.378	296	332
WP_000045934.1	lcl|NZ_JQPH01000046.1_cds_WP_000045938.1_1182	99.523	629	630
WP_000859505.1	lcl|NZ_JQPH01000046.1_cds_WP_000859505.1_1181	100.000	255	255
WP_000859505.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	27.586	232	255
WP_000859505.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.295	251	255
WP_000859505.1	lcl|NZ_JQPH01000052.1_cds_WP_000805357.1_1292	35.593	59	255
WP_000487322.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	99.725	363	363
WP_000487322.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	28.793	323	363
WP_000487322.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	26.549	339	363
WP_000487322.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	22.807	342	363
WP_000487322.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	30.631	111	363
WP_000487322.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	27.979	193	363
WP_000487322.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	27.077	325	363
WP_000487322.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	28.244	131	363
WP_001045300.1	lcl|NZ_JQPH01000046.1_cds_WP_001045301.1_1179	99.333	150	150
WP_000601375.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	99.685	317	317
WP_000601375.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	24.415	299	317
WP_000601375.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	28.364	275	317
WP_000601375.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	21.843	293	317
WP_000601375.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	23.970	267	317
WP_000601375.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	25.806	248	317
WP_000601375.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	26.545	275	317
WP_000601375.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.884	319	317
WP_000601375.1	lcl|NZ_JQPH01000046.1_cds_WP_000721882.1_1227	26.490	151	317
WP_001068986.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	98.658	298	298
WP_001068986.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	26.984	252	298
WP_001068986.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	30.472	233	298
WP_001068986.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	37.398	123	298
WP_001068986.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.000	110	298
WP_001068986.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	29.907	107	298
WP_001068986.1	lcl|NZ_JQPH01000175.1_cds_WP_001129898.1_3446	35.227	88	298
WP_000218149.1	lcl|NZ_JQPH01000046.1_cds_WP_000218148.1_1176	98.529	136	136
WP_000218149.1	lcl|NZ_JQPH01000046.1_cds_WP_000218148.1_1176	98.529	136	136
WP_000007536.1	lcl|NZ_JQPH01000046.1_cds_WP_000007536.1_1175	100.000	287	287
WP_000007536.1	lcl|NZ_JQPH01000071.1_cds_WP_173647220.1_1679	29.949	197	287
WP_000549974.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	99.148	704	704
WP_000549974.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	32.530	83	704
WP_000549974.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	99.148	704	704
WP_000549974.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	32.530	83	704
WP_000549974.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	99.148	704	704
WP_000549974.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	32.530	83	704
WP_000668353.1	lcl|NZ_JQPH01000046.1_cds_WP_061233849.1_1173	99.552	670	670
WP_240738501.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	98.805	251	429
WP_240738501.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	100.000	155	429
WP_000475904.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	100.000	344	344
WP_000475904.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	35.448	268	344
WP_000475904.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	27.737	274	344
WP_000475904.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	34.677	124	344
WP_000475904.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	26.908	249	344
WP_000475904.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.989	261	344
WP_000475904.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	28.244	131	344
WP_001024127.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	100.000	366	366
WP_001024127.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	100.000	366	366
WP_137171096.1	lcl|NZ_JQPH01000046.1_cds_WP_000734455.1_1167	99.468	376	376
WP_137171096.1	lcl|NZ_JQPH01000046.1_cds_WP_061233867.1_1210	26.733	202	376
WP_137108275.1	lcl|NZ_JQPH01000046.1_cds_WP_000686571.1_1166	99.241	395	395
WP_000289498.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	100.000	421	421
WP_000289498.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	42.949	156	421
WP_000289498.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	30.519	154	421
WP_000103593.1	lcl|NZ_JQPH01000046.1_cds_WP_061233848.1_1164	99.758	414	414
WP_000939575.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	99.329	447	447
WP_000050431.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	100.000	313	313
WP_001084681.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	99.327	297	297
WP_000876106.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	99.706	340	340
WP_000343398.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	99.281	139	139
WP_000343398.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	31.655	139	139
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	100.000	363	363
WP_000575178.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	31.361	338	363
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	29.859	355	363
WP_000575178.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	25.065	387	363
WP_000575178.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	30.894	246	363
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	99.623	265	265
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	30.328	244	265
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	25.532	188	265
WP_000560749.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	33.019	106	265
WP_000560749.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	22.751	189	265
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	100.000	273	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	30.472	233	273
WP_000282884.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	34.211	190	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	26.457	223	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	33.019	106	273
WP_000282884.1	lcl|NZ_JQPH01000124.1_cds_WP_000262844.1_2773	25.137	183	273
WP_000282884.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	31.111	90	273
WP_000282884.1	lcl|NZ_JQPH01000046.1_cds_WP_000579813.1_1217	30.769	91	273
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	99.828	582	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	37.398	123	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.457	223	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.738	244	582
WP_240738500.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.723	202	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	99.828	582	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	37.398	123	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.457	223	582
WP_240738500.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	30.738	244	582
WP_240738500.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.723	202	582
WP_001159758.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	100.000	186	186
WP_000642160.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	98.366	306	306
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	99.702	336	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	31.045	335	349
WP_000723090.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	27.692	325	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	28.319	339	349
WP_000723090.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	26.269	335	349
WP_000723090.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	26.946	334	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	23.099	342	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	23.724	333	349
WP_000723090.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	23.373	338	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.908	249	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	23.958	288	349
WP_000723090.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	28.571	154	349
WP_000723090.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	23.596	267	349
WP_000723090.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	23.577	246	349
WP_000723090.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	23.410	346	349
WP_000842260.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	100.000	294	294
WP_000842260.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	32.609	184	294
WP_000842260.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.316	190	294
WP_000878673.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	100.000	324	324
WP_000878673.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	23.894	226	324
WP_042752237.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	99.007	302	303
WP_240738499.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	98.582	282	282
WP_240738499.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	23.451	226	282
WP_240738497.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	99.138	464	464
