WP_000340715.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	63.514	74	106
WP_000848239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	34.146	246	251
WP_000848239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	26.866	134	251
WP_000848239.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357633.1_1229	29.921	127	251
WP_000734409.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357655.1_1253	72.141	341	342
WP_000734409.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357655.1_1253	72.141	341	342
WP_240738510.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357656.1_1254	42.105	247	257
WP_240738510.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100728983.1_74	34.766	256	257
WP_240738510.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359187.1_3202	29.379	177	257
WP_240738510.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357990.1_1687	28.205	117	257
WP_000661930.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	62.069	319	320
WP_000661930.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	25.106	235	320
WP_000661930.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	24.345	267	320
WP_000661930.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358776.1_2691	22.222	189	320
WP_000661930.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265355940.1_1125	24.742	97	320
WP_240738509.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	68.712	326	332
WP_240738509.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	27.206	272	332
WP_240738509.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357660.1_1258	68.712	326	332
WP_240738509.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357745.1_1391	27.206	272	332
WP_000045934.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357661.1_1259	34.062	640	630
WP_000859505.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	59.127	252	255
WP_000859505.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	26.271	236	255
WP_000859505.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359046.1_3014	21.531	209	255
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	53.203	359	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	28.467	274	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	28.947	342	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	22.535	355	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	33.333	111	363
WP_000487322.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	28.270	237	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	21.646	328	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	28.934	197	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359318.1_159	23.626	182	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	31.481	108	363
WP_000487322.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.571	126	363
WP_000487322.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	30.702	114	363
WP_001045300.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357663.1_1261	39.333	150	150
WP_000601375.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	40.317	315	317
WP_000601375.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	28.302	265	317
WP_000601375.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	22.112	303	317
WP_000601375.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	20.629	286	317
WP_000601375.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	22.769	325	317
WP_000601375.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	23.596	178	317
WP_000601375.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	24.771	327	317
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	38.710	217	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	37.719	114	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	35.780	109	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	30.075	133	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	28.571	126	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	34.021	97	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358590.1_2454	27.619	105	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357456.1_1010	27.835	97	298
WP_001068986.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358004.1_1704	34.091	88	298
WP_000475904.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	68.354	316	344
WP_000475904.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	34.323	303	344
WP_000475904.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	26.866	201	344
WP_000475904.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	25.000	336	344
WP_000475904.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.675	231	344
WP_000475904.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	24.373	279	344
WP_000475904.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.077	260	344
WP_000475904.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	29.310	116	344
WP_001024127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.000	200	366
WP_001024127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	26.627	169	366
WP_001024127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.778	225	366
WP_001024127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.000	200	366
WP_001024127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	26.627	169	366
WP_001024127.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.778	225	366
WP_137171096.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357677.1_1275	52.688	372	376
WP_137108275.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357678.1_1276	46.898	403	395
WP_000289498.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357679.1_1277	61.244	418	421
WP_000289498.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357918.1_1593	42.759	145	421
WP_000939575.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	42.453	424	447
WP_000050431.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	23.551	276	313
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	30.423	355	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	28.415	366	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	33.922	283	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	33.469	245	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	23.562	365	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	20.833	336	363
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	40.284	211	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	23.500	200	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	29.557	203	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	31.818	110	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	33.600	125	265
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	30.992	242	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	34.746	236	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	29.082	196	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	26.455	189	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	25.664	113	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	26.180	233	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	35.052	97	273
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_240738500.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_001159758.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	61.413	184	186
WP_000642160.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	38.870	301	306
WP_000642160.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	30.275	109	306
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	68.358	335	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	29.191	346	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_000723090.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	26.778	239	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.027	333	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.235	340	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	24.706	340	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	31.532	111	349
WP_000723090.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	22.549	306	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.234	214	349
WP_000842260.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	73.196	291	294
WP_000842260.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	27.059	170	294
WP_000842260.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	25.118	211	294
WP_240738497.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.681	426	464
