WP_000340715.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	89.535	86	106
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_162267628.1_389	30.496	141	380
WP_240738570.1	lcl|NZ_JQQB01000143.1_cds_WP_155717619.1_3315	86.842	38	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	39.394	99	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	42.424	33	380
WP_240738570.1	lcl|NZ_JQQB01000166.1_cds_WP_016758517.1_3533	50.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000209.1_cds_WP_338092854.1_3730	87.500	24	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_002630812.1_1642	35.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000017.1_cds_WP_004502486.1_474	38.628	277	380
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_235595683.1_390	48.438	128	380
WP_240738570.1	lcl|NZ_JQQB01000097.1_cds_WP_155717668.1_2481	85.106	47	380
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_162267628.1_389	30.496	141	380
WP_240738570.1	lcl|NZ_JQQB01000143.1_cds_WP_155717619.1_3315	86.842	38	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	39.394	99	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	42.424	33	380
WP_240738570.1	lcl|NZ_JQQB01000166.1_cds_WP_016758517.1_3533	50.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000209.1_cds_WP_338092854.1_3730	87.500	24	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_002630812.1_1642	35.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000017.1_cds_WP_004502486.1_474	38.628	277	380
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_235595683.1_390	48.438	128	380
WP_240738570.1	lcl|NZ_JQQB01000097.1_cds_WP_155717668.1_2481	85.106	47	380
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_162267628.1_389	30.496	141	380
WP_240738570.1	lcl|NZ_JQQB01000143.1_cds_WP_155717619.1_3315	86.842	38	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	39.394	99	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	42.424	33	380
WP_240738570.1	lcl|NZ_JQQB01000166.1_cds_WP_016758517.1_3533	50.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000209.1_cds_WP_338092854.1_3730	87.500	24	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_002630812.1_1642	35.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000017.1_cds_WP_004502486.1_474	38.628	277	380
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_235595683.1_390	48.438	128	380
WP_240738570.1	lcl|NZ_JQQB01000097.1_cds_WP_155717668.1_2481	85.106	47	380
WP_240738570.1	lcl|NZ_JQQB01000013.1_cds_WP_162267628.1_389	30.496	141	380
WP_240738570.1	lcl|NZ_JQQB01000143.1_cds_WP_155717619.1_3315	86.842	38	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	39.394	99	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_004499587.1_1641	42.424	33	380
WP_240738570.1	lcl|NZ_JQQB01000166.1_cds_WP_016758517.1_3533	50.000	60	380
WP_240738570.1	lcl|NZ_JQQB01000209.1_cds_WP_338092854.1_3730	87.500	24	380
WP_240738570.1	lcl|NZ_JQQB01000055.1_cds_WP_002630812.1_1642	35.000	60	380
WP_000847003.1	lcl|NZ_JQQB01000201.1_cds_WP_061217860.1_3683	85.602	382	382
WP_240738519.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	96.680	753	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	35.000	340	753
WP_240738519.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.621	306	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	24.627	134	753
WP_240738519.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	96.680	753	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	35.000	340	753
WP_240738519.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.621	306	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	24.627	134	753
WP_240738519.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	96.680	753	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	35.000	340	753
WP_240738519.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.621	306	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	24.627	134	753
WP_240738519.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	96.680	753	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	35.000	340	753
WP_240738519.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.621	306	753
WP_240738519.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	24.627	134	753
WP_000346038.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	98.223	394	394
WP_000346038.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	28.389	391	394
WP_000346038.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	27.528	356	394
WP_000346038.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	27.666	347	394
WP_000346038.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	26.400	375	394
WP_000346038.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	24.859	354	394
WP_000346038.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	27.099	262	394
WP_000346038.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	23.426	397	394
WP_000346038.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	26.022	269	394
WP_001046757.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	97.608	209	209
WP_001046757.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	35.616	219	209
WP_001046757.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	29.060	117	209
WP_001046757.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	32.308	65	209
WP_000202827.1	lcl|NZ_JQQB01000201.1_cds_WP_004503992.1_3687	96.620	355	355
WP_000202827.1	lcl|NZ_JQQB01000021.1_cds_WP_004495632.1_599	24.771	218	355
WP_000432947.1	lcl|NZ_JQQB01000201.1_cds_WP_004503980.1_3688	96.000	325	325
WP_002082140.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	90.592	287	287
WP_002082140.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	35.345	116	287
WP_002082140.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	31.915	188	287
WP_002082140.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	25.625	160	287
WP_002082140.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	25.822	213	287
WP_002082140.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	33.929	112	287
WP_000231291.1	lcl|NZ_JQQB01000008.1_cds_WP_004495123.1_273	31.373	51	198
WP_000848239.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	36.863	255	251
WP_000848239.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	36.515	241	251
WP_000734409.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	55.102	343	342
WP_000734409.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	27.500	240	342
WP_000734409.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	55.102	343	342
WP_000734409.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	27.500	240	342
WP_240738510.1	lcl|NZ_JQQB01000078.1_cds_WP_002634754.1_2172	30.597	268	257
WP_240738510.1	lcl|NZ_JQQB01000008.1_cds_WP_004495113.1_299	28.517	263	257
WP_240738510.1	lcl|NZ_JQQB01000015.1_cds_WP_004503252.1_421	29.771	131	257
WP_000661930.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	23.856	306	320
WP_000661930.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	23.293	249	320
WP_000661930.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	30.693	101	320
WP_000661930.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	22.917	192	320
WP_240738509.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	68.196	327	332
WP_240738509.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	28.041	296	332
WP_240738509.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	68.196	327	332
WP_240738509.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	28.041	296	332
WP_000859505.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	87.843	255	255
WP_000859505.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	28.230	209	255
WP_000859505.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	25.862	232	255
WP_000859505.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	25.728	206	255
WP_000487322.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	85.399	363	363
WP_000487322.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.711	332	363
WP_000487322.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	22.552	337	363
WP_000487322.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	26.718	262	363
WP_000487322.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	30.631	111	363
WP_000487322.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	26.994	326	363
WP_000487322.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	27.014	211	363
WP_000487322.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.778	108	363
WP_000487322.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	25.090	279	363
WP_001045300.1	lcl|NZ_JQQB01000039.1_cds_WP_004503572.1_1204	78.523	149	150
WP_000601375.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	78.549	317	317
WP_000601375.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.000	300	317
WP_000601375.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	26.449	276	317
WP_000601375.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	20.803	274	317
WP_000601375.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	22.957	257	317
WP_000601375.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	25.455	275	317
WP_000601375.1	lcl|NZ_JQQB01000131.1_cds_WP_061235905.1_3216	26.490	151	317
WP_001068986.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	78.523	298	298
WP_001068986.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	30.165	242	298
WP_001068986.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	31.674	221	298
WP_001068986.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	36.290	124	298
WP_001068986.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.282	142	298
WP_001068986.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	27.928	111	298
WP_001068986.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	27.027	111	298
WP_000218149.1	lcl|NZ_JQQB01000039.1_cds_WP_004503534.1_1201	77.206	136	136
WP_000218149.1	lcl|NZ_JQQB01000039.1_cds_WP_004503534.1_1201	77.206	136	136
WP_000007536.1	lcl|NZ_JQQB01000039.1_cds_WP_016759267.1_1200	78.125	288	287
WP_000007536.1	lcl|NZ_JQQB01000026.1_cds_WP_338092828.1_892	28.426	197	287
WP_000549974.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	77.699	704	704
WP_000549974.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.559	127	704
WP_000549974.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	77.699	704	704
WP_000549974.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.559	127	704
WP_000549974.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	77.699	704	704
WP_000549974.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	27.559	127	704
WP_000668353.1	lcl|NZ_JQQB01000039.1_cds_WP_235595700.1_1198	76.683	416	670
WP_000668353.1	lcl|NZ_JQQB01000039.1_cds_WP_235595700.1_1198	64.957	117	670
WP_000668353.1	lcl|NZ_JQQB01000039.1_cds_WP_235595699.1_1197	86.207	87	670
WP_240738501.1	lcl|NZ_JQQB01000039.1_cds_WP_061235513.1_1196	82.878	403	429
WP_000475904.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	95.058	344	344
WP_000475904.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	37.037	270	344
WP_000475904.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	26.642	274	344
WP_000475904.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	27.381	252	344
WP_000475904.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.667	225	344
WP_000475904.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.308	260	344
WP_001024127.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	89.891	366	366
WP_001024127.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.692	253	366
WP_001024127.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	26.752	157	366
WP_001024127.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	89.891	366	366
WP_001024127.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.692	253	366
WP_001024127.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	26.752	157	366
WP_137171096.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	94.149	376	376
WP_137171096.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	23.032	343	376
WP_137108275.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	90.380	395	395
WP_000289498.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	91.686	421	421
WP_000289498.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	43.590	156	421
WP_000289498.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	34.266	143	421
WP_000939575.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	91.051	447	447
WP_000050431.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	82.392	301	313
WP_001084681.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	74.744	293	297
WP_000876106.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	83.086	337	340
WP_000343398.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	90.647	139	139
WP_000343398.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	32.759	116	139
WP_000575178.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	87.328	363	363
WP_000575178.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.151	358	363
WP_000575178.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	36.856	369	363
WP_000575178.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.983	359	363
WP_000575178.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	31.594	345	363
WP_000575178.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	29.577	355	363
WP_000575178.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	24.932	365	363
WP_000575178.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	31.727	249	363
WP_000560749.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	77.736	265	265
WP_000560749.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.947	228	265
WP_000560749.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	23.958	192	265
WP_000282884.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	83.824	272	273
WP_000282884.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	32.984	191	273
WP_000282884.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	29.339	242	273
WP_000282884.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	27.232	224	273
WP_000282884.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	29.412	119	273
WP_000282884.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	24.590	183	273
WP_000282884.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	31.111	90	273
WP_000282884.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	33.663	101	273
WP_000282884.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	26.667	105	273
WP_240738500.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	61.824	592	582
WP_240738500.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.512	215	582
WP_240738500.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	35.772	123	582
WP_240738500.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.290	241	582
WP_240738500.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.963	270	582
WP_240738500.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.737	190	582
WP_240738500.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	61.824	592	582
WP_240738500.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.512	215	582
WP_240738500.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	35.772	123	582
WP_240738500.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	30.290	241	582
WP_240738500.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.963	270	582
WP_240738500.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.737	190	582
WP_001159758.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	89.785	186	186
WP_001159758.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	42.222	180	186
WP_000642160.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	87.255	306	306
WP_000642160.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	26.263	99	306
WP_000723090.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	93.452	336	349
WP_000723090.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.851	335	349
WP_000723090.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.964	329	349
WP_000723090.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	29.143	350	349
WP_000723090.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.373	335	349
WP_000723090.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.946	334	349
WP_000723090.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.369	339	349
WP_000723090.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	24.024	333	349
WP_000723090.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	23.032	343	349
WP_000723090.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	22.647	340	349
WP_000723090.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.465	327	349
WP_000723090.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.711	249	349
WP_000723090.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	25.000	256	349
WP_000723090.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.715	263	349
WP_000723090.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	31.724	145	349
WP_000723090.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	22.145	289	349
WP_000723090.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	24.852	338	349
WP_000723090.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	28.218	202	349
WP_000723090.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	23.265	245	349
WP_000842260.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.837	294	294
WP_000842260.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	30.435	184	294
WP_000842260.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.316	190	294
WP_000842260.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	27.778	216	294
WP_000878673.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	82.716	324	324
WP_000878673.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	25.000	212	324
WP_042752237.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	81.208	298	303
WP_240738499.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	75.177	282	282
WP_240738499.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	24.747	198	282
WP_240738497.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	85.129	464	464
