WP_000340715.1	lcl|NC_004342.2_cds_WP_000340715.1_1289	100.000	86	106
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	76.538	260	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	98.710	155	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	95.455	22	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	93.038	158	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	87.500	40	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	94.444	18	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	73.377	154	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	54.386	171	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	70.000	90	380
WP_240738570.1	lcl|NC_004343.2_cds_LA_RS19150_3821	70.000	90	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS19950_2700	56.962	79	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS20215_1594	96.296	27	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	78.571	28	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	64.516	31	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07395_1476	56.757	37	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07480_1494	61.290	31	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263386.1_3728	98.158	380	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263387.1_3787	97.632	380	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_134795118.1_3071	68.325	382	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_100221575.1_3724	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100221575.1_2716	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_2200	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_1491	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_148263381.1_1440	67.801	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_164920160.1_2220	67.539	382	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	76.538	260	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	98.710	155	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	95.455	22	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	93.038	158	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	87.500	40	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	94.444	18	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	73.377	154	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	54.386	171	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	70.000	90	380
WP_240738570.1	lcl|NC_004343.2_cds_LA_RS19150_3821	70.000	90	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS19950_2700	56.962	79	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS20215_1594	96.296	27	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	78.571	28	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	64.516	31	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07395_1476	56.757	37	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07480_1494	61.290	31	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263386.1_3728	98.158	380	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263387.1_3787	97.632	380	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_134795118.1_3071	68.325	382	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_100221575.1_3724	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100221575.1_2716	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_2200	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_1491	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_148263381.1_1440	67.801	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_164920160.1_2220	67.539	382	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	76.538	260	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	98.710	155	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	95.455	22	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	93.038	158	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	87.500	40	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	94.444	18	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	73.377	154	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	54.386	171	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	70.000	90	380
WP_240738570.1	lcl|NC_004343.2_cds_LA_RS19150_3821	70.000	90	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS19950_2700	56.962	79	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS20215_1594	96.296	27	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	78.571	28	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	64.516	31	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07395_1476	56.757	37	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07480_1494	61.290	31	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263386.1_3728	98.158	380	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263387.1_3787	97.632	380	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_134795118.1_3071	68.325	382	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_100221575.1_3724	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100221575.1_2716	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_2200	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_1491	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_148263381.1_1440	67.801	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_164920160.1_2220	67.539	382	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	76.538	260	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	98.710	155	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS14220_2843	95.455	22	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	93.038	158	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	87.500	40	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07215_1439	94.444	18	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	73.377	154	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	54.386	171	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS17720_3537	70.000	90	380
WP_240738570.1	lcl|NC_004343.2_cds_LA_RS19150_3821	70.000	90	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS19950_2700	56.962	79	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS20215_1594	96.296	27	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	78.571	28	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS12850_2570	64.516	31	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07395_1476	56.757	37	380
WP_240738570.1	lcl|NC_004342.2_cds_LA_RS07480_1494	61.290	31	380
WP_241468520.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	78.571	42	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	75.758	33	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	76.316	38	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	69.697	33	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	72.727	44	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	76.316	38	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	78.788	33	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	68.571	35	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	40.541	74	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	48.148	54	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	71.429	28	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	41.270	63	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	39.683	63	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	76.667	30	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	74.074	27	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	50.000	62	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	84.615	26	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	80.952	21	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_001082425.1_496	76.923	26	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	45.614	57	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	48.000	50	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	48.000	50	67
WP_241468520.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	46.939	49	67
WP_000847003.1	lcl|NC_004342.2_cds_WP_000847001.1_1324	99.738	382	382
WP_240738519.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	99.203	753	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.576	330	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	32.615	325	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	99.203	753	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.576	330	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	32.615	325	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	99.203	753	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.576	330	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	32.615	325	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	99.203	753	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	37.576	330	753
WP_240738519.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	32.615	325	753
WP_000346038.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	99.492	394	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	28.133	391	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	29.859	355	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	30.000	250	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	28.197	305	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	27.099	262	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_001982414.1_452	26.394	269	394
WP_000346038.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	32.530	83	394
WP_001046757.1	lcl|NC_004342.2_cds_WP_001046757.1_1327	100.000	209	209
WP_001046757.1	lcl|NC_004342.2_cds_WP_000132016.1_1317	35.909	220	209
WP_001046757.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	29.070	86	209
WP_000202827.1	lcl|NC_004342.2_cds_WP_000202825.1_1328	99.718	355	355
WP_000202827.1	lcl|NC_004342.2_cds_WP_001122024.1_2468	25.701	214	355
WP_000432947.1	lcl|NC_004342.2_cds_WP_000432947.1_1329	100.000	325	325
WP_002082140.1	lcl|NC_004342.2_cds_WP_002082140.1_1330	100.000	287	287
WP_002082140.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	30.496	141	287
WP_002082140.1	lcl|NC_004342.2_cds_WP_001082180.1_75	29.787	188	287
WP_002082140.1	lcl|NC_004342.2_cds_WP_000283287.1_2805	25.749	167	287
WP_002082140.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	24.603	252	287
WP_002082140.1	lcl|NC_004342.2_cds_WP_000402846.1_1114	26.056	142	287
WP_000547424.1	lcl|NC_004342.2_cds_WP_000547428.1_1333	98.174	219	219
WP_000231291.1	lcl|NC_004342.2_cds_WP_000231291.1_1334	100.000	198	198
WP_000231291.1	lcl|NC_004342.2_cds_WP_001181527.1_2998	39.706	68	198
WP_000231291.1	lcl|NC_004342.2_cds_WP_000462634.1_56	35.294	51	198
WP_001012068.1	lcl|NC_004342.2_cds_WP_001012068.1_1335	100.000	251	251
WP_000848239.1	lcl|NC_004342.2_cds_WP_000848238.1_1336	99.602	251	251
WP_000848239.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	36.290	248	251
WP_000734409.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	99.708	342	342
WP_000734409.1	lcl|NC_004342.2_cds_WP_000734411.1_1337	99.708	342	342
WP_240738510.1	lcl|NC_004342.2_cds_WP_001022640.1_1338	98.444	257	257
WP_240738510.1	lcl|NC_004342.2_cds_WP_000050899.1_198	30.677	251	257
WP_240738510.1	lcl|NC_004342.2_cds_WP_000400940.1_30	31.492	181	257
WP_240738510.1	lcl|NC_004342.2_cds_WP_001084702.1_1923	33.621	116	257
WP_000661930.1	lcl|NC_004342.2_cds_WP_000661932.1_1339	99.688	320	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	26.389	144	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	21.649	291	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_001206409.1_1314	32.075	106	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_000283287.1_2805	34.021	97	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_000402846.1_1114	22.222	252	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	24.627	134	320
WP_000661930.1	lcl|NC_004342.2_cds_WP_001082180.1_75	21.990	191	320
WP_240738509.1	lcl|NC_004342.2_cds_WP_000675255.1_1340	99.699	332	332
WP_240738509.1	lcl|NC_004342.2_cds_WP_001982325.1_1569	28.378	296	332
WP_240738509.1	lcl|NC_004342.2_cds_WP_000675255.1_1340	99.699	332	332
WP_240738509.1	lcl|NC_004342.2_cds_WP_001982325.1_1569	28.378	296	332
WP_000045934.1	lcl|NC_004342.2_cds_WP_000045934.1_1341	99.841	630	630
WP_000859505.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	100.000	255	255
WP_000859505.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	27.586	232	255
WP_000859505.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	26.693	251	255
WP_000859505.1	lcl|NC_004342.2_cds_WP_000805357.1_3107	35.593	59	255
WP_000487322.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	100.000	363	363
WP_000487322.1	lcl|NC_004342.2_cds_WP_000649925.1_203	29.032	341	363
WP_000487322.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	26.549	339	363
WP_000487322.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	22.792	351	363
WP_000487322.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	30.631	111	363
WP_000487322.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	27.979	193	363
WP_000487322.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	27.077	325	363
WP_000487322.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	28.244	131	363
WP_001045300.1	lcl|NC_004342.2_cds_WP_001045300.1_1344	100.000	150	150
WP_000601375.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	99.685	317	317
WP_000601375.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	24.415	299	317
WP_000601375.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	28.000	275	317
WP_000601375.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	21.843	293	317
WP_000601375.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	23.596	267	317
WP_000601375.1	lcl|NC_004342.2_cds_WP_000649925.1_203	25.403	248	317
WP_000601375.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	26.545	275	317
WP_001068986.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	100.000	298	298
WP_001068986.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	27.381	252	298
WP_001068986.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	30.043	233	298
WP_001068986.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	37.398	123	298
WP_001068986.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	30.000	110	298
WP_001068986.1	lcl|NC_004342.2_cds_WP_000868621.1_3085	29.907	107	298
WP_001068986.1	lcl|NC_004342.2_cds_WP_001129903.1_1727	35.227	88	298
WP_000218149.1	lcl|NC_004342.2_cds_WP_000218148.1_1348	98.529	136	136
WP_000218149.1	lcl|NC_004342.2_cds_WP_000218148.1_1348	98.529	136	136
WP_000007536.1	lcl|NC_004342.2_cds_WP_000007538.1_1349	99.652	287	287
WP_000007536.1	lcl|NC_004343.2_cds_WP_001244020.1_3621	29.949	197	287
WP_000549974.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	99.858	704	704
WP_000549974.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	32.530	83	704
WP_000549974.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	99.858	704	704
WP_000549974.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	32.530	83	704
WP_000549974.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	99.858	704	704
WP_000549974.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	32.530	83	704
WP_000668353.1	lcl|NC_004342.2_cds_WP_000668362.1_1351	99.701	670	670
WP_240738501.1	lcl|NC_004342.2_cds_WP_000583389.1_1352	99.504	403	429
WP_000475904.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	99.709	344	344
WP_000475904.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	35.448	268	344
WP_000475904.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	27.372	274	344
WP_000475904.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	34.677	124	344
WP_000475904.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	26.908	249	344
WP_000475904.1	lcl|NC_004342.2_cds_WP_000744700.1_46	22.989	261	344
WP_000475904.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	28.244	131	344
WP_001024127.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	99.454	366	366
WP_001024127.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	99.454	366	366
WP_137171096.1	lcl|NC_004342.2_cds_WP_000734455.1_1357	99.468	376	376
WP_137171096.1	lcl|NC_004342.2_cds_WP_000823150.1_1322	26.238	202	376
WP_137108275.1	lcl|NC_004342.2_cds_WP_000686571.1_1358	99.241	395	395
WP_000289498.1	lcl|NC_004342.2_cds_WP_000289498.1_1359	100.000	421	421
WP_000289498.1	lcl|NC_004342.2_cds_WP_000910880.1_2083	42.949	156	421
WP_000289498.1	lcl|NC_004342.2_cds_WP_000555534.1_333	30.519	154	421
WP_000103593.1	lcl|NC_004342.2_cds_WP_000103603.1_1360	99.758	414	414
WP_000939575.1	lcl|NC_004342.2_cds_WP_000939580.1_1361	99.553	447	447
WP_000050431.1	lcl|NC_004342.2_cds_WP_000050431.1_1362	100.000	313	313
WP_001084681.1	lcl|NC_004342.2_cds_WP_001084681.1_1364	100.000	297	297
WP_000876106.1	lcl|NC_004342.2_cds_WP_000876100.1_1365	99.706	340	340
WP_000343398.1	lcl|NC_004342.2_cds_WP_000343395.1_1366	99.281	139	139
WP_000343398.1	lcl|NC_004342.2_cds_WP_000799638.1_1313	31.655	139	139
WP_000575178.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	100.000	363	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	31.361	338	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	32.667	300	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	29.859	355	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	25.065	387	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	30.488	246	363
WP_000560749.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	99.623	265	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	30.328	244	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	25.532	188	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	33.019	106	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	23.280	189	265
WP_000282884.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	99.634	273	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	31.760	233	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	34.737	190	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	26.906	223	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	33.019	106	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000262844.1_528	25.137	183	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000868621.1_3085	31.111	90	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000579813.1_1315	30.769	91	273
WP_240738500.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	99.485	582	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	37.398	123	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	26.457	223	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	30.738	244	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	27.723	202	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	99.485	582	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	37.398	123	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	26.457	223	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	30.738	244	582
WP_240738500.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	27.723	202	582
WP_001159758.1	lcl|NC_004342.2_cds_WP_001159758.1_1371	100.000	186	186
WP_000642160.1	lcl|NC_004342.2_cds_WP_000642163.1_1372	98.366	306	306
WP_000723090.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	99.702	336	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	31.045	335	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	28.319	339	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000649925.1_203	27.385	325	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000744700.1_46	26.269	335	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	26.946	334	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	23.099	342	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	23.724	333	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	23.373	338	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	26.908	249	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	23.958	288	349
WP_000723090.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	28.571	154	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	23.596	267	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	24.412	340	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	23.577	246	349
WP_000842260.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	100.000	294	294
WP_000842260.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	32.609	184	294
WP_000842260.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	26.316	190	294
WP_000878673.1	lcl|NC_004342.2_cds_WP_000878673.1_1375	100.000	324	324
WP_000878673.1	lcl|NC_004342.2_cds_WP_000394240.1_1377	23.894	226	324
WP_042752237.1	lcl|NC_004342.2_cds_WP_001114264.1_1376	99.670	303	303
WP_240738499.1	lcl|NC_004342.2_cds_WP_000394240.1_1377	98.582	282	282
WP_240738499.1	lcl|NC_004342.2_cds_WP_000878673.1_1375	23.451	226	282
WP_240738497.1	lcl|NC_004342.2_cds_WP_000827961.1_1378	99.353	464	464
