WP_000340715.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	95.349	86	106
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	34.545	330	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	34.393	346	753
WP_240738519.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	32.615	325	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	34.545	330	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	34.393	346	753
WP_240738519.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	32.615	325	753
WP_000346038.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	30.899	356	394
WP_000346038.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	28.133	391	394
WP_000346038.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	29.296	355	394
WP_000346038.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	27.419	372	394
WP_000346038.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	26.409	337	394
WP_000346038.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	27.099	262	394
WP_000346038.1	lcl|NZ_AFLQ01000078.1_cds_WP_001982414.1_2761	26.394	269	394
WP_001046757.1	lcl|NZ_AFLQ01000047.1_cds_WP_000770298.1_3422	35.242	227	209
WP_001046757.1	lcl|NZ_AFLQ01000047.1_cds_WP_000623952.1_3437	34.802	227	209
WP_001046757.1	lcl|NZ_AFLQ01000057.1_cds_WP_000721859.1_3132	29.070	86	209
WP_000202827.1	lcl|NZ_AFLQ01000185.1_cds_WP_001122024.1_1053	25.701	214	355
WP_002082140.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	30.496	141	287
WP_002082140.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	29.787	188	287
WP_002082140.1	lcl|NZ_AFLQ01000183.1_cds_WP_000283289.1_1071	25.749	167	287
WP_002082140.1	lcl|NZ_AFLQ01000047.1_cds_WP_000615098.1_3434	23.906	297	287
WP_002082140.1	lcl|NZ_AFLQ01000167.1_cds_WP_000402846.1_1326	26.056	142	287
WP_000231291.1	lcl|NZ_AFLQ01000159.1_cds_WP_001181531.1_1502	39.706	68	198
WP_000231291.1	lcl|NZ_AFLQ01000051.1_cds_WP_000462634.1_3313	35.294	51	198
WP_000848239.1	lcl|NZ_AFLQ01000057.1_cds_WP_000721859.1_3132	36.290	248	251
WP_000848239.1	lcl|NZ_AFLQ01000047.1_cds_WP_000721297.1_3415	31.538	130	251
WP_240738510.1	lcl|NZ_AFLQ01000136.1_cds_WP_000050899.1_2012	30.677	251	257
WP_240738510.1	lcl|NZ_AFLQ01000051.1_cds_WP_000400940.1_3287	31.492	181	257
WP_240738510.1	lcl|NZ_AFLQ01000088.1_cds_WP_001084704.1_2601	33.621	116	257
WP_000661930.1	lcl|NZ_AFLQ01000047.1_cds_WP_000615098.1_3434	20.667	300	320
WP_000661930.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102767.1_3414	24.706	255	320
WP_000661930.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	21.649	291	320
WP_000661930.1	lcl|NZ_AFLQ01000183.1_cds_WP_000283289.1_1071	34.021	97	320
WP_000661930.1	lcl|NZ_AFLQ01000167.1_cds_WP_000402846.1_1326	22.222	252	320
WP_000661930.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	21.429	252	320
WP_000661930.1	lcl|NZ_AFLQ01000047.1_cds_WP_000862006.1_3391	24.211	95	320
WP_240738509.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	28.378	296	332
WP_240738509.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	24.715	263	332
WP_240738509.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	28.378	296	332
WP_240738509.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	24.715	263	332
WP_000859505.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	49.219	256	255
WP_000859505.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	26.877	253	255
WP_000859505.1	lcl|NZ_AFLQ01000095.1_cds_WP_000805359.1_2367	35.593	59	255
WP_000487322.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	48.127	347	363
WP_000487322.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	29.032	341	363
WP_000487322.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	25.915	355	363
WP_000487322.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	22.807	342	363
WP_000487322.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	30.631	111	363
WP_000487322.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	27.979	193	363
WP_000487322.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	26.519	181	363
WP_000487322.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	23.316	193	363
WP_001045300.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	49.315	146	150
WP_000601375.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	48.710	310	317
WP_000601375.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	28.000	275	317
WP_000601375.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	19.732	299	317
WP_000601375.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	21.159	345	317
WP_000601375.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	23.970	267	317
WP_000601375.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	25.403	248	317
WP_001068986.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	43.913	230	298
WP_001068986.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	27.381	252	298
WP_001068986.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	30.472	233	298
WP_001068986.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	37.398	123	298
WP_001068986.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	40.000	105	298
WP_001068986.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	34.211	114	298
WP_001068986.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	30.000	110	298
WP_001068986.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	29.907	107	298
WP_001068986.1	lcl|NZ_AFLQ01000162.1_cds_WP_001129905.1_1444	35.227	88	298
WP_000007536.1	lcl|NZ_AFLQ01000175.1_cds_WP_001244022.1_1215	29.949	197	287
WP_000549974.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	30.337	89	704
WP_000549974.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	30.337	89	704
WP_000549974.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	30.337	89	704
WP_000475904.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	41.096	292	344
WP_000475904.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	35.448	268	344
WP_000475904.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	33.333	126	344
WP_000475904.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	26.183	317	344
WP_000475904.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	27.309	249	344
WP_000475904.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	22.989	261	344
WP_001024127.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	32.787	61	366
WP_001024127.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	32.787	61	366
WP_137171096.1	lcl|NZ_AFLQ01000047.1_cds_WP_000824284.1_3427	26.389	144	376
WP_000289498.1	lcl|NZ_AFLQ01000308.1_cds_WP_000289495.1_249	70.784	421	421
WP_000289498.1	lcl|NZ_AFLQ01000065.1_cds_WP_000910880.1_2931	42.949	156	421
WP_000289498.1	lcl|NZ_AFLQ01000045.1_cds_WP_000555541.1_3508	30.519	154	421
WP_000103593.1	lcl|NZ_AFLQ01000308.1_cds_WP_000133173.1_250	88.806	402	414
WP_000939575.1	lcl|NZ_AFLQ01000308.1_cds_WP_000602010.1_251	95.302	447	447
WP_000050431.1	lcl|NZ_AFLQ01000308.1_cds_WP_000242003.1_252	92.628	312	313
WP_001084681.1	lcl|NZ_AFLQ01000308.1_cds_WP_001084690.1_253	85.424	295	297
WP_000876106.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	89.118	340	340
WP_000343398.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	92.029	138	139
WP_000575178.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	96.419	363	363
WP_000575178.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	32.317	328	363
WP_000575178.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	31.361	338	363
WP_000575178.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	25.063	395	363
WP_000575178.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	25.815	368	363
WP_000575178.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	27.668	253	363
WP_000560749.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	100.000	265	265
WP_000560749.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	32.124	193	265
WP_000560749.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	27.660	188	265
WP_000560749.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	30.328	244	265
WP_000560749.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	33.019	106	265
WP_000560749.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	22.751	189	265
WP_000282884.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	100.000	273	273
WP_000282884.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	35.185	216	273
WP_000282884.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	34.211	190	273
WP_000282884.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.457	223	273
WP_000282884.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	28.302	212	273
WP_000282884.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	33.019	106	273
WP_000282884.1	lcl|NZ_AFLQ01000144.1_cds_WP_000262844.1_1767	25.137	183	273
WP_000282884.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	31.111	90	273
WP_240738500.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	99.828	582	582
WP_240738500.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.767	219	582
WP_240738500.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	26.457	223	582
WP_240738500.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	30.738	244	582
WP_240738500.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	27.723	202	582
WP_240738500.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	30.392	102	582
WP_240738500.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	99.828	582	582
WP_240738500.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.767	219	582
WP_240738500.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	26.457	223	582
WP_240738500.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	30.738	244	582
WP_240738500.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	27.723	202	582
WP_240738500.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	30.392	102	582
WP_001159758.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	100.000	186	186
WP_000642160.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	97.712	306	306
WP_000723090.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	99.702	336	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.097	331	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	24.438	356	349
WP_000723090.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.385	325	349
WP_000723090.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.269	335	349
WP_000723090.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	26.946	334	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	21.765	340	349
WP_000723090.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	23.373	338	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	22.680	291	349
WP_000723090.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	28.571	154	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.077	260	349
WP_000723090.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	23.577	246	349
WP_000723090.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	24.419	344	349
WP_000842260.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	100.000	294	294
WP_000842260.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	31.250	160	294
WP_000878673.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	99.691	324	324
WP_000878673.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	23.451	226	324
WP_042752237.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	99.010	303	303
WP_240738499.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	98.227	282	282
WP_240738499.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	23.451	226	282
WP_240738497.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	98.922	464	464
