WP_000340715.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	100.000	86	106
WP_240738570.1	lcl|NZ_JQQP01000208.1_cds_WP_025178412.1_3754	36.364	88	380
WP_240738570.1	lcl|NZ_JQQP01000181.1_cds_JG66_RS22080_3601	64.516	31	380
WP_240738570.1	lcl|NZ_JQQP01000176.1_cds_WP_017854437.1_3544	37.687	268	380
WP_240738570.1	lcl|NZ_JQQP01000071.1_cds_JG66_RS23495_2048	59.211	76	380
WP_240738570.1	lcl|NZ_JQQP01000280.1_cds_WP_154644922.1_3951	97.727	44	380
WP_240738570.1	lcl|NZ_JQQP01000143.1_cds_JG66_RS22750_3275	97.561	41	380
WP_240738570.1	lcl|NZ_JQQP01000046.1_cds_JG66_RS22550_1426	90.244	41	380
WP_240738570.1	lcl|NZ_JQQP01000255.1_cds_JG66_RS24050_3909	94.737	38	380
WP_240738570.1	lcl|NZ_JQQP01000103.1_cds_JG66_RS23970_2675	92.593	27	380
WP_240738570.1	lcl|NZ_JQQP01000033.1_cds_JG66_RS22500_980	78.571	28	380
WP_240738570.1	lcl|NZ_JQQP01000033.1_cds_JG66_RS22500_980	64.516	31	380
WP_240738570.1	lcl|NZ_JQQP01000049.1_cds_JG66_RS23445_1520	88.000	25	380
WP_240738570.1	lcl|NZ_JQQP01000208.1_cds_WP_025178412.1_3754	36.364	88	380
WP_240738570.1	lcl|NZ_JQQP01000181.1_cds_JG66_RS22080_3601	64.516	31	380
WP_240738570.1	lcl|NZ_JQQP01000176.1_cds_WP_017854437.1_3544	37.687	268	380
WP_240738570.1	lcl|NZ_JQQP01000071.1_cds_JG66_RS23495_2048	59.211	76	380
WP_240738570.1	lcl|NZ_JQQP01000280.1_cds_WP_154644922.1_3951	97.727	44	380
WP_240738570.1	lcl|NZ_JQQP01000143.1_cds_JG66_RS22750_3275	97.561	41	380
WP_240738570.1	lcl|NZ_JQQP01000046.1_cds_JG66_RS22550_1426	90.244	41	380
WP_240738570.1	lcl|NZ_JQQP01000255.1_cds_JG66_RS24050_3909	94.737	38	380
WP_240738570.1	lcl|NZ_JQQP01000103.1_cds_JG66_RS23970_2675	92.593	27	380
WP_240738570.1	lcl|NZ_JQQP01000033.1_cds_JG66_RS22500_980	78.571	28	380
WP_240738570.1	lcl|NZ_JQQP01000033.1_cds_JG66_RS22500_980	64.516	31	380
WP_240738570.1	lcl|NZ_JQQP01000049.1_cds_JG66_RS23445_1520	88.000	25	380
WP_240738570.1	lcl|NZ_JQQP01000208.1_cds_WP_025178412.1_3754	36.364	88	380
WP_240738570.1	lcl|NZ_JQQP01000181.1_cds_JG66_RS22080_3601	64.516	31	380
WP_000847003.1	lcl|NZ_JQQP01000063.1_cds_WP_000847007.1_1937	99.215	382	382
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	99.336	753	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	37.879	330	753
WP_240738519.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	32.615	325	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	99.336	753	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	37.879	330	753
WP_240738519.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	32.615	325	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	99.336	753	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	37.879	330	753
WP_240738519.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	32.615	325	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_000582615.1_1936	99.336	753	753
WP_240738519.1	lcl|NZ_JQQP01000063.1_cds_WP_001230568.1_1940	37.879	330	753
WP_240738519.1	lcl|NZ_JQQP01000121.1_cds_WP_001011674.1_2948	32.615	325	753
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	99.746	394	394
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	28.090	356	394
WP_000346038.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	28.133	391	394
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	29.859	355	394
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	26.933	375	394
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	24.397	373	394
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	28.479	309	394
WP_000346038.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	27.099	262	394
WP_000346038.1	lcl|NZ_JQQP01000041.1_cds_WP_001982414.1_1197	26.394	269	394
WP_000346038.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	32.530	83	394
WP_001046757.1	lcl|NZ_JQQP01000063.1_cds_WP_001046757.1_1934	100.000	209	209
WP_001046757.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	35.455	220	209
WP_001046757.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	29.070	86	209
WP_000202827.1	lcl|NZ_JQQP01000063.1_cds_WP_000202827.1_1933	100.000	355	355
WP_000202827.1	lcl|NZ_JQQP01000072.1_cds_WP_001122024.1_2053	25.701	214	355
WP_000432947.1	lcl|NZ_JQQP01000063.1_cds_WP_000432947.1_1932	100.000	325	325
WP_002082140.1	lcl|NZ_JQQP01000063.1_cds_WP_002082140.1_1931	100.000	287	287
WP_002082140.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	30.496	141	287
WP_002082140.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	29.787	188	287
WP_002082140.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	33.621	116	287
WP_002082140.1	lcl|NZ_JQQP01000061.1_cds_WP_000283292.1_1826	25.749	167	287
WP_002082140.1	lcl|NZ_JQQP01000046.1_cds_WP_000402846.1_1384	26.056	142	287
WP_000547424.1	lcl|NZ_JQQP01000063.1_cds_WP_000547424.1_1929	99.543	219	219
WP_000231291.1	lcl|NZ_JQQP01000063.1_cds_WP_000231291.1_1928	100.000	198	198
WP_000231291.1	lcl|NZ_JQQP01000220.1_cds_WP_001181527.1_3810	39.706	68	198
WP_000231291.1	lcl|NZ_JQQP01000083.1_cds_WP_000462634.1_2344	35.294	51	198
WP_001012068.1	lcl|NZ_JQQP01000063.1_cds_WP_001012068.1_1927	100.000	251	251
WP_000848239.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	100.000	251	251
WP_000848239.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	36.290	248	251
WP_000848239.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	32.331	133	251
WP_000734409.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	100.000	342	342
WP_000734409.1	lcl|NZ_JQQP01000063.1_cds_WP_000734409.1_1925	100.000	342	342
WP_240738510.1	lcl|NZ_JQQP01000063.1_cds_WP_001022639.1_1924	99.611	257	257
WP_240738510.1	lcl|NZ_JQQP01000026.1_cds_WP_000050899.1_788	30.677	251	257
WP_240738510.1	lcl|NZ_JQQP01000083.1_cds_WP_000400940.1_2318	31.492	181	257
WP_240738510.1	lcl|NZ_JQQP01000053.1_cds_WP_001084701.1_1642	33.621	116	257
WP_000661930.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	100.000	320	320
WP_000661930.1	lcl|NZ_JQQP01000051.1_cds_WP_000347675.1_1579	21.649	291	320
WP_000661930.1	lcl|NZ_JQQP01000061.1_cds_WP_000283292.1_1826	34.021	97	320
WP_000661930.1	lcl|NZ_JQQP01000046.1_cds_WP_000402846.1_1384	22.222	252	320
WP_000661930.1	lcl|NZ_JQQP01000083.1_cds_WP_001082180.1_2363	21.990	191	320
WP_240738509.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	99.699	332	332
WP_240738509.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	28.378	296	332
WP_240738509.1	lcl|NZ_JQQP01000063.1_cds_WP_000675255.1_1922	99.699	332	332
WP_240738509.1	lcl|NZ_JQQP01000015.1_cds_WP_001970514.1_411	28.378	296	332
WP_000045934.1	lcl|NZ_JQQP01000063.1_cds_WP_000045934.1_1921	99.841	630	630
WP_000859505.1	lcl|NZ_JQQP01000063.1_cds_WP_000859505.1_1920	100.000	255	255
WP_000859505.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	27.586	232	255
WP_000859505.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.693	251	255
WP_000859505.1	lcl|NZ_JQQP01000089.1_cds_WP_000805360.1_2443	36.207	58	255
WP_000487322.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	100.000	363	363
WP_000487322.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	29.102	323	363
WP_000487322.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	26.549	339	363
WP_000487322.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	23.099	342	363
WP_000487322.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	30.631	111	363
WP_000487322.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	27.979	193	363
WP_000487322.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	26.708	322	363
WP_000487322.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	27.778	108	363
WP_000487322.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	28.244	131	363
WP_001045300.1	lcl|NZ_JQQP01000063.1_cds_WP_001045300.1_1918	100.000	150	150
WP_000601375.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	99.685	317	317
WP_000601375.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	23.746	299	317
WP_000601375.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	28.000	275	317
WP_000601375.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	21.843	293	317
WP_000601375.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	23.596	267	317
WP_000601375.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	25.403	248	317
WP_000601375.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	26.545	275	317
WP_000601375.1	lcl|NZ_JQQP01000063.1_cds_WP_000721882.1_1959	26.490	151	317
WP_001068986.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	100.000	298	298
WP_001068986.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.778	252	298
WP_001068986.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	30.472	233	298
WP_001068986.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	37.398	123	298
WP_001068986.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.000	110	298
WP_001068986.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	27.928	111	298
WP_001068986.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	29.907	107	298
WP_001068986.1	lcl|NZ_JQQP01000038.1_cds_WP_001129904.1_1168	35.227	88	298
WP_000218149.1	lcl|NZ_JQQP01000063.1_cds_WP_000218149.1_1914	99.265	136	136
WP_000218149.1	lcl|NZ_JQQP01000063.1_cds_WP_000218149.1_1914	99.265	136	136
WP_000007536.1	lcl|NZ_JQQP01000063.1_cds_WP_000007536.1_1913	100.000	287	287
WP_000007536.1	lcl|NZ_JQQP01000094.1_cds_WP_001244020.1_2494	29.949	197	287
WP_000549974.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	99.858	704	704
WP_000549974.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	32.530	83	704
WP_000549974.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	99.858	704	704
WP_000549974.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	32.530	83	704
WP_000549974.1	lcl|NZ_JQQP01000063.1_cds_WP_000549975.1_1912	99.858	704	704
WP_000549974.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	32.530	83	704
WP_000668353.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	99.804	510	670
WP_000668353.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	100.000	163	670
WP_240738501.1	lcl|NZ_JQQP01000063.1_cds_WP_000583389.1_1910	99.504	403	429
WP_000475904.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	99.709	344	344
WP_000475904.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	35.448	268	344
WP_000475904.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	27.007	274	344
WP_000475904.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	34.677	124	344
WP_000475904.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	26.908	249	344
WP_000475904.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.989	261	344
WP_000475904.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	28.244	131	344
WP_001024127.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	99.454	366	366
WP_001024127.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.097	259	366
WP_001024127.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	99.454	366	366
WP_001024127.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	25.097	259	366
WP_137171096.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	99.734	376	376
WP_137171096.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	26.238	202	376
WP_137108275.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	99.494	395	395
WP_000289498.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	100.000	421	421
WP_000289498.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	42.949	156	421
WP_000289498.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	30.519	154	421
WP_000103593.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	99.275	414	414
WP_000939575.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	99.553	447	447
WP_000050431.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	100.000	313	313
WP_001084681.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	99.663	297	297
WP_000876106.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	99.706	340	340
WP_000343398.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	98.561	139	139
WP_000343398.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	32.759	116	139
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	99.725	363	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	38.547	358	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.712	365	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	34.262	359	363
WP_000575178.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	31.361	338	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	29.859	355	363
WP_000575178.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.065	387	363
WP_000575178.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	30.894	246	363
WP_000560749.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	100.000	265	265
WP_000560749.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.328	244	265
WP_000560749.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	33.019	106	265
WP_000560749.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	25.532	188	265
WP_000560749.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	23.280	189	265
WP_000560749.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	31.193	109	265
WP_000282884.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	100.000	273	273
WP_000282884.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	31.760	233	273
WP_000282884.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	34.737	190	273
WP_000282884.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	26.457	223	273
WP_000282884.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	29.412	119	273
WP_000282884.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	33.019	106	273
WP_000282884.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	25.137	183	273
WP_000282884.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	31.111	90	273
WP_240738500.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	99.656	582	582
WP_240738500.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	37.398	123	582
WP_240738500.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	26.457	223	582
WP_240738500.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.738	244	582
WP_240738500.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.723	202	582
WP_240738500.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.963	270	582
WP_240738500.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	99.656	582	582
WP_240738500.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	37.398	123	582
WP_240738500.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	26.457	223	582
WP_240738500.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	30.738	244	582
WP_240738500.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.723	202	582
WP_240738500.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	22.963	270	582
WP_001159758.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	100.000	186	186
WP_001159758.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	41.667	180	186
WP_000642160.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	97.386	306	306
WP_000642160.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.263	99	306
WP_000723090.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	100.000	336	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	30.746	335	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	28.319	339	349
WP_000723090.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.385	325	349
WP_000723090.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	26.269	335	349
WP_000723090.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	26.946	334	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	23.099	342	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	23.724	333	349
WP_000723090.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	23.373	338	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.699	332	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	26.908	249	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	23.958	288	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	22.601	323	349
WP_000723090.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	28.571	154	349
WP_000723090.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	23.596	267	349
WP_000723090.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	23.577	246	349
WP_000723090.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	23.410	346	349
WP_000842260.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	100.000	294	294
WP_000842260.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	32.609	184	294
WP_000842260.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.316	190	294
WP_000878673.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	100.000	324	324
WP_000878673.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	23.894	226	324
WP_042752237.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	99.010	303	303
WP_240738499.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	98.582	282	282
WP_240738499.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	23.451	226	282
WP_240738497.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	98.707	464	464
