WP_000340715.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	91.860	86	106
WP_001046757.1	lcl|NZ_JQQZ01000084.1_cds_WP_061221151.1_1593	33.333	72	209
WP_000202827.1	lcl|NZ_JQQZ01000122.1_cds_WP_002728783.1_2100	24.312	218	355
WP_002082140.1	lcl|NZ_JQQZ01000025.1_cds_WP_061208385.1_479	30.851	188	287
WP_002082140.1	lcl|NZ_JQQZ01000146.1_cds_WP_044095380.1_2325	26.875	160	287
WP_002082140.1	lcl|NZ_JQQZ01000014.1_cds_WP_061208348.1_243	26.168	214	287
WP_002082140.1	lcl|NZ_JQQZ01000010.1_cds_WP_061220701.1_206	27.517	149	287
WP_002082140.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208034.1_2607	27.642	123	287
WP_000231291.1	lcl|NZ_JQQZ01000025.1_cds_WP_011671212.1_496	31.373	51	198
WP_000231291.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221132.1_1533	31.915	47	198
WP_000848239.1	lcl|NZ_JQQZ01000084.1_cds_WP_061221151.1_1593	38.017	242	251
WP_240738510.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221125.1_1489	30.970	268	257
WP_240738510.1	lcl|NZ_JQQZ01000005.1_cds_WP_002732288.1_54	29.148	223	257
WP_240738510.1	lcl|NZ_JQQZ01000159.1_cds_WP_011670180.1_2565	30.303	132	257
WP_000661930.1	lcl|NZ_JQQZ01000014.1_cds_WP_061208348.1_243	23.684	304	320
WP_000661930.1	lcl|NZ_JQQZ01000010.1_cds_WP_061220701.1_206	22.917	288	320
WP_000661930.1	lcl|NZ_JQQZ01000295.1_cds_WP_228008661.1_3343	27.128	188	320
WP_000661930.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208034.1_2607	30.693	101	320
WP_000661930.1	lcl|NZ_JQQZ01000025.1_cds_WP_061208385.1_479	23.438	192	320
WP_000661930.1	lcl|NZ_JQQZ01000146.1_cds_WP_044095380.1_2325	25.333	150	320
WP_240738509.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	28.197	305	332
WP_240738509.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	26.531	245	332
WP_240738509.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	28.197	305	332
WP_240738509.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	26.531	245	332
WP_000859505.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208032.1_2605	88.583	254	255
WP_000859505.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	34.673	199	255
WP_000859505.1	lcl|NZ_JQQZ01000146.1_cds_WP_002766579.1_2334	26.699	206	255
WP_000487322.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	86.501	363	363
WP_000487322.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	27.027	333	363
WP_000487322.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	26.420	352	363
WP_000487322.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	23.145	337	363
WP_000487322.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	27.481	262	363
WP_000487322.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	30.631	111	363
WP_000487322.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	28.571	175	363
WP_000487322.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	29.839	124	363
WP_000487322.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	25.275	273	363
WP_000487322.1	lcl|NZ_JQQZ01000117.1_cds_JG02_RS10405_2024	24.862	181	363
WP_001045300.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221489.1_2603	82.550	149	150
WP_000601375.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	78.549	317	317
WP_000601375.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	26.087	276	317
WP_000601375.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	25.681	257	317
WP_000601375.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	19.472	303	317
WP_000601375.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	20.803	274	317
WP_000601375.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	26.829	246	317
WP_001068986.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	81.208	298	298
WP_001068986.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	28.622	283	298
WP_001068986.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	31.081	222	298
WP_001068986.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	33.065	124	298
WP_001068986.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	29.907	107	298
WP_001068986.1	lcl|NZ_JQQZ01000034.1_cds_WP_061220821.1_598	32.258	93	298
WP_000218149.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221486.1_2600	81.618	136	136
WP_000218149.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221486.1_2600	81.618	136	136
WP_000007536.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221485.1_2599	78.322	286	287
WP_000007536.1	lcl|NZ_JQQZ01000219.1_cds_WP_061208429.1_3132	32.673	101	287
WP_000007536.1	lcl|NZ_JQQZ01000147.1_cds_WP_061208406.1_2363	28.426	197	287
WP_000549974.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	79.972	704	704
WP_000549974.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	79.972	704	704
WP_000549974.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	79.972	704	704
WP_000668353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221483.1_2597	80.477	671	670
WP_240738501.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221482.1_2596	84.367	403	429
WP_000475904.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	94.767	344	344
WP_000475904.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	37.037	270	344
WP_000475904.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	32.540	126	344
WP_000475904.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	26.506	249	344
WP_000475904.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	31.852	135	344
WP_000475904.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	21.923	260	344
WP_001024127.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	90.164	366	366
WP_001024127.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	90.164	366	366
WP_137171096.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221480.1_2592	96.277	376	376
WP_137108275.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208019.1_2591	93.165	395	395
WP_000289498.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208018.1_2590	95.249	421	421
WP_000289498.1	lcl|NZ_JQQZ01000036.1_cds_WP_061220848.1_652	43.590	156	421
WP_000103593.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208017.1_2589	81.643	414	414
WP_000939575.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208016.1_2588	89.485	447	447
WP_000050431.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669965.1_2587	87.333	300	313
WP_001084681.1	lcl|NZ_JQQZ01000160.1_cds_WP_002723131.1_2586	73.630	292	297
WP_000876106.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208079.1_2585	79.701	335	340
WP_000343398.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727923.1_2584	89.130	138	139
WP_000575178.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221479.1_2583	87.052	363	363
WP_000575178.1	lcl|NZ_JQQZ01000040.1_cds_WP_061220870.1_727	30.460	348	363
WP_000575178.1	lcl|NZ_JQQZ01000073.1_cds_WP_061221100.1_1377	24.658	365	363
WP_000575178.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209108.1_1543	25.410	366	363
WP_000575178.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209098.1_1532	28.063	253	363
WP_000560749.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	38.596	228	265
WP_000560749.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	32.174	230	265
WP_000560749.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	25.521	192	265
WP_000282884.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	68.266	271	273
WP_000282884.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	32.479	234	273
WP_000282884.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	33.511	188	273
WP_000282884.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	27.700	213	273
WP_000282884.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221647.1_3092	37.736	106	273
WP_000282884.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	23.551	276	273
WP_000282884.1	lcl|NZ_JQQZ01000141.1_cds_WP_011669642.1_2260	25.137	183	273
WP_000282884.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	30.000	90	273
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	59.589	584	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	38.211	123	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	26.636	214	582
WP_240738500.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	25.789	190	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	25.641	234	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	59.589	584	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	38.211	123	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	26.636	214	582
WP_240738500.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	25.789	190	582
WP_240738500.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	25.641	234	582
WP_001159758.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727916.1_2579	89.785	186	186
WP_000642160.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221476.1_2578	87.582	306	306
WP_000723090.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	92.857	336	349
WP_000723090.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	29.607	331	349
WP_000723090.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	27.928	333	349
WP_000723090.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	26.857	350	349
WP_000723090.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	28.571	350	349
WP_000723090.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	26.331	338	349
WP_000723090.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.269	335	349
WP_000723090.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	25.284	352	349
WP_000723090.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	27.711	249	349
WP_000723090.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	22.353	340	349
WP_000723090.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	23.875	289	349
WP_000723090.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	30.882	136	349
WP_000723090.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	24.082	245	349
WP_000723090.1	lcl|NZ_JQQZ01000183.1_cds_WP_061221553.1_2844	27.317	205	349
WP_000842260.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	96.939	294	294
WP_000842260.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	32.967	91	294
WP_000842260.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221462.1_2522	26.047	215	294
WP_000878673.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	86.111	324	324
WP_000878673.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	26.087	184	324
WP_042752237.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	89.109	303	303
WP_240738499.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	84.752	282	282
WP_240738499.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	25.543	184	282
WP_240738497.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	86.168	441	464
