WP_000340715.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	100.000	86	106
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	77.500	40	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	170
WP_241468521.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.923	39	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.000	40	170
WP_241468521.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	75.676	37	170
WP_241468521.1	lcl|NZ_AHNV02000178.1_cds_LEP1GSC109_RS34440_1623	50.000	46	170
WP_241468521.1	lcl|NZ_AHNV02000178.1_cds_LEP1GSC109_RS34440_1623	50.000	46	170
WP_241468521.1	lcl|NZ_AHNV02000178.1_cds_LEP1GSC109_RS34440_1623	47.826	46	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	78.261	23	170
WP_241468521.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	63.636	33	170
WP_240738570.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	98.421	380	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	96.094	256	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	94.444	90	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	100.000	50	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	67.200	250	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	77.273	44	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	98.551	138	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	96.377	138	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	100.000	109	380
WP_240738570.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	99.083	109	380
WP_240738570.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	97.248	109	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	62.581	155	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	68.750	64	380
WP_240738570.1	lcl|NZ_AHNV02000005.1_cds_WP_002128653.1_4379	70.161	124	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	100.000	55	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	98.148	54	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	94.737	76	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	58.791	182	380
WP_240738570.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	98.551	69	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	97.101	69	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS34465_1481	90.909	77	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	92.537	67	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	66.265	83	380
WP_240738570.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	98.276	58	380
WP_240738570.1	lcl|NZ_AHNV02000206.1_cds_LEP1GSC109_RS35710_859	59.494	79	380
WP_240738570.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS34295_2477	90.244	41	380
WP_240738570.1	lcl|NZ_AHNV02000198.1_cds_WP_001034661.1_1191	74.468	47	380
WP_240738570.1	lcl|NZ_AHNV02000014.1_cds_WP_025184123.1_4212	76.316	38	380
WP_240738570.1	lcl|NZ_AHNV02000215.1_cds_WP_002130838.1_818	65.854	41	380
WP_240738570.1	lcl|NZ_AHNV02000008.1_cds_LEP1GSC109_RS36010_4276	92.593	27	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	82.143	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	78.571	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000093.1_cds_LEP1GSC109_RS35420_2936	60.606	33	380
WP_240738570.1	lcl|NZ_AHNV02000226.1_cds_WP_017856550.1_577	73.077	26	380
WP_240738570.1	lcl|NZ_AHNV02000225.1_cds_WP_330947027.1_580	45.161	31	380
WP_240738570.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	98.421	380	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	96.094	256	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	94.444	90	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	100.000	50	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	67.200	250	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	77.273	44	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	98.551	138	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	96.377	138	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	100.000	109	380
WP_240738570.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	99.083	109	380
WP_240738570.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	97.248	109	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	62.581	155	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	68.750	64	380
WP_240738570.1	lcl|NZ_AHNV02000005.1_cds_WP_002128653.1_4379	70.161	124	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	100.000	55	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	98.148	54	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	94.737	76	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	58.791	182	380
WP_240738570.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	98.551	69	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	97.101	69	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS34465_1481	90.909	77	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	92.537	67	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	66.265	83	380
WP_240738570.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	98.276	58	380
WP_240738570.1	lcl|NZ_AHNV02000206.1_cds_LEP1GSC109_RS35710_859	59.494	79	380
WP_240738570.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS34295_2477	90.244	41	380
WP_240738570.1	lcl|NZ_AHNV02000198.1_cds_WP_001034661.1_1191	74.468	47	380
WP_240738570.1	lcl|NZ_AHNV02000014.1_cds_WP_025184123.1_4212	76.316	38	380
WP_240738570.1	lcl|NZ_AHNV02000215.1_cds_WP_002130838.1_818	65.854	41	380
WP_240738570.1	lcl|NZ_AHNV02000008.1_cds_LEP1GSC109_RS36010_4276	92.593	27	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	82.143	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	78.571	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000093.1_cds_LEP1GSC109_RS35420_2936	60.606	33	380
WP_240738570.1	lcl|NZ_AHNV02000226.1_cds_WP_017856550.1_577	73.077	26	380
WP_240738570.1	lcl|NZ_AHNV02000225.1_cds_WP_330947027.1_580	45.161	31	380
WP_240738570.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	98.421	380	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	96.094	256	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	94.444	90	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	100.000	50	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	67.200	250	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	77.273	44	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	98.551	138	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	96.377	138	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	100.000	109	380
WP_240738570.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	99.083	109	380
WP_240738570.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	97.248	109	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	62.581	155	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	68.750	64	380
WP_240738570.1	lcl|NZ_AHNV02000005.1_cds_WP_002128653.1_4379	70.161	124	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	100.000	55	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	98.148	54	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	94.737	76	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	58.791	182	380
WP_240738570.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	98.551	69	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	97.101	69	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS34465_1481	90.909	77	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	92.537	67	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	66.265	83	380
WP_240738570.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	98.276	58	380
WP_240738570.1	lcl|NZ_AHNV02000206.1_cds_LEP1GSC109_RS35710_859	59.494	79	380
WP_240738570.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS34295_2477	90.244	41	380
WP_240738570.1	lcl|NZ_AHNV02000198.1_cds_WP_001034661.1_1191	74.468	47	380
WP_240738570.1	lcl|NZ_AHNV02000014.1_cds_WP_025184123.1_4212	76.316	38	380
WP_240738570.1	lcl|NZ_AHNV02000215.1_cds_WP_002130838.1_818	65.854	41	380
WP_240738570.1	lcl|NZ_AHNV02000008.1_cds_LEP1GSC109_RS36010_4276	92.593	27	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	82.143	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	78.571	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000093.1_cds_LEP1GSC109_RS35420_2936	60.606	33	380
WP_240738570.1	lcl|NZ_AHNV02000226.1_cds_WP_017856550.1_577	73.077	26	380
WP_240738570.1	lcl|NZ_AHNV02000225.1_cds_WP_330947027.1_580	45.161	31	380
WP_240738570.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	98.421	380	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	96.094	256	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	94.444	90	380
WP_240738570.1	lcl|NZ_AHNV02000041.1_cds_LEP1GSC109_RS11470_3945	100.000	50	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	67.200	250	380
WP_240738570.1	lcl|NZ_AHNV02000201.1_cds_LEP1GSC109_RS32975_1124	77.273	44	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	98.551	138	380
WP_240738570.1	lcl|NZ_AHNV02000231.1_cds_LEP1GSC109_RS34600_527	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	96.377	138	380
WP_240738570.1	lcl|NZ_AHNV02000046.1_cds_LEP1GSC109_RS34105_3820	95.556	90	380
WP_240738570.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	100.000	109	380
WP_240738570.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	99.083	109	380
WP_240738570.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	97.248	109	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	62.581	155	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS32725_1475	68.750	64	380
WP_240738570.1	lcl|NZ_AHNV02000005.1_cds_WP_002128653.1_4379	70.161	124	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	100.000	55	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	98.148	54	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	94.737	76	380
WP_240738570.1	lcl|NZ_AHNV02000116.1_cds_LEP1GSC109_RS34245_2699	58.791	182	380
WP_240738570.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	98.551	69	380
WP_240738570.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	97.101	69	380
WP_240738570.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS34465_1481	90.909	77	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	92.537	67	380
WP_240738570.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	66.265	83	380
WP_240738570.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	98.276	58	380
WP_240738570.1	lcl|NZ_AHNV02000206.1_cds_LEP1GSC109_RS35710_859	59.494	79	380
WP_240738570.1	lcl|NZ_AHNV02000129.1_cds_LEP1GSC109_RS34295_2477	90.244	41	380
WP_240738570.1	lcl|NZ_AHNV02000198.1_cds_WP_001034661.1_1191	74.468	47	380
WP_240738570.1	lcl|NZ_AHNV02000014.1_cds_WP_025184123.1_4212	76.316	38	380
WP_240738570.1	lcl|NZ_AHNV02000215.1_cds_WP_002130838.1_818	65.854	41	380
WP_240738570.1	lcl|NZ_AHNV02000008.1_cds_LEP1GSC109_RS36010_4276	92.593	27	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	82.143	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34155_3406	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	78.571	28	380
WP_240738570.1	lcl|NZ_AHNV02000065.1_cds_LEP1GSC109_RS34150_3405	64.516	31	380
WP_240738570.1	lcl|NZ_AHNV02000093.1_cds_LEP1GSC109_RS35420_2936	60.606	33	380
WP_240738570.1	lcl|NZ_AHNV02000226.1_cds_WP_017856550.1_577	73.077	26	380
WP_240738570.1	lcl|NZ_AHNV02000225.1_cds_WP_330947027.1_580	45.161	31	380
WP_241468520.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	76.190	42	67
WP_241468520.1	lcl|NZ_AHNV02000266.1_cds_LEP1GSC109_RS34670_225	68.571	35	67
WP_241468520.1	lcl|NZ_AHNV02000163.1_cds_WP_232422258.1_1970	73.810	42	67
WP_241468520.1	lcl|NZ_AHNV02000163.1_cds_WP_232422258.1_1970	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000163.1_cds_WP_232422258.1_1970	73.810	42	67
WP_241468520.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	77.500	40	67
WP_241468520.1	lcl|NZ_AHNV02000017.1_cds_WP_002101071.1_4141	69.697	33	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	73.171	41	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	72.093	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	69.767	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	69.767	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	69.767	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	67.442	43	67
WP_241468520.1	lcl|NZ_AHNV02000060.1_cds_WP_002129227.1_3507	69.697	33	67
WP_241468520.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	65.714	35	67
WP_241468520.1	lcl|NZ_AHNV02000128.1_cds_WP_157432370.1_2532	78.261	23	67
WP_241468520.1	lcl|NZ_AHNV02000178.1_cds_LEP1GSC109_RS34440_1623	47.619	42	67
WP_241468520.1	lcl|NZ_AHNV02000178.1_cds_LEP1GSC109_RS34440_1623	42.857	56	67
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	35.258	329	753
WP_240738519.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	34.663	326	753
WP_240738519.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	32.615	325	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	36.066	183	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	43.636	55	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	27.969	261	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	35.258	329	753
WP_240738519.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	34.663	326	753
WP_240738519.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	32.615	325	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	36.066	183	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	43.636	55	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	27.969	261	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	35.258	329	753
WP_240738519.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	34.663	326	753
WP_240738519.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	32.615	325	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	36.066	183	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	43.636	55	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	27.969	261	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	35.258	329	753
WP_240738519.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	34.663	326	753
WP_240738519.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	32.615	325	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	36.066	183	753
WP_240738519.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	43.636	55	753
WP_240738519.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	27.969	261	753
WP_000346038.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	28.090	356	394
WP_000346038.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	28.133	391	394
WP_000346038.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	29.859	355	394
WP_000346038.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	28.861	395	394
WP_000346038.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	27.297	381	394
WP_000346038.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	27.249	378	394
WP_000346038.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	30.483	269	394
WP_000346038.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	24.397	373	394
WP_000346038.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	27.200	250	394
WP_000346038.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	27.099	262	394
WP_000346038.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	26.394	269	394
WP_001046757.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	29.008	131	209
WP_001046757.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	29.070	86	209
WP_000202827.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	44.025	159	355
WP_000202827.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	42.857	42	355
WP_000202827.1	lcl|NZ_AHNV02000158.1_cds_WP_001122024.1_2030	25.701	214	355
WP_002082140.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	30.496	141	287
WP_002082140.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	29.787	188	287
WP_002082140.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	25.749	167	287
WP_002082140.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	26.695	236	287
WP_002082140.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	26.056	142	287
WP_000547424.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16715_2861	67.480	123	219
WP_000547424.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16715_2861	66.667	96	219
WP_000231291.1	lcl|NZ_AHNV02000196.1_cds_WP_001181527.1_1268	39.706	68	198
WP_000231291.1	lcl|NZ_AHNV02000204.1_cds_WP_000462634.1_1055	35.294	51	198
WP_001012068.1	lcl|NZ_AHNV02000105.1_cds_WP_001089597.1_2858	99.203	251	251
WP_001012068.1	lcl|NZ_AHNV02000251.1_cds_WP_001016533.1_388	34.322	236	251
WP_000848239.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	99.203	251	251
WP_000848239.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	35.887	248	251
WP_000848239.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	34.387	253	251
