WP_000340715.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	61.538	78	106
WP_000560749.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	34.286	175	265
WP_000560749.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	35.780	109	265
WP_000560749.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.769	104	265
WP_000560749.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.008	129	265
WP_000560749.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	265
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	28.340	247	273
WP_000282880.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.224	219	273
WP_000282880.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	33.600	125	273
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	26.549	113	273
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	34.409	93	273
WP_000282880.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	30.526	95	273
WP_000282880.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	273
WP_000854006.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.179	112	582
WP_000854006.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.061	132	582
WP_000854006.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_000854006.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.514	107	582
WP_000854006.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.107	112	582
WP_000854006.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.179	112	582
WP_000854006.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.061	132	582
WP_000854006.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_000854006.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.514	107	582
WP_000854006.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.107	112	582
WP_001159758.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	56.522	184	186
WP_000642153.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	37.908	306	306
WP_000723090.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.149	335	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.065	338	349
WP_000723090.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.000	350	349
WP_000723090.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	28.632	234	349
WP_000723090.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.614	339	349
WP_000723090.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.850	334	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	25.253	297	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.425	348	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	22.832	346	349
WP_000723090.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	30.986	142	349
WP_000723090.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	31.818	110	349
WP_000842255.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	74.227	291	294
WP_000842255.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.151	238	294
WP_000842255.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	27.143	210	294
WP_000878673.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	48.889	45	324
WP_000827974.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	37.650	417	464
