WP_000340715.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	95.349	86	106
WP_000560749.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	33.028	109	265
WP_000282880.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	68.635	271	273
WP_000282880.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.189	233	273
WP_000282880.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	35.106	188	273
WP_000282880.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	26.047	215	273
WP_000282880.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	30.579	121	273
WP_000282880.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	24.219	256	273
WP_000282880.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	31.858	113	273
WP_000282880.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	32.222	90	273
WP_000854006.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.773	587	582
WP_000854006.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.255	259	582
WP_000854006.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.794	257	582
WP_000854006.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_000854006.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	58.773	587	582
WP_000854006.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.255	259	582
WP_000854006.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.794	257	582
WP_000854006.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	86.559	186	186
WP_001159758.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	38.889	180	186
WP_000642153.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	87.829	304	306
WP_000642153.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	27.273	341	349
WP_000723090.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.289	332	349
WP_000723090.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	28.571	154	349
WP_000723090.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	23.265	245	349
WP_000842255.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	91.156	294	294
WP_000842255.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.947	190	294
WP_000842255.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	30.172	232	294
WP_000878673.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.667	300	303
WP_000394240.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	77.305	282	282
WP_000394240.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	24.257	202	282
WP_000827974.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	83.673	441	464
