WP_000340715.1	lcl|NZ_AKWM02000063.1_cds_WP_002764162.1_805	91.860	86	106
WP_000854006.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.809	235	582
WP_000854006.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	59.760	584	582
WP_000854006.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	38.211	123	582
WP_000854006.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	26.636	214	582
WP_000854006.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	22.662	278	582
WP_000854006.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	24.737	190	582
WP_000854006.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.809	235	582
WP_001159758.1	lcl|NZ_AKWM02000039.1_cds_WP_004280431.1_1937	90.860	186	186
WP_001159758.1	lcl|NZ_AKWM02000051.1_cds_WP_036036538.1_1258	40.556	180	186
WP_000642153.1	lcl|NZ_AKWM02000039.1_cds_WP_004282548.1_1936	88.889	306	306
WP_000642153.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	26.804	97	306
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	92.857	336	349
WP_000723090.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	30.149	335	349
WP_000723090.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	27.879	330	349
WP_000723090.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	29.586	338	349
WP_000723090.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	28.857	350	349
WP_000723090.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	26.946	334	349
WP_000723090.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	25.075	335	349
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	24.286	350	349
WP_000723090.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	24.926	337	349
WP_000723090.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	23.006	326	349
WP_000723090.1	lcl|NZ_AKWM02000063.1_cds_WP_002764169.1_804	23.529	289	349
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	26.506	249	349
WP_000723090.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	30.882	136	349
WP_000723090.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	24.335	263	349
WP_000723090.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	23.235	340	349
WP_000723090.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	20.497	322	349
WP_000723090.1	lcl|NZ_AKWM02000005.1_cds_WP_004282358.1_3423	27.465	142	349
WP_000842255.1	lcl|NZ_AKWM02000039.1_cds_WP_004280167.1_1934	95.238	294	294
WP_000842255.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	27.551	196	294
WP_000842255.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	29.348	184	294
WP_000842255.1	lcl|NZ_AKWM02000078.1_cds_WP_002746706.1_285	27.442	215	294
WP_000878673.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	86.728	324	324
WP_000878673.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	25.248	202	324
WP_001114264.1	lcl|NZ_AKWM02000039.1_cds_WP_004282546.1_1932	80.872	298	303
WP_000394240.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	80.142	282	282
WP_000394240.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	24.873	197	282
WP_000827974.1	lcl|NZ_AKWM02000039.1_cds_WP_002762897.1_1929	83.405	464	464
