WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_000282880.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.304	273	273
WP_000282880.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.690	187	273
WP_000282880.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	26.047	215	273
WP_000282880.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.579	121	273
WP_000282880.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	23.438	256	273
WP_000282880.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	31.858	113	273
WP_000282880.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	32.222	90	273
WP_000854006.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.603	587	582
WP_000854006.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.641	259	582
WP_000854006.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.794	257	582
WP_000854006.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_000854006.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	58.603	587	582
WP_000854006.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.641	259	582
WP_000854006.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.794	257	582
WP_000854006.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	23.651	241	582
WP_001159758.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_000642153.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	88.158	304	306
WP_000642153.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.052	329	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.746	346	349
WP_000723090.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.765	319	349
WP_000723090.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	23.438	256	349
WP_000723090.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.681	257	349
WP_000842255.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	91.497	294	294
WP_000842255.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.421	190	294
WP_000842255.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	30.043	233	294
WP_000878673.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.667	300	303
WP_000394240.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	77.305	282	282
WP_000394240.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	23.267	202	282
WP_000827974.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	83.900	441	464
