WP_000340715.1	lcl|NZ_AFKN01000218.1_cds_WP_000340715.1_1218	100.000	86	106
WP_000854006.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	26.457	223	582
WP_000854006.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	30.328	244	582
WP_000854006.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	27.723	202	582
WP_001159758.1	lcl|NZ_AFKN01000386.1_cds_WP_001159758.1_85	100.000	186	186
WP_000642153.1	lcl|NZ_AFKN01000386.1_cds_WP_000642158.1_86	99.346	306	306
WP_000723090.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	100.000	336	349
WP_000723090.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	31.045	335	349
WP_000723090.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	28.319	339	349
WP_000723090.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	26.269	335	349
WP_000723090.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	26.946	334	349
WP_000723090.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	28.488	172	349
WP_000723090.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	23.099	342	349
WP_000723090.1	lcl|NZ_AFKN01000218.1_cds_WP_001067557.1_1211	23.724	333	349
WP_000723090.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	23.373	338	349
WP_000723090.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	26.908	249	349
WP_000723090.1	lcl|NZ_AFKN01000218.1_cds_WP_000410273.1_1217	23.958	288	349
WP_000723090.1	lcl|NZ_AFKN01000172.1_cds_WP_000563554.1_1378	27.211	147	349
WP_000723090.1	lcl|NZ_AFKN01000072.1_cds_WP_000457972.1_3072	28.571	154	349
WP_000723090.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	23.596	267	349
WP_000723090.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	23.577	246	349
WP_000723090.1	lcl|NZ_AFKN01000069.1_cds_WP_001003555.1_3174	23.121	346	349
WP_000842255.1	lcl|NZ_AFKN01000386.1_cds_WP_000842260.1_88	99.660	294	294
WP_000842255.1	lcl|NZ_AFKN01000006.1_cds_WP_000800438.1_3745	32.065	184	294
WP_000842255.1	lcl|NZ_AFKN01000218.1_cds_WP_000774262.1_1213	26.842	190	294
WP_000878673.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	100.000	324	324
WP_000878673.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	23.451	226	324
WP_001114264.1	lcl|NZ_AFKN01000248.1_cds_WP_001114267.1_905	99.340	303	303
WP_000394240.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	98.582	282	282
WP_000394240.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	23.894	226	282
WP_000827974.1	lcl|NZ_AFKN01000304.1_cds_WP_000827971.1_521	99.353	464	464
